source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4400588100951137280,234.83650701850016,-5.7386993010611596,,20.888033,20.73983,20.027699,extra,20.87298904447863
4400587894792707328,234.79799738090762,-5.738182019254453,,18.814898,19.781166,17.67722,extra,19.007067240895175
4400587688634273920,234.8070152799062,-5.748756492776982,,20.569094,20.612858,19.555328,extra,20.526293582767416
4400588032231657856,234.84806882369324,-5.748348172143102,,18.560812,18.90669,17.91758,extra,18.52040329593565
4400587619915400832,234.81981744246337,-5.76901142745577,,20.114939,21.085318,18.90697,extra,20.34813170389367
4400587860432967296,234.7775245825779,-5.745192211435966,,18.86413,19.278633,18.197163,extra,18.82089558105114
4400588032231659264,234.83916591127482,-5.744529776353409,,19.394426,19.66137,18.838028,extra,19.366389269669124
4401899096768548480,234.67545854767357,-3.4566759593307514,,18.185455,18.683147,17.519001,extra,18.14240407017014
4401899096768548736,234.68183524512125,-3.4545282532075445,,17.407751,18.487074,16.361076,extra,17.61168153933636
4401894462499570304,234.76427516798861,-3.5504277404075206,,20.670097,20.52757,19.804592,extra,20.653634273887466
4401897383078007168,234.65270431254612,-3.5386331669419313,3622.225,16.716742,18.293165,15.491444,extra,17.458013246598046
4401897623595651072,234.69849496006816,-3.5311737206256075,,20.55373,21.52673,19.443764,extra,20.73501640104749
4401897589236481792,234.72687255573854,-3.529527527776303,,20.882193,21.008152,20.021183,extra,20.841885955835455
4401897692315696640,234.72896095805115,-3.5193008572364333,,20.953217,20.398293,18.771368,extra,20.966479108673855
4401898890610156416,234.69398491418679,-3.465113605861085,,20.337288,21.267757,19.392525,extra,20.426369586388613
4401894531219051776,234.72702502881964,-3.554868053356615,,20.880383,21.278557,19.711279,extra,20.880542712196707
4401897898473412608,234.68162127874376,-3.515471010742294,,21.094652,,,extra,
4401894221981409024,234.71053576581633,-3.554841019856529,,20.933523,20.156647,18.78321,extra,20.903553773851215
4401897245638529792,234.69377293234717,-3.5417810732367614,,21.168304,,,extra,
4401898551308443264,234.64537035509773,-3.4895993927002054,,20.928957,22.140392,19.701136,extra,21.33749791530711
4401894153261931392,234.72372691247517,-3.561914530370455,,20.153648,21.187042,18.829681,extra,20.501689147597975
4401897692314977536,234.72905941237926,-3.519130137190672,,20.815357,21.272806,18.922237,extra,21.15861007085518
4401898237775080832,234.64539332080776,-3.5149129687661542,,20.156498,20.300566,19.31977,extra,20.116492980937924
4401898237775125120,234.64228635602203,-3.523384433863378,,19.84521,21.060448,18.603647,extra,20.267386137201374
4401894428139981056,234.78698283996218,-3.5406035534596394,,20.819056,20.709068,19.669643,extra,20.7767243899941
4401897554876174080,234.7106200366735,-3.5374635556708607,,20.97228,21.357826,19.716352,extra,20.989025878403254
4401897245638386176,234.68930699420278,-3.5401325038785894,,20.900362,20.952435,19.428514,extra,20.8921625927649
4401897206982922624,234.6728248733787,-3.5498984297334846,,19.029383,19.514973,18.156816,extra,18.99780601786921
4401894630002545920,234.7358377714633,-3.544021717166913,,18.21867,19.114227,17.179108,extra,18.331508772783543
4401894664362284544,234.75862674403402,-3.54322983783032,,18.867008,19.888939,17.779263,extra,19.062201404088896
4401897344421876608,234.6401562192709,-3.5466347510386096,,18.466234,19.119135,17.691973,extra,18.44278215370526
4401897344421876352,234.6329013795931,-3.5474934050269638,,19.319756,19.734806,18.695343,extra,19.277423280661704
4401894496858939008,234.78547687270492,-3.5380242977634855,,20.197882,20.953218,18.870953,extra,20.378809905678256
4401894737377107712,234.7420800994144,-3.525332337020939,,20.374329,21.203535,19.275309,extra,20.48431959579116
4401897653660673920,234.71084157314442,-3.520009367408524,,20.457762,20.137476,18.287327,extra,20.537548446254185
4401897172623185664,234.69982376616804,-3.542567744462514,,20.34145,20.660288,19.73437,extra,20.30470155653217
4401894630002547712,234.73692360397058,-3.5354704245612765,,19.758165,20.10564,19.081976,extra,19.716338553660414
4401897344421877760,234.63901775478203,-3.5420603262379124,,19.361269,20.062763,18.41442,extra,19.379699487097938
4401894492563595008,234.783378412487,-3.5323445177122137,,17.96406,18.48098,17.276237,extra,17.922090744593973
4401894733081763712,234.74189593973546,-3.531929538661665,,19.378798,20.01183,18.543928,extra,19.361206597051904
4401894595642808576,234.72337607247331,-3.5389973199762803,,20.94273,20.880716,19.715984,extra,20.899689941518297
4401897413141356160,234.6668148568496,-3.534316727724167,,18.684175,19.149683,17.975237,extra,18.641335240066475
4401897928537437312,234.69090561937605,-3.505072631795045,4861.0,16.67426,17.194536,15.985052,extra,16.632461014651298
4401894217685683200,234.7102976480489,-3.556170022321805,,18.942017,20.170902,17.801237,extra,19.298820664250496
4401895798233647744,234.63657066489398,-3.5587913695401894,,19.906853,20.049707,19.051268,extra,19.86602001494817
4401895798233647360,234.63501103290832,-3.5610864628733343,,18.07028,18.64978,17.330654,extra,18.035079153386576
4401897310062136704,234.65837247089897,-3.5532541847374257,,20.993958,21.051533,20.322447,extra,20.97671028768577
4401894526923327616,234.7343411648454,-3.5614135780209244,,19.450953,20.257795,18.447609,extra,19.51671330512412
4401894217685682688,234.70599907273314,-3.5588110710349055,,17.770596,18.201275,17.125051,extra,17.72743839403843
4401897172623183616,234.70108615220298,-3.551233826137656,,19.148144,20.613188,17.87513,extra,19.822944468611013
4401897103903706624,234.6658873182458,-3.552672820877467,,19.525381,20.357735,18.484419,extra,19.61373905226651
4401898272134820736,234.65122543531794,-3.506225032464824,,18.220415,18.65556,17.553957,extra,18.176982199300582
4401897928537437696,234.6889965041086,-3.500759688759709,,19.731298,20.733967,18.659883,extra,19.90806651760366
4401898718811420672,234.65628526629652,-3.4974672351219613,,20.00172,20.661192,19.01537,extra,20.01952923967263
4401898031616654208,234.70785234772484,-3.4900040715783414,,19.073576,19.473911,18.425201,extra,19.030988974258108
4401897997256916224,234.73083749007756,-3.4879005856357215,,18.320261,20.085688,16.970963,extra,19.442050527672183
4401898547012730624,234.6394901938883,-3.4844336190675658,,19.977385,20.866928,18.902475,extra,20.102680063693587
4401897447501095552,234.67842639238833,-3.529958807959154,,18.641113,20.003826,17.470316,extra,19.12575975033181
4401894664362287232,234.75186496922544,-3.5309472028667157,,17.08406,17.517118,16.44977,extra,17.041055796915582
4401897619299788544,234.70160538719404,-3.523113427144757,,18.981903,19.706554,18.09343,extra,18.99196566867987
4401897447501096576,234.6728711108947,-3.525201179676209,,19.111275,19.600666,18.340948,extra,19.07185785519883
4401898203415341824,234.63266803480198,-3.51915238421307,,18.82527,20.007069,17.713406,extra,19.129761655748187
4401897859817958656,234.7005160772646,-3.515658792177095,,19.74198,20.49758,18.790462,extra,19.775884553006343
4401894698722027776,234.7694943953914,-3.5209303504315317,,20.942356,20.758715,20.194454,extra,20.949618879037793
4401897688019266560,234.73048249884312,-3.516438487915674,,19.73544,20.326073,19.0962,extra,19.69447970321592
4401897688019266688,234.7365928422449,-3.515731635985475,,20.426996,21.35133,19.179094,extra,20.656673970778712
4401897756738744064,234.7281868203233,-3.5121807769683446,,19.093584,19.803656,18.2244,extra,19.09622436672487
4401897413141355776,234.66118578890493,-3.535078205922243,,20.929264,20.234547,19.309866,extra,20.892600590909417
4401898138992251520,234.63865930678256,-3.53152541352084,5006.0,15.511722,16.114517,14.758577,extra,15.479920654412902
4401898035913036672,234.70711226839973,-3.4862310235338896,,19.561518,18.894447,17.290726,extra,19.569459071732354
4401897898474082816,234.67929326024674,-3.515211353274802,4926.51,14.92548,15.402138,14.285818,extra,14.881999975906076
4401897241342663296,234.69615051407987,-3.538527568968811,,19.195343,20.08771,18.129097,extra,19.318114658992357
4401898276431205504,234.6525996978853,-3.5078187172604687,,17.193687,17.673542,16.544931,extra,17.15023160445478
4401898860546758016,234.68606954515727,-3.468304791534837,4968.39,15.767195,16.310232,15.075349,extra,15.726467408180769
4401898757467543040,234.66589003394512,-3.4757764553863777,4951.3335,16.378092,16.846676,15.740295,extra,16.334634754737085
4401898929266235264,234.6425180506443,-3.475222705649183,4770.0,16.33255,16.953648,15.580277,extra,16.30257359788874
4401897486156448128,234.6589522224774,-3.530333936592527,,20.783983,20.900639,19.436083,extra,20.76587985708852
4401894359421027968,234.75941932330144,-3.559106822020932,5071.09,13.900989,14.340155,13.301924,extra,13.858692513597838
4401894221982074624,234.7160660383616,-3.560414218669963,4439.3335,16.774382,17.424906,15.996469,extra,16.75110141926799
4401894393780765440,234.78825814176562,-3.5557298685693723,5201.27,14.413381,14.852507,13.807446,extra,14.370890600331757
4401897348717496704,234.64275831511748,-3.5432553447378115,,20.733414,21.666355,19.496918,extra,20.961491122311656
4401897554876697216,234.71602161806854,-3.5341211346361288,,20.156975,20.51573,19.17489,extra,20.123705143404862
4401897211279314304,234.6861265289055,-3.5429774300872126,,17.708252,18.24074,17.00609,extra,17.66751335152905
4401894771737889024,234.75860145800593,-3.521645986266506,3454.5,16.964172,18.195412,15.85831,extra,17.298033966206344
4401897211279314176,234.68440711903315,-3.5444806088613015,,18.266218,19.830423,16.770466,extra,19.314757989973
4401897726675389440,234.7483893151902,-3.505582753661938,,18.620655,19.131353,17.887005,extra,18.58039593872763
4401894565579458560,234.74163547474868,-3.54034845091983,4923.5,16.070557,16.57278,15.41495,extra,16.027397612802712
4401894737378150784,234.73956006273582,-3.528903932046412,4091.91,16.028812,16.964035,15.083899,extra,16.119755701690366
4401897245639053056,234.68552760044426,-3.5352575597279046,4968.51,15.997242,16.481184,15.350216,extra,15.953798040931032
4401897108200099328,234.66992504261242,-3.552283337942652,4867.157,15.221045,15.711593,14.563178,extra,15.17775343204947
4401897108199031040,234.6726566420488,-3.550262103086427,,20.955532,,,extra,
4401897722379005824,234.74379772971338,-3.511922573930586,,18.963945,19.398865,18.270588,extra,18.920488159147176
4401894698722026752,234.75792092214738,-3.5269796576594197,,19.659103,20.080648,18.901253,extra,19.616379909370778
4401897451797528704,234.68100477210893,-3.520328558827256,4923.0,13.509351,14.024504,12.851999,extra,13.466468182350283
4401897791098483968,234.7353968875776,-3.5039805599426392,,19.7444,20.327105,18.880365,extra,19.72366408751231
4401893667929868288,234.80165365126592,-3.5617483469383475,,19.660723,19.974426,19.037737,extra,19.623255516304752
4401897314358530048,234.65707625602343,-3.5464194733845624,4952.0,15.317179,15.808029,14.67691,extra,15.27373584752111
4401898345149906816,234.64502073699032,-3.502275474250156,,20.170519,21.108562,18.846714,extra,20.45438169598478
4401898551308336896,234.63392073121537,-3.490627297462638,,20.655167,20.81536,19.815107,extra,20.61425505711636
4401899131128287232,234.6627650130839,-3.4526543531245197,,20.437593,20.635353,19.45669,extra,20.394852028811606
4401898894905716096,234.69157447879647,-3.465489780565211,,20.750708,21.308062,19.511047,extra,20.812053708566907
4401894599938128128,234.72237035431692,-3.543782997418182,,18.134804,18.652016,17.40276,extra,18.09480283903691
4401897245638385920,234.68497858200982,-3.534662489573271,,20.173605,20.51954,18.591064,extra,20.2836983740033
4401898924969853312,234.64545066602648,-3.482442032720219,,18.454575,18.905052,17.7876,extra,18.411094796312568
4401898065976394496,234.7030812467148,-3.480459784258251,,20.050797,20.659462,19.2188,extra,20.029198159241222
4401898753171161984,234.66551595920626,-3.4798748833862168,,19.321161,20.544035,18.224758,extra,19.642801489788408
4401898821890639744,234.69784334022552,-3.468178052700314,,18.5226,18.899734,17.92486,extra,18.48289711836491
4401894526923379328,234.74095712727885,-3.5547412566369103,,19.866598,21.316519,18.480753,extra,20.64488526126797
4401898959329593600,234.65401906012812,-3.4661865033865236,,18.711687,19.37226,17.971846,extra,18.684820589546366
4401898890610117888,234.68395989090143,-3.458643042152322,,19.289022,20.640444,18.121725,extra,19.76125786806839
4402468235771546496,237.05704690601323,-3.5641181900216194,,20.65179,20.484076,19.580383,extra,20.61664571846434
4402517164039004032,237.05709765233323,-3.48774682652903,,20.73434,20.701162,19.91788,extra,20.710578273790222
4402517232758480640,237.03277072316544,-3.479956483514338,,20.741938,20.746466,19.874537,extra,20.70936265290068
4402515991511514112,236.98826284133995,-3.481057553594966,,20.284079,20.53101,19.617498,extra,20.248206125731457
4402470125557170688,237.068634779797,-3.5217925237639958,,20.757215,21.100365,19.262175,extra,20.832703812896195
4402515991511513472,236.99252195444035,-3.48152441574826,,20.003191,20.403053,19.123486,extra,19.96501114975383
4402515995807896704,236.99956843234222,-3.4804591593721677,,20.977875,21.054745,20.004353,extra,20.935245075467225
4402469953758480640,237.0817137685817,-3.5189210867758245,,20.847479,20.78028,19.712624,extra,20.804468982132576
4402468510649455488,237.023176357207,-3.5465758384106967,,20.615248,20.644695,19.569881,extra,20.572112797908247
4402515957151772544,236.98691709007736,-3.4838001062504937,,19.838257,20.465271,18.893063,extra,19.83942865502792
4402518877730281984,237.0363492413611,-3.4022978968255977,,19.196323,19.94433,18.205261,extra,19.239449603950945
4402517335837699584,237.05842379442208,-3.4714026803358027,,21.434652,,,extra,
4402468338850763776,237.06426855931326,-3.5609477211152103,,20.716297,21.06455,19.394697,extra,20.74016929446285
4402470327419924480,237.065067674573,-3.490284076496723,,20.056087,19.411161,17.789215,extra,20.068183073453923
4402468682448153856,237.02836612618412,-3.523660391144142,,20.749998,21.200592,19.280895,extra,20.856505665016478
4402518671571148672,237.008722857017,-3.409254398273235,,19.487976,19.87192,18.819105,extra,19.445286101653764
4402517468980271616,237.00934819056545,-3.4688887971193125,,19.31211,19.783201,18.592047,extra,19.269703967150406
4402518332270113280,237.00064358052603,-3.443444249108564,,20.742538,20.769737,19.518896,extra,20.70262231472008
4402515991511518464,237.0003020452158,-3.4740395446429777,,19.29241,19.753674,18.545061,extra,19.25057903660012
4402517267118221568,237.06908325746934,-3.480162118543057,,20.850529,20.66282,19.761003,extra,20.81552747542839
4402515682274557568,237.00413262509332,-3.507907951628019,,19.372736,,,extra,
4402467548576464768,237.0882345574565,-3.5643803715620708,,20.644585,21.767681,19.128704,extra,21.22290097552267
4402518327973740288,236.99764986549042,-3.448816598187879,,20.049892,20.31631,19.254139,extra,20.006990804972922
4402517228462801536,237.04120236416108,-3.4803333407052492,,19.071238,19.908443,18.113173,extra,19.132006497816445
4402515647914809472,237.03006395235406,-3.5177672528848736,,19.660074,20.076284,18.834608,extra,19.619678831791177
4402470159915909632,237.06742960392464,-3.505507119216106,,20.103935,,,extra,
4402468716806897920,237.04841301390186,-3.518557480138211,,20.111408,20.69626,19.11865,extra,20.11370303751619
4402517537700458240,237.0342179603167,-3.4598449881149858,,19.796158,20.440907,18.819023,extra,19.808239637518938
4402517675139409152,237.08381977266927,-3.46524417602122,5118.8555,15.200272,15.6604395,14.55979,extra,15.156845121967887
4402528124800010880,237.04502936452022,-3.3479741664320968,3826.0,15.2560835,16.214268,14.284082,extra,15.366880928412883
4402518018736807424,237.05180277382541,-3.4344076909018213,,19.614426,19.987581,18.937775,extra,19.571810903504346
4402517984377067776,237.07342422120752,-3.437897087503481,,19.931225,20.515472,18.940866,extra,19.93289345409677
4402468373214941824,237.0794648540034,-3.548645445268176,,17.688093,18.254879,16.979362,extra,17.649646860140493
4402517404556194176,237.02003766175756,-3.4858394635816614,,19.639847,20.145567,18.832678,extra,19.60413055405942
4402522489802923776,236.996363865764,-3.3524701303947766,4871.0,15.967839,16.512085,15.274054,extra,15.927263035863104
4402469953762912384,237.0808054094622,-3.5232472909813977,,17.306923,17.781332,16.635798,extra,17.26359800601053
4402518985104214272,237.04955100600657,-3.3910900797806427,,18.85981,18.228853,17.025118,extra,18.817805739142674
4402468476294163328,237.02767562581212,-3.5544005875639137,,19.242828,19.60347,18.50885,extra,19.19944659687593
4402468304495470848,237.037986825463,-3.5515518973466507,4993.525,16.770504,17.251698,16.115292,extra,16.727094711645858
4402528189218709504,237.0330257486983,-3.3464402533671556,,19.111206,19.940397,18.137516,extra,19.17450520382897
4402469953762913536,237.0873279609955,-3.5115548129575327,,18.085161,18.597088,17.381945,extra,18.043577436258914
4402517743858895104,237.07415662834114,-3.4450179020462173,,18.117548,18.791574,17.288988,extra,18.105586790781764
4402468648092855680,237.05189577100631,-3.5352592192608028,,18.67447,19.258911,17.869223,extra,18.646329230489364
4402470056842129152,237.09198114747866,-3.5071602676278952,5101.88,13.543378,13.980233,12.920044,extra,13.500518869757322
4402517640779679232,237.03422366458733,-3.446686250660562,,18.779528,19.205149,18.162823,extra,18.737113211630078
4402518538428889728,236.98875639902235,-3.4381003111899764,,20.92554,20.93112,19.682362,extra,20.885512203804318
4402469846383894784,237.07871233670554,-3.535429999857191,,20.460007,21.253101,18.970829,extra,20.7570276117686
4402469953762912256,237.08839343815552,-3.519873649758185,4304.42,11.196858,11.931846,10.394093,extra,11.191220641734846
4402468510653906432,237.0256630067859,-3.5417295260415402,5004.0835,16.448748,17.062706,15.694716,extra,16.41819331024724
4402517748155191168,237.0789175949713,-3.452981850933423,,20.946953,20.540741,19.335817,extra,20.904990074671346
4402468613733121280,237.04279297072776,-3.5314712866331366,,17.388624,17.888765,16.733877,extra,17.34541952558456
4402470159921344640,237.07440263245104,-3.517183595496189,,17.09214,17.777697,16.295303,extra,17.07682856820988
4402470125561606400,237.06484221254115,-3.5227401653187727,,17.315868,18.09425,16.436357,extra,17.336683287494715
4402518637211398400,237.0005400437275,-3.42792513075843,,20.733923,20.766071,19.889946,extra,20.70098994874941
4402468648092857472,237.0549783559777,-3.527387926357484,4697.633,16.44361,17.039564,15.697571,extra,16.41044862115202
4402518534132180352,236.9901855552064,-3.432498911611933,,20.159187,20.352755,19.442402,extra,20.12354511455053
4402468304495468160,237.04647923831212,-3.55887206293952,5054.58,16.093699,16.552986,15.449688,extra,16.0502565281221
4402468373214943488,237.07293419582479,-3.547092829150498,4923.41,13.103954,13.570429,12.475379,extra,13.060568895778015
4402468300195324032,237.04394843750165,-3.54982416250781,,19.669977,20.253567,18.37167,extra,19.761592972466584
4402518671571144704,237.00146071351048,-3.414606229695047,,19.275145,19.854055,18.44292,extra,19.249606452839135
4402522489798648448,236.9886100145503,-3.3506493202062946,,20.7358,21.224667,19.639093,extra,20.739779062408562
4402515720930810624,237.01719672545102,-3.4968440510064975,,20.941935,19.673235,19.294184,extra,20.98388341940359
4402519255686719360,237.0263007282529,-3.3749337545529943,,18.976202,19.364986,18.32317,extra,18.933801612609347
4402519049528971904,237.0278541129966,-3.4061912152368965,,19.29871,19.714972,18.537075,extra,19.255950549947773
4402519049528969216,237.02176410752574,-3.412497097896695,,19.054012,19.831966,18.112358,extra,19.09145276913058
4402518843370537600,237.02808055412146,-3.4161176971152027,,19.08534,19.951801,18.07351,extra,19.17558140240091
4402515995812346112,236.9974742739416,-3.4816589185306066,4997.0,16.101706,16.577986,15.451741,extra,16.05824130273166
4402517572060198528,237.05291980098366,-3.4570999352177196,,18.152126,19.384472,17.020279,extra,18.50501854019208
4402518778947063936,237.04300956339043,-3.4280936353184326,,20.855364,,,extra,
4402468265835579648,237.02756747133316,-3.5624332335423667,,18.895967,19.24108,18.201895,extra,18.853642408426992
4402517782514650496,237.08479042562476,-3.4437454161827143,,20.828114,21.505768,19.452597,extra,20.99445351564245
4402519186967933184,237.04286693089057,-3.388165714897533,,19.516178,19.787502,18.814535,extra,19.47657498539035
4402519255687410304,237.03259256895572,-3.3848212426235826,,19.377169,19.897472,18.483536,extra,19.35198633092797
4402515686574693760,237.00846944785127,-3.5067685986811297,,18.732916,19.248762,17.981487,extra,18.69394988184575
4402517232762920448,237.0398167181204,-3.4852047424807084,,18.182959,18.785954,17.40479,extra,18.15384385449818
4402515686574692864,237.01360637703763,-3.5107746499185093,,17.167591,17.632101,16.508442,extra,17.124118627892994
4402518740290626176,237.00064796500158,-3.4078920723710153,,18.892416,19.298492,18.223099,extra,18.849271508017832
4402515617855214080,237.01352578119258,-3.5203714562275894,4460.5674,16.848215,17.480669,16.0841,extra,16.82088555822507
4402518641508106752,236.9956127625747,-3.428955250936345,,21.1218,,,extra,
4402515652214952576,237.02844493992254,-3.510027280510547,,17.73781,18.144958,17.124434,extra,17.696094877908923
4402515102459137536,236.9876406939282,-3.54381209280778,,18.357597,18.750488,17.704159,extra,18.315072471639493
4402522283640388992,237.00000350903065,-3.3609543296943394,,20.758526,20.803173,19.57349,extra,20.71755708576444
4402525199922159488,237.07025103461748,-3.3484778856865933,,19.416864,20.191566,18.430334,extra,19.466729401486628
4402519191263932672,237.04992204693403,-3.387598445335555,,20.958221,21.163683,19.70246,extra,20.939613554817523
4402525028123466112,237.0913710531294,-3.3539442801584443,,19.975712,20.235416,19.190086,extra,19.933214311020418
4402517507640834432,237.02564292755346,-3.4622620604794236,,19.982605,20.180656,19.201939,extra,19.94270467134824
4402517542000572288,237.03445596473478,-3.4581923948085587,,18.81294,19.831722,17.770864,extra,18.983078995812267
4402517988673555968,237.07521702961571,-3.4352741360067958,,21.063131,,,extra,
4402525096842940288,237.06118239319704,-3.3623252117907616,,19.285545,20.264069,18.102781,extra,19.508992564988855
4402517954317431168,237.069475500426,-3.445158599808157,,18.020847,18.407475,17.43796,extra,17.981427939626087
4402517885597953280,237.09279506199715,-3.4330018933054633,,17.850332,18.757812,16.902662,extra,17.931941212277852
4402515720934434560,237.01057792371918,-3.4975948809494146,,19.58138,20.22899,18.652359,extra,19.583470316558486
4402517335842137984,237.05255288874233,-3.4684063228208513,,20.05429,20.958916,18.572441,extra,20.423250858625032
4402515720934433664,237.0109705125789,-3.498409616629928,,20.049742,20.782349,18.798313,extra,20.183657824035517
4402518332274564736,236.99120818952179,-3.444527714250929,,19.488232,19.78972,18.755566,extra,19.44605934374219
4402524826265113728,237.09366412220436,-3.386947950822968,,17.605621,18.084122,16.928734,extra,17.56242394527017
4402470744036903552,237.09461264681937,-3.47846458352795,4787.8447,16.290524,16.9001,15.539864,extra,16.259159460830087
4402522489799292288,236.999803489839,-3.356024412622364,,21.227272,,,extra,
4402518813310900608,237.05042585133958,-3.408683237150781,,19.037062,19.475672,18.352394,extra,18.99358871680812
4402518332274563968,237.00062518591764,-3.440674252741756,,17.329731,17.822853,16.629072,extra,17.287403499936463
4402522249280652288,237.02551813140389,-3.3608862626165195,,20.888544,21.013727,19.66527,extra,20.856001944257326
4402518950745420288,237.06743762301159,-3.3951504728446533,,20.54592,20.813835,19.477392,extra,20.512241982198923
4402470331720042368,237.07287682825037,-3.4947770574710137,,19.078575,19.387953,18.419058,extra,19.03918941182855
4402518057396653440,237.057808964477,-3.4202962433430515,4456.78,14.832484,15.497735,14.047396,extra,14.812267487354646
4402518778951159552,237.0430786997747,-3.427641781345144,,18.21117,19.311382,17.051815,extra,18.493582041264865
4402469850678225664,237.08047697162914,-3.536325648617717,,20.559788,21.030214,19.2642,extra,20.611144502453413
4402469885043625088,237.08771933973182,-3.529052800353927,,20.418701,20.33508,19.63554,extra,20.405343192937835
4402518263555082624,237.01256444168666,-3.4558731136394516,,18.595201,19.385815,17.69285,extra,18.625204351510053
4402525307297035648,237.07067394105226,-3.340080283465955,,20.626072,,,extra,
4402468235776182144,237.0500802868616,-3.558696221549763,,20.698734,20.789772,19.716413,extra,20.65562269614696
4402517645079790080,237.0385455443039,-3.4441110759743827,,20.032688,19.659704,18.002176,extra,20.05341122544539
4402522111840429568,237.0069865867158,-3.3859018888758867,,19.847359,20.673376,18.515446,extra,20.068912303017022
4402519225627766912,237.05349408063896,-3.378714142329142,,19.13103,20.287794,17.907072,extra,19.49580601651701
4402519088188813568,237.0260626677553,-3.3970938214655506,,19.92388,20.581247,18.746864,extra,19.99801875946565
4402525204222245632,237.06962830584212,-3.3508050557475855,,19.407057,19.740168,18.741856,extra,19.36622958618087
4402519053829075328,237.01340911153895,-3.4052198531905655,,17.962584,18.46464,17.267672,extra,17.920355565500216
4402524894984595200,237.07633663973172,-3.376362434319452,,17.203516,17.677942,16.53091,extra,17.16020797663445
4402518641512214016,236.98950727641136,-3.42648564011883,5170.255,14.182313,14.668175,13.538652,extra,14.138861772481203
4402524894984594816,237.07711445573136,-3.376346889191103,,18.712269,19.234524,17.863686,extra,18.6820187148255
4402524894980165888,237.07780239939729,-3.3765510965305485,,21.130123,,,extra,
4402518985109596544,237.04805069690397,-3.3910547264815687,4460.0,15.34141,15.909559,14.354469,extra,15.339122154420867
4402518538432998272,236.99096212419497,-3.4290751376672683,5199.5,16.278152,16.69137,15.67481,extra,16.23658245276248
4402521699523579264,236.98576096183888,-3.3904816454248685,,19.939766,20.774925,18.564432,extra,20.191876719776115
4402518847670640640,237.03583713209014,-3.413822134431607,,17.264824,18.186283,16.303356,extra,17.35683406190251
4402518435353780864,237.00692659882648,-3.4295864645941503,,18.481327,19.07183,17.704985,extra,18.450650982567122
4402525101143184000,237.05791078248797,-3.3646570399071725,,20.25067,20.470442,19.461718,extra,20.209404694122888
4402522249284750080,237.02446762576787,-3.3599905069575855,,18.05642,18.548637,17.40221,extra,18.01310501593532
4402515579194633728,236.99349131977442,-3.511919218539051,,20.105848,20.571604,19.163588,extra,20.07991754497651
4402468476290064512,237.0184544875039,-3.5555635293148855,,20.929401,20.706335,19.453579,extra,20.889590014897472
4402518882030539008,237.03539793360437,-3.4012821172142917,,20.470333,20.493206,19.672012,extra,20.44251347733387
4402518980809126656,237.04866917151503,-3.3908344388375777,4396.5,12.845462,13.576203,12.014964,extra,12.844399355440052
4402468579373383424,237.02060155833084,-3.541691202876814,,17.680317,18.481245,16.738678,extra,17.724488467152874
4402518366634462848,237.01412513963106,-3.4413084172077175,,20.606873,20.518702,19.52128,extra,20.56608478759217
4402515617855392512,237.0171773869253,-3.5166313526047683,,20.525618,21.605936,19.002634,extra,21.071223618562943
4402517782514305152,237.07908130731488,-3.4410494559674074,,20.466448,20.944426,19.364439,extra,20.46924218467053
4402468132692936192,236.98653899009088,-3.564625907136645,,20.964777,20.572523,19.671371,extra,20.929826352218047
4402518877730498176,237.04941830627425,-3.403627693025176,,19.914469,20.770939,18.632215,extra,20.125338454040946
4402518091751953152,237.08477006839522,-3.427772275708108,,20.805622,20.587538,20.068953,extra,20.820803022647738
4402470159916913664,237.07727567982568,-3.5099954773675055,,20.420946,20.990097,19.309551,extra,20.44761811403895
4402468167052418560,236.99846285279247,-3.5505829809616105,,20.779175,20.992981,19.518375,extra,20.762625450145993
4402517988672736512,237.07858039783162,-3.436768801600407,,20.996117,21.472628,19.56459,extra,21.097937036055207
4402517748154685312,237.07946478009998,-3.4560940584783113,,20.725056,21.082146,19.321629,extra,20.77469958948066
4402518675867503232,237.0088331792227,-3.414976319283682,,21.029251,,,extra,
4402518263550636288,237.00817245233276,-3.4488322835959186,,21.06548,,,extra,
4402519088188969088,237.02999342047008,-3.4026149888021835,,20.566261,20.663908,19.540535,extra,20.522787938705743
4402522283640045440,237.00817180999903,-3.3660197524529485,,20.855217,20.713179,19.805649,extra,20.819784280149534
4402525135502768256,237.06607842400828,-3.357521725695835,,18.836267,19.465841,17.962204,extra,18.8244857412171
4402519225623333248,237.05998832643533,-3.3761800432078646,,21.19596,,,extra,
4402519122548554240,237.00817157486628,-3.394168903622975,,18.040829,18.510548,17.361324,extra,17.99754740867404
4402518366634299648,237.02272614503977,-3.4393696764402653,,18.890537,19.537132,18.034424,extra,18.878596651023628
4402470297360302208,237.0949627946573,-3.4905156445812193,4431.65,15.965332,16.64606,15.171717,extra,15.9487411613017
4402528159155316224,237.05336652046873,-3.3479070433535076,,20.99829,20.907177,19.771511,extra,20.954875312987834
4402518332274563072,236.99977329977716,-3.4456071663210444,4890.0,16.020319,16.527746,15.35123,extra,15.977526834526682
4402518740290876288,236.99225960268532,-3.4032508243677735,,19.481491,20.944427,18.174076,extra,20.189564472317993
4402518160470465152,237.07722803610596,-3.4135736003371466,,19.728798,20.288862,18.916985,extra,19.698659699024436
4402517954317432192,237.05761000382262,-3.446882736464012,4882.5,16.626787,17.123604,15.959154,extra,16.58374169274588
