source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6328109985344592896,216.4314584371856,-9.845969317293216,,18.03814,18.630442,17.297533,extra,18.004140260414154
6328116307536459520,216.45113791691165,-9.78516720541504,,18.764196,19.372189,17.948679,extra,18.740257898168206
6328106343211919232,216.442867221876,-9.90356086915963,,20.916641,20.931011,19.705627,extra,20.87548115218428
6328107099125849344,216.47189926077283,-9.845616400815816,,21.011463,,,extra,
6328110225862040320,216.45727271600973,-9.815799808474784,,20.887487,20.780375,19.853941,extra,20.850703234538496
6328104620929443200,216.40734797781602,-9.93675400683401,,19.295235,19.532352,18.863993,extra,19.286230770184353
6328107099125849856,216.4670188110838,-9.846596361077209,,21.122715,,,extra,
6328107099125849984,216.47079342520755,-9.854140861201603,,20.981834,21.379162,19.951101,extra,20.95850283180991
6328106892967417856,216.49058986981782,-9.858365392484608,,21.068642,,,extra,
6328106338916367488,216.43648069143478,-9.89911519744039,,20.087215,20.587818,19.583101,extra,20.046113686120936
6328105965255197824,216.4867036378369,-9.887099794673313,,19.24343,19.570992,18.70681,extra,19.21152957194991
6328113039065363456,216.49944171644387,-9.821615158356106,,17.904873,18.294903,17.355717,extra,17.867244325365647
6328106441995582720,216.4155542920851,-9.899397773264198,,18.379612,19.738361,17.208652,extra,18.861052580587952
6328106201477412992,216.41462401874068,-9.911611700659652,4967.013,15.3184595,15.821314,14.665136,extra,15.27527437110518
6328105106260964096,216.46797491335468,-9.959074475409828,,20.186922,21.120148,18.857256,extra,20.471449912191837
6328106407635843072,216.40915659552735,-9.911760598094599,,19.366283,19.601742,18.94375,extra,19.358781232408553
6328106068333696640,216.50928186492027,-9.883941718317434,,20.993633,21.344072,20.047516,extra,20.956648100223063
6328106132757935104,216.4306379547707,-9.918088995347444,,18.14622,18.47439,17.653984,extra,18.118480506222003
6328106824248658944,216.49967450579607,-9.86294793969784,,17.474205,17.863081,16.94692,extra,17.43814093636404
6328106167117673984,216.43260178395647,-9.916534044472463,,20.704287,20.723497,20.123873,extra,20.705736747083815
6328107030406376960,216.44367105428913,-9.861307532995122,,20.813948,20.90053,19.559174,extra,20.780726615798937
6328105278060426112,216.49586083057466,-9.929761073600105,,19.487967,19.786776,18.910154,extra,19.454991946948613
6328109882265378816,216.4009836103118,-9.843529486023119,,19.868917,21.036062,18.640808,extra,20.244312573836357
6328104724008661376,216.40742198433736,-9.921175402877484,,17.912924,18.331348,17.337515,extra,17.872296689247314
6328105209340241280,216.50870517627524,-9.931412300596225,,20.902103,20.971659,20.35999,extra,20.901638569790748
6328106996046636160,216.46008266437818,-9.859960682453114,,20.664597,20.767471,19.885574,extra,20.631180957365604
6328986910292030208,214.18151213067065,-9.950718582691556,,19.407307,19.666918,18.803719,extra,19.375493550023435
6328984062728778880,214.23377740619077,-9.935652392190464,5329.0,14.89783,15.325735,14.313863,extra,14.856439847123802
6328984475045639680,214.25519033509272,-9.9235582566217,5178.0,14.132387,14.500605,13.559528,extra,14.094637638149022
6328983886635052672,214.20577034996484,-9.970465444417147,,19.025108,19.365786,18.438213,extra,18.98824657701071
6329035224378824576,214.10696676637752,-9.889537813263184,,20.308937,20.703287,19.195116,extra,20.297938395055812
6328987219529800576,214.16610188199417,-9.921073281555168,,19.769522,20.592646,18.535534,extra,19.93780453545759
6328987288249155584,214.20419201437068,-9.914328305630887,,17.774649,18.18725,17.157125,extra,17.73260462498439
6328987494407586432,214.23276530203586,-9.90454497983549,,19.04637,19.802643,18.105942,extra,19.077392280121764
6328988422120525568,214.1288778360588,-9.875559369214827,,18.594915,19.174397,17.788063,extra,18.566386793730736
6328988014098694784,214.14157530690417,-9.91887640441968,5769.6934,15.253551,15.613453,14.72858,extra,15.219890049074063
6328987769285495168,214.21240043550847,-9.882676176053602,,19.0906,19.400558,18.505352,extra,19.056110585541308
6328988495135033984,214.18867611738673,-9.884797628429961,,19.501583,20.17175,18.63192,extra,19.496338785098594
6328988151537649920,214.16303234002598,-9.893557109965096,5362.0,15.77568,16.17649,15.223793,extra,15.737215339912296
6328988490840001024,214.19331874345363,-9.882509958350933,,20.236837,20.270132,19.670832,extra,20.238338705768523
6328987803645234048,214.23327472740576,-9.878971268378141,,18.69723,19.776575,17.565025,extra,18.949975208532653
6328988559559478016,214.18200498186332,-9.879058441130022,,19.591372,20.537043,18.310154,extra,19.853414421176925
6328988490840000640,214.1895227416745,-9.886390363807408,,18.482668,19.126553,17.619476,extra,18.471479605472314
6328988525199740416,214.19921245301202,-9.876612234563357,,20.161211,20.296276,19.346186,extra,20.12290286966727
6328984402031252352,214.26501018692156,-9.93560279613203,,20.069006,20.422358,19.205019,extra,20.027509612819014
6328984440684989952,214.24787387048428,-9.937325577353967,,19.208359,19.34918,18.403873,extra,19.170344001415653
6328987326903927040,214.17101586593805,-9.914058650080234,5348.6665,13.512995,13.92272,12.95154,extra,13.473486702611877
6328987666206278144,214.2074158872783,-9.907242674360942,,19.278961,19.492357,18.76693,extra,19.262182322728215
6328988147242615552,214.15782236091852,-9.904713481118835,,19.339035,20.064499,18.366653,extra,19.370371118749823
6328987666206277888,214.21736660919086,-9.909027187115448,,20.856411,21.001108,19.735098,extra,20.817367670537422
6328989113610323584,214.26048396929977,-9.875982457560093,,17.61469,18.005291,17.042051,extra,17.575615778455077
6328988078523138432,214.16696554231964,-9.907515104725078,,18.067785,19.14083,16.995012,extra,18.282570939162426
6328987631846541184,214.24787945377554,-9.889210448494119,,18.22785,18.71243,17.574347,extra,18.184453741217904
6328988215962092672,214.12625854535133,-9.900570866805616,,19.327206,19.837425,18.643196,extra,19.284892174390624
6328988044163400960,214.14558784298782,-9.899939202109996,,18.975748,19.227556,18.375975,extra,18.944985233552856
6329035224378316672,214.10291549739307,-9.882460932168591,,19.539137,21.082045,17.91054,extra,20.739969091470172
6328984436390869376,214.25048737567033,-9.931037966788002,,18.65211,19.134342,18.003866,extra,18.608663474613298
6328983852275314176,214.21548933739135,-9.971405870264135,,19.591597,19.87226,18.870123,extra,19.55060427790117
6328986948945891328,214.19458628714807,-9.948893180878068,,19.66209,20.549114,18.500048,extra,19.826416609452355
6328983852275313792,214.21996990421096,-9.972947597461626,,19.470924,20.018995,18.751223,extra,19.431988405741347
6328983684771653888,214.25103484632268,-9.981388529483805,5140.1553,13.448089,13.906774,12.840918,extra,13.40511346360048
6328983749196098560,214.2487027301619,-9.974944928957061,,19.456713,19.741934,18.782389,extra,19.417848117184732
6328983749196098944,214.24408277002408,-9.971809609635436,,17.20462,17.524746,16.718266,extra,17.178325264511987
6328983783555837184,214.25405655378628,-9.971578368109634,,19.18473,19.707405,18.420689,extra,19.147037613534224
6328987189464971904,214.1623941307146,-9.936276079754158,5474.0,15.161987,15.528807,14.623687,extra,15.12673489023666
6328987391328369408,214.23079082487268,-9.929798566223903,,17.70059,18.141542,17.14159,extra,17.659691078661172
6328984573829824128,214.26432456272298,-9.915637240461203,,19.638689,20.03242,18.936604,extra,19.59529747670744
6328987150810200576,214.17878435466682,-9.930786160157878,,17.702972,18.024239,17.22279,extra,17.67721328281496
6328987322608893696,214.1767670923096,-9.916093533873465,5146.0,16.196596,16.637466,15.597257,extra,16.154241609014196
6328984436390869632,214.245888099662,-9.929345985294388,,18.795237,19.081976,18.240763,extra,18.76544695305657
6328986914587062784,214.18109875690052,-9.957096377616248,5779.3335,14.14445,14.492714,13.634387,extra,14.113072067556836
6328984371966033536,214.25351633549525,-9.943824877724944,,20.358498,20.926565,19.030931,extra,20.455423569939985
6328987082090724352,214.20909912303574,-9.929402348653271,,17.72707,17.987614,17.279715,extra,17.71258810060632
6328987941084183808,214.13990826173873,-9.922349075771415,,18.498844,19.648571,17.377943,extra,18.78832583505514
6328984440685900544,214.24870858555258,-9.936757281777401,5727.0,15.69676,16.061422,15.174619,extra,15.662941723661469
6328987052026017408,214.20470888243437,-9.936145550624147,5659.2725,15.796695,16.18066,15.254313,extra,15.759917183835894
6328984402031130240,214.26679218642798,-9.93892907291794,,20.528328,20.353193,19.765121,extra,20.531645326136037
6328986841572552704,214.19654030782613,-9.966302733047973,,18.221994,18.772976,17.490362,extra,18.184019190518153
6328983920994791552,214.21013440177646,-9.962837105766694,,20.13687,20.419027,19.465372,extra,20.098348395934202
6328986979011507584,214.2064351237742,-9.944430236100047,,18.878498,19.206543,18.395948,extra,18.851770375767654
6328986910292030720,214.17988552690633,-9.946109963092745,,18.295088,18.62614,17.715958,extra,18.259458710867133
6328983955354530176,214.22661538494947,-9.960474484223829,,19.274073,19.811909,18.483107,extra,19.239706443069647
6328987116450460800,214.17149975222443,-9.946504967196935,,18.614244,19.00634,17.980074,extra,18.57232798296133
6328983920994791680,214.217093045012,-9.962240667487906,,19.77601,20.106571,19.171494,extra,19.73864767999389
6328987911018580224,214.23354198091766,-9.8718800954527,,19.764074,20.663746,18.620777,extra,19.925431532514477
6328984062728491392,214.23455317280244,-9.946111375150986,,20.937456,21.73326,19.600365,extra,21.145133336272714
6328987189464584832,214.1565425469944,-9.926278890743488,,21.028887,,,extra,
6328988563853610368,214.17900852212102,-9.878318827513901,,20.083866,20.490335,19.208553,extra,20.04583480199597
6329035323163398016,214.10259146658433,-9.872317999179863,5370.0,16.86537,17.230196,16.302782,extra,16.82851939198397
6328987528767315456,214.2578000698424,-9.905702786884282,5785.0,12.401262,12.748432,11.900662,extra,12.370852952674525
6328987838004972800,214.2478787588288,-9.876647362146953,,18.083181,18.87203,17.18988,extra,18.110278551869033
6329035220084180736,214.10387226726968,-9.892048270427253,,20.69874,20.606369,20.083803,extra,20.71321315801844
6328987292543797120,214.19693080004004,-9.909799221705345,,20.302439,20.585707,19.451948,extra,20.25901138953865
6329035258738682880,214.12001906878038,-9.876139612166003,,21.047049,,,extra,
6328987052025704704,214.2041974722611,-9.932953695829216,,20.878387,21.470594,19.737566,extra,20.91972558556862
6328988387760786560,214.15858942647682,-9.877057250729758,,18.517681,18.79019,18.032259,extra,18.496864099851788
6328988254616866176,214.14056997546302,-9.894627439631194,6177.9053,13.021952,13.305368,12.579439,extra,13.005108758561217
6328987391328369792,214.23332340398412,-9.922283906525122,,19.869986,20.248466,19.30505,extra,19.83208901237157
6328987189464710016,214.15837646755682,-9.929740672798697,,20.831486,21.45368,19.324493,extra,21.037144903129946
6328987704860785664,214.22884279695324,-9.90028858070144,,20.947186,21.276705,19.996162,extra,20.909071387677866
6328988147242616192,214.15890069587454,-9.896717400475145,,18.272268,18.825365,17.543745,extra,18.234225857557018
6328987258183707264,214.18492952585734,-9.922755818157391,,20.45361,21.105602,19.418953,extra,20.48190845864066
6328987567421353216,214.26303669362957,-9.890755805851509,,20.507908,21.23007,19.3333,extra,20.60527786066915
6328984578124113536,214.26508542347014,-9.919042363875118,,20.224375,20.75175,19.153322,extra,20.231142477182598
6328987842300004352,214.23670195427798,-9.8772908672466,4464.043,16.990023,17.666067,16.180092,extra,16.975290932790692
6329035254444041856,214.10687715949868,-9.876629552826778,,19.139378,20.145689,17.985067,extra,19.362449247677876
6328988392055425664,214.15348787573635,-9.876200744183077,,20.736212,21.614483,19.271446,extra,21.074195916902234
6329035327458039552,214.09829717822458,-9.87190540575137,,20.538803,20.964464,19.23351,extra,20.579532515832472
6300533782748322944,216.55374844892492,-12.148163118846625,,19.587418,20.563984,18.336866,extra,19.84960049508814
6300532996768593920,216.43092295082982,-12.160623075232417,,20.27136,20.44545,19.46158,extra,20.231202927471998
6300532687530948864,216.43374528006154,-12.182361636292123,,20.572523,20.637268,19.475964,extra,20.529421295493222
6300531858602750848,216.44846068179007,-12.207812259410753,,18.398188,19.495031,17.274397,extra,18.656418889220518
6300531824243012224,216.44918794384947,-12.213383490486253,,17.152882,17.726147,16.438868,extra,17.11522894928885
6300528942320203520,216.57733377033284,-12.215223385631763,5341.0,15.144531,15.5402565,14.57593,extra,15.105396107832737
6300531755523735168,216.44859388774609,-12.220048166980835,,20.024,20.498453,19.15031,extra,19.99142742075475
6300531789883473152,216.46171791663267,-12.222107583581817,,20.4609,20.993084,19.210732,extra,20.51745104413049
6300529629514969088,216.61685083627134,-12.21916397018649,5745.0,16.942041,17.278046,16.430695,extra,16.911671114233148
6300530454148693632,216.5991510794426,-12.200415960250673,5338.5,14.564549,14.980906,13.984662,extra,14.523813101848127
6300528976679943296,216.59284914398808,-12.204651829175019,,17.093723,17.446062,16.57278,extra,17.061031706807405
6300529148478635264,216.5619127319098,-12.21308483415051,,17.724829,18.098522,17.182573,extra,17.688780152931702
6300528942320203904,216.57572812730157,-12.215224127711805,5327.5,16.59909,16.980526,16.034023,extra,16.561000982262755
6300529629514970240,216.6130706267219,-12.213097797489713,3454.0,16.392109,17.63633,15.282246,extra,16.737835659189777
6300531931617445504,216.48979446332243,-12.194864006643533,4873.04,16.248667,16.739174,15.602341,extra,16.20526092452861
6300530591587648128,216.6127815790649,-12.182382048332196,4845.26,15.031343,15.593159,14.3299675,extra,14.992130116323212
6300531828538230016,216.44520113796068,-12.210245066205708,,19.13193,19.957943,18.047565,extra,19.234684070401737
6300529182838374656,216.573075916983,-12.201118516315951,5332.0,16.460997,16.851961,15.88711,extra,16.42183296362847
6300531828538229760,216.44876854429987,-12.217654660884598,5288.98,14.488278,14.919373,13.894617,extra,14.446413666813681
6300532103416136832,216.50891088964718,-12.19930833455239,5874.0,12.80343,13.12941,12.324332,extra,12.777283890912393
6300532481373260544,216.52164671009413,-12.159675918430143,4464.3335,16.910902,17.575706,16.05321,extra,16.902444172465774
6300533134208289664,216.4724242903884,-12.17074928973599,4876.0,14.440137,14.993696,13.746556,extra,14.400023394320794
6300532275214829952,216.54128906490493,-12.16334514192466,5474.0,16.639584,16.997562,16.096825,extra,16.60466517464615
6300532275214829568,216.54814383120052,-12.169026208054348,,17.210913,17.88198,16.385582,extra,17.19790349900087
6300531210062940288,216.6223287152729,-12.145102734442975,,17.429152,17.8089,16.875757,extra,17.391916990179773
6300533993201748992,216.55258483581534,-12.146744898663295,4413.0,16.823473,17.493675,16.007952,extra,16.808699954221968
6300533993201749888,216.54654279834403,-12.139348575364576,5300.814,16.27747,16.69752,15.689554,extra,16.23623528061454
6300534096280964864,216.56182313215007,-12.135742035754335,5404.1553,13.945051,14.333024,13.392514,extra,13.907337699804055
6300534302438685056,216.58992305834406,-12.11642661598258,,20.759176,21.091124,19.334534,extra,20.807606589838983
6300533924482272896,216.58078561883147,-12.133604215083613,5623.6,15.553917,15.895483,15.036537,extra,15.522483325609857
6300533168568028416,216.48374853374196,-12.165366496838496,5268.65,15.722915,16.107714,15.167515,extra,15.685221525266245
6300533134208290176,216.4802584641288,-12.166360283224561,3594.2068,16.89492,18.366089,15.676872,extra,17.521112952665412
6300533443445936768,216.4597656467603,-12.141370549011404,5825.325,15.574787,15.864379,14.9414835,extra,15.538247219094483
6300532893690122368,216.4204027295364,-12.174494647636607,4861.17,15.393876,16.000338,14.66057,extra,15.360505826493446
6300533306006982912,216.51174878907156,-12.144321531772231,5577.91,15.333288,15.697955,14.786982,extra,15.297600523426548
6300534852195210112,216.5072741468178,-12.11912857589108,5328.5,13.575126,14.001413,13.004425,extra,13.534357004630525
6300534920914686720,216.53401031082763,-12.114312725280412,,17.953121,18.663422,17.134651,extra,17.94580885186525
6300532790610163840,216.43235615486083,-12.175925859262842,,20.347895,20.777739,19.060135,extra,20.384762464632324
6300533202927023488,216.45867517302037,-12.153257832085515,,20.53705,21.813341,19.295816,extra,21.00829167324898
6300534852194463744,216.50652160125276,-12.120729523455731,,20.393394,21.10426,19.26779,extra,20.468271782898253
6300533752682835584,216.55702591719293,-12.15840924998998,,20.941265,20.708292,19.863518,extra,20.911137153875547
6300531858602973952,216.44954842041275,-12.208058386377576,,19.721582,20.652782,18.432867,extra,19.979376552541947
6300533615244629632,216.46714772892463,-12.120740281280005,,19.393375,20.86658,18.164179,extra,20.03248697161694
6300533958842010752,216.54118361852923,-12.14982067907191,,17.63806,19.029535,16.428652,extra,18.1814859221415
6300530419788252160,216.61569289247177,-12.19593031469099,,20.572361,21.041914,19.554087,extra,20.557931059318893
6300533924481564800,216.57854421686375,-12.127122486792517,,20.927687,21.694262,19.500475,extra,21.169874817460926
6300528907959666048,216.5915698639313,-12.214083868305085,,19.798563,20.99178,18.562408,extra,20.199528176628707
6300532756250727424,216.46130300053844,-12.183323852761717,,20.858326,20.611847,20.195274,extra,20.892722463562844
6300533890122093696,216.56966361691337,-12.136456598383631,,20.715612,21.161629,19.492659,extra,20.73925591125661
6300528907959766784,216.60352989807296,-12.214369645750086,,20.436598,21.22804,18.966068,extra,20.72053966490859
6300533752682877312,216.5543437089075,-12.16458343562249,,20.972418,21.44318,19.375893,extra,21.145764920512384
6300533890122560640,216.57193565339912,-12.147082370560058,,20.19976,20.173729,19.547876,extra,20.197085490820577
6300534302439420928,216.5980640255014,-12.11319557295028,,20.238037,20.735432,19.206175,extra,20.23081441969803
6300534268079682432,216.61594915204574,-12.114083089697244,,20.634565,20.56137,20.057457,extra,20.652383294541476
6300530454147899264,216.5936039889921,-12.200541171761854,,20.34028,21.125916,19.29495,extra,20.4132144072131
6300529045398724352,216.54787689636356,-12.2120283183002,,20.621206,20.393808,19.133404,extra,20.581828785441107
6300532000336180992,216.46613781303853,-12.185565496902086,,20.955355,20.725943,19.840288,extra,20.921630161093226
6300534091984948864,216.55657388256455,-12.1333955501286,,18.41751,18.97411,17.70118,extra,18.37889748626596
6300533198631763328,216.4701113772519,-12.155509118284401,,19.829103,20.849558,18.597267,extra,20.10691290956718
6300529075463941248,216.53008674015854,-12.219324415675457,,19.997662,20.639662,19.010387,extra,20.011479085608375
6300529045398679808,216.5490470264735,-12.221131420051965,,20.748484,20.974924,20.429943,extra,20.759034200361825
6300532820674640896,216.46218761115716,-12.16773520473419,,19.516712,20.72232,18.245768,extra,19.954526638554267
6300528938024988416,216.57207043315682,-12.215776131690763,,20.767138,20.74975,19.817146,extra,20.729938692424994
6300528869305511424,216.58628252694712,-12.217869447374893,,18.77859,19.465902,17.843788,extra,18.79072520054259
6300529629514998656,216.6137968109857,-12.219230375186596,,17.404156,18.28533,16.442392,extra,17.48134076494761
6300532412652993280,216.4901479243734,-12.17060210265375,,19.479395,20.321463,18.493208,extra,19.55137886168055
6300530729025859072,216.56955645087476,-12.174938904625705,,20.570713,21.891144,19.090631,extra,21.310689771920252
6300532824969855744,216.457195346953,-12.172930252795425,,20.136126,20.901915,18.678497,extra,20.39604988679653
6300532305278543360,216.49611283725176,-12.179438471409822,,17.839352,19.169058,16.64762,extra,18.31385613748937
6300532996768549504,216.43733800985194,-12.166299931861076,,20.006561,21.044365,18.859785,extra,20.24336442412256
6300534302438606848,216.5985793034903,-12.123528190105057,,20.31032,20.850538,18.996065,extra,20.391681573650153
6300534130639916288,216.57543469758338,-12.120690728089944,,20.058136,20.571974,18.977713,extra,20.063989981012817
6300532751955141888,216.46998513469003,-12.180920310556825,,20.029064,20.266901,19.4177,extra,19.99852161109219
6300533610948615040,216.46423739340105,-12.11337635826085,,20.360476,20.764557,19.297367,extra,20.342775243543787
6300534126344689280,216.57734130875951,-12.118017135453366,5093.0,15.638863,16.075064,15.034225,extra,15.59649046483692
6300534263783642880,216.61608581685556,-12.117030492033287,,18.604933,19.05798,17.921211,extra,18.561526438415687
6300532206495352192,216.55886127732984,-12.177016843007914,4942.3335,13.021346,13.490539,12.403993,extra,12.978047104272491
6300532442717500032,216.52028572857606,-12.164733001679547,,18.16749,18.577797,17.600405,extra,18.12765717233094
6300533404790179712,216.45536623064007,-12.143902136856076,,18.087685,18.632603,17.420567,extra,18.04598151773672
6300530896529278336,216.6030153732694,-12.14444433234802,,20.34709,20.72547,19.426062,extra,20.31031810244572
6300533817107038464,216.57845137936042,-12.15016511171072,,20.175453,20.187784,19.309837,extra,20.142366350765702
6300530827809798784,216.61283149843558,-12.156671377951382,,17.853052,18.263603,17.245337,extra,17.811419113241946
6300533714027822208,216.57015833731913,-12.156107282221297,,19.558107,19.751522,18.873205,extra,19.52498928695939
6300533748387559680,216.54470583281662,-12.15897248996577,,19.651474,19.955814,18.889757,extra,19.608494553476245
6300532477077240576,216.5281951268865,-12.156894570353066,,19.303474,19.550438,18.590237,extra,19.264571612719582
6300533129912268160,216.47263619415773,-12.163009321998597,,18.61361,19.446651,17.627535,extra,18.682421817181243
6300530793450057984,216.60751952376145,-12.164327480047048,,19.654268,20.181824,18.870155,extra,19.618452723844193
6300530793450059008,216.60690450974775,-12.161908156188119,,18.421991,19.17148,17.56483,extra,18.43058789631001
6300530759090320384,216.58999108173444,-12.163185209703565,,18.188654,18.971962,17.24902,extra,18.227053591524587
6300530587291625984,216.61969552673608,-12.174002012223077,,19.028051,19.334452,18.472843,extra,18.99637887311369
6300532923753834752,216.4049633234027,-12.17594246693541,,20.77823,20.69264,20.073866,extra,20.776652505083735
6300529144182606976,216.56037853426548,-12.210132715148116,,18.445087,18.751451,17.936132,extra,18.417868592310366
6300532786314881664,216.44797485651293,-12.175551404997444,,17.788902,18.430157,16.983946,extra,17.76809027250832
6300532923753834240,216.39971575515133,-12.17827698506362,,17.27506,17.64711,16.719027,extra,17.23816394381404
6300532236559065472,216.526710289442,-12.182635240508512,,19.54345,19.917316,18.912611,extra,19.502349185762093
6300529109822870144,216.5340831383,-12.203659737172803,,18.007597,18.395575,17.44378,extra,17.96918623849362
6300528972383916416,216.58712728431797,-12.20374101883712,,20.806305,20.33042,18.653557,extra,20.832005640289953
6300530449852666624,216.5922704751292,-12.20195668144907,,18.820024,19.390846,18.028284,extra,18.788899493233124
6300531996040896000,216.4822978213491,-12.187871278855622,,20.347376,20.574911,19.738695,extra,20.31806648208462
6300529212902087168,216.55220369889358,-12.196018811283803,,19.636642,20.310184,18.671438,extra,19.652725943419348
6300530449852667904,216.58520721385386,-12.19658802731583,,19.783175,19.82218,19.155241,extra,19.774374965488253
6300532614516184320,216.43696123571274,-12.201467347813345,,19.927408,20.126133,19.196503,extra,19.890407415601587
6300532614516185856,216.44215281739062,-12.195971774842619,,19.98962,20.354633,19.06176,extra,19.952365325434698
6300526945159352576,216.39708612781672,-12.205620514577369,,18.965326,19.213549,18.37507,extra,18.935797924181202
6300532167839589248,216.54245779061176,-12.180830889064909,,19.085785,19.490446,18.425707,extra,19.042831466218765
6300531961681156736,216.46406373204968,-12.197157625467794,,18.381237,18.682636,17.766188,extra,18.34515235998076
6300532167839588480,216.54695476473213,-12.184360843183576,,18.414858,18.998209,17.581932,extra,18.38997562023011
6300531721162987136,216.49965193861254,-12.199784206719608,,18.56565,19.055634,17.831726,extra,18.524426383161586
6300532683235665280,216.42756532943469,-12.18154790029684,4884.69,16.33981,16.844769,15.678387,extra,16.296801291166833
6300530656011100928,216.58625645811134,-12.180142116728483,,20.199455,20.61986,19.489166,extra,20.156009600058525
6300531892961676928,216.482852030403,-12.207251741496718,,19.997517,20.351898,19.30097,extra,19.954873622876857
6300531927321417600,216.48791773537974,-12.198935785424771,,20.007328,20.306124,19.200228,extra,19.963872837545292
6300530793450056960,216.60321303552357,-12.171356029131319,,18.668835,19.300894,17.862856,extra,18.646869127657908
6300532751955143424,216.45665646360806,-12.174020614892806,,19.808344,20.018137,18.853418,extra,19.765303698853195
6300532408357760512,216.4904183142163,-12.171525029298497,,18.221926,18.653244,17.589989,extra,18.179002413794326
6300532270918807168,216.54436854706387,-12.169348957716716,,19.431486,20.305315,18.433762,extra,19.51918027639047
6300532820674621824,216.46043911684475,-12.165685439785362,,19.000973,19.495129,18.33351,extra,18.95787676406566
6300533026833053312,216.44014758265703,-12.160935860308252,,20.34147,19.740097,18.02493,extra,20.377643342994574
6300532270918809344,216.5387465641272,-12.160182321863312,,18.25503,18.629091,17.640057,extra,18.21462487727246
6300529247261820544,216.56503600128664,-12.186133515404006,4892.7266,11.727555,12.257991,11.062735,extra,11.685272831956066
6300533714027820544,216.57641371383755,-12.16064897125954,,19.635038,19.933128,18.861357,extra,19.59195368127182
6300530381133187200,216.61123508061866,-12.20459781589893,5670.0,11.362796,11.679725,10.826408,extra,11.331873586559734
6300532958113576960,216.4110201831921,-12.160982289311985,,19.799133,19.883461,19.095978,extra,19.774900986769307
6300533198631745664,216.4592789376056,-12.160322196994082,5474.0,16.636835,17.002508,16.090494,extra,16.601071255729245
6300533748387560960,216.54591197075132,-12.154629439658393,,18.589682,18.926497,18.01408,extra,18.553888825107805
6300533782747299968,216.55603649400487,-12.15142706641236,,18.48792,18.848394,17.83841,extra,18.446604301650087
6300533095552532480,216.42728287595807,-12.154506334173135,,17.26412,17.949316,16.449974,extra,17.25160684647787
6300533336070702080,216.4860526712386,-12.145884884276112,,20.144201,20.416063,19.309904,extra,20.100744696917598
6300533988905731712,216.55595919959651,-12.143474482542693,,19.700993,19.833685,19.1146,extra,19.685035843971338
6300533301710966528,216.50809023716482,-12.133548070836293,,17.62515,18.081305,17.019762,extra,17.582261975999796
6300534091984949504,216.5621781122069,-12.129099147474324,,19.150497,19.618446,18.4663,extra,19.107253602675787
6300534057625211776,216.5429196848402,-12.123025929449039,,17.968325,18.282042,17.45277,extra,17.939695800091982
6300534779179717376,216.5170230282553,-12.124018324741288,,20.025015,20.48758,19.369326,extra,19.981534968852024
6300534298143380736,216.59548268312597,-12.119109880758796,,18.50947,19.53367,17.385126,extra,18.725770174144834
6300534332503120512,216.60868448618837,-12.113367417755528,,18.823067,19.119722,18.220232,extra,18.78824412914811
6300534779179717632,216.51689575230077,-12.121909083334765,,20.60125,20.973621,19.715683,extra,20.5617301869817
6300534813539456384,216.52741084503168,-12.11950170808241,,18.435322,19.637917,17.327269,extra,18.75113106672782
6300533610948614400,216.46720727798746,-12.11484267895935,,17.753927,18.236124,17.052448,extra,17.711312830456897
6300534298143382016,216.59454674226834,-12.113204610177432,,18.373562,18.854599,17.689798,extra,18.330523230643312
6300530763385592960,216.57675590045773,-12.169674118711074,,20.433956,20.929695,19.112246,extra,20.50219458427385
6300531622379051776,216.4922750470912,-12.222629115030228,,20.150562,20.607635,18.797548,extra,20.21628874042484
6300533752683579904,216.5552474782841,-12.157172804559973,4389.545,15.0328455,15.728042,14.232125,extra,15.01975531545496
6300534302438648320,216.59965254006718,-12.124078675239573,,20.53712,20.70115,19.187166,extra,20.52713994530783
6300533821402311808,216.58659146507128,-12.145044910193867,,20.44463,20.993134,19.321392,extra,20.46899231578086
6300530832105073280,216.61971905254313,-12.154763980963937,,20.727074,21.83445,19.45159,extra,21.09340229276873
6300530866464811904,216.59581134850401,-12.152785751394342,,20.91602,21.377272,19.548796,extra,20.988081185411115
6300531858601964672,216.44236822465723,-12.205493948183578,,20.113031,20.781225,18.956741,extra,20.183699954883377
6300533615243883008,216.46662878896822,-12.11451561402962,,20.828606,20.299501,19.567387,extra,20.810972884612234
6300533546524406400,216.47320684458631,-12.128452585386755,,20.6402,21.042707,19.68074,extra,20.609013855605244
6300532408357780352,216.4921209315088,-12.171775546936711,,18.327972,19.711542,17.070751,extra,18.907979614862917
6300530896529293056,216.60983392802262,-12.14882404444407,,19.699701,20.593885,18.535936,extra,19.868397529174942
6300533031128331904,216.4440772244971,-12.152977063582355,,20.68654,21.073725,19.202173,extra,20.77423390042537
6300531656738796800,216.51029399302814,-12.208497152176854,,20.814678,21.379122,19.485147,extra,20.91095616499243
6300529114118156672,216.537506324449,-12.206781245272762,,20.766497,21.626339,19.498835,extra,20.971242886459756
6300532103415395200,216.5103377642865,-12.19165210635514,,21.086922,,,extra,
6303657460922153216,214.22532939389455,-12.269829713737623,,17.865274,18.678617,16.942265,extra,17.90759385002539
6303656258331311616,214.19162020510083,-12.267582940572284,,18.30496,18.576738,17.746315,extra,18.276217027923128
6303656773727387520,214.2692974634837,-12.266854300706699,,18.617039,18.963018,18.038294,extra,18.58037262652687
