source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3405454623829403904,75.36022126755795,16.819541426192618,,19.850233,20.434994,19.386225,extra,19.807644451944686
3405442013805339776,75.37090269759942,16.75125657322644,,20.022356,20.494877,19.241991,extra,19.982552179181386
3405455311024171392,75.3097588700612,16.819187324973623,,18.407711,18.936354,17.823135,extra,18.364234001605993
3405453764835864576,75.35482165247417,16.753467138353766,,19.871887,20.699009,18.960733,extra,19.914777704504395
3405464966110600960,75.47243987106775,16.777288588845657,,20.012587,20.61865,19.16047,extra,19.99352387150236
3405453936634572800,75.29017073735724,16.768213964849796,,19.563166,20.675861,18.381727,extra,19.867968623770345
3405442323042985984,75.3952367097013,16.751917607630205,,19.788395,20.318457,19.157057,extra,19.745294957904846
3405453867915082752,75.29514038402873,16.75569229729084,,18.934202,19.621891,18.208584,extra,18.908939090054893
3405442426122237952,75.38781042340871,16.781594577850207,5001.3496,14.906661,15.366399,14.278609,extra,14.86334778473477
3405453867915083648,75.29903988761247,16.756603819962077,,19.625292,20.790182,18.35112,extra,20.033683489973576
3405477992745714304,75.42007265783721,16.8414028509211,,19.118505,18.99919,17.825851,extra,19.07564049707249
3405453902274820480,75.31276079151745,16.754638356491395,4971.3467,16.753885,17.202515,16.11728,extra,16.710601827105375
3405465000470335744,75.49080215986022,16.774581878347433,,19.54531,20.482727,18.385666,extra,19.733874992685067
3405441464049528192,75.45183658928728,16.753136993284784,,19.009838,20.385752,17.889103,extra,19.463881413949412
3405478332048908544,75.45149644487717,16.845422128599466,,19.084644,19.697508,18.466003,extra,19.04375834715031
3405454726908571136,75.28565689424772,16.779298929449585,,19.716297,20.011467,19.101679,extra,19.68069677013763
3405465825104587136,75.48204287755846,16.789025140695784,,19.732235,20.323261,18.888283,extra,19.709845299585005
3405477782293059712,75.41116583323902,16.816494131546104,,20.121046,20.57264,19.668695,extra,20.085882628754213
3405466099982011648,75.4522742101509,16.813768437735135,,18.426908,19.056725,17.642641,extra,18.4017442384175
3405464897391105408,75.49082004429529,16.76173551838889,,17.843596,18.664232,16.969385,extra,17.874111660682914
3405453867915082240,75.29790894416813,16.75545095666663,,18.712835,20.324257,17.49845,extra,19.480187159079073
3405442151244296064,75.41051531416332,16.752976020108278,,18.251894,19.047789,17.413584,extra,18.266885024089962
3405466065622270848,75.42689987662763,16.812484504656044,,18.87489,19.311514,18.195086,extra,18.83140993740737
3405455517182606592,75.30297670262232,16.824170442245155,,17.607298,18.0836,16.877863,extra,17.56536367427585
3405455517182606720,75.30148543510916,16.82317496961344,,18.210533,19.045258,17.25058,extra,18.271106082828528
3405442185604580864,75.43808966935767,16.750740864687938,,19.734869,21.194244,18.45303,extra,20.41288119462239
3405465756384580864,75.44029240667413,16.775123932599055,,18.056887,18.666292,17.30275,extra,18.02586436854373
3405465932477543296,75.47399228826237,16.810164127836046,,20.47487,20.587646,19.618608,extra,20.43547667994377
3405453803490871424,75.33970400986085,16.762806168934343,,20.644468,21.93677,19.0175,extra,21.517970650280795
3405454074073543808,75.31359481107438,16.78080987754732,4480.25,16.851614,17.501606,16.071222,extra,16.828596454109004
3405465107843821824,75.49332780497133,16.796165607292423,,20.588078,21.580767,19.40013,extra,20.822593744317548
3405454211513015552,75.35391333335373,16.77389789446492,,19.563576,21.130318,18.288168,extra,20.348919722317465
3405452390446318336,75.29804650000294,16.743052126142047,,19.440947,20.055906,18.681124,extra,19.41112445030129
3405465863758067328,75.48404140990904,16.800257373227133,,20.142748,20.63073,19.008566,extra,20.154894848432527
3405441395330044928,75.46038233282326,16.747139517462646,,18.545141,19.08548,17.809355,extra,18.506734382386878
3405477782293058048,75.40787466132582,16.81536599225123,,20.57751,20.497208,19.783503,extra,20.562258215497415
3405477782293057920,75.41546282418487,16.814563704720626,4925.0723,16.163925,16.767012,15.402657,extra,16.13298721844919
3405441429689784192,75.44226075001913,16.748322952377062,,17.497995,17.957886,16.846306,extra,17.454521098118384
3405453906570089600,75.32087889819734,16.763816908048824,,20.687117,22.033419,19.645815,extra,21.05690207800263
3405453661756637824,75.31314321324338,16.743019686464464,,18.049253,18.650824,17.287642,extra,18.018192893682155
3405454933067039744,75.30640067990554,16.812443404384076,,18.83059,19.450302,18.144278,extra,18.794326030473623
3405442185604028416,75.42661674139228,16.748658302511203,,19.588316,20.109993,18.904871,extra,19.54636001476525
3405453734771398400,75.345568430229,16.74800429534316,,20.57664,21.898695,19.374794,extra,21.053203970198386
3405477924026236672,75.43604397879591,16.830382328442766,,20.278631,20.847044,19.064493,extra,20.33524627281328
3405465687665102080,75.46279835200713,16.77113899016968,4405.8027,16.111383,16.756382,15.319639,extra,16.089237212470337
3405464863031357824,75.4810663866492,16.754161304005283,,19.318163,20.030716,18.540607,extra,19.304107676154437
3405454520750179840,75.34156908536958,16.812814172605844,,19.288107,20.246918,18.33246,extra,19.392497790381896
3405455276665007616,75.3389651353168,16.825281886092373,,19.93599,20.66999,19.16588,extra,19.924289908096085
3405455418397623552,75.36045602210734,16.837846724567694,,18.800653,19.269915,18.130716,extra,18.75726602399368
3405477816652802816,75.42930838411935,16.819963047433536,,20.340515,21.15689,19.41566,extra,20.384286275413217
3405466134341762816,75.46013479000368,16.824743949829365,,18.491999,19.614185,17.44627,extra,18.719207934185928
3405442288683281152,75.43054041551474,16.779146740956207,,18.27971,19.527243,17.162523,extra,18.63297822797874
3405454181448748032,75.37477804356392,16.778041872575958,,21.111433,,,extra,
3405453696116380800,75.31919349346688,16.746995850058376,,19.01291,19.423676,18.432348,extra,18.972397664551714
3405454589469659008,75.37884141548867,16.814535359331803,,19.882196,20.00249,18.660696,extra,19.849015855618585
3405465756384590336,75.43826223468893,16.78322603287435,,20.123705,20.524914,19.326077,extra,20.081536599395317
3405441395330041088,75.46929682823676,16.743899218229934,,18.94174,19.963978,17.542786,extra,19.336492834436935
3405465107843818752,75.4972227008202,16.799562692704345,,20.503136,20.860695,19.45598,extra,20.476795778327986
3405455242304686976,75.32896261370325,16.814166584571247,,19.430378,20.327068,18.622171,extra,19.463662926014024
3405466207355446656,75.45851639790047,16.829617137272333,,20.3342,20.614376,19.209032,extra,20.307937461844855
3405452394741292928,75.29421598961947,16.7441486996406,,20.495981,21.073534,19.694113,extra,20.466670777948657
3405442533495742208,75.3954866762728,16.78765664423141,,19.41801,,,extra,
3405465687665109376,75.45247554245003,16.778452943028014,,18.238522,18.746624,17.476915,extra,18.19970638588563
3405465756384585728,75.44455182199356,16.778343678367293,,19.355453,19.70962,18.72969,extra,19.31549140776729
3405454589469660800,75.38176628781068,16.816213658567506,,19.54429,20.181793,18.894854,extra,19.50661317756369
3405453867915075072,75.29605043513264,16.749907749613808,,18.997849,19.90418,18.04551,extra,19.080750261695837
3405465687665111424,75.45603610681326,16.780168300598728,,20.195972,20.56726,19.316526,extra,20.156050510752454
3405455452757365632,75.33918266287925,16.841512141098193,,20.217136,21.036913,19.074627,extra,20.341492189270927
3405465722024851328,75.4637646056204,16.78268357364205,,20.03345,20.289663,19.508745,extra,20.009955146761182
3405454142793009920,75.36987908450836,16.772872215716525,,18.74361,19.398512,18.044739,extra,18.711591523526092
3405454834282701952,75.2911656118171,16.79325012829767,,20.990593,21.151114,19.669132,extra,20.975215318683944
3405442292978660224,75.43015863674903,16.774943850900218,,21.042307,,,extra,
3405454005354059136,75.31860513693712,16.77502948316735,,17.682713,18.48995,16.814472,extra,17.708050255727972
3405442426122223616,75.39438358585954,16.771371502654528,,20.127653,20.75848,19.406996,extra,20.095407497512767
3405466134341754880,75.46672797467808,16.817467411397196,,19.666187,20.294327,18.715864,extra,19.668660819072052
3405442013805333760,75.36752732034708,16.7450864473032,,17.354542,17.829866,16.707857,extra,17.311066088684793
3405454284526263680,75.3838576447146,16.79741328014771,,20.268513,20.234938,19.242975,extra,20.22797131163517
3405454074073536384,75.31087908352197,16.77600896950888,,18.411928,19.74801,17.286386,extra,18.837894591884037
3405477919732019968,75.4312133279295,16.82240405792738,,18.835793,19.458298,18.039883,extra,18.811187145417865
3405466134341756800,75.46324790120879,16.81809244203579,,17.100168,17.653543,16.40782,extra,17.059980158792428
3405442288683276544,75.43816411038087,16.77602038194819,,18.04282,18.6429,17.320011,extra,18.007938627475838
3405455242304689536,75.32710411711388,16.815917566275598,,19.43208,20.476871,18.57291,extra,19.532280784722506
3405454078368457216,75.3136831735607,16.78436095883835,,20.569561,20.905714,19.446075,extra,20.550715789839746
3405441945085851392,75.37519871662087,16.740431643714572,,17.799728,18.336246,17.133608,extra,17.757686118827262
3405454353245739776,75.38335317774971,16.80013961327374,,20.324574,20.845198,19.622261,extra,20.283308928986084
3405452390446872704,75.28690370750809,16.74014062353998,,19.992195,21.145136,18.78612,extra,20.34140812438207
3405453833555369088,75.34828422265885,16.77706616043188,,19.538607,19.878475,18.321827,extra,19.536627739356256
3405465756384584576,75.440298631297,16.777821537068895,,19.142487,19.902832,18.129267,extra,19.196224995922428
3405441395330039296,75.47224483157987,16.742225302411082,,17.515064,18.34929,16.603554,extra,17.5601881003461
3405465756384585600,75.44518598428304,16.776686638972006,,18.364983,19.157312,17.493248,extra,18.38736580900578
3405465069189817728,75.48819267143458,16.778249633875387,,19.334057,20.701616,18.20967,extra,19.78427391436508
3405442426122227456,75.39381509777411,16.773699852292598,,18.920252,19.41635,18.18621,extra,18.87930383862391
3405454696843758208,75.28016875425489,16.768614871642008,,20.74273,21.20312,19.275312,extra,20.85254883818365
3405454211512490624,75.35938742543193,16.776336030091223,,17.370567,17.820118,16.758987,extra,17.327687696134365
3405466306140445312,75.48790979820106,16.816680896343378,,18.796473,19.359093,18.09765,extra,18.757156647355266
3405453940929515264,75.28325002297849,16.763943374616343,,20.736605,21.63116,19.633465,extra,20.876679761283835
3405453661756633856,75.30768402192058,16.74035802732649,,19.876343,20.522621,19.159504,extra,19.845276133735045
3405453872210928768,75.30465874395296,16.757639131404165,4899.0,15.847454,16.382963,15.151226,extra,15.806579049174168
3405464931750845824,75.46024583719986,16.76436254534042,,19.11177,20.336557,18.002743,extra,19.44335975261807
3405454696844649728,75.28629280753421,16.771406575871705,4877.0,15.5658,16.172981,14.816157,extra,15.534087846782217
3405442426122221824,75.38257742077128,16.7701873874389,,20.030727,20.945982,19.106705,extra,20.10660288565108
3405454142793001984,75.36725056413579,16.766872768735414,,19.61699,19.947002,18.667143,extra,19.578829624234857
3405453700412235904,75.31449442771272,16.754501583549292,4906.12,14.139901,14.626661,13.484795,extra,14.096538191301063
3405477851012536576,75.39644240934138,16.816433803336373,,18.323616,19.5045,17.218357,extra,18.623164813995707
3405455212239814656,75.27614385318823,16.836355300240918,,20.664843,20.71913,20.100788,extra,20.663332839126372
3405442254323524224,75.42078821518209,16.76522952130229,,17.697174,18.842165,16.63004,extra,17.950264699330756
3405442460481954816,75.40914599878663,16.765455737348933,,18.7551,19.322285,18.041237,extra,18.71701930560075
3405453940930406912,75.29085277017444,16.764529217323553,4293.005,16.205006,16.958239,15.3575735,extra,16.212267776652435
3405454692548817280,75.27677591563757,16.768327850817407,,18.85002,19.562744,18.093163,extra,18.832687453516364
3405442391762478592,75.37234918059062,16.765960128043712,,19.531252,20.194199,18.740599,extra,19.51151153642012
3405454005354050304,75.31897883819173,16.76878204956826,,18.838972,19.367735,18.159185,extra,18.797138735778574
3405453833555358336,75.34550673572903,16.769092106981788,,20.045408,20.849817,18.801743,extra,20.20924985464909
3405442357402741376,75.39750101339345,16.76699987054928,,20.265478,21.081917,19.249956,extra,20.338762382381088
3405464656872917504,75.48319625742292,16.745078120814707,,19.218536,19.799383,18.518154,extra,19.18046748933383
3405465966838393600,75.43496697558788,16.79326565721734,,21.075075,,,extra,
3405454044008715520,75.33185681386547,16.787290283681468,,20.838139,21.094275,20.05478,extra,20.79580534689409
3405464966110591744,75.47398503932523,16.77032313435845,,19.815052,20.325924,19.102373,extra,19.773813096211263
3405452463461660928,75.2820470025734,16.751593933317285,4042.82,15.668536,16.522184,14.759111,extra,15.718973887965506
3405442013805351680,75.3658366695843,16.7609565858621,5119.775,16.75492,17.242834,16.092875,extra,16.711647697424944
3405454555110516224,75.36545702137502,16.81469994248404,,19.081367,20.481455,17.888494,extra,19.61768846491584
3405452459165814784,75.28005279672576,16.76012015788236,,19.491926,20.261642,18.663637,extra,19.49860032767994
3405455109161501696,75.2764575386899,16.81685836055887,4526.77,16.388258,17.07036,15.580778,extra,16.374115933188907
3405455517182613888,75.29461832312188,16.82954904571391,,17.428043,18.406824,16.449099,extra,17.550432865223407
3405465760680375424,75.44507680355765,16.789108920033637,,20.175789,20.839844,18.758503,extra,20.356244872027055
3405442018100985088,75.36855238209105,16.751029542347986,,21.028704,,,extra,
3405453730476132864,75.34209103465518,16.758503648244847,,18.73089,19.243187,18.072365,extra,18.687971076724427
3405453803491444864,75.34195671488892,16.762593619272195,3516.6025,17.028826,19.15541,15.641606,extra,18.776139101955717
3405453902274828160,75.30469150583869,16.761982800600283,,19.002895,19.58075,18.34585,extra,18.962168215784754
3405455311029820288,75.30707134097216,16.817953746154082,,20.345312,20.600613,19.707392,extra,20.310979089513943
3405454078369352320,75.30763480288226,16.787989883253168,,17.687881,18.164326,17.07202,extra,17.644520719148233
3405478095825868928,75.3944224568664,16.841015320287624,,20.337418,20.973509,19.416098,extra,20.335590320435426
3405442185604039552,75.42917257747649,16.757589983453325,,19.501879,20.274305,18.707573,extra,19.501927417156576
3405466001198543744,75.43357670607578,16.802542590767416,4982.5776,15.340799,15.824158,14.690448,extra,15.297371076239358
3405453902274827136,75.31466871764107,16.761570175591263,,19.791828,20.898623,18.725243,extra,20.022161842964703
3405453700412233344,75.32650503086182,16.759057868300577,4832.0,15.775914,16.413448,15.01531,extra,15.74877266479756
3405478091530734720,75.39553504752365,16.84064687732405,4929.25,16.422056,16.889614,15.784099,extra,16.378602536941294
3405477954091781120,75.4479866946312,16.840989124370036,,18.164686,19.32384,17.070282,extra,18.443294540881123
3405454658189150592,75.36544561624343,16.825946873678514,,18.188467,18.931416,17.396845,extra,18.182231616603268
3405453803491446784,75.3299417885809,16.76266679169892,4751.8066,15.758945,16.336376,15.041064,extra,15.72186831253816
3405466134341787520,75.46675710117903,16.827329966716693,,17.556387,18.13214,16.77639,extra,17.524566530778465
3405466581018385536,75.46767991755546,16.844221847648853,,18.05199,18.681833,17.290436,extra,18.024048666652988
3405453975290142080,75.29983796108708,16.770272411705527,4921.3574,16.25143,16.825308,15.535356,extra,16.21396559758983
3405441464049536896,75.45147166025373,16.760444330385386,,19.025824,20.101805,17.915909,extra,19.263393383816066
3405455620261850752,75.30385873715868,16.847784428008246,,18.735733,19.641327,17.735128,extra,18.83682136812099
3405466581018383360,75.46546615295352,16.842685269071065,,19.218582,20.067665,18.172646,extra,19.31526737535639
3405478057170993536,75.38657365872908,16.838899511763792,,20.113026,20.470623,19.481396,extra,20.07261178649651
3405455654621588352,75.32613039197157,16.846242202714485,,19.095823,19.61339,18.534592,extra,19.05262641504608
3405455349679661056,75.32017690359582,16.83187569496029,,18.812212,19.662283,17.98063,extra,18.83917757740816
3405455280960184704,75.32881093855356,16.820431477313853,4346.465,15.742282,16.472897,14.895632,extra,15.744504836567415
3405454555109912448,75.3679824713096,16.808858503883318,,18.043407,18.674728,17.29368,extra,18.014278827930795
3405478130184676736,75.37598197176722,16.841255796136714,,19.975855,20.606293,19.37754,extra,19.93484412424552
3405442391763131008,75.37539810736335,16.770728323953595,,17.454168,17.909132,16.830046,extra,17.41096720825807
3405455590197832832,75.29257412697862,16.839920641914837,4874.0,16.637394,17.139513,15.9500675,extra,16.594938405514235
3405442018101180672,75.37023854912157,16.758235438130306,4967.0,16.664616,17.165407,16.017044,extra,16.621323799644415
3405477988451522048,75.4207130271584,16.843398085402765,,19.828873,20.299303,19.198294,extra,19.785443848176083
3405455654622130048,75.32533524705386,16.84742039224231,,19.65016,20.612223,18.589651,extra,19.801763025466983
3405454421966728832,75.34737031075996,16.79096731130142,4855.3335,14.395471,14.940442,13.701244,extra,14.354952308931933
3405465790744349568,75.4543173859032,16.8009885208471,,18.699636,19.219515,18.030495,extra,18.657168247512047
3405441949381705344,75.38008049878805,16.743078347112412,,18.783354,19.495039,17.781176,extra,18.81915730540555
3405477988451520768,75.41334103907188,16.841632849346627,,17.789062,18.597906,16.81333,extra,17.84633217153652
3405464936045149056,75.4617724731655,16.762568819957757,,20.274199,20.969492,19.122852,extra,20.35271550575857
3405442430418034944,75.38857906910836,16.776825885560587,4916.0,16.519524,17.031776,15.840573,extra,16.477119406164814
3405466581018393088,75.4653158121462,16.849803701903603,,20.128403,20.91048,19.189837,extra,20.16614075089429
3405454215808300032,75.35012691214374,16.778354746776678,4097.58,16.98368,18.639936,15.726766,extra,17.85001170993367
3405465829398332416,75.47760178398427,16.793051869121804,,18.80848,20.396004,17.583097,extra,19.561799513265115
3405454112729085824,75.3302927526579,16.78979609378517,,19.901543,21.08865,18.636179,extra,20.32033167577471
3405442155540128256,75.41251986058825,16.754459623549252,,19.727663,20.543901,18.872234,extra,19.752005822722207
3405454898707299456,75.28988134993995,16.8108429489883,,18.26923,18.736689,17.632875,extra,18.22578480203089
3405454490686206208,75.33137371211946,16.79896025752112,4964.0,16.637909,17.11812,15.97249,extra,16.594585066994007
3405454421966729216,75.3378242646846,16.794720621920195,,18.560541,19.13743,17.548122,extra,18.56532110219686
3405466168701505792,75.44740152418419,16.827127671094164,4774.0,15.734511,16.333767,14.995913,extra,15.700963008880427
3405465829399272064,75.47962557371785,16.792784296910543,,21.118183,,,extra,
3405454559405675008,75.3674259723657,16.811448012937788,,17.337608,17.838615,16.638393,extra,17.295485012223075
3405454383311216256,75.3901994880137,16.805755454185082,,18.73274,20.243673,17.463957,extra,19.450633330012405
3405466099982001792,75.45409361628694,16.80763117337387,,19.752586,20.608772,18.56117,extra,19.916197434195738
3405454314591737984,75.3987704077093,16.804817994209035,,19.53979,20.338665,18.695879,extra,19.55685566469286
3405442391762142976,75.37672584262204,16.771607011286775,4889.0,14.449118,14.986634,13.75365,extra,14.408300960407415
3405455555838089472,75.31933829090389,16.841718290857585,5072.9126,16.388147,16.85274,15.758821,extra,16.344771781074336
3405464867326610176,75.47923853439933,16.74669609447466,,20.971985,20.280354,20.157347,extra,21.07094662731288
3405466310435600512,75.48249391731242,16.82055535037943,,20.902721,20.819735,20.01807,extra,20.876939116980168
3405454108433293824,75.3291963811183,16.791840720752333,,18.137224,18.873465,17.336987,extra,18.131346397134887
3405453837850605184,75.34923194293016,16.77276366838866,,20.675001,21.653042,19.375673,extra,20.968835145272024
3405442258618770176,75.42200984702353,16.755746642241984,,20.480785,21.381886,19.554913,extra,20.552320889645653
3405465069189829248,75.48277284455182,16.788078720052155,,19.1411,19.614153,18.499205,extra,19.097620856997654
3405442430417462272,75.38294915226858,16.77421298270714,,20.451214,21.642748,19.245941,extra,20.827754009466407
3405454353246011008,75.38009049098498,16.80430029873526,,20.106632,21.017681,19.081615,extra,20.219864405476855
3405465726320064000,75.46112544236333,16.78043827440715,,20.89618,20.88313,19.675209,extra,20.85432385408831
3405478886099534848,75.36395895801482,16.843911894184,,20.736835,21.257574,19.954063,extra,20.700375823899428
3405465790744335360,75.45820833761613,16.789243901551647,,19.636934,20.600117,18.445772,extra,19.85647364334008
3405465760679805056,75.44123624682648,16.780280104233473,,20.601837,20.671534,19.53961,extra,20.558398297890804
3405466516594030208,75.46516240301699,16.83101055083281,,20.697838,,,extra,
3405442563561202048,75.40154019799026,16.792363351138235,,20.543861,20.473652,19.407986,extra,20.50088917352844
3405465962543024256,75.43181314456733,16.78683271540536,,19.694355,20.278852,19.002605,extra,19.65595633214678
3405466310435599488,75.4937148962703,16.81904509541987,,20.909767,21.322565,20.08206,extra,20.869313136247836
3405454452030682624,75.35247579628044,16.795690011641597,,19.108723,19.681787,18.489908,extra,19.066338358799733
3405454898707279872,75.29102347651825,16.794618909739732,,19.733143,20.013575,19.054901,extra,19.694328139406444
3405442224259027200,75.44407477015928,16.760533485611692,,20.357357,20.783873,19.653513,extra,20.313909883316374
3405454318886929536,75.40251037638545,16.795863518475052,,20.997507,20.496197,20.12289,extra,21.040632694482028
3405454314591728256,75.39653516736749,16.79525373070777,,19.066294,20.283514,18.046898,extra,19.334319311147627
3405454486390422784,75.32707620280704,16.79770864468556,,18.950918,19.772175,18.038364,extra,18.992487165080757
3405454108433300608,75.32270376898761,16.797088985850532,,17.683403,18.349,16.931944,extra,17.658621123005297
3405454864347545088,75.3067616827691,16.797358732892643,,17.101784,17.829971,16.29876,extra,17.09492274724394
3405454417670944896,75.34299047329756,16.79657263791477,,18.71981,19.973206,17.3859,extra,19.251091715512995
3405465069189825792,75.48645781997341,16.786046423660597,,19.18457,19.74843,18.4784,extra,19.145774425435
3405464661168883584,75.4837479293901,16.7431721233127,,18.453535,19.115139,17.604828,extra,18.442909386405496
3405441326610561024,75.43285588465092,16.740853971233083,,19.218307,19.767536,18.394655,extra,19.188277384803918
3405454108433285376,75.32123673197258,16.784661520051444,,19.169044,20.111172,18.421825,extra,19.198068020570677
3405454074073546752,75.3118469207116,16.784591859177628,,19.930248,20.516594,19.360453,extra,19.887062307009238
3405454795628053120,75.27648102838721,16.78478458922911,,17.411343,18.110142,16.6068,extra,17.39951117594491
3405478198905077888,75.4175093331431,16.849526535210508,,20.85586,20.707985,20.044401,extra,20.847544436805325
3405454726908579072,75.2898566565919,16.787647214520156,,18.998463,19.713324,17.939249,extra,19.05236303718459
3405454864353254912,75.31543075661064,16.79650693400202,,19.303751,19.881828,18.538702,extra,19.270696804161837
3405454795628054784,75.27896138288699,16.7867296347232,,18.87156,19.39273,18.173632,extra,18.830134889048175
3405442292978501760,75.43451422470159,16.773452722623134,,20.519,20.93274,19.003284,extra,20.629496642700314
3405454181447982720,75.37852608870047,16.78606516577278,,20.344269,21.338669,19.068111,extra,20.6337058136247
3405454284527196928,75.38463599529673,16.787302517183452,,20.552958,21.755457,19.223135,extra,21.036601412568174
3405466104277180032,75.44989462957294,16.806414093051487,,20.569216,21.127615,19.6115,extra,20.559613602974032
3405454417670935296,75.33871664768883,16.7883547516766,,18.250832,18.844557,17.550858,extra,18.213637310726536
3405466104277179904,75.44758605590197,16.808205812123965,,20.78768,21.916891,19.801891,extra,20.985703329231875
3405454731204502272,75.28878859070275,16.78094920970371,4295.0,15.643353,16.406788,14.793631,extra,15.653423197410605
3405465790744338432,75.4517942374973,16.79104462980927,,18.982767,19.43703,18.319963,extra,18.939286801826235
3405442529201457920,75.3954445659933,16.787025011384856,,18.925571,20.017975,17.68155,extra,19.258964455630526
3405477919732021888,75.43255235891806,16.82399286610947,,19.290667,19.87184,18.64462,extra,19.249587747483112
3405477855308416384,75.39481278335516,16.819513288366384,,18.703873,19.198301,18.01264,extra,18.661311859569135
3405454280231983104,75.38257123949481,16.789708894857714,,18.742449,19.941555,17.703104,extra,19.011610600369586
3405477889668153728,75.40172568556592,16.82945004308624,4474.53,16.820065,17.481276,16.026644,extra,16.800476267252556
3405466035556770944,75.42136935322291,16.806185863637282,,20.065811,20.443571,19.463404,extra,20.025837497277656
3405478095825869696,75.40049111187388,16.83562050785117,,20.83462,21.363651,19.488825,extra,20.923548082293223
3405477820947962624,75.42222057846243,16.823827760836632,,21.020771,,,extra,
3405455280959285376,75.33894008686563,16.820010312706717,,20.750834,,,extra,
3405465107845340032,75.49750785537644,16.791249145335094,4324.6665,14.833773,15.559891,14.007573,extra,14.830939217607126
3405454628124573568,75.35668539461366,16.82683294104782,,20.69687,21.521444,19.88046,extra,20.713496685391853
3405465107845339648,75.49773514984068,16.794490764135407,,17.88825,18.802996,16.89197,extra,17.991263327982526
3405464661168882944,75.49447018404727,16.74258710746827,5014.3877,16.834288,17.424791,16.118095,extra,16.79807670395708
3405454525045043712,75.33783522185442,16.81513788967247,,20.683113,21.40125,19.206978,extra,20.925586110164634
3405454417670943872,75.34848784833379,16.795686866960438,,19.576826,20.24323,18.832836,extra,19.55119392782886
3405466207356966656,75.45806155008431,16.82820115301002,4713.26,14.930629,15.5387125,14.189381,extra,14.898172189734455
3405464901686342144,75.49205350172433,16.765882300344604,,20.583519,21.026579,19.47487,extra,20.58056580802313
3405466344795916288,75.49104156633594,16.829223067218035,,19.250639,19.877504,18.612411,extra,19.211540130862513
3405455276664439424,75.33882097655763,16.823791935350375,,18.10717,18.543165,17.263931,extra,18.068967986076828
3405454215808423168,75.36358711688352,16.782524447953065,,17.425306,18.08461,16.613297,extra,17.40824193179382
3405466516594609408,75.4775640222207,16.832904726966945,6671.3066,9.293224,9.531521,8.93622,extra,9.29536901973877
3405477958387488000,75.44791012906704,16.83829339441908,,20.156313,21.211195,18.96094,extra,20.432841984633097
3405466099988369792,75.45301514026882,16.814651435898774,,20.081865,20.552069,18.71435,extra,20.157186313584333
3405465073485030144,75.48811639530484,16.77938625883179,,20.95101,,,extra,
3405464936046656896,75.46668779167801,16.76404267630768,4982.0,16.351631,16.915024,15.63539,extra,16.313455614936768
3405477820948539776,75.42650148903843,16.823040841564953,4957.7134,16.016628,16.584269,15.30064,extra,15.978722390127277
3405454314591736704,75.39578994860767,16.802637353736547,4967.0,17.037588,17.565762,16.37275,extra,16.995237218970626
3405465795038599296,75.4540458241578,16.79242661017851,,19.281412,19.93582,18.467093,extra,19.263947616866982
3405454864347551232,75.30323708096427,16.803665562984644,,19.518988,20.214275,18.86567,extra,19.486460346690798
3405465691960899456,75.46086046661513,16.772526236960488,4880.425,16.007256,16.531704,15.30583,extra,15.96611752370205
3405464970406390400,75.48029324700596,16.77595723661351,4901.725,15.640346,16.140768,14.972366,extra,15.597377157624097
3405478061466713600,75.38423227247014,16.827323032382306,3974.0,16.376894,17.247574,15.449577,extra,16.43856532188945
3405455414103413120,75.35827438920829,16.841923735755955,,20.379683,21.129934,19.608833,extra,20.370973189429616
3405465795038598912,75.4540712203724,16.793345789181778,,18.115963,18.51201,17.398216,extra,18.07248516047513
3405455551542367488,75.30306891480502,16.842418811793685,,18.137108,19.00169,17.208324,extra,18.197248734764088
3405465829399847552,75.47760513013623,16.797380962085597,4785.455,15.778344,16.368113,15.051812,extra,15.742907469501283
3405478130186188544,75.37641480134569,16.838911533091583,4343.5503,16.368078,17.07344,15.543423,extra,16.36099572553938
3405477919732027264,75.43761632263127,16.827456099076034,,19.3272,20.147041,18.308258,extra,19.40289988788394
3405465829398334208,75.47384317344,16.78946876217572,,20.259424,21.062128,19.147469,extra,20.36389569083668
3405466104277754112,75.45690245820526,16.814493226241613,,17.92095,18.618525,17.097864,extra,17.91216091537121
3405477786588804096,75.41386452109342,16.81645168297135,,17.588598,18.05338,16.929266,extra,17.545126789808737
3405454348951471488,75.37525552366614,16.799337288158814,,19.80724,20.47826,19.147953,extra,19.77300698155411
3405455414103409536,75.34899172905531,16.838967479203955,,18.153204,18.879547,17.347902,extra,18.146423265040244
3405455448463142656,75.33460317246832,16.834273333240837,,18.846413,19.458397,18.139849,extra,18.811163642360157
3405458545134095616,75.27992499257819,16.850139733904317,,20.544497,20.97036,19.723463,extra,20.5043706031312
3405478057170977664,75.38793131929206,16.82448496286247,,19.70956,20.26897,19.110373,extra,19.666412933962985
3405466203061245440,75.44930022650128,16.828709308134517,,19.613926,19.759922,19.513,extra,19.68423928263133
3405442361697985152,75.408946407829,16.763603955863186,,20.908749,20.882944,19.999147,extra,20.875176273715986
3405454933067038080,75.30461790737749,16.811359230790558,,19.74338,20.429815,18.955034,extra,19.726857942589245
3405453803489947264,75.34084986305318,16.76247702234912,,19.63963,20.290823,18.839252,extra,19.6195927306377
3405454933067035392,75.29466075723565,16.80941606075941,,18.57919,19.43434,17.568907,extra,18.664594787583543
