source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5598056907574819584,115.17449099297231,-32.10252112969969,,21.087437,,,extra,
5598057388609852032,115.23665469638149,-32.07353062626446,,20.802902,,,extra,
5598057285532248960,115.17400539376148,-32.073917010385905,,20.700594,21.243046,19.722534,extra,20.69177809250788
5598057251172767232,115.19791264600158,-32.07021951192457,,20.986767,21.894993,19.978304,extra,21.092057156759267
5598057216812768384,115.18807992097,-32.07704216273505,,20.353771,20.98023,19.494411,extra,20.339013561391916
5598057006355272192,115.19722158652496,-32.08553160760397,,20.36018,20.747152,19.278334,extra,20.342729647991344
5598056907575123200,115.17938820854782,-32.10741659895496,,20.934668,21.310843,19.696924,extra,20.944912204323497
5598057010654018560,115.19844554094439,-32.08706815655847,,20.716639,,,extra,
5598056907580976384,115.18654640655788,-32.10415159650176,4984.0,12.97323,13.471499,12.334151,extra,12.929827894718446
5598056834556324096,115.19265947065759,-32.119275311050416,,19.251177,19.74633,18.611193,extra,19.20775858525296
5598057422971194880,115.21194711279328,-32.074759447020085,,20.80695,21.204987,19.666506,extra,20.801450189448943
5598057216818618624,115.17881244661677,-32.07817805151281,,17.939152,18.601454,17.061846,extra,17.933865658634637
5598057010660188160,115.191729365041,-32.098874715455615,4996.4033,16.595469,17.055334,15.968004,extra,16.552161011651016
5598057281233248768,115.17011674255038,-32.07489677138931,,20.223106,21.134296,19.216288,extra,20.32892933558707
5598057109434510720,115.17043033961097,-32.08585579074806,,17.98074,18.416292,17.297096,extra,17.937260489260762
5598056834556389504,115.19470996004166,-32.110463754812415,,20.18331,20.655865,19.426859,extra,20.142310503637862
5598057212513774208,115.17914269148471,-32.074759695245056,,19.7998,20.6617,18.972773,extra,19.82871080573607
5598057246873512448,115.19498987187998,-32.07483450159471,,18.229939,18.99121,17.401594,extra,18.234785503772798
5598056868916128000,115.16261951821782,-32.11067217992439,,19.153706,20.090153,18.136658,extra,19.27428406587333
5598057418672199168,115.21262428750057,-32.075764601645105,,18.58827,19.254442,17.80563,extra,18.567832346994035
5598057113739406848,115.17216050431523,-32.08331897137233,5740.55,15.062554,15.39215,14.556783,extra,15.033326878119992
5598056976294269824,115.20976658545392,-32.095525966030486,,20.985233,21.298342,19.949673,extra,20.952711577858025
5598056834556383616,115.19189684109202,-32.11136195677808,,19.871906,20.222391,19.155157,extra,19.828903958081945
5598057422977037440,115.21815557380963,-32.07213164148723,,17.322882,17.764887,16.728632,extra,17.280644777964287
5598057354257561216,115.22364507319958,-32.083010274086604,4985.1,16.452765,16.936201,15.792945,extra,16.409415897006944
5598056868916124032,115.1736841165081,-32.111287742318694,,20.517,21.05025,19.789715,extra,20.47763043355852
5598057045012494464,115.20030580439253,-32.080144878653215,,19.073221,19.693525,18.30059,extra,19.045460315759726
5598056937635621120,115.2000073222153,-32.10881043715952,,19.173853,19.750696,18.3407,extra,19.14817080175847
5598057354257560448,115.2241418869753,-32.08125432357362,4471.0,14.756592,15.523195,13.899692,extra,14.76905127783319
5598057281233267072,115.16903264066947,-32.07249279628328,,18.689943,19.380316,17.886236,extra,18.676545736677387
5598057422977038464,115.21618011241951,-32.07444818714092,,17.530773,18.058456,16.868622,extra,17.48832857080209
5598057422977038592,115.21336935002155,-32.071508977265445,5212.6772,16.042126,16.487967,15.424578,extra,15.999199676107759
5598057354257562240,115.21826434044318,-32.079818540498344,,17.096382,17.617329,16.421791,extra,17.05410860028423
5598056903275948800,115.17250169573984,-32.10096621977816,,18.920618,19.456186,18.139948,extra,18.885176254103413
5598056937635596544,115.20260031783432,-32.11144737843322,,19.936153,20.535433,19.135618,extra,19.90921399837099
5598057109434427648,115.16582708109446,-32.09360223624837,,19.700377,20.47103,18.677395,extra,19.76060629690488
5598056903275943296,115.1825062294066,-32.10141909899771,,17.912941,18.497402,17.20079,extra,17.87596024814657
5598056976294266752,115.21495097305798,-32.096819355437965,,19.942884,20.233997,18.940506,extra,19.90567417727001
5598057006355255936,115.18948020044878,-32.08726008395396,,19.969725,20.791048,18.990986,extra,20.03208289024476
5598057281233265152,115.17460202317027,-32.073003383372985,,18.435505,19.089033,17.664474,extra,18.4117059177125
5598057354251383168,115.23222153371755,-32.081020719368496,,20.896156,22.04683,19.917612,extra,21.101831738673653
5598056907580977280,115.18194886943573,-32.10484808103262,,18.17444,18.73824,17.436249,extra,18.137864106719114
5598057075074637696,115.16337566254957,-32.100742945470216,,18.750475,19.197433,18.089626,extra,18.707012153228582
5598057040715032192,115.20739988238259,-32.08193340810283,,20.479923,,,extra,
5598056903275948672,115.17414365058194,-32.10033338894353,,18.695208,19.137966,18.042435,extra,18.651818838954274
5598057040715032320,115.19692966007304,-32.08286497932528,,20.126413,20.70492,19.36188,extra,20.093350648055967
5598056903275941248,115.17865202250452,-32.101284708700966,,19.05833,19.594675,18.367363,extra,19.017254823186185
5598056941933950720,115.19453086725112,-32.099195176884294,,19.960043,21.0491,18.788685,extra,20.242993905459613
5598056873215080064,115.17289742079329,-32.111210267151854,,20.24846,21.163551,18.900278,extra,20.533230875084904
5598056873215080192,115.17028269137042,-32.120490513148546,,19.520676,20.026627,18.7229,extra,19.48423349283251
5598057040715127808,115.20335902980874,-32.07110636501999,,19.89221,20.369831,19.18125,extra,19.849729781154533
5598056937635707776,115.20883933607804,-32.09686878499841,,20.040419,20.390207,19.359179,extra,19.998345364220533
5598056941933851136,115.2027536718333,-32.1041472982697,,20.658436,20.623695,19.827707,extra,20.63326750139759
5598056976294270848,115.21093416681312,-32.08771073896246,,20.730064,20.884127,19.850025,extra,20.687892962020115
5598057040715023616,115.20359157579199,-32.083328886774765,,18.89338,19.345448,18.234726,extra,18.849908131433214
5598057113733262592,115.16428200841372,-32.08583599609243,,19.657003,20.249245,18.714106,extra,19.65087398736815
5598056907574813568,115.18186132615614,-32.10037234550668,,20.65377,21.046038,19.617224,extra,20.630540209238784
5598057040715040640,115.20370490559058,-32.08074644462631,4467.5,17.061918,17.598478,16.002762,extra,17.068089905352085
5598056873215078016,115.17501627509674,-32.112937205244954,,20.891964,21.384584,19.72838,extra,20.912353891174227
5598057045013061888,115.2068139106037,-32.08173046175286,,20.206978,20.294476,19.159035,extra,20.163561714064087
5598056804495595136,115.17995126375098,-32.12201168929829,,20.600224,21.156548,19.927965,extra,20.55920549310087
5598056907573568768,115.18318603598932,-32.10860096839121,,19.954397,20.052557,18.547443,extra,19.94286956641791
5598056941933849728,115.20401168583875,-32.09837727190447,,20.400267,21.18246,19.33717,extra,20.478296906320153
5598056804495593856,115.18153782981803,-32.12437684604769,,20.628752,21.540274,19.6243,extra,20.733753586232925
5598056834556441472,115.19298359158213,-32.104237120973906,,18.213093,18.81798,17.46143,extra,18.181353162949872
5598056941933849856,115.20577278994983,-32.09901091887287,,20.814367,20.924805,19.815111,extra,20.770897940415573
5598057384315431808,115.23855717078122,-32.07209054044045,,19.487411,20.195766,18.495674,extra,19.51936486432952
5598056976293587328,115.21232026876169,-32.0953351053121,,20.733873,21.173128,19.856136,extra,20.69849378940594
5598056976293587584,115.21060082233491,-32.09650573305492,,20.642586,21.060835,19.110348,extra,20.76188258591709
5598057010654026240,115.18896764039052,-32.083645918312946,,20.561693,21.469185,19.407017,extra,20.732483418461808
5598056907573569920,115.18206566145591,-32.109486643198046,,18.747652,19.158106,18.029892,extra,18.70419489140412
5598057354250704768,115.22844621909628,-32.07359356058215,,20.471401,21.3415,19.53115,extra,20.537216920023166
5598056937635666688,115.21147367051184,-32.102745516251964,,19.275467,20.048271,18.382298,extra,19.29833895141151
5598056971995427968,115.21331054774203,-32.099437724064984,,19.30937,19.9558,18.533981,extra,19.285208902930343
5598057010654019712,115.19693106655397,-32.08520886294643,,20.622904,20.115604,18.864414,extra,20.58300727933095
5598056838855328384,115.18994793153234,-32.10851733023556,,19.644098,20.297918,18.798609,extra,19.631579258802656
5598057045013061248,115.20547062908804,-32.078971258918045,,20.255207,20.834696,19.365587,extra,20.237801544035165
5598056838854746624,115.19102322076283,-32.119367854019224,,20.26735,20.887455,19.52541,extra,20.236171926572986
5598057045013758848,115.1967958488441,-32.081638760635734,,20.663946,21.079248,19.764719,extra,20.628363450518588
5598056804495592704,115.1816054638623,-32.12956408370958,,21.119514,,,extra,
5598056838855331712,115.1857725666037,-32.11234713010449,,19.207138,19.72053,18.607437,extra,19.16366120294223
5598057109434456192,115.16456899331493,-32.08968424153264,,19.298548,19.987219,18.48914,extra,19.285821379117344
5598056873215388160,115.16383736661791,-32.11338749904854,,20.908869,21.651045,19.702555,extra,21.027317984121343
5598057422970872192,115.21273507751924,-32.07007987425962,,19.967543,20.585587,19.189972,extra,19.94009974867572
5598056941934538496,115.20064438864162,-32.09569540425382,,21.108284,,,extra,
5598057216811202944,115.17880212563519,-32.07985583334406,,20.63994,,,extra,
5598057045013752576,115.20519837721494,-32.084771259711175,,19.520325,20.052193,18.821436,extra,19.479404996425206
5598056834556406144,115.19147768096823,-32.109296721566,,18.623583,19.20373,17.862467,extra,18.590352870585683
5598057422970869504,115.21602340967627,-32.0705010218606,,20.812927,20.89305,19.90856,extra,20.772739656570398
5598056937635671936,115.20390021281035,-32.10258354351993,,17.696833,18.22983,16.93199,extra,17.659943552962773
5598056971995461504,115.21649680530057,-32.09668807686316,,18.68422,,,extra,
5598056976294269696,115.21128177912279,-32.090399939255164,,19.80459,20.8982,18.465338,extra,20.208221466639948
5598057109434445824,115.16644571356125,-32.09055323162011,,19.233929,19.881908,18.389172,extra,19.220308134757822
5598056941934533632,115.20783312079237,-32.09558024404079,,19.935936,20.50715,19.13495,extra,19.90583261383313
5598057010652768512,115.19211031853354,-32.09806394953271,,18.944115,19.366356,18.2083,extra,18.90095921891681
5598057182458885888,115.164574860357,-32.08346842639945,4366.6133,14.936026,15.802113,14.016604,extra,14.993598716565726
5598056971995494784,115.2235847958824,-32.08978267219244,,19.524328,20.210663,18.751545,extra,19.505404853303528
5598057384312472576,115.23709483299282,-32.073634660660886,,18.142097,18.722605,17.326344,extra,18.114730767993905
5598057384312472704,115.2341663928902,-32.07436157508946,,18.764181,19.746233,17.722286,extra,18.916432998348608
5598057113739408256,115.16761201897646,-32.08346421893649,,17.876554,18.363121,16.84016,extra,17.86818038593253
5598056838861501184,115.18380917325428,-32.10944017404501,4228.98,14.336903,15.130014,13.465257,extra,14.359463144810249
5598056804501765888,115.1818483384041,-32.12700190202939,,17.797699,18.39423,17.096083,extra,17.760832482846098
5598057354251389952,115.21842618292638,-32.07422104906326,,21.002253,,,extra,
5598057354251390080,115.21717076948099,-32.07686467223598,,19.585543,20.14111,18.922915,extra,19.544081137729755
5598056941933286144,115.20392001670302,-32.10363101997194,,19.9653,,,extra,
5598057010660189184,115.18541908475801,-32.09125708484739,,18.00726,18.495483,17.338547,extra,17.96408654741106
5598057010660189824,115.1829583900407,-32.090315424494385,5343.545,15.9130335,16.341679,15.331189,extra,15.871697723110415
5598057216818619904,115.17798973997277,-32.08054900944621,4346.6567,12.928871,13.690735,12.0868635,extra,12.936845658721296
5598057006355230592,115.19794524597464,-32.09010532668664,,20.013002,21.018076,18.943995,extra,20.18976900058311
5598057010652764800,115.18760869014406,-32.08344165812959,,18.56701,19.171272,17.780293,extra,18.53901976087836
5598056838861496960,115.1994173864535,-32.11220934128986,,17.634262,18.407377,16.766008,extra,17.65098232608764
5598056834556425216,115.19655034071778,-32.105925312495415,,19.632658,20.121277,18.950792,extra,19.58973198403375
5598057285538097408,115.17175920886349,-32.0732493823658,4939.455,15.952261,16.487083,15.259875,extra,15.911181216131228
5598057216818615680,115.18655416044253,-32.076948799057675,4898.733,16.675245,17.185072,16.008661,extra,16.632450378648524
5598056873221510016,115.17134867097623,-32.120705270471106,,20.231195,20.985147,19.185865,extra,20.293293261798574
5598057010660185984,115.19408928629468,-32.09271374023614,5016.23,15.943689,16.380575,15.357889,extra,15.901896848426937
5598057285532254464,115.16598989815103,-32.07220007013038,,20.649345,21.117695,19.524437,extra,20.654980471821407
5598057251172798336,115.18346592288457,-32.07005037302681,,21.074856,,,extra,
5598057006355220096,115.1965061437849,-32.09363711521223,,19.093943,19.974054,18.122316,extra,19.17430696626219
5598057113739764736,115.1645063795089,-32.09175010021341,,20.518812,20.511925,19.40978,extra,20.475375987415497
5598056941940710912,115.19537318822306,-32.10252286221689,,17.079966,17.36765,16.611082,extra,17.05931256731189
5598057182459241856,115.16484130943566,-32.08276892746194,,20.497591,19.842377,18.446278,extra,20.470205435155627
5598057010660186368,115.18699601107383,-32.08469829303672,4998.41,15.501976,15.991269,14.874003,extra,15.458495791822989
5598057010660187008,115.19142450929402,-32.09398918550974,,17.962345,18.645329,17.17461,extra,17.945188689449655
5598057113739764352,115.17825146719356,-32.08817982885677,,20.426277,21.37229,19.318151,extra,20.59309280931373
5598056804502118912,115.17524422512017,-32.12436578959751,,20.700619,20.861824,19.893219,extra,20.661249113376694
5598056907581244288,115.17858769400858,-32.107953129123786,,19.431639,21.034237,18.16342,extra,20.249121863389927
5598057045019918336,115.20732554561899,-32.07402617196857,4914.5,15.419182,15.928503,14.754891,extra,15.376323553091204
5598056937635632512,115.19798125613273,-32.10712375186503,,19.510735,20.127533,18.76184,extra,19.479937522543743
5598057178154018816,115.16621527178562,-32.077383344623364,,18.37063,19.160368,17.511414,extra,18.389211575662884
5598057045019920512,115.19770855501629,-32.07306374995721,,18.077675,18.660984,17.326218,extra,18.043843612224947
5598057281233279616,115.16224529452685,-32.0709698720668,,19.031898,19.748278,18.221647,extra,19.024192887288134
5598057384312494592,115.22953211267641,-32.07065605019735,,18.987062,19.958664,18.073874,extra,19.07978652059287
5598056907575370624,115.17450777783091,-32.10564624259664,,21.069633,,,extra,
5598057006355244672,115.19110978726759,-32.08874994659816,,19.94504,20.60164,19.315256,extra,19.907324482217202
5598056976300443008,115.21586679272461,-32.096739286698295,,17.64668,18.291628,16.677252,extra,17.657028711511444
5598056873221509760,115.16715405655694,-32.11967208112874,,19.596334,20.503815,18.764227,extra,19.639615189053664
5598057109434462080,115.16682601641612,-32.08851341263459,,18.918915,19.694256,18.002201,extra,18.948671343796896
5598056976300442880,115.2157062737624,-32.09513014405108,,18.236502,18.943022,17.433384,extra,18.225758837603063
5598057251178353792,115.18460954905534,-32.070618434658776,,18.506813,19.278854,17.579163,extra,18.538656365390615
5598057010660186112,115.19494468940199,-32.09473247094346,,18.655579,19.274658,17.907192,extra,18.624968710646616
5598057113739407104,115.1722896091844,-32.084475601842314,5745.6123,13.922091,14.2300825,13.454463,extra,13.899200110705944
5598057010660187776,115.1899725310329,-32.09422856689199,3926.0732,15.897654,16.770935,14.973655,extra,15.959087521844264
5598056834556375936,115.19405591199403,-32.11216543246366,,20.17969,20.604525,19.448605,extra,20.136500949027173
5598056834556378496,115.19824564821356,-32.113301227044204,,19.178999,19.489384,18.594152,extra,19.144507543992024
5598057281233238144,115.16973759702826,-32.07740531263686,,18.20818,18.808552,17.440098,extra,18.177674649133415
5598057349952714752,115.22104216959274,-32.07751893214826,5054.37,15.316553,15.743321,14.674582,extra,15.2735228161018
5598056976300678144,115.21343681184439,-32.08717542150889,,19.92634,20.376757,18.66451,extra,19.961686060843498
5598056941933951872,115.20322433430235,-32.10205624064037,,19.871029,20.251736,18.990686,extra,19.831689571960336
5598056873221241728,115.17342228014574,-32.10526099610712,3721.0,15.728573,16.735765,14.731818,extra,15.871507107284716
5598056976294268672,115.21413973304826,-32.08682053754852,,19.974197,21.04876,18.625746,extra,20.370329075483255
5598056941933286272,115.20387025239083,-32.10329910588773,,18.25402,18.481785,17.466402,extra,18.212494757002105
5598057384312448896,115.23761277543052,-32.076895602864944,,19.750242,20.504925,18.700865,extra,19.813936282778837
5598056941933286016,115.20414061704324,-32.10313634829813,,20.592506,,,extra,
5598056804501765504,115.18502205984748,-32.1268369275385,,17.613598,18.110819,16.919353,extra,17.57120114661378
5598057040715089152,115.20369291200176,-32.073445672930056,,20.411345,21.050024,19.523962,extra,20.403535794435086
5598056838861500928,115.1873780078586,-32.114557593883326,,17.42215,17.961716,16.736572,extra,17.380979721174484
5598057216818621184,115.175274152479,-32.08300645897964,4896.4,16.727333,17.284624,16.014452,extra,16.688546304478344
5598056804501767168,115.17889612548635,-32.12955283773165,4902.5,16.58728,17.098442,15.921139,extra,16.544506383783954
5598056903276023296,115.1818469765102,-32.09231459331438,,19.857431,20.403656,19.133324,extra,19.818654319469022
5598056804501767680,115.17570379441437,-32.12519301350365,4182.25,16.918524,17.740725,16.036655,extra,16.951578912065973
5598056804501766528,115.18169460327927,-32.13137372323759,4958.0,16.742382,17.225681,16.105103,extra,16.69890387444614
5598056804501766912,115.17368665920674,-32.12002449233962,4045.0,14.17682,15.034001,13.263309,extra,14.22964798729573
5598056834556401152,115.19465953503448,-32.10874377739736,,20.353357,20.78773,19.414413,extra,20.323374728145314
5598056804501768320,115.17325758831682,-32.123191812648855,4664.1,16.53229,17.21553,15.74883,extra,16.514514130630864
5598056804501768704,115.17529429582643,-32.12680906871952,4961.75,16.585049,17.073935,15.900143,extra,16.54219456251047
5598057216812769280,115.18340017765672,-32.08274974985725,,20.891262,21.324663,20.015022,extra,20.855283901620556
5598056937635723392,115.20359410508505,-32.0953701725421,,17.675755,18.22091,16.970413,extra,17.63582067260574
5598056838855321600,115.19993506746556,-32.109354698896034,,20.814665,20.706947,19.858576,extra,20.784199874568333
5598057006355200256,115.19755102819617,-32.094926288699654,,20.079556,20.607615,19.259596,extra,20.046971379245157
5598057285532249728,115.17299169826484,-32.07314567198128,,20.628328,20.647701,19.555912,extra,20.58497271591265
5598057216812772864,115.17146651168744,-32.07921583357181,,19.316309,20.094532,18.310238,extra,19.37348782721528
5595065716254163456,117.39935628234845,-32.0998904543213,,19.669144,20.600502,18.737303,extra,19.753718731756255
5595065750613915392,117.40992887194744,-32.09174648467805,,20.448004,21.208141,19.443419,extra,20.49895633286458
5595065750613914368,117.41811057921802,-32.09226229297669,,19.487938,20.424683,18.54448,extra,19.578907244490157
5595065750613917440,117.42178157836678,-32.089957672666664,,19.168728,20.38589,18.082159,extra,19.479902436072834
5595065750613912704,117.40625999126442,-32.093075568820076,,19.776464,21.066486,18.652317,extra,20.1659244821129
5595065823633064576,117.40452995953999,-32.083343795517834,,17.838963,18.569757,16.986214,extra,17.842509437776105
5595065754913587328,117.4132020346482,-32.091439699666495,5194.5,16.916721,17.352434,16.296888,extra,16.87396609010809
5595065823633064192,117.40242242352194,-32.07941635458038,,18.56081,,,extra,
5595065716254175488,117.39962091206797,-32.0929704264601,,19.430918,20.291628,18.534334,extra,19.47956539206575
5595065716254156544,117.40176217029527,-32.105822884603185,,17.815647,18.445213,17.005463,extra,17.793920216983274
5595065754909271296,117.41042825275323,-32.08180386696979,,21.017262,,,extra,
5595065754909271040,117.41763185782283,-32.08587402813388,,19.763693,20.510864,18.87991,extra,19.777908420018722
5595065823627564928,117.40037255786937,-32.08353240551304,,20.897245,21.007055,19.7512,extra,20.857606765046153
5595065819333423360,117.40355938114672,-32.07468607300898,,18.82141,19.622517,17.945831,extra,18.84706414146876
5595065819333421312,117.4007193511239,-32.07583137172072,,20.090672,20.726719,19.188622,extra,20.085099603030024
5595065754908091392,117.4087473846242,-32.098021342721744,,19.1296,19.891832,18.308432,extra,19.133116058874208
5595065750613923584,117.41189745253962,-32.08690627449228,,18.709528,19.69453,17.716755,extra,18.840660886836584
5595065716254555136,117.40192388545368,-32.10416069919899,,19.309067,19.993654,18.315577,extra,19.335087031078956
5595065750613933952,117.41074545506994,-32.081070534263525,,19.078781,20.14007,18.119648,extra,19.2293717504053
5595065754909271168,117.41505780268506,-32.08965981133266,,19.764387,20.516582,18.756077,extra,19.81402686928074
5595065750614275072,117.41264402336157,-32.09018681025116,,18.211235,18.92016,17.37373,extra,18.20725473266006
5595065754904617088,117.40795820265018,-32.085581208797485,,20.656778,21.623884,19.511793,extra,20.85325268100536
5595065819337556480,117.40303244215673,-32.0794687798199,,18.159697,18.69454,17.044783,extra,18.178477451173503
5595065750618081280,117.41821613509515,-32.086736542381324,,17.241705,17.876476,16.450432,extra,17.21810361741165
5595065754908040832,117.41691299374521,-32.09036458336777,,20.171844,20.891603,18.962732,extra,20.282099843487995
5595065720544882688,117.4009768840241,-32.10441706539639,,18.481447,19.19646,17.57376,extra,18.49371879805605
5595065720544883456,117.39997540385127,-32.105275074472424,,20.51258,20.876608,19.261591,extra,20.523075483938143
5595065754913588352,117.40136584383312,-32.091346213835465,,17.35798,18.35426,16.261368,extra,17.54437816395108
5595065720553850368,117.40218955004168,-32.09966128946401,3842.0,15.716331,16.707088,14.709628,extra,15.85629877850652
5595065823633064320,117.40375661426405,-32.081135049276064,4944.8325,16.78847,17.256512,16.152723,extra,16.74502493176151
5595065823633064832,117.40097738647954,-32.087785178164744,,18.356594,19.062141,17.534893,extra,18.349001947136028
5595065754904617984,117.40873810471743,-32.09486692403531,,20.743597,21.66747,19.799807,extra,20.829833386256638
5595065720553851264,117.39931078321446,-32.104558013823805,4926.81,16.160698,16.732557,15.449394,extra,16.12276056392654
5595065754908041344,117.41533022559739,-32.09416719663187,,20.336775,20.946375,19.41193,extra,20.330516042588073
5595065720544881536,117.40100737517388,-32.099453440853566,,20.394905,20.806135,19.038986,extra,20.44661735609057
5595253217346359808,117.4986249905848,-32.085512569075675,,19.289455,19.993814,18.410196,extra,19.293017375057676
5595248892315068928,117.568200678347,-32.16364252443943,,20.035183,20.702568,19.063488,extra,20.051347770250477
5595252259569400448,117.49693898566223,-32.12543218913012,,20.279196,21.109324,19.349463,extra,20.328636340509817
5595253251706098432,117.47766563112987,-32.0860881756604,,19.583548,20.566872,18.642801,extra,19.69183615817692
5595252362648615040,117.50858435453493,-32.12478819351474,,20.204758,20.915144,19.119497,extra,20.265651050185863
5595253217346360960,117.50190077481173,-32.08445590207927,,18.95804,19.640966,18.129835,extra,18.94755791881705
5595253354785314304,117.45309166408609,-32.0862102084415,,17.72402,18.374884,16.896004,extra,17.708146212768686
5595252706245692160,117.57175617188341,-32.086833019143526,,20.446293,21.098255,19.440897,extra,20.466973372100234
5595253286065837952,117.48421747549843,-32.08461846382564,,20.072268,,,extra,
5595253286065837824,117.49247750783422,-32.08464285920939,,18.643225,19.378313,17.788527,extra,18.648108175392963
5595249064119006464,117.55017670838892,-32.16390338592773,,19.098314,19.939938,18.161753,extra,19.153525422900877
5595249029754021632,117.5355571714394,-32.162269024775924,,20.22494,20.900408,19.115503,extra,20.28231679866684
5595252908108715264,117.54903993825133,-32.0832730189688,,20.1079,21.086657,19.01868,extra,20.281592855235132
5595249201552712704,117.59694850616091,-32.16141271909431,,20.28466,20.800795,19.26616,extra,20.278436593809253
5595252843684928256,117.51848744967208,-32.09671558246145,,20.575478,21.20935,19.35152,extra,20.658070249459662
5595253595303482496,117.5055144710844,-32.0847613130259,,19.762718,20.550108,18.854303,extra,19.793495201806383
5595252495792150528,117.55393097356043,-32.11441120349965,,17.50568,18.60571,16.44518,extra,17.728699288181538
5595249132833236352,117.54617326842373,-32.1618076049025,,20.462362,21.019203,19.505846,extra,20.45227126395597
5595252706245691392,117.57368080257328,-32.08879559693316,,20.551908,20.949404,19.513407,extra,20.529658936689174
5595249682588716416,117.58932062828212,-32.11618729545062,,18.191536,,,extra,
5595249613869544960,117.59699616839963,-32.124420712958326,,20.939253,21.332432,19.820429,extra,20.92892392466421
5595252019051259776,117.50132799993688,-32.16255062168497,,20.364748,21.220623,19.434837,extra,20.422410637689087
5595249132838481920,117.54487268599453,-32.162082554313024,,19.171642,20.29991,18.06319,extra,19.43973164647884
5595251121401901312,117.62260423816183,-32.10321765346461,,19.371727,20.173494,18.320337,extra,19.452607990073513
5595254145059306496,117.5976005507321,-32.07363954699373,,19.158438,19.954239,18.18548,extra,19.210656415677537
5595252500092832512,117.5608015509274,-32.12258398945771,4981.5,16.472042,16.717213,15.423145,extra,16.434874204784315
5595252500092832640,117.54901297766565,-32.12278325044075,,19.306581,19.85439,17.94245,extra,19.4099604532958
5595249648229896832,117.60038519587506,-32.1113097973809,,20.050909,21.057499,18.91832,extra,20.262028609538017
5595252500092832000,117.55044129131073,-32.12118536663709,,19.307302,20.105125,18.40381,extra,19.33959342802035
5595252637526213376,117.58415348962714,-32.103407508118025,,19.966623,20.68744,18.816368,extra,20.05413650763379
5595248857955335936,117.56412226956121,-32.16800327054723,,20.232403,21.148237,19.218668,extra,20.342946180800126
5595249613869238144,117.60085854589818,-32.13046536137459,,18.952658,19.886456,17.928207,extra,19.07527309727925
5595249162897176064,117.55308979375134,-32.13724510106205,,19.468782,20.173368,18.574818,extra,19.475576360593042
5595249338991654144,117.61720908913527,-32.14296040945426,,20.704626,20.857704,19.370316,extra,20.690124289012456
5595252259569398784,117.49852561769646,-32.123870683339746,,20.638783,21.48414,19.583044,extra,20.73785206700717
5595252362648423680,117.50939083923826,-32.11579791556038,,20.783342,21.218039,19.852974,extra,20.75247856723459
5595253049848646912,117.47105308978298,-32.1231004298722,,19.99619,20.960983,18.774673,extra,20.234000598782863
5595252328294138752,117.49112029624804,-32.11604841305548,,19.465343,20.525003,17.949772,extra,19.985951456987124
5595249682588704256,117.5928439718772,-32.10782355446037,,19.024435,19.77261,18.112385,extra,19.045840196393623
5595252534447294720,117.57283789257481,-32.1114236603692,,20.881924,22.38913,19.685612,extra,21.522137356593188
5595252878049585664,117.53308211724222,-32.08224615235298,4350.0,16.632587,17.36949,15.796048,extra,16.634013930766873
5595249716949376384,117.5971977192513,-32.10465383028304,,19.831871,20.430456,18.853258,extra,19.834079822153324
5595249201552717440,117.59088243922702,-32.165778730221014,,17.567705,,,extra,
5595252809324957568,117.54474054534991,-32.09249930360282,,18.413757,18.92931,17.29395,extra,18.42902495039922
5595252397008158848,117.51384972228341,-32.11434793380735,,20.672136,21.045713,19.723988,extra,20.637155129069857
5595249064113764096,117.55223760605605,-32.16586258046249,,20.189981,,,extra,
5595252878049585152,117.53569861668646,-32.07427060179088,5033.5737,16.48368,16.926075,15.845543,extra,16.44045855718909
5595251950331785600,117.50635297841755,-32.164854374033034,,20.317392,21.129404,19.332293,extra,20.378769515396986
5595249201552717184,117.60283273265459,-32.16565341106874,,20.68496,21.177923,19.51431,extra,20.707227541572813
5595253633964284288,117.52316324762113,-32.075841399880055,,21.07335,,,extra,
5595252431373354112,117.49631247713124,-32.11676008828313,,19.55307,20.47773,18.493156,extra,19.68722613476863
5595249064113537280,117.54567974057169,-32.16401793304091,,20.78482,21.012285,20.002539,extra,20.743513777110692
5595252878049586304,117.52856101639436,-32.08674577600352,,17.648132,18.385315,16.778677,extra,17.656726200120147
5595252397008339200,117.52803162380306,-32.10906554050168,,19.918879,20.469667,18.954193,extra,19.909162763419207
5595251121401896064,117.6245527088516,-32.107122148109404,,19.11192,19.865688,18.19626,extra,19.135682316928964
5595252156495452800,117.51690396898572,-32.13557513361189,,19.750568,20.441732,18.857203,extra,19.75432419569977
5595251950332796160,117.51331322278058,-32.16472656431732,,21.177502,,,extra,
5595251125698017152,117.61987450931676,-32.10546455418106,,20.762966,21.00645,19.677443,extra,20.72861757280491
5595254183719882112,117.60868453921135,-32.077890072669966,6357.0,13.112666,13.378521,12.693646,extra,13.10132451489496
5595252156495452416,117.53093601066769,-32.13461966761049,4970.0,15.939101,16.407654,15.300913,extra,15.895642267031771
5595249025463076352,117.53097079299701,-32.159105513539245,,19.366224,20.14779,18.529047,extra,19.377576990583957
5595249098473492224,117.56872089490237,-32.15401405082552,,20.752565,,,extra,
5595253187282323328,117.48757642194951,-32.11097647316445,,20.448689,20.992857,19.61073,extra,20.41968223901479
5595252534447293952,117.55649278735577,-32.110544849164036,,20.418922,21.199594,19.430246,extra,20.471325927229213
