source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6759147577416106496,287.09861441885755,-30.068242174838886,,21.075748,,,extra,
6759135409771155200,287.1161321981367,-30.126154178240817,,19.027071,19.45472,18.443417,extra,18.985703152799292
6759147336892965504,287.10810816439357,-30.081523104672595,,20.318539,,,extra,
6759150360550627968,287.0857768672036,-29.971585233143095,,20.128262,20.575495,19.738047,extra,20.098833304237385
6759149188026369664,287.13684028637607,-30.033879005866023,,17.220076,18.286388,16.194033,extra,17.406195914081483
6759137024678912384,287.1463525319867,-30.079989665393413,5217.08,16.380781,16.806707,15.77921,extra,16.338823455125382
6759148436409619200,287.05984940573825,-30.04167943854986,,20.46616,,,extra,
6759150463639061120,287.1516567114742,-29.977199867988233,,20.495121,21.112938,19.622528,extra,20.481115282001852
6759146989002987776,287.04661649453055,-30.123029583549112,,18.091269,18.462568,17.523338,extra,18.053637503635876
6759149978300408064,287.08776427414887,-30.00691039608051,,17.836313,18.284153,17.206554,extra,17.793134263031522
6759150807227226496,287.1182607150077,-29.939633598900887,,20.586819,,,extra,
6759147233813750144,287.0897044792949,-30.100695921746837,,18.26613,18.512505,17.456705,extra,18.223369183120866
6759146989002987648,287.0484510884522,-30.12279038643606,,18.025517,18.40816,17.48028,extra,17.98863471889207
6759135448428389376,287.143904255605,-30.11695510822067,,20.8427,,,extra,
6759148466471862912,287.0796127063981,-30.034915817562247,,17.302635,17.817404,16.642832,extra,17.259798087677517
6759146787137150976,287.06385430996505,-30.127730702809423,,20.078331,20.119864,19.672522,extra,20.106721566723106
6759147027655327616,287.0586599145673,-30.108277625374935,,20.01839,20.128063,19.434637,extra,20.00586601048322
6759147027665231488,287.06918919896106,-30.10599192381274,,20.912926,19.77417,19.244692,extra,20.9261780474425
6759148780006907008,287.14297758790184,-30.073982435088215,,20.548124,20.924372,19.539024,extra,20.51948289447591
6759135341051675392,287.1305315400416,-30.130500138789436,,19.879517,20.283165,19.063568,extra,19.83811234367896
6759135345349174656,287.1347675596363,-30.126021192607077,,20.588469,20.165152,19.52883,extra,20.58419427505408
6759150699855020032,287.11456079583576,-29.96507979922689,,18.556536,19.256372,17.743355,extra,18.54638532822999
6759153315488132480,287.0733913757468,-29.97690283718673,,19.606812,19.630875,18.472893,extra,19.563655035912074
6759148814366645504,287.1475832641726,-30.06917673832547,,20.317514,20.598984,19.872185,extra,20.300559025874744
6759153796528863232,287.0833238657942,-29.943465422754997,,20.567793,20.924147,19.9456,extra,20.527901297956415
6759135448428386816,287.1479116409918,-30.117230264772722,,20.555618,20.875748,20.209835,extra,20.5469658211335
6759135375411413888,287.10294635152445,-30.130160255770075,,19.382353,19.774384,18.93685,extra,19.35291600219721
6759150257471416320,287.06886398818835,-29.982569486494903,,19.063314,19.482008,18.414598,extra,19.0203086235724
6759147126441940608,287.09236861945834,-30.123561536436824,,19.592682,20.546122,18.639439,extra,19.693962729655436
6759153345554875648,287.08181429458534,-29.963922932926724,,19.603237,20.313026,18.554916,extra,19.652136043069657
6759147439972187392,287.08470046400095,-30.082494662000617,,19.556562,20.093908,18.932495,extra,19.51346218330621
6759148745642928896,287.0467704502913,-30.00490240024357,,20.479961,,,extra,
6759146817204295040,287.07608970490344,-30.12313179910677,,19.582314,19.642683,18.799255,extra,19.552313381559053
6759149291105642368,287.1411144232382,-30.00702506426294,,17.854944,18.431488,17.152575,extra,17.816720666708818
6759135375411413120,287.10687190149036,-30.13085495817652,,19.553896,19.876844,19.01522,extra,19.52222253620562
6759135345349171968,287.1357283142532,-30.12932849108971,,20.836695,20.600843,20.151144,extra,20.86463271423821
6759150875954849280,287.14626784923985,-29.9369784103395,,20.012617,20.322512,19.52521,extra,19.98730569065298
6759150184458839040,287.0841372868427,-30.006067145226964,,19.788624,20.177486,19.044718,extra,19.745190235870187
6759153762164731648,287.10580890595736,-29.943559713850433,,18.570139,18.869644,18.002584,extra,18.537985651191757
6759150154396560896,287.07071786992594,-30.002826054085023,,19.436304,19.78553,18.924908,extra,19.40471999522699
6759147543051401984,287.0949060321383,-30.074038705264904,,19.761272,20.021828,18.577883,extra,19.740137047481458
6759146748484817664,287.0865288966304,-30.12415758449192,,19.810371,20.364763,18.670677,extra,19.840679266975226
6759149875221142784,287.0922887202007,-30.029824510867616,,19.725555,20.17301,18.895668,extra,19.687227973545244
6759146989002985984,287.0551086799013,-30.124443143408076,,18.883253,19.487139,18.283428,extra,18.841247910785246
6759135341051676544,287.1274133718925,-30.1292362827801,,18.178295,18.639236,17.396315,extra,18.137962873387337
6759149089244595584,287.121387924848,-30.04308492239773,,19.687784,19.521128,18.580374,extra,19.650055168041032
6759150802934273280,287.12084989058974,-29.949869780270284,,20.826569,20.050337,19.417702,extra,20.822854812854676
6759150631135550720,287.1529725682814,-29.9625254743881,,19.550581,20.050247,18.884033,extra,19.507569049293057
6759150291835513088,287.0930430248802,-29.98046434053595,,20.366402,,,extra,
6759147439972186496,287.0803401997247,-30.09032032167964,,19.82003,20.21913,19.165264,extra,19.777314757884348
6759150772867491200,287.10384521241167,-29.948196510255617,,19.884176,20.531982,18.771315,extra,19.933866098995626
6759150699855027584,287.1122597004426,-29.962947122381873,,17.81803,18.194338,17.160904,extra,17.775879837667762
6759135341051675904,287.11822155457287,-30.12997197922719,,19.377775,19.98629,18.549074,extra,19.35569483305852
6759135310989434752,287.1234542899462,-30.140382733244884,,20.706854,20.65177,19.483938,extra,20.663873742282412
6759146782844555392,287.06543898705246,-30.12550089918491,,19.299198,19.992119,18.477787,extra,19.289279461649574
6759150223111677568,287.0568959697953,-29.995409506128283,,19.977592,20.665205,18.96159,extra,20.010520526210513
6759147543051401344,287.0930681316459,-30.077934282932436,,19.840591,,,extra,
6759135482788125696,287.1531936196778,-30.111246650295232,,20.400698,21.315441,19.324099,extra,20.53789316136104
6759146782844555264,287.066008422227,-30.127059083750733,,18.752195,19.077349,18.235666,extra,18.72236014695699
6759149153666635904,287.12260022903183,-30.03136971680468,,19.371607,20.320236,18.124874,extra,19.614721889664104
6759149188034237440,287.14190939656817,-30.024390367542644,,20.46584,,,extra,
6759150188756298624,287.0746855189042,-29.999015077974356,,20.73963,20.866735,20.252083,extra,20.738696795023827
6759148706990060800,287.0471699326455,-30.01853063661858,,19.503916,19.88985,18.879372,extra,19.46258069822975
6759149016227682304,287.15236391401277,-30.031438151612903,,18.818909,19.168312,18.326202,extra,18.789033498496945
6759147160801701760,287.10872916550136,-30.1010726466118,,19.575893,19.89035,18.804235,extra,19.532599201720533
6759150738515934464,287.1307649685908,-29.951806883345903,,20.634207,20.261412,19.669672,extra,20.636927991367134
6759147401319870080,287.07822255428835,-30.10118163440572,,18.969606,19.323975,18.40876,extra,18.933609950140017
6759135139190739456,287.13050907723124,-30.138232955754543,,20.773031,20.85039,19.72213,extra,20.729574086746645
6759148638270560512,287.04506795614265,-30.03018843451407,,18.516733,18.816423,17.497808,extra,18.48148925797023
6759150154396558720,287.06861773151456,-30.0061088676468,,20.617105,20.220406,20.131798,extra,20.724292537823008
6759147401319869696,287.0737766201975,-30.10212308985652,4697.16,17.038544,17.69172,16.271557,extra,17.014165844882946
6759150184458841728,287.0785335216189,-30.004888753435466,,19.970676,20.38948,19.711031,extra,19.96023559098341
6759147298241608320,287.1290173221823,-30.07690998068525,,19.989586,20.131683,19.151978,extra,19.949635733165167
6759150188756296960,287.0827385700305,-29.991618869773916,,20.555298,21.326023,19.429619,extra,20.652524630662178
6759150807227228544,287.1150466139465,-29.93929066357817,,19.828354,20.070395,18.953762,extra,19.78487387672402
6759147435679638272,287.0858139959944,-30.077576396050254,,18.019308,18.399147,17.46792,extra,17.98220033953553
6759153762164729600,287.10792733269653,-29.94375801486437,,18.750391,19.023327,18.158644,extra,18.718446358077482
6759148333336808576,287.04869097580746,-30.048525517496746,5342.0,15.42453,15.82913,14.850614,extra,15.384639872119772
6759153178060140928,287.04851007901857,-29.993969486918935,5352.75,16.171612,16.600773,15.584053,extra,16.13003646823078
6759147263880916096,287.1132858216178,-30.10254082528906,,20.391531,20.266386,19.506187,extra,20.37044324660237
6759135104831000576,287.1265360908734,-30.142989964746032,,20.668343,20.84714,19.575182,extra,20.62966872422136
6759150218818613760,287.0617433852907,-29.991192218078993,,17.98439,18.48698,17.334408,extra,17.94115245384434
6759150772871849728,287.1077627764245,-29.96567931052559,,20.5982,20.790812,20.093172,extra,20.585100264029865
6759149291105653632,287.14090758599843,-30.002979015921664,,18.18512,18.497087,17.540394,extra,18.146419868421884
6759150841595126912,287.1374826396436,-29.942311593956685,,20.549532,20.848154,18.121422,extra,21.21287756692394
6759135242269954176,287.14849843848555,-30.120398679403877,,20.812809,20.605806,20.147573,extra,20.839115852738445
6759149875221140864,287.09386801261877,-30.030413185298972,,20.130365,20.286898,19.599693,extra,20.118699423800866
6759147195161438976,287.081955282821,-30.101917484800502,,19.366404,19.646986,18.490355,extra,19.32322582165338
6759153311195143808,287.0729891544674,-29.961801996933744,,19.352621,19.52323,18.777256,extra,19.333255770764165
6759148333336807936,287.0478368347675,-30.05365510740208,,18.89977,19.465307,17.989037,extra,18.88348247445895
6759135547210137472,287.1317151602214,-30.097525215107733,,18.225908,18.556501,17.726614,extra,18.197217959928576
6759147023362746880,287.0599071410217,-30.101768474978584,,19.945225,20.36565,19.125105,extra,19.90477313164625
6759153311195140480,287.0688935333394,-29.963295284593244,,18.88211,19.240778,18.317196,extra,18.84552256163208
6759148436416023168,287.0604215656501,-30.039877855197517,,18.504873,18.762981,18.009449,extra,18.484585546290216
6759147263880915584,287.1200082606776,-30.102451686231806,,19.269573,19.676762,18.627314,extra,19.226967024204548
6759147847997421440,287.0437532637124,-30.079311599086925,,17.83903,18.257849,17.249102,extra,17.797763769218285
6759147577411137792,287.104527675561,-30.072170356200775,,19.33589,19.654716,18.446846,extra,19.29403200598594
6759153311195140352,287.07107244451106,-29.963266785811136,,18.309322,18.89807,17.420399,extra,18.29325614365523
6759147268178414336,287.119369036721,-30.104174988837215,,20.917858,20.893007,20.246655,extra,20.912075218589855
6759150841595142144,287.133099017786,-29.948778832715963,,20.540537,20.96132,20.20097,extra,20.519431264803234
6759147165099199616,287.11112505731944,-30.11190662325798,,20.992674,20.551458,20.13653,extra,21.027396393619664
6759153212413308288,287.05922562054224,-29.971009700149583,,20.161219,20.186558,19.591,extra,20.163322564910192
6759148436416023424,287.0586072548661,-30.04069383781417,,17.21387,17.740784,16.508041,extra,17.17304171725978
6759135134895929216,287.1412365425214,-30.138948265873474,,19.675415,19.923882,18.727518,extra,19.63316747093014
6759147092082223232,287.05506438558626,-30.102446927098214,,19.44258,19.714512,18.910378,extra,19.416534290061264
6759147543051399168,287.1013566025311,-30.07599686352638,,17.481018,17.962603,16.829212,extra,17.437588059569187
6759150188756296320,287.0792934369849,-29.99589301875921,,20.360054,20.454851,19.702179,extra,20.339870683266106
6759149226688731904,287.15277984374586,-30.021061822407336,,20.741642,20.852312,19.88545,extra,20.702367091491638
6759150326195242368,287.0999927318991,-29.982218175962114,,20.853876,20.61865,19.897371,extra,20.837633415718393
6759146993300556800,287.0505275981584,-30.11357080319552,,20.540348,20.497358,19.454971,extra,20.497931495503355
6759135547210136960,287.1422947605594,-30.097866009720967,,19.35552,19.778215,18.673134,extra,19.312068540476726
6759149188026372096,287.1304356022829,-30.03197700861082,,18.634392,19.180788,17.959131,extra,18.5930728848807
6759153315488135808,287.07889306632734,-29.96565540994249,,19.679724,19.832836,18.909107,extra,19.643126376910995
6759148333336807808,287.04657401072905,-30.055232338095006,,18.36265,18.803957,17.663582,extra,18.319273335537556
6759147195161437696,287.07891399352974,-30.10610036201124,,18.074503,18.570572,17.444414,extra,18.0310380022511
6759148711287553664,287.04728597043237,-30.01940501263916,,20.758877,,19.852324,extra,
6759135547210134400,287.1394478738639,-30.10015732676281,,20.406696,20.441776,19.36428,extra,20.36351882139659
6759150257475779584,287.07150945268,-29.995414000499903,,20.515997,20.673168,20.049833,extra,20.513711322172103
6759148333336807040,287.0539453109208,-30.05691930612224,,18.757072,19.231623,18.015987,extra,18.71550783275354
6759148775709436032,287.13699286826767,-30.076954968486334,,18.888916,19.242373,18.329851,extra,18.853115165766166
6759153727804996608,287.0927227302516,-29.95129201935238,,18.490149,18.688948,17.943384,extra,18.470834251334868
6759135139190737664,287.1292295911978,-30.14137975349732,,20.81124,,,extra,
6759151700580433536,287.0448988889289,-29.99918176689338,,19.066101,19.391695,18.397335,extra,19.02544978021012
6759147023362745472,287.05750383687615,-30.10352777245124,,18.847418,19.52651,17.974865,extra,18.844452270334795
6759148436416021632,287.0689354705819,-30.04556028334087,,19.038122,19.568054,18.241732,extra,19.00353761265235
6759135104830998656,287.1258903592435,-30.144965741979373,,20.350872,20.580002,19.719387,extra,20.319288621286567
6759147160801698560,287.11211583606917,-30.104209649288173,,17.82457,18.308523,17.145555,extra,17.781497632152497
6759153379914618496,287.06646431855285,-29.961959415414803,,19.406908,19.623587,18.765438,extra,19.375546118712506
6759147263880913792,287.1141402437161,-30.10446666515677,,18.837454,19.207544,18.260057,extra,18.799304443748433
6759146752777407104,287.0803196095511,-30.130767793482875,,17.85031,18.149706,17.366533,extra,17.826560543556376
6759153414274378112,287.07595428049143,-29.952772876455303,,18.110844,18.49487,17.566353,extra,18.07391853931762
6759153487286854912,287.04367708029474,-29.958110705186442,,18.013123,18.422276,17.152517,extra,17.97431050438531
6759150875954852096,287.14566794557214,-29.938541626129496,,20.292044,21.2553,19.533693,extra,20.33005890495269
6759135242269953536,287.1413307793114,-30.128567845054885,,20.61989,20.635603,19.786114,extra,20.589320851006708
6759147195161436800,287.0835375125648,-30.105730005923572,,18.741701,19.132715,18.161146,extra,18.702171990888814
6759148745647291136,287.0550679138212,-30.01258183081429,,20.779234,,,extra,
6759153315499092736,287.0726850326052,-29.975843280882547,5801.6665,14.639137,14.98115,14.129831,extra,14.608398408308677
6759153345554901248,287.08652500206546,-29.9533592725815,,18.046907,18.40828,17.502602,extra,18.01161290529441
6759149291105611264,287.13822583322644,-30.020311710773683,,19.286383,19.612442,18.685522,extra,19.2495660464706
6759153727804993536,287.09364637879855,-29.95539256521617,,19.708431,,,extra,
6759146615338453248,287.0627223319158,-30.14937767122379,,19.888847,20.069767,19.270006,extra,19.863269789796473
6759147229521174912,287.0960785283476,-30.10421549264484,,19.606913,19.962416,18.928171,extra,19.564737514110245
6759135139190738688,287.13489289979907,-30.13494347589891,,20.657227,20.598831,19.975662,extra,20.654967009511193
6759146615338453120,287.063559584053,-30.148566104715954,,17.072765,17.625877,16.324638,extra,17.03613173952426
6759135547210134912,287.13361917987066,-30.099541273688196,,19.17969,19.603851,18.276455,extra,19.145199608333115
6759150772867482880,287.113290755046,-29.958516551789362,,19.492977,19.54895,18.890945,extra,19.485473331443792
6759153727815953664,287.0957712647547,-29.950006670416222,,18.01409,18.332083,17.488556,extra,17.984080004951466
6759150150099068928,287.07201323174286,-30.02029839731978,,19.689234,19.963278,19.18499,extra,19.666037931181545
6759150768574528768,287.10600641194657,-29.951757096274687,,17.464365,17.953827,16.84363,extra,17.420894515223008
6759146615338452992,287.05856801139015,-30.153942906113304,,17.615845,17.916975,16.88996,extra,17.573903650484553
6759153762164732800,287.1050908985202,-29.94240469386336,,18.098076,,,extra,
6759135242269953152,287.1457881390396,-30.124344628963346,,20.111912,19.945236,19.151737,extra,20.08701539331969
6759150871663626624,287.1513533496723,-29.931209963234046,,18.951359,17.885601,17.733461,extra,19.043438122879618
6759153315499093120,287.0761086330088,-29.9707152113189,,18.306784,18.653753,17.747543,extra,18.27144997049963
6759153762175691776,287.10715668148936,-29.94055083426024,5337.0,15.557633,15.979626,14.984833,extra,15.51696220853421
6759146752777406208,287.0810095652219,-30.131198114603855,,19.445412,19.761765,18.560455,extra,19.403325239778965
6759148642572150272,287.0481006813203,-30.036719768879777,,20.699436,20.4029,20.173662,extra,20.77373043798374
6759150631136381696,287.1494937850044,-29.95010200940285,,19.469828,20.287733,18.46011,extra,19.54159089785762
6759146615338452608,287.06171984624075,-30.151449974220412,,19.64737,20.276402,18.739595,extra,19.641554310127496
6759147229521182208,287.10114877269376,-30.097537280113784,,18.956598,19.287668,18.435896,extra,18.925817623281233
6759153315488134528,287.07547937101975,-29.972380283692637,,20.138538,20.424402,19.31447,extra,20.09506825394959
6759135104830997120,287.12404906916214,-30.14836482973823,,20.668337,21.3292,19.826412,extra,20.656410333918128
6759153723512024320,287.0933578841551,-29.95277443708609,,19.671467,19.683512,19.115309,extra,19.67806786110367
6759146718417667584,287.07177589810703,-30.142124181131965,,20.768946,,,extra,
6759150837294000256,287.1403330712358,-29.953550948551026,,20.106188,20.736925,18.88152,extra,20.187890560223728
6759153315499093760,287.0709740008815,-29.972928129799158,5327.0,16.205256,16.588198,15.652413,extra,16.167847385012724
6759135547210131456,287.13561535732117,-30.10304398409794,,19.697264,20.377655,18.893803,extra,19.682187689134626
6759150223116039552,287.07033241779254,-29.999248842191864,,19.985815,20.611929,19.168678,extra,19.964581551215982
6759153349858834560,287.07580748386476,-29.958445260797994,,17.241497,17.621607,16.60475,extra,17.19991635123195
6759147165094266112,287.1046147979541,-30.11035667451841,,20.186157,,,extra,
6759153178060142848,287.0431838590866,-29.98973793553778,5361.0,14.983416,15.394673,14.417407,extra,14.943589622841388
6759148642572149760,287.04664894987684,-30.036167626535995,,20.402954,20.971407,19.317339,extra,20.422808144383882
6759148711287550976,287.04810534282063,-30.02301685323493,,20.74266,20.996334,20.032312,extra,20.703542070643874
6759150772871853568,287.10449707605824,-29.964025302597452,,20.300364,20.762331,19.88659,extra,20.267463454121835
6759153723512024192,287.0955965616174,-29.952859367106196,,18.492477,18.875612,17.924728,extra,18.454120953506383
6759147130734527488,287.0930548346176,-30.122973126569814,,19.571165,19.85742,18.962507,extra,19.53669860721364
6759153349847873408,287.0908660750913,-29.955481663889497,,20.285542,20.36758,19.534636,extra,20.256551231855273
6759135547210131840,287.1339308871092,-30.102375444295355,,20.398567,20.98463,20.006468,extra,20.35869487158086
6759135547210137984,287.1446826705855,-30.09684679327279,,18.854519,19.200537,18.286823,extra,18.818631465898
6759150394914731904,287.1026714053188,-29.96531484352679,,20.53908,20.659782,19.80241,extra,20.507788299563977
6759135478490656256,287.14536295170353,-30.101870128215847,,18.55739,19.90577,17.412457,extra,19.008717332922863
6759147268173480704,287.11378376727413,-30.10219061044693,,19.099997,19.247707,18.302376,extra,19.06198051136151
6759150360554993408,287.09080151686436,-29.97782968039913,,20.371412,20.888186,19.680574,extra,20.329544673240374
6759147577411763968,287.1082062578437,-30.071121163962967,,20.371038,21.246317,19.021517,extra,20.63180436176157
6759135242265032192,287.1469714982172,-30.125026737647623,,19.800638,20.169281,19.014658,extra,19.757429633464117
6759149054890420608,287.1171259951505,-30.057430436934016,,20.710535,21.377983,20.783459,extra,20.712805445059615
6759150497993915392,287.1243627895755,-29.982457030917036,,20.366516,20.426207,19.502773,extra,20.329938822819877
6759135242265031040,287.146061984789,-30.12782096855127,,19.30287,19.483473,18.652538,extra,19.274076546865953
6759150081379638400,287.1004658213862,-30.00064315769915,,18.00817,18.593239,17.27581,extra,17.972827149344653
6759153620432859392,287.06536932308126,-29.93243604336863,,19.611506,20.300331,18.502003,extra,19.673287203343545
6759148981867925248,287.1404808737603,-30.04197878068988,,18.497326,18.78912,17.977457,extra,18.47048684160983
6759153384212006016,287.0648638478724,-29.958622312844387,,20.465668,,,extra,
6759148638271458048,287.0518123329172,-30.024543033891188,,19.56696,19.656406,18.932291,extra,19.55035038560781
6759150115739404416,287.1186284840806,-29.989322242284214,,18.965353,19.361198,18.425606,extra,18.927956988444357
6759149875221129984,287.0880864029527,-30.036520466187106,,18.117565,18.717201,17.437866,extra,18.079369703301094
6759149948238094976,287.09361590460406,-30.021569253071156,,20.446648,20.629112,20.05391,extra,20.45208202322988
6759153384212006784,287.06677077678444,-29.95596383282005,,20.62702,20.557295,20.17073,extra,20.667436718086737
6759149089244582912,287.1347331067114,-30.044980575930026,,20.496437,21.254583,19.408293,extra,20.574827244854394
6759148848733081728,287.12363553374604,-30.06427637894359,5258.473,15.937144,16.340216,15.354435,extra,15.896894053006934
6759149054880513536,287.11617721784353,-30.06315472469088,,18.623093,18.91798,18.111925,extra,18.59684325781796
6759147371264332416,287.11125559262524,-30.075132534270626,,17.971283,18.611248,17.18609,extra,17.947563536425896
6759150871653791488,287.1419650689417,-29.93275392226161,,17.920969,18.442251,17.232069,extra,17.879195867778602
6759149054880512384,287.12513789213074,-30.055869425264284,,19.766466,20.072065,19.0865,extra,19.726226487017232
6759150871653791616,287.1424773635733,-29.934281037058344,,18.842468,19.302788,18.345345,extra,18.80372427584564
6759153418571749760,287.075901035691,-29.94041551599024,,19.940418,20.094131,20.226126,extra,20.10212534839477
6759147405617403008,287.082558665791,-30.098067373030666,,20.469086,19.25233,19.24089,extra,20.595058335571252
6759135306691933568,287.11859300490704,-30.134617597595522,,19.50546,19.711494,19.23913,extra,19.529097058923274
6759149192323797376,287.14688350251697,-30.033594299611195,,20.735685,,,extra,
6759150047019899520,287.12021920737885,-30.000716783792996,,19.64934,19.934174,19.069614,extra,19.617406205738956
6759150497993909504,287.1324598010684,-29.98111228850378,,20.826252,21.079979,20.23969,extra,20.796550236078307
6759148363392610176,287.0712689705773,-30.053870210300794,,18.976227,19.376095,18.417276,extra,18.937403794068903
6759149054884844416,287.12276819023674,-30.057429685428154,,20.404081,,,extra,
6759153281132796544,287.0536470539252,-29.96293357574763,,20.590588,20.681765,19.927439,extra,20.570204584136327
6759135341051672320,287.1242503260689,-30.13439332462679,,17.861778,18.736319,16.84507,extra,17.95699606330202
6759149192323797760,287.14492326572315,-30.035060918157466,,20.592094,20.436344,19.542177,extra,20.557686346322754
6759148470774467712,287.07100821993055,-30.02913934259485,,20.73394,20.764063,20.296186,extra,20.758420613603413
6759146787142111488,287.06024517233567,-30.122316620144865,,20.402334,20.442865,19.43138,extra,20.36095900561205
6759153384212012416,287.06451411389315,-29.95002373899165,,20.81283,21.05299,20.484354,extra,20.819358354682606
6759148470774467968,287.0715086799476,-30.029764046900528,,20.810886,,,extra,
6759150841596413952,287.1357687742587,-29.95374899082378,,20.870743,,,extra,
6759149261043297664,287.13204548131216,-30.021137568934787,,20.311047,20.287233,19.371574,extra,20.27501899183305
6759150115739404032,287.1204216087906,-29.98895690723913,,19.64055,20.221584,18.917181,extra,19.604159793652453
6759147371253331584,287.11152065602244,-30.07078975000596,,19.934702,19.9228,19.512869,extra,19.970417417733525
6759149982597835264,287.09362270148154,-30.01983195398739,,20.658613,21.608423,20.046438,extra,20.657700329066056
6759149050587376000,287.111921632585,-30.05521568799472,,19.52109,20.002672,19.037945,extra,19.481932845301117
6759149157964082432,287.1230875417272,-30.030481583861672,,20.173199,20.055092,19.517225,extra,20.184982622367656
6759149295403035776,287.1404920308922,-30.012742437474788,,20.4167,20.57103,19.84311,extra,20.39960135971005
6759150115739402240,287.11274092876346,-29.989978870806137,,18.964613,19.40474,18.425087,extra,18.92466535308027
6759147474336902656,287.06579052476184,-30.088940990337488,,20.827824,,,extra,
6759147646135594624,287.101976087218,-30.051405911342155,,20.767038,20.906233,20.061663,extra,20.73692940094065
6759149948238096768,287.0903551686355,-30.023226161280807,,20.642843,20.721453,20.115,extra,20.643203309361265
6759149089248719488,287.13167507156066,-30.04949709007692,,20.073626,20.517822,19.439795,extra,20.03044083008298
6759149261043298176,287.1268104771659,-30.025206586108308,,20.441341,21.120743,19.262758,extra,20.523990237381785
6759150253178356352,287.0784689608445,-29.989818188949794,,18.221724,18.754475,17.537899,extra,18.18019709594696
6759148878788684672,287.1372707797565,-30.058150775298106,,17.082645,17.731886,16.25052,extra,17.067168422642904
6759153757871802880,287.1077453497293,-29.93726040063994,,19.164696,19.635845,18.555786,extra,19.12148122595341
6759149157964082944,287.11480769595335,-30.037897089433223,,20.517443,21.278492,19.917503,extra,20.486155895136417
6759150287538094592,287.0905258321858,-29.98932210142984,,18.998217,19.409954,18.494047,extra,18.962171169277823
6759153620432850304,287.07144161035086,-29.936608367735026,,20.14936,20.725906,19.244118,extra,20.13395115260339
6759135066176420224,287.15384579903247,-30.151591523018734,,18.53182,18.847286,17.59441,extra,18.492015627826568
6759153418571747584,287.0714973628914,-29.947644830631834,,20.529352,20.552141,20.583815,extra,20.665979423091606
6759150253178356480,287.075989657432,-29.989922229803653,,18.063873,18.391762,17.5494,extra,18.03397353532216
6759149123604343168,287.11174136876105,-30.043317414337032,,20.677267,20.78207,19.23526,extra,20.67336018610722
6759149978300420480,287.0938073379501,-30.00352449361317,,18.965675,19.44497,18.31663,extra,18.922218428437308
6759150321897866112,287.10063033941634,-29.976545819215282,,18.34699,18.697388,17.684233,extra,18.305549973681128
6759149123604343040,287.1112569263595,-30.04343457997519,,20.72438,,,extra,
6759150906013518208,287.1364731101307,-29.937595050942555,,19.870424,20.07975,19.152868,extra,19.83360963861365
6759149978300420352,287.09409547324367,-30.00213529225697,,19.112505,19.753506,18.377148,extra,19.082855383668516
6759147062020041344,287.04541902416116,-30.11069995118395,,20.396753,20.527748,19.67363,extra,20.365757237596288
6759147508696640000,287.0717137871309,-30.084270294592233,,20.820696,20.74096,19.895344,extra,20.79048884718281
6759135237975179264,287.14465941338364,-30.128982246953683,4947.3335,14.78149,15.329316,14.087401,extra,14.741106882829266
6759149261043296256,287.12553888729144,-30.029367326477082,,20.566217,20.447382,19.902277,extra,20.576745798222536
6759148363392608000,287.0694360721455,-30.05531469581757,,18.166685,18.591478,17.61263,extra,18.12677803059515
6759135237975179520,287.13956715879056,-30.129119867014207,,19.078003,19.369041,18.441454,extra,19.041140625148795
6759153281132794496,287.0519096759151,-29.96729646708649,,20.178745,20.34323,19.314968,extra,20.136761922540224
6759147641838114048,287.09036086552345,-30.04861511343506,,19.000359,19.521456,18.257126,extra,18.96121419431975
6759153654792585600,287.046988196244,-29.937945801744913,,18.689972,19.077032,18.189487,extra,18.656093554211076
6759150910316691584,287.1269393658051,-29.94075294291893,,20.89223,21.015154,20.839556,extra,20.978828692726985
6759149050587375232,287.12572735897123,-30.05599997963474,,20.787294,,,extra,
6759148333325407744,287.0486660882413,-30.04668400663241,,19.63295,19.838089,18.795923,extra,19.590539719386378
6759148402045509632,287.08872290135656,-30.03914993747618,,19.670567,20.097525,19.037548,extra,19.627712455110792
6759149157964080384,287.11750124933707,-30.038421849399857,,20.622965,20.809835,19.607653,extra,20.580907626702587
6759150802934302080,287.1191949824023,-29.93825333125529,,18.73962,18.974152,18.13516,extra,18.710042595420468
6759149703422548352,287.15338637875647,-29.98675491193397,,19.539116,19.884836,18.876076,extra,19.49784924652903
6759149157964080256,287.1205591709113,-30.035444651320365,,20.43996,20.668068,19.598497,extra,20.396914620248445
6759150424977053824,287.1361199074241,-29.98716408309051,,19.297403,19.38531,18.703632,extra,19.286508481604447
6759135379715635968,287.1010689505165,-30.124890232065148,4885.5,16.1664,16.705456,15.480907,extra,16.12520396492417
6759150424977042944,287.1433568990879,-29.992106387637246,,19.612507,19.826456,19.029032,extra,19.587182456736993
6759147508696639104,287.0746364804395,-30.082101099534004,,20.390556,20.356361,19.867712,extra,20.411164683097507
6759153723512062720,287.0951435096875,-29.93830346831847,,18.234941,18.672216,17.652845,extra,18.19326764192332
6759150704152372352,287.10924675020686,-29.964629056012054,,20.346773,20.393751,19.902456,extra,20.36689460433823
6759147474336900480,287.0616807202813,-30.095554663792317,,20.516455,20.98086,19.715168,extra,20.477392369317474
6759150356257577472,287.08262361847096,-29.986110765308954,,19.056355,19.32341,18.598875,extra,19.039691214290748
6759150497997826432,287.1330488622602,-29.981606378636137,,20.82713,20.850796,20.234121,extra,20.825880084431677
