source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6116991280233217664,215.4082221076391,-37.54180039170136,,18.79068,19.07238,18.303308,extra,18.768546497876777
6116994986783181696,215.39546009910464,-37.47614921307823,,17.989304,18.31452,17.482594,extra,17.960413063017526
6116994849344227840,215.34026167178834,-37.47639351721191,,19.158644,19.993822,18.301859,extra,19.188375397270715
6116989699685233920,215.36013837255797,-37.576691855681176,,18.199594,18.478825,17.717527,extra,18.1783755186573
6116991894406727936,215.44083308958844,-37.47605267069419,,18.779764,19.10006,18.204142,extra,18.745218756816715
6116990386880000256,215.39934529909803,-37.57102412281215,,18.664246,19.237255,18.016594,extra,18.622885305061647
6116995227301367680,215.35616616604014,-37.457589042849065,,18.861572,19.808203,17.969181,extra,18.937357018295405
6116992169284857984,215.42408350234123,-37.46360508060283,,20.408527,20.4509,19.533377,extra,20.372365527549317
6116994918063714688,215.33191419586709,-37.46773246516564,,17.553642,17.84415,17.052872,extra,17.528989528837673
6116992100565169152,215.430737549214,-37.466514479372655,,19.054502,19.797363,18.113976,extra,19.081928621956987
6116990489959215616,215.40737749844266,-37.569373629496596,,18.002975,19.181509,16.946497,extra,18.270009046714513
6116994441324367104,215.34303580586933,-37.51740049144903,,20.725554,19.92721,19.427206,extra,20.744082396772626
6116990524318956928,215.42092081464105,-37.56354329197415,,18.682177,19.581564,17.752314,extra,18.75450922354511
6116995055502667904,215.37513050465802,-37.467030663128746,,20.55264,20.73686,19.893288,extra,20.52262574384619
6116989905843681024,215.34281069247808,-37.55633306363504,,18.222935,18.582817,17.706142,extra,18.18995547247529
6116994918063714944,215.33736248746473,-37.46736006739435,,18.546812,18.990818,17.960684,extra,18.504767331897575
6116989974556941440,215.33062706986038,-37.56466962833925,,19.453476,20.055649,18.091846,extra,19.578489130300937
6116988802033664384,215.38240944204222,-37.616695090684296,,18.784813,,,extra,
6116995227301360896,215.35843783991555,-37.46597926783048,,20.587843,20.976936,19.966717,extra,20.546517965340335
6116990318155755648,215.4096952390567,-37.59731214392915,,20.828215,21.040134,19.766533,extra,20.789645360920723
6116990455599480320,215.4278081039559,-37.56236202479209,,19.474638,20.106867,18.781942,extra,19.439932122420704
6116988806332007936,215.38865198153292,-37.617854765320956,,19.418255,20.470106,18.226168,extra,19.690828777918767
6116991413370325120,215.37370526070706,-37.545340813201584,,19.605225,19.845055,19.036108,extra,19.57867014211597
6116989489224900480,215.3404045718935,-37.62121903281705,,19.534288,20.079716,18.87506,extra,19.49231570676894
6116991177153988736,215.37525085610272,-37.56802212107423,,18.375635,18.865505,17.72075,extra,18.33230153113926
6116991142789479424,215.38907162390947,-37.568385665411554,,20.684921,20.865381,19.917753,extra,20.6467627956752
6116995403401883520,215.3775477923979,-37.42593098628921,5228.75,16.645739,16.997107,16.08837,extra,16.6102165328065
6116989699685235072,215.3544829461745,-37.57603927460244,,19.20072,19.60603,18.54951,extra,19.15794256805458
6116991864342604800,215.43252285354978,-37.49188966107879,,19.503664,19.425411,18.591051,extra,19.47453489116795
6116991486386864000,215.3565226134891,-37.53929067526518,,20.843012,21.062143,19.76724,extra,20.80590528330405
6116995055502670720,215.3705640361432,-37.461682951170836,,20.178516,20.760561,19.25811,extra,20.166531716416245
6116991108434503040,215.37172280331424,-37.579810488578616,,19.489702,20.572573,18.445797,extra,19.694053553570647
6116991310291395712,215.39101394290023,-37.54864425495023,,20.729977,21.004032,20.152958,extra,20.69926103357728
6116990455599474560,215.42856753637147,-37.56994629881804,,17.765022,18.564726,16.895716,extra,17.788676247762762
6116989454865160192,215.33263208196345,-37.622853257242994,,19.382236,19.517443,18.919254,extra,19.383916058247973
6116995124222147840,215.4094257938242,-37.461535569568845,,20.498684,20.884342,20.055159,extra,20.470063614036285
6116990111997327360,215.42952266467188,-37.60335635497968,,20.783419,21.084026,19.800018,extra,20.745539344324182
6116990386879996032,215.3903705537627,-37.578565111355175,5120.5195,15.400172,15.8441925,14.807743,extra,15.357928881666265
6116995296020848128,215.34319959405138,-37.45562406856284,,18.274935,18.932116,17.493834,extra,18.253003117163598
6116991108434502144,215.37558602770252,-37.58005247040894,,18.882746,19.611914,17.995846,extra,18.89348261082547
6116991383307642496,215.3570545468745,-37.56408331605519,,20.660248,21.649052,19.37569,extra,20.95149103815184
6116989699685232256,215.347904924179,-37.58043410107849,,17.997246,18.118929,17.149952,extra,17.95785597730374
6116991177149212544,215.37004128557064,-37.57366433934846,,20.553968,21.606323,19.462854,extra,20.767453243325576
6116989699685231616,215.3585296042604,-37.57985549023299,,17.515491,18.101164,16.737322,extra,17.484499643096203
6116990077637583104,215.40895389592595,-37.60774383498131,,20.703035,20.58476,20.086073,extra,20.721803341318555
6116990077637582976,215.4175588392359,-37.614909351539815,,20.820314,21.36793,20.344196,extra,20.778485112180103
6116989454865154304,215.33652740384062,-37.62723273103088,,19.439579,20.06108,18.699022,extra,19.40840227200587
6116989871483923072,215.3301605958338,-37.585015789323144,,18.648598,19.866516,17.579094,extra,18.94898456077881
6116989871483923200,215.3395298910145,-37.58311298076912,4927.22,12.7855015,13.311819,12.131623,extra,12.742798224028954
6116995089862403584,215.40115515371994,-37.470311023044324,,18.48141,18.778969,17.998861,extra,18.45800695674515
6116991653888780288,215.42281635046115,-37.5255023217517,,20.403662,20.643211,19.62606,extra,20.36207039282891
6116989974556947584,215.33662207157965,-37.55681474391632,,20.004227,21.080652,18.698002,extra,20.370402669860418
6116991177149212928,215.36434985620014,-37.56816862904382,,20.476494,20.948498,19.369268,extra,20.479128900925726
6116991413370323968,215.36420552971327,-37.54714518642425,4851.715,16.907858,17.40432,16.249245,extra,16.864656288906477
6116988802030138880,215.38482568127807,-37.617723851311546,,18.94301,19.619059,18.121746,extra,18.930154301005306
6116990386879988736,215.40011033658666,-37.58760039573789,,19.274225,19.539625,18.682817,extra,19.24298435865576
6116991314588179584,215.39311647573774,-37.543950109883916,,20.840952,21.225374,20.244862,extra,20.80096119394398
6116991177153991040,215.36767847231513,-37.564518355041734,,19.328857,19.963598,18.583328,extra,19.299641621712993
6116994849344237184,215.34830052483795,-37.46870744559846,,17.228556,17.54456,16.748272,extra,17.20335485189363
6116990902271898112,215.4301717395652,-37.54920996283766,,20.251234,21.033546,19.42001,extra,20.261390705412886
6116991314588177792,215.3889321638134,-37.54584465186565,,21.10685,,,extra,
6116994918063713280,215.334577426637,-37.468728884661864,,19.746887,20.498629,18.901157,extra,19.753444089725967
6116990249436288640,215.43993902513802,-37.582674868480204,,20.652767,20.717545,19.736692,extra,20.612759131690115
6116991585169039488,215.35685247305364,-37.52319637329743,,20.162577,20.539097,19.668941,extra,20.130154460360956
6116989699685230976,215.35481777044788,-37.58136014752106,,19.893461,20.420465,19.09639,extra,19.85868163011975
6116995055502677120,215.37765017992996,-37.455203121847376,,19.359402,19.74708,18.81521,extra,19.32225146603241
6116994510043846528,215.3372473957447,-37.50547146343427,,20.26864,20.462912,19.444016,extra,20.226983985633858
6116992169284644736,215.420362855097,-37.46765333600404,,19.436123,20.052155,18.594229,extra,19.417022039823053
6116990833556609024,215.43857519535763,-37.55090651458626,,19.34562,19.67467,18.831673,extra,19.31566023781194
6116992134924903168,215.41589828731597,-37.470865347937306,,19.753134,20.066063,19.195667,extra,19.72069071811444
6116990524314197248,215.41272621071226,-37.55742861619666,,20.13946,20.81401,19.09472,extra,20.1768096441842
6116992134924905984,215.40639885286353,-37.468066658315735,,20.332556,20.578875,19.555376,extra,20.290735315533194
6116990902276086400,215.43053445546823,-37.55095694637797,4953.5,15.054267,15.538058,14.416707,extra,15.010789971932928
6116991383312423680,215.35510957315944,-37.563434318024086,,18.92659,19.38111,18.3341,extra,18.884047384769485
6116991142794249344,215.38829370427794,-37.566998476598854,5112.0,16.767565,17.227314,16.160475,extra,16.724570483694315
6116990249436290688,215.4363824114302,-37.57501487821276,,20.618576,21.483622,19.302406,extra,20.8534269887382
6116990249436289152,215.4334890027903,-37.5772395781188,,20.882452,21.029228,20.069553,extra,20.84357967328004
6116989905843668224,215.34265408156872,-37.574444638866204,,19.26347,19.737288,18.725014,extra,19.22206415743488
6116988836389877888,215.3635875680765,-37.615504661444064,,18.107674,18.725498,17.364355,extra,18.076402763676555
6116995261661109248,215.3622283291649,-37.45351989072565,,17.655012,18.036184,17.140081,extra,17.62045227737319
6116991142794249984,215.37767428481115,-37.56830311468189,,17.87375,18.414658,17.141653,extra,17.83514226884204
6116990421239735168,215.41724146235782,-37.57290651195218,,18.437822,18.895897,17.788164,extra,18.39435942472246
6116995296020848384,215.34945081309354,-37.452307104188414,,19.309319,20.181984,18.306278,extra,19.398579928060816
6116991142794248192,215.3878692650165,-37.56862714956173,,19.09297,19.627121,18.417221,extra,19.051186398535222
6116990318155758208,215.40691635857664,-37.58328094721821,,20.798273,20.887909,20.131178,extra,20.777599991031742
6116991967421827712,215.40900442971466,-37.492624867502464,,18.451895,18.762295,17.774876,extra,18.411566456292388
6116990421234975872,215.42059925374556,-37.58320840718303,,20.689919,21.180693,19.768042,extra,20.664572604761997
6116990489959219840,215.41381860088873,-37.56313610150584,,17.135193,17.486418,16.636766,extra,17.10460871682721
6116991310294567808,215.3863677693783,-37.536433653612505,,17.98523,18.378065,17.388523,extra,17.944800977105807
6116991142789481856,215.3898535098063,-37.55954100506627,,20.395292,20.440128,19.603514,extra,20.365943931116433
6116991967421827968,215.40772778080995,-37.49258052333904,,20.131,20.423677,19.450474,extra,20.091384558576856
6116990524318960896,215.42470819393102,-37.55838472081285,,20.635035,,,extra,
6116996051940069248,215.33533548846435,-37.43945869626799,,21.00359,,,extra,
6116991177153988992,215.36015312386132,-37.57028582129646,,18.664719,19.424955,17.717716,extra,18.698657389804467
6116990421234978176,215.4206647958118,-37.5752356893,,20.71007,21.379177,19.698364,extra,20.73681283306993
6116989699685238784,215.35185248004362,-37.57202101489528,,18.399584,18.866894,17.804176,extra,18.35667145171294
6116995055502674176,215.37987623688352,-37.45835319948393,,19.84455,20.412045,19.1866,extra,19.803392807242155
6116994849344234368,215.34588844846982,-37.47139108218017,,17.96032,18.262304,17.456131,extra,17.934057760229848
6116991108429737984,215.38007436359385,-37.575365019074475,,21.202389,,,extra,
6116991211513738880,215.37832236321177,-37.550391936932385,5790.5,15.187164,15.527728,14.685109,extra,15.157240116632167
6116991658184136448,215.42193874778124,-37.535531902816395,,20.151337,20.581541,19.483917,extra,20.107931210511243
6116991417667389824,215.36460787486698,-37.53742822584581,,20.988962,20.992817,19.627682,extra,20.958105909954593
6116994406964621696,215.3319948761432,-37.537757551507,,20.975368,20.762245,20.061586,extra,20.961858645988688
6116995227301367552,215.3542089491206,-37.45667447821806,,18.23456,18.592709,17.731411,extra,18.202915607420366
6116990279498896512,215.39507382707157,-37.60952967333237,,18.702877,19.555351,17.772217,extra,18.75968057338751
6116990902276092544,215.42203566204628,-37.54521529200763,,18.573036,18.974258,17.959747,extra,18.531543898851744
6116989871483926272,215.33166465106152,-37.58072816291953,,18.178562,18.668224,17.535872,extra,18.135125767176447
6116991623825831680,215.37304958073838,-37.50890956548763,,20.910408,21.122257,19.92845,extra,20.868081291297884
6116990111997327616,215.41940774782697,-37.595155184911285,,20.52516,21.115341,19.315453,extra,20.58745994207268
6116991967421824000,215.41220992993613,-37.49380680558079,,19.607473,19.69055,18.538145,extra,19.564233151491933
6116988806327258752,215.39504791232224,-37.61416843832294,,20.911098,20.8647,19.780725,extra,20.867830548965383
6116994849344227712,215.34024823886253,-37.4785236057592,,18.069788,18.409565,17.593596,extra,18.042502580691977
6116995124222162688,215.4161542167111,-37.44631880550399,,18.788267,19.184107,18.20631,extra,18.74841347564819
6116994647482808576,215.34575939514176,-37.483810407284786,,20.99754,20.672869,20.036333,extra,20.993232842061797
6116991314592954880,215.38004783115593,-37.54740434226095,5728.3076,16.999716,17.35694,16.48421,extra,16.967071941356387
6116994578763331712,215.35793001541654,-37.49430333418834,,21.018879,,,extra,
6116989489224916224,215.3446840064335,-37.60643169165709,,19.61893,20.046808,18.960688,extra,19.575636142183555
6116992070501051392,215.4154566074805,-37.48820748174959,,18.992092,19.542154,18.253464,extra,18.954538141893273
6116989905843676672,215.34271019991678,-37.562014621305536,,18.829609,19.277336,17.565779,extra,18.864760274532802
6116991658185571840,215.42126700637718,-37.53492744945433,,20.649668,21.420372,19.032393,extra,21.019727059702166
6116995330380593920,215.35226308661146,-37.44454199488433,,20.125847,20.480394,19.529524,extra,20.087491796535367
6116990902271328128,215.43235586303658,-37.540011763620456,,20.583384,21.250715,19.37224,extra,20.67369534839424
6116996051935099776,215.3363104814854,-37.44499411668115,,18.520391,18.823185,18.027548,extra,18.495260734582892
6116991555106355584,215.38489346709406,-37.51201818025843,,20.593792,21.123747,19.445332,extra,20.619901100381043
6116989592304130432,215.35686197600884,-37.60815058918469,,20.115742,20.464367,19.48586,extra,20.0758523291971
6116989489224910464,215.3380263745381,-37.61279975098287,,19.972364,20.730625,18.786085,extra,20.08914389089169
6116989630965744256,215.36097307020026,-37.5952973925579,,18.603636,19.003239,18.106619,extra,18.569035871434114
6116991688248258560,215.43411418998028,-37.51838195059674,,19.052416,19.46682,18.461443,extra,19.011287284178948
6116995227301372800,215.35403360624616,-37.451325630823796,,19.919504,20.27331,19.491209,extra,19.895875396864902
6116994544403587712,215.34952922420763,-37.507141749869525,,20.627264,20.734594,19.644825,extra,20.583929209708963
6116994544408387200,215.35848856704055,-37.50507144065025,4990.09,16.48039,16.95206,15.856641,extra,16.437001775725943
6116989974563154688,215.332346412627,-37.56291004508279,4003.39,11.961772,13.153223,10.900887,extra,12.23961025463792
6116991280228443008,215.40728646008003,-37.5500849249007,,20.609482,20.932611,19.695972,extra,20.5688384726451
6116994853641817600,215.34778880894788,-37.473177885738316,,20.752573,21.623245,19.595318,extra,20.90671046913046
6116989557944388736,215.33097252135892,-37.61173768286234,,18.278315,19.526089,17.1637,extra,18.62992309510696
6116992001783543040,215.38626927752426,-37.48747033201662,,21.181854,,,extra,
6116995296020851200,215.33288379778966,-37.45021461391036,,18.633728,18.923286,18.188173,extra,18.615715632738738
6116991417672176896,215.36882205205578,-37.53895600818545,,18.583458,19.132113,17.813644,extra,18.54820202354275
6116991589466089728,215.364695816152,-37.51422438289056,,20.916641,23.466085,19.784986,extra,22.977097577586413
6116989489224911232,215.35034588292348,-37.61154008049502,,19.856726,20.259556,19.081308,extra,19.813974987946743
6116992134924899328,215.41113430345928,-37.474138201123786,,18.571396,19.197598,17.810627,extra,18.542940972752323
6116989630965748480,215.36089402711377,-37.58848812409963,,17.659758,18.270065,16.92685,extra,17.626712248315087
6116991658190344704,215.42692650609658,-37.530561956040984,,17.224586,17.733835,16.555342,extra,17.181840907258664
6116991452031917184,215.33846770080427,-37.53990699300601,,18.936117,19.304775,18.154856,extra,18.89284418640824
6116990833556959488,215.43871239331384,-37.56085017301876,,20.612099,21.41818,19.722025,extra,20.64297188217306
6116991486391655808,215.3587613143466,-37.53606393492774,,19.618704,20.429087,18.768251,extra,19.64026424881873
6116989592304136960,215.34486682701473,-37.602001089869304,,20.460514,20.941208,19.636532,extra,20.42414497239628
6116991452025716224,215.33867955095295,-37.53955634958994,,20.835442,,,extra,
6116995330380600320,215.3488088653586,-37.43633995216731,,20.444164,20.974638,19.590683,extra,20.415364165014832
6116991967428326528,215.41125526735544,-37.4993522730557,,20.246264,20.637646,19.46774,extra,20.20332590475626
6116994647487918464,215.35602698063093,-37.489998682644995,,20.784267,20.799795,19.63124,extra,20.741301243957565
6116995231598368384,215.35335530753,-37.45838938542235,,20.49415,21.363934,19.400879,extra,20.618839023479246
6116991348952701568,215.39277402903565,-37.53149404361324,,18.949715,19.80883,17.351345,extra,19.372427590497306
6116992036142702336,215.40207291716106,-37.488356805699155,,20.806639,20.85533,19.364248,extra,20.792744192522687
6116995231598370176,215.3538228398519,-37.45299452596518,,20.9268,20.953428,20.039618,extra,20.890905503512954
6116991452031911424,215.34202138795075,-37.54898404201528,4976.0,16.853304,17.439337,16.142935,extra,16.816307700543753
6116991761264793984,215.4224133412148,-37.50768227107906,,20.125353,20.391066,19.486088,extra,20.09011159065971
6116994991080201344,215.38855353870986,-37.48099461674993,,20.614307,20.64936,19.635817,extra,20.572852006398303
6116991658184139264,215.42722528780757,-37.53221151623319,,18.071957,18.477985,17.465445,extra,18.030540807270892
6116996051935108864,215.33280243264738,-37.43407249589992,,20.50429,20.853731,19.859398,extra,20.46364000278888
6116991452031910400,215.34317399633855,-37.55079328995231,,18.573484,19.077011,18.00306,extra,18.53036287714335
6116994441322966400,215.33663999511674,-37.52537383158647,,18.915615,,,extra,
6116990936631067776,215.4401684647439,-37.53934036193179,,20.393322,20.959524,19.211988,extra,20.43898976051354
6116989596601236096,215.35078610594812,-37.60577376491806,,20.534428,21.408054,19.240467,extra,20.76145004642425
6116995296020857600,215.34143257712532,-37.44276520147721,,19.027002,19.581118,18.287401,extra,18.989808621245235
6116995025438569728,215.35886132390158,-37.472228243682665,,18.41893,19.08132,17.612097,extra,18.4015421435091
6116995364740335872,215.36891684590907,-37.44079879876354,,20.480553,20.571095,19.776243,extra,20.45550837161013
6116991658190342784,215.4228021631201,-37.53343117493493,5664.5,14.391249,14.75193,13.88061,extra,14.3587260289591
6116991417672174464,215.37238694097658,-37.54174658244441,5361.0,16.287933,16.703096,15.7311735,extra,16.248385214360674
6116994922360720128,215.33315018087396,-37.45539750196884,,20.81189,21.217787,19.913551,extra,20.775486854398874
6116995364740336384,215.37904195311793,-37.43970731064364,,19.549992,20.574549,18.538435,extra,19.70804068173185
6116995231598365824,215.34855832637103,-37.466333279605735,,20.915487,20.96785,19.430317,extra,20.909808128443398
6116995231598366464,215.3500528646922,-37.46182368947584,,20.607862,20.633753,19.955616,extra,20.597465610733455
6116995158581906560,215.38676838057222,-37.4393443000862,,18.97452,19.350334,17.450842,extra,19.072957682674055
6116990279498913024,215.39962898557752,-37.59579582186095,,19.331217,19.733599,18.776035,extra,19.292466260775107
6116994441329161216,215.3463860935166,-37.52590610359115,,19.302584,19.643757,18.16814,extra,19.28619348612949
6116990348218390400,215.37841967344,-37.59339689738607,,20.560627,20.928455,19.733267,extra,20.518342722482732
6116994441329162112,215.34327803822208,-37.52503449582658,,19.803904,20.996452,18.55787,extra,20.21192590378502
6116988875051496448,215.38297033470732,-37.59966361575525,,19.944748,20.647572,18.655828,extra,20.08212460091868
6116990008918104960,215.4218390347589,-37.62477457136119,,20.444088,20.938644,19.551735,extra,20.41562584183207
6116994441329162624,215.3372967989782,-37.525206420982336,5229.125,15.335222,15.716398,14.764364,extra,15.296796930420676
6116992070502445056,215.4210585670077,-37.48679204147841,,20.517687,20.797878,19.56042,extra,20.47708312522066
6116990313858650624,215.41278457633408,-37.595015981670144,,20.600853,20.876516,19.73294,extra,20.557507160111083
6116995094159423104,215.39366733894846,-37.458466409525094,,20.836285,20.642534,19.685286,extra,20.797552591571648
6116995094159423744,215.39703079217716,-37.45882597365595,,20.652395,20.841496,19.448221,extra,20.624674400676433
6116994441329164032,215.34043409592974,-37.5219107017374,,20.159956,20.912066,18.861025,extra,20.32524966410473
6116989626663886208,215.36732870901392,-37.592344987379924,,20.392277,20.648983,19.5545,extra,20.348896790815317
6116994918063963904,215.3306213308792,-37.46886360582469,,20.488857,20.66301,19.687252,extra,20.449108249036637
6116994406969425408,215.33270266760027,-37.52368367754297,,19.429993,19.901596,18.85015,extra,19.38733672219235
6116994406969417984,215.33644538990785,-37.53682878163842,4437.27,16.614035,17.286032,15.815439,extra,16.596859145184837
6116991520751396224,215.37011235154628,-37.52914154887967,,19.642197,20.51825,18.725752,extra,19.70205225519703
6116991726909826816,215.40663752075267,-37.52234590036178,,19.190107,19.931885,18.37496,extra,19.188182734644897
6116988767673920768,215.37704395768438,-37.621537835956005,,20.61618,20.864277,20.029167,extra,20.58697786319779
6116996086294855168,215.3484220919439,-37.42723675055754,,19.702831,20.133785,19.247297,extra,19.6690383202633
6116995437756808704,215.368494085236,-37.434366087487724,,20.33502,20.35814,19.55969,extra,20.309584333453248
6116992104862186240,215.4258194628206,-37.479707921659404,,20.78148,21.178152,20.2399,extra,20.743911375348176
6116995059798306560,215.37682185847748,-37.472392647474486,,18.697771,19.136522,18.141388,extra,18.65708484148446
6116988737612530816,215.34917779275952,-37.6249037620791,5452.5,16.974096,17.347727,16.43966,extra,16.93862329276651
6116991452031918848,215.34247325801414,-37.53457209613567,,19.126024,20.129126,18.116829,extra,19.272816590793084
6116991692550087552,215.42390847371834,-37.520826653560235,,17.54104,17.959229,16.962252,extra,17.50027149255706
6116991722607998208,215.411015011954,-37.51670704693813,,20.440464,21.077253,19.28509,extra,20.500209194148212
6116989970261633536,215.33552771222926,-37.55186167808491,,20.629156,20.679123,19.62798,extra,20.586507256394615
6116991520751397504,215.37703191222485,-37.52524244970736,5117.935,16.580244,17.021751,15.997856,extra,16.538409503446925
6116992139221920896,215.40061966709072,-37.47367602083698,,20.89631,20.386425,19.768373,extra,20.89484506518416
6116990520020629632,215.42429411949007,-37.5581039192704,,19.780262,21.460629,18.319246,extra,20.938765200747426
6116991795624537856,215.4399861256832,-37.50178211257219,,19.205626,19.497105,18.373363,extra,19.162153833849622
6116991623830623872,215.37141928167742,-37.50595246855237,,19.94455,20.450592,19.25501,extra,19.902277971330744
6116995265958112896,215.36984662256162,-37.449752522125266,,20.533308,20.852057,19.720226,extra,20.489868770810677
6116988875051488128,215.37570621449095,-37.61422440285593,,17.63776,17.931738,17.198475,extra,17.619981292960734
6116990283800760704,215.4008160111493,-37.61089369696854,,19.96436,20.850134,18.866346,extra,20.09816511157489
6116990146361808768,215.4361131817319,-37.601951387806466,,20.126545,20.494066,19.418308,extra,20.083394716141832
6116994510048648192,215.34125678783636,-37.50928521232794,,18.840357,19.594313,17.88953,extra,18.873610196340895
6116990313858660352,215.4054738612267,-37.58553255812486,,19.623426,20.155151,18.766909,extra,19.595117551957873
6116995094158051456,215.39850867855964,-37.45999149568366,,20.053993,21.039974,19.163115,extra,20.143690748526982
6116991761269573248,215.42541838816055,-37.504156545174,5459.0,16.208822,16.586157,15.676876,extra,16.1732592378817
6116991142789477888,215.38039663324008,-37.56718925567191,,20.772112,21.38332,19.747751,extra,20.787430137872246
6116995467819572992,215.38138184597,-37.416387455829565,,20.396648,20.518188,19.36725,extra,20.35338840224205
6116992104862189056,215.42896184882363,-37.465291829454905,,20.731066,21.006481,19.388521,extra,20.742238173598544
6116995162878903168,215.3895748310205,-37.44524590265302,,20.513754,21.423689,20.073984,extra,20.481333704304973
6116989661023625984,215.33498118037176,-37.59094772904769,,20.344398,20.94917,19.683025,extra,20.305362877619718
6116995433459827328,215.36965536118495,-37.42601327020792,,20.215168,20.633778,19.650805,extra,20.17505495865545
6116990111996214528,215.42490429337963,-37.605891692852985,,20.640434,,,extra,
6116990077636475904,215.40296820359967,-37.616522402154814,,20.224405,20.744698,19.158346,extra,20.22855035878555
6116990451301162112,215.43388974477665,-37.57264631134688,,19.15644,19.823223,18.377111,extra,19.135614099118694
6116991761269573888,215.41583670225776,-37.504474472365345,4114.8667,15.980985,17.079557,14.94561,extra,16.18923670955045
6116991864348789248,215.43331280773293,-37.501439690782696,6707.0,15.670121,15.906822,15.273963,extra,15.666372663662871
6116992070507230848,215.42286424792925,-37.48367390981978,5766.0,16.852482,17.203667,16.348858,extra,16.82142312050565
6116994613127869568,215.350746133848,-37.497247182275544,,18.158348,18.744328,17.3928,extra,18.126106838955344
6116989695383377152,215.3505670657477,-37.57824524601712,,20.259537,21.092648,19.276176,extra,20.327440390055465
6116994952423439488,215.37808880434014,-37.47976374898751,,17.747274,18.191988,17.152084,extra,17.704928444956785
6116990077642323840,215.41084760425377,-37.62152135614409,,19.97504,20.236176,19.4235,extra,19.94809536305019
6116990455593255040,215.42448791007018,-37.57163143948906,,20.122883,21.164349,18.855768,extra,20.437303396501765
6116995162879486720,215.37988480295624,-37.448582350751614,,20.856548,21.212988,20.400436,extra,20.829616258226732
6116990451297620864,215.43143983598782,-37.57842007668017,,19.881207,20.996809,18.687635,extra,20.196025467442386
6116990382578145664,215.4014505722332,-37.57769587616151,,18.78341,19.222225,18.232697,extra,18.742981634566487
6116996223733824128,215.36970576122286,-37.40900369535761,,20.237167,21.024822,19.046593,extra,20.36850083719448
6116992001781830656,215.3881872387945,-37.492677034133976,,20.259138,21.536625,18.987526,extra,20.75705629904187
6116991967428011776,215.41089332453143,-37.49278501126609,5404.0,13.38834,13.789459,12.83262,extra,13.349631367455233
6116994441323253888,215.34618526148938,-37.51952304329262,,20.352571,21.462067,19.168474,extra,20.65701645362449
6116991967428013056,215.4072078588342,-37.49092890230199,,17.416182,17.900343,16.772993,extra,17.372721375556733
6116991452027122944,215.3396734129826,-37.540078707115875,,20.581614,20.995321,19.68295,extra,20.545855510920692
6116994956719330432,215.37645409940302,-37.49281470734168,,20.27008,20.756674,19.230171,extra,20.262351456633375
6116994578768128000,215.36195189777106,-37.50093725997371,,19.930006,20.583456,19.085808,extra,19.917206715560962
6116994578768128640,215.37219382427998,-37.49704448257702,,17.274216,17.638002,16.76625,extra,17.241655863508235
6116996155014342272,215.33734089469064,-37.414687879733805,,17.095785,17.367096,16.62709,extra,17.077159143291873
6116991348952849152,215.40065274289867,-37.53242554622087,,18.811241,20.128782,17.608837,extra,19.284498898395043
6116992104866976768,215.43423104962434,-37.468519466847646,4907.6665,14.421972,14.936745,13.761148,extra,14.379158490856645
6116994991084998656,215.38489959961092,-37.47951192402295,5031.75,16.799135,17.371628,16.093796,extra,16.760840200774823
6116994540106551424,215.3521131940706,-37.509094429778166,,18.900757,19.36425,18.297436,extra,18.85776296194975
6116996189374082432,215.35394554038248,-37.41309567819606,,17.985624,18.352816,17.432947,extra,17.94929616783135
6116992001787879040,215.39333931350012,-37.50173172418599,,17.859726,18.356934,17.199093,extra,17.81656678785021
6116991172852135296,215.36266825166734,-37.567822551452956,,20.323639,20.657026,19.672253,extra,20.2834378837167
6116991413370331520,215.35920821623847,-37.53903021047877,,20.429285,20.719824,19.812778,extra,20.393888401042854
6116991585169042048,215.36255750457462,-37.5201456759272,,18.276478,18.740643,17.68968,extra,18.23383374810787
6116990043282788864,215.4230480092369,-37.61464571630199,5619.0,16.963001,17.324816,16.450287,extra,16.930203353629228
6116990283794907392,215.3984843249385,-37.593856184292875,,20.075195,20.621239,19.17121,extra,20.054933501585598
6116994853646046720,215.3465888675301,-37.48113095416454,5370.0,14.824468,15.227906,14.265666,extra,14.785449974437485
6116990112002265856,215.42200106680914,-37.60147245629322,,18.961584,19.267185,18.508354,extra,18.940659445920023
6116995437756087424,215.36071392197132,-37.43072109807662,,20.697773,21.869394,19.407837,extra,21.123686810689037
6116990008923050240,215.4274827034958,-37.623838483340435,,18.391716,18.851196,17.703764,extra,18.348412658211977
6116992139226717952,215.40990855746412,-37.46365651781121,,19.276592,20.52126,18.146742,extra,19.636883351332624
6116995227301632768,215.3543375154907,-37.467451261618216,,20.026903,21.083284,18.905056,extra,20.26002644539344
6116994647487617536,215.3515832777034,-37.476635175801995,5337.7466,16.999468,17.424143,16.451569,extra,16.959885721672432
6116995055502941056,215.3686331124979,-37.464677102246505,,20.79335,21.17875,19.526764,extra,20.812684338521937
6116995467819587456,215.37940627222093,-37.40857100008617,,19.320763,19.684532,18.813948,extra,19.28830348262392
6116991241571614464,215.39812760407037,-37.564907012731304,,20.240925,20.893394,19.329807,extra,20.240335365736634
6116991688248256384,215.43437598853802,-37.5208875199093,,17.173586,17.446728,16.70119,extra,17.154274454107533
6116995369035975424,215.3864441615036,-37.439067664068155,,19.378551,,,extra,
6116991280227322752,215.4043269525284,-37.54781203420522,,18.573112,18.889042,17.934603,extra,18.534544025370504
