source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5451919099135534592,165.34126875256,-31.54014174000598,5784.45,14.605676,14.93847,14.109836,extra,14.577110035908511
5451943009216911360,165.3565983641644,-31.47918150246547,,19.70346,20.557096,18.644293,extra,19.80718562651353
5451941810921036032,165.4189804554186,-31.5274319522543,,20.342077,20.920355,19.33981,extra,20.34498878812451
5451942459461101312,165.44217407773527,-31.4746553813679,,18.064877,18.432407,17.529749,extra,18.029811337794555
5451918411940768000,165.36698248058647,-31.540724408327872,5769.0,16.992334,17.290012,16.522957,extra,16.9704362657144
5451946174608256896,165.35617660867885,-31.4339418836514,,20.809126,21.742964,19.424847,extra,21.129979353551928
5451942803058479232,165.3698091101592,-31.486305124640673,,19.910795,20.233032,19.43571,extra,19.885481520861156
5451941707841940096,165.414909186127,-31.532101533273654,,20.312677,21.269325,19.100384,extra,20.54047101333967
5451918446300506752,165.35586728384263,-31.5331702017162,,17.556862,17.859219,17.103085,extra,17.53626072686059
5451906351672599168,165.4013321959789,-31.580629997796777,,17.841684,18.673323,16.946705,extra,17.881148066027194
5451943009216916096,165.34974505423617,-31.470614225072225,,19.426281,20.683983,18.242765,extra,19.836334761501547
5451929849437076736,165.4132548070943,-31.563038787257238,,19.951302,20.42462,19.457811,extra,19.912029995803355
5451906317312860928,165.41333746110493,-31.584265810494653,5171.04,16.187597,16.626532,15.59658,extra,16.145558264441846
5451906386032338048,165.40711635451567,-31.576422223742266,5334.6665,16.247135,16.665682,15.673858,extra,16.20659972487971
5451919236574490752,165.35685269147874,-31.518043789432955,,18.449709,18.795364,17.921478,extra,18.416966132288138
5451906386032338304,165.4058479641933,-31.57163924293087,5479.5,12.861778,13.2357,12.331005,extra,12.826557935605345
5451919236574491392,165.3568689606792,-31.512511531437667,5649.25,11.925459,12.284967,11.410732,extra,11.89268638404102
5451941982720364160,165.3900343576358,-31.51122745803417,,21.144651,,,extra,
5451942871777960576,165.40258418088692,-31.4766420072863,,20.7466,21.365755,19.918093,extra,20.725996550311937
5451942498115812992,165.4170907099064,-31.47781573539399,,19.92398,20.479471,19.134075,extra,19.891142300830847
5451930025532340864,165.44607964081618,-31.52991196927245,5439.35,15.797038,16.168486,15.267134,extra,15.762072035933233
5451941604763239680,165.4090527329173,-31.543990548912817,,21.462803,,,extra,
5451946930521789952,165.34772492842342,-31.37362340123471,,20.283142,20.764784,18.820322,extra,20.39988903093221
5451946243327406592,165.35381235036175,-31.420059593002332,,20.623417,21.807365,19.505129,extra,20.933594382055578
5451941604764167552,165.40805617838714,-31.544762546798204,,18.751709,19.331453,18.017162,extra,18.716106944980073
5451943112296135168,165.37262051286746,-31.464046281522467,,18.313631,19.488379,17.251286,extra,18.581951451562652
5451941604764167424,165.41828499597284,-31.551120163001283,,19.333832,20.221663,18.37867,extra,19.411036489997276
5452652679548503808,167.58279995703734,-29.2167282404777,,20.56752,20.644285,19.136383,extra,20.55647467258215
5452660406194116736,167.59072806334206,-29.115342347911685,,18.25346,19.022865,17.397873,extra,18.26626783695944
5452659547200659200,167.65458871790983,-29.110558417615714,,19.677818,20.111465,19.070057,extra,19.635429201585733
5452659448416964992,167.66110528484649,-29.130823061390455,,20.610424,21.548891,19.306004,extra,20.88234251797123
5452659547200661120,167.64996198977377,-29.106860612912804,,18.828747,19.254305,18.248209,extra,18.78758860782783
5452661024669411072,167.66010087146807,-29.106272499040475,,19.98627,20.82943,19.00422,extra,20.05719144347679
5452660955949934976,167.67754130861258,-29.10539454987798,,17.625793,17.989304,17.13789,extra,17.595045640212696
5452661024669411840,167.65903256985365,-29.105121090394448,,20.36807,21.116873,19.423756,extra,20.39811465492271
5452659379697187456,167.62000137909823,-29.150846775819783,,19.775005,20.597122,18.526192,extra,19.950181953553166
5452658933020588416,167.61871953278316,-29.16768871555135,,20.404625,21.430239,19.326385,extra,20.596745867485016
5452659547200664320,167.65104679225604,-29.101483453847962,,19.594774,20.941576,18.366905,extra,20.114890367592317
5452658864301111424,167.59230451858465,-29.1747910420715,,20.363787,20.860031,19.500881,extra,20.33231124061409
5452659482776291072,167.65984947123567,-29.117801253086334,,19.99511,20.738173,19.176613,extra,19.99411185296645
5452660169971170048,167.61603852086637,-29.116169291215666,,20.358173,20.476877,19.842884,extra,20.35425197036603
5452661853598351104,167.6448380650167,-29.071801258455388,,20.19822,20.090992,18.9944,extra,20.154822201282933
5452661024669415296,167.6595291414494,-29.099674344784233,,19.048882,19.450844,18.425396,extra,19.006993879546464
5452660474913600896,167.58298713442792,-29.101041614243705,,19.707735,20.490639,18.680574,extra,19.77345428239093
5452707547755176064,167.58358820598818,-29.07631230793695,,19.032116,19.752987,18.252483,extra,19.019799947542683
5452662162836365184,167.6238603954923,-29.044810821209836,,21.038689,,,extra,
5452659547200662144,167.65186610861608,-29.105026715628277,,18.954014,19.410084,18.406065,extra,18.912941833106142
5452656012444415616,167.67962899012895,-29.192061260884298,4965.32,12.871332,13.402636,12.198798,extra,12.82933129687258
5452661059029155200,167.67681307319222,-29.095040053257115,,17.457432,17.826672,16.934326,extra,17.423168477982465
5452656046802875392,167.68476285393942,-29.19055543050907,,20.502771,21.19692,19.202732,extra,20.641252928784166
5452656046802875520,167.67724660507946,-29.186643330576995,,20.455168,21.284315,19.216164,extra,20.62894814120754
5452662605217415424,167.67617783255596,-29.027243398637058,,18.692677,19.430841,17.848879,extra,18.69588816682546
5452656046802875264,167.6823299759151,-29.189881426547153,,20.641602,20.897507,19.672604,extra,20.600421270960844
5452707616474663040,167.57877888369055,-29.054574804460636,,17.21896,17.603796,16.683472,extra,17.182600111689734
5452661853598244480,167.6360487142617,-29.073934976864397,,19.958067,20.62875,18.941689,extra,19.986475994346076
5452709128303155456,167.5941348558648,-29.0425395413895,,19.072136,20.159653,17.99578,extra,19.2970471229082
5452661952382371712,167.67973042034524,-29.054538251471257,,19.594465,19.800959,19.152157,extra,19.588317610846683
5452709128303155840,167.59865429476747,-29.041338928327693,,19.322596,20.319035,18.32536,extra,19.460845598267525
5452709201317721856,167.63528196535307,-29.027883708126268,,19.526295,19.812864,19.085241,extra,19.50923438977388
5452660307410336000,167.6441471028538,-29.092694107723425,,20.400757,20.697672,19.701263,extra,20.360013744987647
5452662639577160704,167.67870575969067,-29.015130706545442,,19.23559,19.757837,18.325369,extra,19.21285601120684
5452707448971052928,167.58033792433008,-29.082067277769944,,19.79872,20.165077,19.341747,extra,19.770684479286835
5452659173539290112,167.6778332023507,-29.148038976780434,,20.73698,21.403952,19.644531,extra,20.786284154169163
5452709128303161472,167.60038984984928,-29.033628284779795,,19.222466,19.518295,18.780512,extra,19.20411805264485
5452655703205689856,167.64926360634053,-29.195436728729195,,20.68341,21.287462,19.471142,extra,20.75126129208639
5452660406194039680,167.5849817085855,-29.113949915881896,5136.99,12.193609,12.645338,11.601974,extra,12.151165194110524
5452655698909931648,167.65678716741596,-29.197291759850465,,18.365818,19.297493,17.41409,extra,18.45801040475727
5452661784879377664,167.6492166876663,-29.092776493751106,,20.88005,20.787615,20.252382,extra,20.89229306431653
5452661063324620928,167.66885988522282,-29.08523389064502,,20.332378,,,extra,
5452661956677819008,167.67946191536853,-29.06232040531269,,20.264465,21.022121,19.324999,extra,20.295602588923845
5452709128303159936,167.58792920118302,-29.035830868899296,,18.620441,19.698025,17.57376,extra,18.823435219593108
5452709235679156480,167.63949465982446,-29.0224220451874,5382.154,16.688341,17.055311,16.13702,extra,16.65212486860079
5452709265742123904,167.6154668771572,-29.019822306348896,,17.898739,18.36378,17.269295,extra,17.855358773334277
5452709197022646912,167.62618392623529,-29.020950029174784,,17.662521,19.117374,16.482141,extra,18.23735424005748
5452709098238607616,167.6225898848202,-29.03641775514472,,20.33714,20.938896,19.09548,extra,20.414496254416015
5452707586410403072,167.59747076026474,-29.055247908533445,,20.42274,20.916477,19.54578,extra,20.39247455616258
5452662643872909696,167.6829733443868,-29.017060939714792,,20.949606,21.81215,19.652039,extra,21.172388721085053
5452655458391751296,167.62457667705897,-29.236993485198955,,19.805536,20.490673,18.88979,extra,19.81284596731855
5452658619487919360,167.628702515761,-29.19601177632544,,20.604946,21.039356,19.803797,extra,20.564250616200933
5452659104820869376,167.63842858349346,-29.16515890026545,4973.605,13.276306,13.859408,12.566998,extra,13.23901783262021
5452709201317720320,167.62243763378765,-29.027303733206846,,19.981949,20.50263,19.20599,extra,19.944970322625466
5452655634487292032,167.66210465862716,-29.209785089556906,5056.0,16.193142,16.669256,15.572306,extra,16.149741383381848
5452709270037200768,167.62077152582083,-29.01648604814687,,20.036543,20.433525,19.275839,extra,19.993381325719557
5452658623784530176,167.63224953291595,-29.18946707616423,4427.265,14.950861,15.639005,14.160082,extra,14.934994057301143
5452656012444414976,167.67379091853596,-29.202303198002525,,18.403242,17.883503,16.539421,extra,18.37027869565825
5452659070460123776,167.66601302202764,-29.1706373121879,,20.840384,20.802912,19.816408,extra,20.80009924603049
5452659414056807680,167.62324018403902,-29.1302438033307,,20.181501,20.871557,19.096199,extra,20.235809351047564
5452709162662905856,167.61630998556836,-29.02443975949815,,19.74056,20.331896,18.907206,extra,19.71677831550599
5452709162662906368,167.60717032383522,-29.022964945891427,,19.33442,20.530426,18.19536,extra,19.66687400951077
5452659207898378496,167.68120252591595,-29.149676106270334,,19.249588,19.818485,17.463758,extra,19.595768160468573
5452709338756671104,167.58684793343278,-29.02741479840276,,20.462738,21.471018,19.353819,extra,20.661935832161994
5452662399058977152,167.68355881355959,-29.037904546543185,,18.84966,19.17284,18.327202,extra,18.81945077794293
5452709063878762752,167.6058781749453,-29.052296959782662,,19.641392,20.284304,18.82037,extra,19.623194332416794
5452662261620024704,167.63988650575587,-29.03702826722583,,19.212902,20.458055,18.057304,extra,19.592356728140906
5452709338756672768,167.58421375816062,-29.017318390097298,,20.173782,21.050962,19.214943,extra,20.248499858933787
5452662227260287744,167.6527139908305,-29.035009854668132,,20.415337,21.110832,19.602161,extra,20.40442533641973
5452662025398646400,167.6719492526148,-29.0545768951185,,17.355923,18.460905,16.320557,extra,17.56768597159689
5452652576469265792,167.59324558204653,-29.236244321875425,,20.666222,21.29145,19.453737,extra,20.7415411806943
5452658619487693824,167.6338650262404,-29.194059936829774,,18.947397,20.088764,17.847445,extra,19.21833940697678
5452661952384395264,167.6782703147594,-29.053956600127897,,20.75867,20.86654,20.298084,extra,20.765228490827877
5452652675252950144,167.58172875235817,-29.213991268871283,,19.826643,20.210136,19.012505,extra,19.7844356975491
5452660169971548800,167.62350488289974,-29.11881997336249,,21.084259,,,extra,
5452661952382370432,167.68204026646805,-29.057514650720883,,19.089615,19.919758,18.145836,extra,19.143466408927885
5452659242258613248,167.67130954691547,-29.141374218757747,,21.19909,,,extra,
5452658722566915840,167.62537903316453,-29.17190704664484,,20.393381,20.69693,19.715363,extra,20.353337536375392
5452659070461132288,167.6681617367885,-29.161008034018003,,17.080154,17.65593,16.356726,extra,17.043366747745562
5452709407476620032,167.58257005426228,-29.01615763789629,,20.723345,21.562143,19.73777,extra,20.793975378963925
5452656214306017024,167.6751977138302,-29.16500823293252,,18.53828,18.933708,17.964478,extra,18.49887630968778
5452709166958451328,167.60946905251296,-29.0256965691125,,21.06235,,,extra,
5452659139179401728,167.64935421271448,-29.152984357988725,,20.699774,21.525442,19.855103,extra,20.723772178879894
5452658928725348224,167.62665120817402,-29.165076493237578,,18.801365,19.213099,18.216805,extra,18.760626871488423
5452660990309678720,167.6856308730257,-29.09367609444247,,19.872618,20.31457,19.29777,extra,19.831039479388988
5452659100524040832,167.63492276255405,-29.16487216270009,,19.162489,19.445103,18.658182,extra,19.13831960599734
5452661024669415936,167.65537582577284,-29.098274624455104,,17.597874,18.301315,16.772114,extra,17.59064109299945
5452658997444826368,167.60576247841382,-29.160871892169094,,19.934954,20.925621,18.67193,extra,20.2136464424792
5452659207900086528,167.6824325438408,-29.149712191506847,5500.0,16.33029,16.673532,15.810066,extra,16.29845289550654
5452659723294958208,167.5854473125371,-29.14712265399514,,20.71342,20.928875,19.392258,extra,20.70756854815624
5452659173540348032,167.6805935737214,-29.14949852432703,4466.6772,17.009533,17.638252,16.248251,extra,16.981428654679135
5452658997444828800,167.60491696678562,-29.155291625576062,,19.260239,20.20202,18.177137,extra,19.41293348092076
5452659036100190592,167.64954085244307,-29.171963702337376,,21.006685,,,extra,
5452660444850668800,167.59748978012684,-29.100183325165702,5375.0,16.262402,16.657806,15.713039,extra,16.224420578713783
5452709166958666880,167.60604738540712,-29.03275673977339,,20.85252,21.562454,19.88094,extra,20.879448691536478
5452660547929884800,167.60405529880072,-29.08853403587409,5388.5,16.333439,16.720152,15.787501,extra,16.296236575406237
5452659134883782656,167.6532240103136,-29.15508841810227,,17.980337,18.770714,17.099043,extra,18.004680862273748
5452655634486095616,167.66843046671897,-29.203630793169445,,21.02806,,,extra,
5452660513569459968,167.5938561852303,-29.089467971822213,,21.054249,,,extra,
5452661853599943808,167.64922071295672,-29.078799786159884,,19.636923,19.90605,19.165945,extra,19.618284798294837
5452662094118113024,167.64011658795366,-29.05629747734446,,17.91638,18.601643,17.01943,extra,17.919644306967985
5452658997444831872,167.60324763322637,-29.14858396819654,,20.895866,20.959372,19.51681,extra,20.874534994829098
5452662265916805376,167.64083540969668,-29.043724177769988,,17.425283,18.203493,16.570868,extra,17.439896365027934
5452662265916806016,167.6339813828734,-29.0322402747564,5018.6553,15.864824,16.417007,15.177094,extra,15.82434068349075
5452659203603261824,167.68792380253404,-29.148325606025058,,20.074104,20.471087,19.261171,extra,20.03232099165376
5452659203603261568,167.68359320642153,-29.151691333765758,,19.077154,19.735996,18.134857,extra,19.084520720412236
5452707655129966208,167.58606073080458,-29.041278878122068,,20.744883,21.111874,19.536997,extra,20.746607786575304
5452661063325961216,167.67471100669917,-29.09058713786272,,18.369003,19.459463,17.260986,extra,18.613956594254915
5452662197197329408,167.65230308188075,-29.03765572315679,,17.118013,18.185398,15.996579,extra,17.35728803624232
5452662231557068032,167.65448617672533,-29.037088961463322,5504.14,14.805538,15.173626,14.276436,extra,14.770893422757043
5452659341042216192,167.63697396950715,-29.144462334329457,,19.815521,21.316975,18.574986,extra,20.49432320150879
5452658555063649920,167.59531394123871,-29.19806412554205,,20.490122,21.06778,19.220684,extra,20.568803116492056
5452662300276545280,167.6472273472568,-29.030643021657664,,17.093534,17.533958,16.505875,extra,17.051556877949814
5452659001740452992,167.6016819784396,-29.154876523660963,,20.701468,21.41503,19.81903,extra,20.707702091170237
5452659036100191488,167.65409994720758,-29.178093615434612,,20.650187,20.855164,19.818594,extra,20.60794023557019
5452662300276546176,167.64467796321426,-29.022617948907378,,17.638588,18.159376,16.966463,extra,17.5962342393872
5452662403355761536,167.68659772954143,-29.03973851330298,,17.498678,17.950453,16.889427,extra,17.455800928538537
5452660513570145792,167.58458278610235,-29.08554703883674,,19.798965,20.598602,18.776628,extra,19.868763447438255
5452659517137842816,167.64026603166124,-29.115887303361845,,20.865822,20.816248,20.465046,extra,20.91352878807297
5452662059758374144,167.62587650807188,-29.06731111960319,,17.590168,18.056389,16.976633,extra,17.54695754205502
5452660307411824896,167.6466265661395,-29.096504238552534,,20.731989,21.502,19.509346,extra,20.869776708005976
5452659310979413376,167.62302023385573,-29.1485116596437,,20.369965,,,extra,
5452660444850668544,167.59976376485562,-29.10211175853237,4967.0,15.811461,16.290537,15.1793165,extra,15.76798791560017
5452660616649362048,167.59372338645022,-29.07030941129207,,18.72918,19.535107,17.293653,extra,19.00020637747273
5452661918024656768,167.67326803754136,-29.058956471489974,,20.939009,21.034163,20.015167,extra,20.89734932762544
5452655492751492224,167.6324892292407,-29.227117583627855,,20.503883,20.592518,20.006319,extra,20.50750602568114
5452652675252947584,167.58645440454328,-29.22057187685991,,19.846136,20.645731,18.856512,extra,19.904916802251197
5452652675252948864,167.5885234494143,-29.216966003707583,,19.9388,20.703472,18.81011,extra,20.034839378818987
5452659100524042752,167.63935292802915,-29.15865918110354,,19.362566,19.64191,18.874594,extra,19.34063769252521
5452655492751491328,167.64136618202542,-29.23006016446725,,20.2182,20.711609,19.504143,extra,20.176327404109646
5452655424032017792,167.66841445979082,-29.218720430888947,,19.545647,20.578478,18.413115,extra,19.77140383720272
5452655561470971136,167.6260403360769,-29.21917148434002,,19.419243,20.417604,18.348131,extra,19.593686975334926
5452662403354530304,167.6858175258843,-29.035893386329906,,20.632298,21.09774,19.575277,extra,20.62383420019084
5452662300275315584,167.6446324583658,-29.02206054258731,,20.75583,21.213306,19.409811,extra,20.819334850801724
5452659276619564160,167.6685777662158,-29.132238247739036,5816.0,15.698219,16.025772,15.204599,extra,15.67040160767889
5452652606533469184,167.59162466954857,-29.227374447571016,,19.781464,20.08615,19.314917,extra,19.759079176264603
5452662403354530560,167.68675816512982,-29.038162901053145,,20.76055,21.075262,19.627953,extra,20.739895786509035
5452655424032017152,167.6701882529818,-29.22007050383991,,19.940023,20.525555,19.084305,extra,19.91850686109786
5452658795583239296,167.59282125430227,-29.191362741940875,,18.17852,18.570272,17.580805,extra,18.13809450001403
5452658928725350272,167.61881378284295,-29.15983983832285,,19.388561,20.506907,18.214167,extra,19.692443737308285
5452659615920116096,167.5851323449069,-29.163675521936998,,18.560932,18.925457,18.052809,extra,18.52829496624478
5452662162836364288,167.62847357401697,-29.037470963346433,,20.87603,21.212423,20.010525,extra,20.833963021364323
5452655595830710656,167.65234729216877,-29.217062721926297,5370.0,15.766896,16.17372,15.205755,extra,15.72756086695717
5452655630190452608,167.65432877731197,-29.203999937548105,,20.428865,20.67928,19.972656,extra,20.414553366078792
5452655630190452480,167.6680583618299,-29.20478641782753,,20.209883,20.501265,19.677706,extra,20.181824403185647
5452658516408473984,167.62425545948193,-29.208858713758435,,19.680254,21.204494,18.464674,extra,20.356846514479503
5452655801989143680,167.67764103743218,-29.20691463547593,,19.478668,19.848242,18.91646,extra,19.441523325541294
5452662094116889216,167.64214875402865,-29.05922032655916,,20.79026,21.29008,20.68941,extra,20.791542170842177
5452709201319416448,167.6275245981342,-29.03215940808314,,17.89517,18.249865,17.365528,extra,17.861552951476025
5452658516408476544,167.6182130207622,-29.201617886867247,,20.157461,20.597607,19.567053,extra,20.115402687008604
5452658550768214528,167.5902970163169,-29.20209258264594,,20.261465,20.530704,19.502855,extra,20.219495680631713
5452655698909930240,167.65474858951606,-29.201659126502435,,19.75888,20.410252,18.859087,extra,19.755820304962853
5452709235679156224,167.63880358028527,-29.022937266349903,,17.118671,17.484707,16.535204,extra,17.08039843039545
5452662059757153408,167.63020070722817,-29.071167207914396,,20.788582,21.22286,20.077955,extra,20.745250144390994
5452660582288404096,167.62666253020598,-29.07625612525643,,21.167105,,,extra,
5452660651007880960,167.59891122315295,-29.065687619448983,,20.93761,21.0523,19.889418,extra,20.894536088819322
5452658619487693184,167.6270029059548,-29.19531214486686,,19.795927,20.895807,18.624586,extra,20.08579037417007
5452662197195735936,167.64770350585957,-29.040329478634995,,20.537006,21.477016,19.145182,extra,20.86723134836213
5452661784879247360,167.6444708191674,-29.088828720825884,,20.773653,20.977308,19.532202,extra,20.75268334360468
5452658653847716224,167.6395936612192,-29.180657024734636,,20.126413,21.241215,18.831844,extra,20.512279715489832
5452658756926648064,167.58713744420513,-29.19187594577942,,19.44745,20.58372,18.254995,extra,19.775538866509546
5452707582114925184,167.59026839863196,-29.052114981528764,,19.326628,20.306858,18.298038,extra,19.47180837555624
5452658585127956096,167.60232608166592,-29.193041595376314,,17.432383,17.815586,16.879086,extra,17.394927801544615
5452655630190454784,167.66116532767273,-29.196971240345324,,20.769121,21.294313,19.92053,extra,20.73918942626157
5452658756926649088,167.58156639398118,-29.19030564675256,,19.711529,20.417387,18.81903,extra,19.718280835545855
5452709132599938944,167.60592924482958,-29.035987920325354,5811.0,16.310925,16.645454,15.822263,extra,16.28290349383267
5452658688207173120,167.6218823432445,-29.187586715563057,,18.997568,19.358541,18.460732,extra,18.962875271257136
5452660307410499968,167.6352092647469,-29.100234707182768,,20.63033,21.447315,19.479513,extra,20.75708194504369
5452659104820070272,167.63852415382405,-29.167101606223437,,20.812305,21.39747,19.125368,extra,21.10273568725908
5452707655130098816,167.59403051210214,-29.046572800197765,,21.001734,,,extra,
5452658894365605376,167.61010098480713,-29.18007570406309,,17.913486,18.55227,17.15058,extra,17.88677478748803
5452656042507319296,167.68673334797376,-29.18484863031353,,20.397415,20.798382,19.722113,extra,20.354256691271857
5452709373118213376,167.59527798304958,-29.01663496946568,,20.669193,21.194445,19.849655,extra,20.63629727592908
5452658486345575168,167.60220864314985,-29.21810942578361,5445.85,14.467737,14.8237095,13.925523,extra,14.433014966288528
5452658692504006400,167.61854938714077,-29.194750681080432,4934.91,14.247972,14.67293,13.567463,extra,14.204518754982482
5452662158540807808,167.6260342287438,-29.039245881634663,,19.577366,20.094366,18.871216,extra,19.536109988691567
5452658692502279168,167.61892101722017,-29.194877688747578,,16.615957,,,extra,
5452652576470574976,167.585922404841,-29.234907976853464,6186.0,16.002234,16.280794,15.5627775,extra,15.986416318309917
5452658555065052416,167.60164151430521,-29.204543348542767,,17.14251,17.576826,16.572617,extra,17.10142988207732
5452656012444415488,167.6764107771243,-29.191444230981617,,18.59455,19.806686,17.397758,extra,18.980085796908146
5452658623784530432,167.6299143369693,-29.187139352354407,4933.0,13.855385,14.323651,13.180708,extra,13.812032744337966
5452658933022177152,167.61994772096708,-29.16315814146774,5784.5,12.797879,13.137994,12.300412,extra,12.768437369476418
5452659036101392128,167.6432174917596,-29.17482041322244,3776.5,15.301534,16.279902,14.319339,extra,15.425145818227886
5452652610829325696,167.5972813778068,-29.22594762591954,,20.907299,21.594376,19.866102,extra,20.947245104788294
5452655806285984384,167.68081133807044,-29.209100462649676,5400.4053,16.711569,17.101929,16.159061,extra,16.673706435124295
5452658623782806272,167.63021930301974,-29.18726567494265,,16.927729,,,extra,
5452658692504007808,167.61732000611525,-29.176640520262136,6229.4805,15.439716,15.718053,14.986886,extra,15.422203150694854
5452660509273345280,167.59007762379716,-29.087421687512375,,18.925861,20.07857,17.820013,extra,19.207631914430905
5452661059029159424,167.6683496533931,-29.085339903150437,,19.711372,20.240164,18.596836,extra,19.728570044056344
5452652679548386176,167.58120139295661,-29.21337997570631,,20.265556,20.28824,19.642698,extra,20.259894088384204
5452659104820870016,167.64562783731336,-29.160785077597488,5746.775,15.5337715,15.867525,15.027213,extra,15.504067535403047
5452662158540803840,167.633482765508,-29.049023354480706,,18.722414,19.180513,18.096127,extra,18.679141354903184
5452659414058516224,167.6339180798873,-29.136518251488425,4981.6665,16.796368,17.300777,16.147717,extra,16.753137245130098
5452659310979300352,167.62309975193938,-29.149851240501484,6261.3335,13.681735,13.919427,13.290289,extra,13.678555513482046
5452658692502284928,167.62402558509336,-29.180289358508656,,19.998209,20.60554,19.090305,extra,19.988450370860775
5452656046804154752,167.68077439029847,-29.183097270918896,,18.589083,18.919155,18.099768,extra,18.56144727007611
5452656012442692352,167.6745837673967,-29.20200168092143,,19.531641,19.934816,18.01573,extra,19.637900901474808
5452659104819787264,167.65052611094015,-29.162943309137827,,21.058208,,,extra,
5452649651595968128,167.61249609082802,-29.233954268492464,,20.80595,20.265081,19.310888,extra,20.767396552944753
5452659169243737856,167.67342381370003,-29.145649928465186,,20.859137,20.782845,20.274485,extra,20.876151260372836
5452661814943409280,167.65626791270174,-29.073846107461748,,20.775566,20.929081,20.240688,extra,20.763735719822183
5452661819238982656,167.6626894230858,-29.06853100529089,,21.01393,,,extra,
5452662059757033728,167.63010372568178,-29.066704942903606,,20.343546,21.176918,19.126896,extra,20.508340389758057
5452661166404086784,167.67988960913098,-29.080059914610416,,20.703304,21.676476,19.513397,extra,20.927765085876356
5452655359608119808,167.6845439045898,-29.22205610634325,,20.550468,20.80219,20.159693,extra,20.545261914855125
5452662265915532672,167.64374325213913,-29.02999154358185,,20.711922,21.557096,19.426289,extra,20.918461580306374
5452656115522549376,167.66752897536884,-29.170819309787053,,20.857906,21.935486,19.603682,extra,21.188110698098026
5452661918022628224,167.67335051553528,-29.064544040732134,,19.238241,20.335377,18.141874,extra,19.48026183656372
5452707552050271872,167.59352215215108,-29.070172185737142,,19.410069,,,extra,
5452661986742104832,167.66292783792193,-29.06530823875934,,18.818851,19.48111,17.99304,extra,18.80446082753045
5452662227260171392,167.66485444466937,-29.034273945660555,5668.5,12.96738,13.326874,12.453636,extra,12.934692468370322
5452659139179525504,167.65306272866005,-29.158301226930522,,20.927145,,,extra,
5452660646712309888,167.610615320968,-29.062368298706673,,17.339981,17.600996,16.923443,extra,17.329667073696907
5452658722566913792,167.62516895075174,-29.179149394432855,,18.826824,19.31164,18.15949,extra,18.783580657281338
5452655634486212992,167.6620852873398,-29.197973172450794,,21.062374,,,extra,
5452659444121436544,167.65048114697322,-29.130767130788577,,18.168932,18.57563,17.61344,extra,18.129916793177493
5452652679548600448,167.59064916347157,-29.21925271505283,,21.00217,,,extra,
5452660131316205440,167.60249481738435,-29.12835112871898,,19.859236,20.584358,18.998846,extra,19.863201823684193
5452659409761698816,167.6212735845883,-29.129048313240343,,20.059198,20.742725,19.072086,extra,20.083273950231746
5452656076867006464,167.66647302176207,-29.186627191451123,6752.0,12.026823,12.273969,11.627603,extra,12.02103813090515
5452659272322746496,167.66864145261982,-29.127584306559758,,19.559174,20.404778,18.567629,extra,19.634292785521076
5452707444675959040,167.58154591290875,-29.079928913674603,,19.626204,21.00618,18.439083,extra,20.139690067175348
5452659512840915968,167.6391157236823,-29.123961836200365,,19.857586,20.351803,19.138365,extra,19.815936133544525
5452707861288556800,167.57980135874806,-29.038815725811016,,20.92974,21.421764,19.881691,extra,20.924541925421448
5452660165675945984,167.62425934557308,-29.120116252334366,,19.413898,20.230522,18.504478,extra,19.453195345735168
5452659478481179008,167.6581499733165,-29.118968597337464,,18.784264,19.860878,17.728529,extra,18.991643530132517
5452659512840918912,167.6414935629501,-29.115433614900216,,18.468962,19.946587,17.158741,extra,19.19544277253306
5453392032399577984,165.40514270719555,-29.223609326805185,,18.19744,18.53056,17.671864,extra,18.166028824224437
5453392101119054592,165.3937194398888,-29.22170243527413,,17.098843,18.60131,15.897578,extra,17.73926748707718
5453579499131599360,165.27323145925826,-29.188374737708628,,20.992188,21.642012,20.277685,extra,20.961247291136335
5453392032399578112,165.39768623770337,-29.22015242479666,5311.3,13.211322,13.63872,12.634999,extra,13.170262329327207
5453579361692103680,165.24513819237316,-29.20320928857851,,20.689268,21.610569,19.75681,extra,20.770368701448923
5453578743217355136,165.2802012986186,-29.196998873461038,,20.594528,21.186907,19.532207,extra,20.614540401676773
5453580976601148672,165.27204844505948,-29.172002571749342,,17.21898,17.583174,16.571367,extra,17.177592389405984
5453578433980574208,165.29492164999454,-29.230877304520718,4767.7373,15.918676,16.519258,15.20371,extra,15.883177248816517
5453580151967427584,165.3038073640349,-29.190379353956008,5384.0,16.367182,16.77262,15.810343,extra,16.328161889117933
5453580766146640640,165.33999506798753,-29.142361932260975,,17.846544,18.578087,17.025393,extra,17.84378403723297
5453392479076177792,165.40231387460466,-29.203927979997342,6533.0,15.7113,15.9644,15.298328,extra,15.702624890415297
5453578468339446272,165.29852092492672,-29.221604785545352,,20.406307,21.549242,19.415054,extra,20.61469039848463
5453581384621933568,165.27052095916287,-29.133220014777372,,18.620264,19.381607,17.78602,extra,18.62640767305634
5453581217118513792,165.29640316262578,-29.136724106824094,,20.599363,20.811638,20.332226,extra,20.62168297883164
5453581285838851200,165.2716748688676,-29.138773898859494,,17.669558,18.008986,17.19619,extra,17.642600888182308
5453581285838851072,165.267278965551,-29.145805537537015,,19.235493,20.3545,18.118097,extra,19.503386571704866
