source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3635173938952607872,202.1834518869272,-4.61755994534202,,20.2128,20.770918,19.363663,extra,20.186774622358733
3635171705569584128,202.11892661342685,-4.691527904091235,,20.918894,21.143942,20.404833,extra,20.900380119056656
3635176795106262656,202.15991055878519,-4.609554892592936,,20.032679,21.32037,18.721043,extra,20.5747054093374
3635173904592871680,202.20290225340415,-4.6099988671325205,,19.157225,19.406397,18.576948,extra,19.128578278323626
3635172083526875008,202.12688128539975,-4.678442799291392,,19.62117,20.752851,18.376049,extra,19.983108974451987
3635173973312351744,202.18827056594378,-4.602774060716851,,18.714851,19.179985,18.067472,extra,18.671375208601685
3635176859530374528,202.14564462133646,-4.602778376181886,,19.301193,19.797365,18.548294,extra,19.261181932099426
3635176893890112640,202.1691398938689,-4.604177922465095,,18.711477,19.073582,18.180313,extra,18.67714029014824
3635177619739984256,202.18885891592362,-4.555122500357682,3645.1335,16.901491,17.971323,15.861266,extra,17.096886279426737
3635171705569585920,202.1132558952805,-4.688784974054779,5437.5,15.571388,15.946426,15.037832,extra,15.535876140986609
3635171499411155072,202.12592697490638,-4.689025872147708,,19.85727,20.518692,18.913666,extra,19.865502707788114
3635178444373705344,202.15794532879033,-4.5337149967046795,,17.266462,18.21986,16.29233,extra,17.37616666771533
3635178616172397312,202.16071430233416,-4.522463168225159,5644.3335,15.261929,15.587834,14.75302,extra,15.232755664565884
3635350792820939648,199.93774491064823,-4.6619013671484675,,19.923018,20.370546,18.88936,extra,19.907512559884083
3635177100048545408,202.11502823341675,-4.596983925903482,,18.189339,18.500877,17.656727,extra,18.159270067292596
3635171843008541312,202.1576601208773,-4.682791876125065,,20.351898,20.605501,19.918736,extra,20.34029351802269
3635177585380248832,202.1735168164986,-4.5657631517145045,,20.673584,20.997646,20.105164,extra,20.639309676957954
3635173908888242432,202.19834484978628,-4.60756372561655,5694.1567,11.257671,11.607975,10.772733,extra,11.22845602789693
3635171224533253376,202.18989228547986,-4.676885090878315,,20.083746,20.160208,19.56673,extra,20.086185513622198
3635345600205121408,199.85689652447294,-4.685392366594444,,19.934303,20.139086,19.140718,extra,19.89347312887607
3635171911728020864,202.1529710061194,-4.6761080799252195,,18.323812,18.648792,17.795124,extra,18.292857420531295
3635350552302771328,199.94266808679438,-4.683118757621042,,20.893688,21.624529,19.831797,extra,20.953620172733576
3635350548007444864,199.93873618876262,-4.688698600510944,,20.429138,20.759916,19.661531,extra,20.385726577794983
3635352167210072832,199.95973761483813,-4.605847915687215,,20.371164,20.679573,19.46816,extra,20.32943695434145
3635350758461577088,199.93473413575566,-4.675923972742799,5555.08,14.546071,14.909731,14.014046,extra,14.511544008711935
3636095982531698688,199.79628264179232,-4.685980515558171,,19.289003,20.27234,18.272375,extra,19.43011301183721
3636096051251176064,199.76927672580615,-4.681218054496662,,17.972612,18.383333,17.346262,extra,17.930350132735878
3636097666158891264,199.76282726927465,-4.619392222237175,,20.05195,20.145525,19.43199,extra,20.036720630270523
3636097288201769344,199.7535026723469,-4.619367168449044,,18.700512,19.452868,17.881435,extra,18.701523737984708
3636096845820263680,199.79422551361205,-4.632460464898596,,20.767996,20.912577,19.496765,extra,20.743053765671114
3636095982531698176,199.78701816594238,-4.690887780096002,,18.9556,19.495668,18.165482,extra,18.92135620759244
3636096944604387840,199.82316423349715,-4.610117138772606,,20.60864,20.771212,19.679277,extra,20.56528329456896
3636097700518632064,199.77731429438384,-4.608644047037448,,19.905842,20.229649,19.256138,extra,19.86621036933197
3636097803597848832,199.78713334642154,-4.601094727231346,,20.162848,20.417673,19.391468,extra,20.120934054970405
3636096875884907392,199.79269985657282,-4.623470294142501,,19.648336,20.941814,18.5659,extra,20.009633921351703
3636096330424350336,199.75235785313225,-4.651375649103355,5864.0,14.500756,14.828522,14.014463,extra,14.473667848950255
3636094543717953920,199.75270765201512,-4.697351170174566,,17.748634,18.16788,17.159708,extra,17.707390948053565
3636097597439413504,199.78368569941773,-4.623455887687349,,19.944828,20.120113,19.464005,extra,19.937602172865002
3636096570942038656,199.8009391332291,-4.652120995170278,,20.300034,21.027729,19.40043,extra,20.313384233845706
3636094474998476672,199.77370299100502,-4.704657852498377,4952.508,16.782324,17.361446,16.073467,extra,16.744720050149443
3636096261704310016,199.76974711799906,-4.666444565254384,,20.40614,20.869068,19.156176,extra,20.44166838613539
3636096669726021632,199.85149755809533,-4.633484019313203,,19.913303,20.947073,18.526373,extra,20.307683834327715
3636096811460450688,199.80643652978853,-4.63313029192369,,20.877157,20.744492,20.189695,extra,20.886023332946962
3636097292496788096,199.7548100094362,-4.620705453506516,,21.050747,,,extra,
3636102682680231424,199.88458594030473,-4.602264624664635,,18.602915,20.157465,17.330605,extra,19.371419170583806
3636096532287063168,199.83572379661564,-4.653292735804063,,20.191233,20.914993,19.172794,extra,20.235294215171386
3636096601007091968,199.81741840659942,-4.646481038664166,,19.945126,21.16775,18.675905,extra,20.395260930645403
3636096948899682560,199.82447962813595,-4.614135910328713,4000.58,13.788764,14.713853,12.844348,extra,13.875689578883902
3636096502223083520,199.82207888518883,-4.663237621885043,5422.75,15.386664,15.778963,14.831873,extra,15.348538829181862
3636096261704911872,199.75609819839744,-4.669343618213992,,20.468733,20.49116,19.945574,extra,20.47917881017079
3636102717039969920,199.89775976726114,-4.598889310538,,20.586027,20.663067,19.680166,extra,20.545917505026942
3636096433503294080,199.75678022338712,-4.651580670329352,,20.972769,21.846712,19.635847,extra,21.22510293079693
3636096845820149888,199.78576627715626,-4.623813888780163,,20.86735,20.937275,20.488504,extra,20.89546588699474
3636097601734670720,199.77303700192755,-4.628259181990613,,18.001503,18.403055,17.416601,extra,17.961220647302984
3636102648320958976,199.86974615666347,-4.601045713319818,,17.830172,19.000103,16.737541,extra,18.11448955712441
3636102652615926016,199.86168121757498,-4.5969671676827275,,20.251572,21.838854,19.033066,extra,20.997210894522198
3636097734878372864,199.80279615401858,-4.598228503871108,,19.708153,20.197031,19.017035,extra,19.665444752202287
3636097769238111488,199.80879174405572,-4.59741052266602,,19.669731,19.940874,19.105164,extra,19.640470563441674
3636096875884909696,199.79981445483668,-4.616626147747808,,17.151266,17.465115,16.672426,extra,17.12645826388935
3636096463568043776,199.77514482246653,-4.639542346701838,,20.669537,20.76246,20.43176,extra,20.721562257293645
3636096601006996992,199.82494681703164,-4.639838081961131,,19.961138,20.446346,19.154188,extra,19.92383164277633
3636096532287518720,199.8325460364645,-4.645314687170316,,20.242891,20.017624,18.610409,extra,20.21686064056842
3636096463568042752,199.7695665710278,-4.642931190254501,,19.283005,19.871658,18.688593,extra,19.24037482992283
3636096601006995200,199.822252005695,-4.646353034197207,,18.581036,19.615257,17.437479,extra,18.813899815968476
3636096360488825216,199.76713612627253,-4.658719925845661,,18.88479,19.771454,17.6796,extra,19.07065049358689
3636096429208302336,199.7670646001036,-4.65544378431482,,17.696777,18.08545,17.12821,extra,17.658045056081868
3636096463568044544,199.7745902595752,-4.634610090663191,,17.716915,18.94717,16.613878,extra,18.048144761652846
3636096360488825344,199.7790102797297,-4.658582348905982,,19.425121,20.13168,18.539742,extra,19.430469711547605
3636096257409609216,199.76288229430216,-4.665896511761721,,20.775393,20.855608,20.298695,extra,20.783899110124928
3636096257409607168,199.76606396421977,-4.675622881640647,,19.390291,19.522966,18.891058,extra,19.386687729153454
3636678964212972800,202.2150236270511,-4.519850577336579,,19.940617,20.9046,18.750967,extra,20.159757782408395
3636679891925883136,202.19731652456588,-4.495168803754577,,19.203629,20.36135,18.032602,extra,19.5317336454515
3636679857566143616,202.17238852410313,-4.498087879666429,,20.628454,20.61411,20.640934,extra,20.763878141265106
3636678964212935040,202.20518802334598,-4.527282954417725,,18.519674,19.193493,17.704283,extra,18.505470785971735
3636679891925885568,202.19706030894434,-4.485761897092895,,20.762691,20.83496,19.987913,extra,20.732349561067473
3636679037227232000,202.20108849436525,-4.518912483807862,,20.859098,21.390188,19.510077,extra,20.950032171499803
3636679861861150464,202.18851365433966,-4.500878831331261,4421.8447,15.24799,15.971379,14.427185,extra,15.243579019552643
3636679930580627968,202.20827239705824,-4.4896794926637495,,18.978085,19.334604,18.439232,extra,18.9435825547601
3636679823206436480,202.20144154959715,-4.4965559981966905,,19.6924,21.256857,18.383238,extra,20.51306411425008
