source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6297991643145993472,214.28631523489915,-15.38294247857871,,21.003235,,,extra,
6297990646712741376,214.1638237604949,-15.410170894402365,,19.394512,19.705261,18.56484,extra,19.35113574993345
6297993258052909440,214.2734447689757,-15.314425737805838,,17.114616,17.57929,16.48361,extra,17.07122560010374
6297993154973694848,214.23794494592758,-15.311521349299063,,20.041737,20.249485,19.305384,extra,20.003797125375808
6297988413329746432,214.32375090798735,-15.412856053635899,,18.972504,20.26543,17.780436,extra,19.417096740915824
6297992605217881344,214.33329816263912,-15.311531083563127,,19.739292,20.54884,18.598478,extra,19.858535457091246
6297988585128438528,214.30663332975385,-15.41237650842042,,18.273663,18.664457,17.694859,extra,18.234239468665635
6297992605217881472,214.32772405416222,-15.311416218383018,,20.274746,20.818556,18.942501,extra,20.364139062823178
6297990234395878144,214.21839982353632,-15.414691241948155,,18.860716,19.191254,18.310959,extra,18.827432954785472
6297992639577619584,214.31613018967636,-15.312104514123316,,20.088879,20.862513,19.080118,extra,20.145443920731562
6297990096957048448,214.25520132260266,-15.414509512857748,,20.524118,20.660261,19.64904,extra,20.482753376803995
6297992467778924544,214.3071082270628,-15.320219676866746,,17.629704,18.031956,17.05594,extra,17.589941912579846
6297992880095781888,214.26924673362902,-15.327032815774363,,19.52173,19.680922,18.849743,extra,19.49291251729645
6297992399059448576,214.33894297273525,-15.319825828043275,,18.37526,18.651985,17.79727,extra,18.344209697964597
6297992570858139264,214.3193804905727,-15.320691334196397,,18.699102,19.7426,17.621548,extra,18.900365717826404
6297988413329868544,214.32144052466484,-15.412935951807144,,20.534912,20.708054,19.891813,extra,20.50759857615625
6297992948815262848,214.2646378925605,-15.317526570330347,,20.078617,20.15375,19.373426,extra,20.05518945569951
6297990096957672960,214.24824494734816,-15.4119247239572,,20.632221,21.03415,20.257263,extra,20.6091849012177
6297993120613954944,214.23549150835626,-15.316875359167122,,17.404554,17.705362,16.909822,extra,17.379434306773724
6297993258052906112,214.2759574674342,-15.322228001430394,,18.773401,19.934633,17.65011,extra,19.071890433896563
6297990165676407680,214.23705894066552,-15.405412288933151,,20.355986,20.992666,19.59518,extra,20.328766356463998
6297991402627109632,214.1555115904719,-15.357027422656017,,20.562885,20.865547,20.00215,extra,20.531054006346025
6297992227261604224,214.30917443026297,-15.337930015303764,,20.606396,20.90412,19.730255,extra,20.563543192276885
6297988516409898496,214.32520269845472,-15.404146905811743,,20.777534,21.70369,19.497362,extra,21.02715231039524
6297989066165834880,214.37529332427488,-15.358688928880275,,20.98721,22.454954,19.980906,extra,21.423025004606487
6297990268755620096,214.22669001156405,-15.409420752519043,,19.468533,20.877064,18.199799,extra,20.083142331027258
6297992712592175232,214.23476272788866,-15.352977189305383,4997.6665,14.908179,15.38118,14.268353,extra,14.864702648071773
6297987726134981504,214.36213854146243,-15.40974486877897,,19.2006,20.589437,18.017372,extra,19.7184297724949
6297991196468580864,214.21069974794153,-15.370093530996387,,19.135424,20.341515,17.709047,extra,19.70769272095057
6297992502138738432,214.28753046859225,-15.31835912349464,,20.876719,20.39098,19.881105,extra,20.893460270874115
6297990406195322240,214.2495074233779,-15.38470652909284,,21.03689,,,extra,
6298740380499305984,216.52375410812672,-15.2007444070926,3877.8774,15.802382,16.752497,14.8257,extra,15.911785867815725
6298734431968529152,216.56537360503268,-15.300313001663522,,19.353285,19.522459,18.801935,extra,19.33714049141605
6298733714708993408,216.6039760202855,-15.30848395890169,,20.203814,20.754704,19.3878,extra,20.173144219626586
6298735222242522880,216.61658996754508,-15.288680177766153,,17.72742,18.51277,16.817986,extra,17.757918479161543
6298734466328272256,216.58194420735205,-15.295478387611222,,17.868614,18.26332,17.282448,extra,17.82860518219068
6298733091941472896,216.56712056818563,-15.35271374718122,,20.416487,21.175943,19.31971,extra,20.49849293804564
6298732679624611840,216.55455169092266,-15.394299848593434,,20.46342,22.148039,19.182623,extra,21.392285649299822
6298734225810094720,216.53068159208766,-15.30633016093042,,18.049753,19.050882,16.969933,extra,18.230008788840557
6298726666668502784,216.53508572434308,-15.420388375171754,,19.5295,19.723495,19.080107,extra,19.524160299022512
6298733057578951168,216.53918308715038,-15.35456266843435,,19.42949,20.080984,18.580095,extra,19.417239401066407
6298736360409907328,216.59224223212215,-15.239558815772098,4947.6665,16.272585,16.818796,15.583933,extra,16.231856458214363
6298736360409907968,216.58024466805745,-15.239258381796658,,17.58752,18.127443,16.895252,extra,17.54666605741153
6298733813493196928,216.52727354768507,-15.353271058957418,,19.0574,20.728016,17.765078,extra,19.983242375066244
6298739311051441664,216.56876569937808,-15.228860064892343,,17.600391,18.369638,16.754097,extra,17.61100662945518
6298737872238397440,216.5400995798806,-15.242414256901704,,17.889109,18.220966,17.368963,extra,17.858307339993647
6298721001606412928,216.60952780755832,-15.397274478146917,,20.409603,19.006836,19.314312,extra,20.61538130869242
6298733302392745856,216.592404272737,-15.339474699127576,,20.97687,20.613024,19.596296,extra,20.93529416924388
6298738044037090816,216.52136159180208,-15.23789479267428,5787.0,16.000866,16.3208,15.50983,extra,15.97409917507747
6298733302392745216,216.5953448184435,-15.337874081243777,,20.803553,21.354885,19.375252,extra,20.935509115943592
6298739452786364672,216.60193955423205,-15.210487106584768,6255.15,14.919026,15.213251,14.452238,extra,14.897841387334687
6298738039741114368,216.51241175774663,-15.236285371026906,,19.582542,19.84429,18.977173,extra,19.550383668086457
6298733229377649408,216.6050733885261,-15.347932656896193,,19.257818,19.902695,18.382187,extra,19.24900137258592
6298733164953796480,216.55079131950404,-15.346206023174705,,20.97011,20.899065,20.172392,extra,20.953171195169457
6298735982452178048,216.6130442864332,-15.275123232492922,,20.944572,21.654911,19.905024,extra,20.990952640144926
6298737700439259136,216.50771310011305,-15.265190217852965,,20.756872,21.335526,19.669922,extra,20.779649246640844
6298736360409300224,216.58761705606688,-15.244137441284717,,20.50754,20.859682,19.746016,extra,20.464062336692034
6298734504984027648,216.59275838522393,-15.295319856897894,5760.0,15.779912,16.118948,15.266355,extra,15.749056054636386
6298732851420515072,216.59517639896154,-15.361609730674914,,18.69434,19.011717,18.058529,extra,18.655846115906694
6298734401904812288,216.54647317124724,-15.308869715076948,,19.878683,19.343887,17.774128,extra,19.87935038558445
6298721478347113088,216.61276388011305,-15.365222873561972,,18.402199,19.453985,17.320044,extra,18.610447431497793
6298733091938686592,216.55815182578812,-15.358294040136743,,18.984983,19.359062,18.274588,extra,18.941709251064047
6298734401904577664,216.54797625712973,-15.30956822500343,,20.609186,21.159048,19.24215,extra,20.714560568370214
6298735982452779392,216.6094432392864,-15.276457632906276,,17.269087,17.649374,16.64842,extra,17.228144854757037
6298735982452779520,216.6054967995623,-15.274964112253683,5176.25,15.1566305,15.606043,14.556255,extra,15.11401586096566
6298734535047751040,216.57127663525304,-15.293337102283164,,18.192444,19.471157,17.056723,extra,18.582103487892635
6298734711142462592,216.54035202235687,-15.27738229375455,,17.733618,18.237389,17.038809,extra,17.69144125929719
6298733091938688512,216.5553747548923,-15.358429591988264,,18.515057,19.160587,17.704185,extra,18.495729710230037
6298732851420519168,216.59457759352446,-15.356963670871629,,18.683897,19.549051,17.460905,extra,18.867842742124527
6298736085531997056,216.59972150202688,-15.262464642979417,5367.3335,12.951594,13.376626,12.366336,extra,12.910266148436403
6298736326050168704,216.57770020036799,-15.246104556273647,4953.87,16.107815,16.692785,15.403331,extra,16.07031521407585
6298737666079963136,216.52546017356602,-15.270043007518039,,17.190414,17.516352,16.66485,extra,17.15965852066389
6298733886508733312,216.5169868631221,-15.33884522790979,,17.77282,18.317272,17.031359,extra,17.735071748985828
6298733023219203584,216.5363236766363,-15.365781687232754,,20.254595,21.133898,19.02657,extra,20.448546482340884
6298736424833421952,216.6160215706622,-15.225521794192087,,17.64979,17.947649,17.199314,extra,17.630134981089128
6298733096234747136,216.55519255319612,-15.356467936340211,3920.75,16.681858,17.569706,15.745372,extra,16.75247482700694
6298733749069338752,216.60406223271625,-15.303323055871038,,21.05382,,,extra,
6298733164954225536,216.54837375262952,-15.344973143789737,,19.175905,19.942217,18.247469,extra,19.20639366214356
6298732954499721856,216.5422198949922,-15.3718023397021,,18.643234,19.042816,17.975761,extra,18.600235361238667
6298737631719782016,216.51708385215645,-15.274622845176898,,20.985031,21.419788,19.728481,extra,21.01458465435668
6298739551569613568,216.53717015671427,-15.225573828940393,,17.175896,17.444527,16.718813,extra,17.15908040220549
6298733199313388928,216.5597814763159,-15.342597039743762,,20.852114,20.600863,19.673033,extra,20.815235113857756
6298733710414023296,216.59527307903662,-15.30033931376326,,19.851948,19.989498,19.307123,extra,19.840955810853355
6298733783429516416,216.5101174192668,-15.354724653409969,5349.65,17.036945,17.418835,16.484331,extra,16.999620269558235
6298733508551609728,216.5815487809989,-15.334279491564065,5760.0,14.39337,14.727292,13.891422,extra,14.364094035257269
6298727903618186880,216.51647206488485,-15.365971937161486,,20.469824,20.511679,19.73093,extra,20.446348286654057
6298736459193161088,216.59994391684322,-15.224454129790628,,18.754435,19.978157,17.59573,extra,19.12044863565983
6298732954499719168,216.5487001208368,-15.37410507346741,,20.104326,20.956915,19.048515,extra,20.206290309465224
6298734333185334400,216.56393934145666,-15.31136244014446,4898.755,16.806353,17.31712,16.043964,extra,16.767754905145907
6298732748341282432,216.55209096209964,-15.384749816033905,,17.9689,18.328302,17.375502,extra,17.930429202669576
6298727078984452352,216.53587546532452,-15.382797654504285,,18.881784,19.387886,18.196404,extra,18.83938761842743
6298733955228211456,216.55233164796553,-15.318792825020827,4768.5,12.421863,13.086863,11.654474,extra,12.399118224157975
6298732988859469824,216.5515393830289,-15.360121717705503,5295.955,16.79364,17.174671,16.237724,extra,16.75615576517534
6298727113344191104,216.5133921809858,-15.382332374916965,,18.981627,19.183475,18.471064,extra,18.96654602535788
6298727078984450176,216.5320258548135,-15.389086919577833,,18.845644,19.953173,17.548206,extra,19.228227663428097
6298734642422983936,216.54453102076405,-15.284724227931266,4993.2534,14.075121,14.577839,13.427709,extra,14.031850889169682
6298732713981544832,216.57124249754668,-15.382313380600637,,19.403643,19.894335,18.523874,extra,19.37335220475655
6298734745502199296,216.55440852217242,-15.28049744586964,,19.64837,20.322632,18.596302,extra,19.687750392064615
6298739590224707072,216.55373088224022,-15.204868573147749,,20.600079,21.06691,19.579975,extra,20.585503330188835
6298732748341285888,216.5548916750353,-15.378568813714423,,20.132523,20.633942,18.908873,extra,20.171537581885982
6298721066030237184,216.59234963332275,-15.385256543544362,,19.534523,20.511816,18.2939,extra,19.791106366070338
6298734504984028288,216.59440197537992,-15.289011429952387,5106.07,15.123535,15.560346,14.50913,extra,15.080884438143364
6298734225810089600,216.52513251450253,-15.312467002310962,5034.25,16.474874,17.074791,15.748386,extra,16.44029685829788
6298734191450350848,216.51612116139628,-15.312406009296875,,19.429262,20.38946,18.40295,extra,19.564284438503147
6298739487145487232,216.5726700564063,-15.205205629564784,,21.157232,,,extra,
6298733645990125184,216.60314203990094,-15.318818156596238,,20.974586,20.929934,19.535345,extra,20.947020826235907
6298727048919971840,216.52197563703882,-15.399839183082987,,19.475449,19.791885,18.59435,extra,19.433238626538255
6298739590225416320,216.54362768140658,-15.213217207010679,5400.5,14.806024,15.181045,14.258983,extra,14.769542289726374
6298732821356018688,216.58750804405176,-15.37062477779572,,20.242334,20.907364,19.344122,extra,20.241674685423273
6298739345411177088,216.54831044070596,-15.232287780584034,,19.688383,20.757278,18.535786,extra,19.947135063324907
6298733302392123648,216.5897624988626,-15.349800861514552,,20.053202,20.673815,19.005436,extra,20.076693291970027
6298727907913688704,216.50876062539135,-15.358832165685817,,20.3837,20.269041,19.80863,extra,20.4095928532382
6298736424833415552,216.61276868527236,-15.232059334258794,,19.24226,19.780088,18.598763,extra,19.19958509404755
6298738108460596864,216.50766437462735,-15.230858068578542,,18.996588,19.44677,18.28335,extra,18.953523792274495
6298733676054281216,216.61622803188735,-15.305237959057491,5551.233,16.576225,16.925531,16.041447,extra,16.54262870574606
6298732920139999104,216.58329676174347,-15.353237217859888,,19.314312,19.543955,18.779299,extra,19.2926961823018
6298736390473674624,216.60684888867277,-15.234686525414004,,19.844873,20.353231,18.966091,extra,19.816437419368118
6298733572975052032,216.56728036183722,-15.323231890427218,,17.558605,18.097942,16.862234,extra,17.51791674121717
6298734088371126272,216.50927791080522,-15.325375223731443,,19.16884,19.98262,18.212927,extra,19.221352681945948
6298736356113926400,216.58586915173487,-15.24429516638225,,18.993938,19.745207,18.039091,extra,19.027562666671532
6298737867942415616,216.54469917195374,-15.242907978896435,,20.352833,20.66092,19.575537,extra,20.30954801968118
6298733955227633152,216.54460758256613,-15.324085623160634,,20.612179,21.111631,19.343498,extra,20.664200471122147
6298734019651652224,216.5442403529016,-15.321588311787687,,19.624453,20.261978,18.48901,extra,19.678001504410386
6298733538615314688,216.59513130242522,-15.322063311322639,,17.58013,18.059622,16.895882,extra,17.537071618785507
6298739276691690624,216.55498946490994,-15.240544445764451,,19.403263,19.656694,18.809916,extra,19.372946756380973
6298737833582679680,216.5300810687521,-15.240560515254732,,17.23943,17.575113,16.71109,extra,17.207543620238827
6298732958795549824,216.54110487622407,-15.383282374539522,,20.76269,21.381908,19.70944,extra,20.787241168842243
6298733164953653120,216.54977420710694,-15.352029088855117,,20.535099,21.009186,19.619928,extra,20.506908265526366
6298737253762517760,216.50602133875043,-15.289579795211733,,20.768814,21.070566,19.72644,extra,20.735854888931335
6298736356113932160,216.58701253009832,-15.238199033935183,,19.446455,19.728176,18.809275,extra,19.410195592216976
6298733164953652608,216.54992019443114,-15.347469903171593,,20.559916,21.19725,19.243486,extra,20.680608945939518
6298733641694534912,216.608741326627,-15.315567559474745,,17.889303,18.10841,17.398987,extra,17.8746181485973
6298738108460598912,216.50835925985353,-15.228694041420125,,18.05702,18.543201,17.39407,extra,18.01373724861218
6298720859872742784,216.584962984669,-15.416760708100233,,20.731657,20.760305,19.848606,extra,20.695916296634984
6298737249467089536,216.51355071482146,-15.284783484871753,,19.931307,20.230858,19.278759,extra,19.89287804243792
6298737799222928384,216.55447243575713,-15.2553744164854,,19.995798,20.303204,19.344309,extra,19.956970422811978
6298733164953653376,216.54275094301667,-15.344430546314799,,20.999977,21.048172,19.582178,extra,20.982093113679745
6298734054011379712,216.5064359894288,-15.336177992277282,,18.531828,19.219688,17.678005,extra,18.526936392738644
6298733985291906816,216.5304638893827,-15.331265227529837,,20.243914,20.618618,19.39956,extra,20.202487253891405
6298726941546423424,216.50861044597465,-15.396325125409641,,18.566397,19.185987,17.658009,extra,18.558938963109092
6298737936661885056,216.51335814037074,-15.251542496884285,,19.970644,20.609188,19.023458,extra,19.97465638168323
6298733916572428544,216.53388008402038,-15.33304799224863,,19.929466,20.451849,19.174263,extra,19.89115500836188
6298738903029949952,216.506031420552,-15.208753343618806,,20.471739,20.98078,19.212313,extra,20.523865521893335
6298737833582671232,216.52185777561294,-15.24994602025326,,18.907974,19.755878,17.804844,extra,19.0275031941564
6298738078396228864,216.52833232135848,-15.233261963736759,,20.77138,21.410408,19.765617,extra,20.788936166658054
6298733950932170112,216.5458484839132,-15.328754207716806,,20.43148,21.102388,19.182125,extra,20.538217388906222
6298733950932169984,216.5589620906908,-15.328999034219734,,18.459805,18.985338,17.72981,extra,18.420148343143453
6298739585929358464,216.54938331219014,-15.21490770845936,,19.953186,20.654343,19.208532,extra,19.932317035430412
6298720791153254784,216.61590891568218,-15.399331242683377,,18.982033,19.680616,17.97657,extra,19.015081242659726
6298736184315232000,216.61553859779383,-15.247202051078931,,20.150288,20.439423,19.394745,extra,20.107808024376837
6298736287394445696,216.59254970382668,-15.248096514882581,,19.31781,19.742832,18.605602,extra,19.274406975852255
6298733542910765568,216.59312766334824,-15.322541768943573,,20.390194,20.480852,19.678576,extra,20.364346661696526
6298733435536095360,216.60802961230175,-15.32777786665932,,19.775509,20.34632,18.64126,extra,19.808839306543245
6298733332456866816,216.60783940021216,-15.34402099016363,,20.324236,,,extra,
6298737696143706240,216.50611716064688,-15.26470181175751,,20.450535,21.550142,19.332558,extra,20.70691748456452
6298726735387986176,216.51384426045757,-15.411962269910111,,17.535316,17.872206,16.94994,extra,17.49882005577344
6298720928592205696,216.57408873346114,-15.404785782523032,,18.757874,20.1126,17.569326,extra,19.250810223810888
6298737764863185792,216.53554910271714,-15.260905384626952,,17.961996,18.933447,17.002373,extra,18.073159766699668
6298726877121679232,216.53574763390822,-15.395043741362986,,20.304213,20.608019,19.662525,extra,20.266186396523768
6298720894232467456,216.5889443863236,-15.404463063849926,,18.568874,18.87921,18.039694,extra,18.539246291504945
6298736257330086912,216.58866920910606,-15.258683097393032,,20.71564,21.48702,19.273865,extra,20.969350166615573
6298733916572420864,216.54143057007508,-15.341036041448772,,19.213451,19.631952,18.630468,extra,19.172486134700197
6298735226537936000,216.61658953350434,-15.293740017888192,,20.747955,20.998545,19.332851,extra,20.770755338468835
6298736051171656960,216.59596642173824,-15.269719341288539,,20.940563,21.039392,19.955486,extra,20.897296427198963
6298733916572420096,216.5382990419574,-15.342317945602668,,19.302229,19.654306,18.752094,extra,19.267197322906565
6298726735387983872,216.51164942166506,-15.414460566710076,,18.236258,18.457876,17.63388,extra,18.208155410697294
6298737661783965440,216.52096417845308,-15.268314050765389,,18.395824,19.331766,17.456198,extra,18.485032700484215
6298732890075889664,216.57230626461603,-15.372891954465874,,20.576235,21.354776,19.209803,extra,20.79055260365674
6298733164954383488,216.5608972367382,-15.344758221502225,,20.632229,21.417349,19.258831,extra,20.854113429677053
6298736253034700032,216.57846641735856,-15.258095547966207,4923.41,16.887474,17.356081,16.259487,extra,16.84407618540504
6298732683917461888,216.56412267115155,-15.394628977337813,,20.73045,21.152767,19.47004,extra,20.75770094141638
6298727048920791168,216.52095372629245,-15.39235466077704,,17.334518,17.732143,16.732777,extra,17.293644520972972
6298733195017919872,216.56586550014038,-15.336426351828258,,19.162134,19.988115,18.266289,extra,19.20021194166885
6298736257330088704,216.5784036329143,-15.256636575511461,,20.968327,21.335363,19.905146,extra,20.945286821595953
6298726877122098560,216.54878906559077,-15.39307728856682,4985.0,13.368232,13.838024,12.75182,extra,13.324937143372704
6298733332456872576,216.60269428588398,-15.336956010973791,,18.721062,19.297882,17.869331,extra,18.69779677032897
6298726774042466432,216.53077512898582,-15.413853631346875,,20.646137,20.596247,19.613998,extra,20.606059701193544
6298732786997099392,216.55979702845025,-15.375708939670673,,17.140312,17.677801,16.460114,extra,17.098829611845986
6298732988859462400,216.54613560580788,-15.370118743051792,,18.38428,18.702396,17.775196,extra,18.34744396116313
6298734470623698560,216.5912765698954,-15.297575192831472,,21.121084,,,extra,
6298721066030234112,216.59382386599736,-15.392030033109329,,18.215733,18.40793,17.55729,extra,18.185057157932423
6298726877121679616,216.5317393767944,-15.392760814483808,,20.688267,21.509497,19.53822,extra,20.81653821489954
6298735978156778368,216.60205823187832,-15.275974831632077,,20.223022,20.422071,19.197548,extra,20.181824842818855
6298714988652616960,216.57287244809868,-15.419280688481548,,18.25797,19.122437,17.20909,extra,18.361914078260746
6298726774042464768,216.54413476669487,-15.409733280921273,,20.859274,20.980022,19.446709,extra,20.852803613944666
6298734504983436160,216.59440923128454,-15.295841266679293,,20.587965,21.46972,19.077345,extra,20.9612438682125
6298714988652617472,216.57161475077356,-15.417970596822464,,17.163683,17.770954,16.41403,extra,17.131980958927834
6298734569407507328,216.58261610334893,-15.27352282127541,,18.85602,19.23866,18.234055,extra,18.814923351415793
6298734569407506688,216.58910208136442,-15.274503136862178,,19.912453,20.188892,19.361788,extra,19.884039181762464
6298727113344188032,216.50820227848882,-15.3903815996413,,19.045132,19.507904,18.019583,extra,19.030782935769583
6298737661783963264,216.53587149968942,-15.26981861248597,,20.132711,20.815035,19.32632,extra,20.118426527348795
6298733027515269760,216.53227550464396,-15.369477212884627,,17.793694,19.199663,16.581203,extra,18.35306850078203
6298734775565938816,216.56767412279498,-15.271964700897561,,17.723267,18.418901,16.899485,extra,17.714254136742724
6298715057371680512,216.5627306773471,-15.419472958524214,,20.624361,21.108595,19.713238,extra,20.59688704335127
6298732679621802240,216.5615919521144,-15.392923893168767,,19.683279,20.235281,18.789284,extra,19.662436641037313
6298737661783965568,216.53590717182678,-15.267472524731966,,20.069984,20.491398,19.312546,extra,20.027247624739886
6298733916572424960,216.54470026316162,-15.337263382471997,,17.072695,17.350368,16.591484,extra,17.051764113372315
6298733027514846336,216.53322860892484,-15.370608528823631,,20.560484,21.220366,19.424198,extra,20.62154931445549
6298736871510034560,216.6113640435748,-15.20818375602276,,19.418884,18.523336,17.203203,extra,19.383768026309134
6298734711141417344,216.54261088060036,-15.284523679962883,,19.60664,20.497202,18.549095,extra,19.724926713213694
6298739590224707584,216.55305251428328,-15.206223876823039,,20.444576,20.9913,19.3659,extra,20.45747955328948
6298726774042879872,216.54792948267405,-15.412226932311707,,17.641499,18.426712,16.7398,extra,17.669868008168887
6298726774042879744,216.53459970194822,-15.416122628225217,5088.0,12.879974,13.340293,12.275252,extra,12.837014471769656
6298739482850153600,216.57093248490077,-15.204695260643883,,18.971989,20.262154,17.782053,extra,19.412646270209226
6298739689008585344,216.56980507263862,-15.202471035526745,,19.673553,19.232815,17.652115,extra,19.676497484704335
6298735978156774272,216.60733446417564,-15.280180192015054,,19.220366,19.509087,18.58499,extra,19.183742911652214
6298736253034695808,216.5823503508021,-15.262483025620298,,20.014828,20.425768,19.383558,extra,19.972416478823824
6298734672486620032,216.5208958926426,-15.288118467618691,5388.5,14.563454,14.953301,14.009664,extra,14.525543158660327
6298739551569616896,216.5505369293766,-15.219769832761202,,17.596718,18.0619,16.966228,extra,17.55332766640483
6298737661783957376,216.52982103399293,-15.276777311457339,,18.500837,18.95517,17.827133,extra,18.457379147452123
6298720997310755328,216.6089173554758,-15.39736278945891,,18.465626,19.647999,17.313417,extra,18.797745764831543
6298734535047751168,216.5704857691215,-15.294589679315875,,18.528269,19.809738,17.336319,extra,18.963582478196688
6298736287394443264,216.59321293842217,-15.25177881084291,,18.169792,18.736082,17.420357,extra,18.13430785168796
6298734195745336192,216.5206028271371,-15.31100356268927,,20.180782,20.746403,19.394415,extra,20.148586279633925
6298736871510030080,216.61199068061507,-15.212232406094394,,20.23034,20.46205,19.512905,extra,20.192089175162575
6298734638126969856,216.56024642456777,-15.28943784546469,,17.996918,18.377094,17.391474,extra,17.956675828670672
6298734676781678080,216.52624488762817,-15.291613354233007,,20.148336,21.242987,18.819489,extra,20.544834891930904
6298739448490409728,216.59977354689272,-15.209817272905772,,20.143272,20.74669,19.367971,extra,20.113883608683818
6298734672486710400,216.52694297025027,-15.286704680502913,,20.290565,20.735569,19.591295,extra,20.247226417868596
6298736493552895360,216.6054763918112,-15.228898086063355,,20.188437,19.371756,18.107866,extra,20.14926581790293
6298739345411179392,216.55908159780248,-15.229692984402028,,19.141695,19.871971,18.169678,extra,19.17425697111433
6298736459193157376,216.59031638551699,-15.228627262816156,,18.685984,19.391348,17.810646,extra,18.688928906677965
6284667696815129472,216.56730962249853,-17.595951031428882,,20.60028,21.391901,19.138805,extra,20.878597192697576
6284690644825446528,216.67365914120626,-17.57307792480635,,17.942099,18.453426,17.242807,extra,17.90034215645116
6284690236804103424,216.64602671478056,-17.59736784269437,,17.56444,18.515461,16.51076,extra,17.707720662974054
6284690644825447424,216.66350400192582,-17.571756133006534,,20.333107,20.362162,19.453295,extra,20.297574894766974
6284667593735916032,216.56521939367735,-17.618459649541432,,20.407385,21.300148,18.947472,extra,20.752119699300312
6284687346290099584,216.717055030636,-17.606600702578493,,19.566154,19.772198,18.867456,extra,19.53093038889111
6284714937160480128,216.5129024315727,-17.56438768959533,,19.028019,19.385363,18.279062,extra,18.984562092084673
6284691263300741760,216.6210946374073,-17.56724514688643,,20.52604,21.169277,19.415443,extra,20.573624604995306
6284667250139129728,216.5592090898444,-17.642347069134303,,17.736149,18.533022,16.80632,extra,17.775637479797233
6284667215779391488,216.5722541327272,-17.638657019116295,,17.81394,18.529896,17.007175,extra,17.80552290723227
6284687311930353280,216.69840573091432,-17.621214497289007,,18.801292,19.067005,18.088343,extra,18.761394461217446
6284691228941003520,216.60843488714173,-17.5676447180499,,18.149073,19.090857,17.122591,extra,18.27602735921106
6284691435099433088,216.6387661665019,-17.567684932286955,,19.693724,19.94405,18.89331,extra,19.651085329325237
6284690713544927232,216.70658569758504,-17.568356772947805,,19.449144,18.913063,17.313128,extra,19.456244105979174
6284667215779392128,216.57171317218834,-17.63574800684153,5003.64,16.140707,16.604923,15.524281,extra,16.097484018356738
6284666799166969472,216.55571290461566,-17.661048284375525,,17.673397,17.985035,17.1293,extra,17.64225376920101
6284687277570613888,216.7199467383297,-17.62226065323558,,18.128565,18.574127,17.399796,extra,18.0857226466478
6284714971520225408,216.52725869777473,-17.555435856226474,,18.463785,18.844963,17.87692,extra,18.42444562386243
6284689961926190208,216.6679708991106,-17.61552299427693,,18.045334,18.34892,17.451311,extra,18.01065681562953
6284689820191685888,216.6471501631386,-17.638461173655205,,18.6934,20.126854,17.366186,extra,19.391401057151274
6284691194581263232,216.57969434525816,-17.569768262704002,,19.507458,20.53965,18.253944,extra,19.806720853415236
6284666386850109952,216.59957428500306,-17.65836479433854,,19.233152,19.621988,18.57204,extra,19.19053329880643
6284690266867857920,216.69852006049385,-17.612301186699977,,19.943905,19.873596,19.26048,extra,19.94321291225743
6284689824487233664,216.65221997212097,-17.633936602231053,5004.0,15.050341,15.516428,14.415057,extra,15.00690960841844
6284667147059539072,216.52148124762482,-17.632373325523016,,20.845724,20.461662,19.311129,extra,20.802459100345843
6284667078340441728,216.53108649769163,-17.634886550772443,,17.19169,17.570557,16.609154,extra,17.1527192722669
6284689824487234944,216.6458722145674,-17.62880873670919,5331.4,13.78909,14.188693,13.21244,extra,13.749315681861843
6284690266867858688,216.7000328630673,-17.610783701873387,,19.905945,20.182741,18.936459,extra,19.865786342486146
6284690649120344576,216.66693361603694,-17.573864151451588,,20.63558,20.565239,19.530037,extra,20.593374937847567
6284689893206104064,216.68047343547263,-17.61918717433904,,20.4308,20.09463,19.399153,extra,20.417995208657672
6284687316226332160,216.7063825976509,-17.62208791549445,3740.0,15.883849,17.068182,14.799366,extra,16.172166573149877
6284667078340062976,216.52450381063593,-17.64337225007758,,20.937641,20.692728,20.153885,extra,20.94925475885939
6284691297660483712,216.5850390384863,-17.563093056735454,,17.522411,17.998713,16.839151,extra,17.479279769093434
6284687346290095104,216.71109600825517,-17.61452047021253,,19.862736,20.661884,18.74867,extra,19.966626653001118
6284687316225723008,216.70793804220196,-17.621884551605962,,20.450142,20.566734,19.142485,extra,20.426301780015017
6284691405034589312,216.6546500860659,-17.565365058528247,,20.809246,21.093267,19.460402,extra,20.823916644184912
6284687316225721984,216.71276676920988,-17.620191786353043,,20.15294,21.1241,18.772957,extra,20.496596372635164
6284690129429345280,216.65214690497461,-17.617429449401516,,19.250134,19.422302,18.450834,extra,19.210610363490762
6284691366379958784,216.65054816735415,-17.565497201227796,,18.214298,19.156988,17.155024,extra,18.35632243774239
6284667593735413248,216.56178486598492,-17.621108676515583,,20.107378,21.339376,18.793905,extra,20.602190069790854
6284714872735420160,216.5140383443849,-17.578470353254552,,19.772503,20.549965,18.605106,extra,19.889417319724082
6284690030645669632,216.64104281703692,-17.61405208921107,5018.49,16.296665,16.75217,15.659343,extra,16.25329978623615
6284690339883314688,216.68562690231937,-17.60285262499721,6983.0,15.76854,15.959952,15.413377,extra,15.778815333364177
6284690992717732736,216.64425681025924,-17.581911100088774,,20.626625,20.672525,19.899069,extra,20.60398302717299
6284667387576980864,216.5694199528312,-17.621612547611935,,18.96883,19.346437,18.07853,extra,18.92990271533339
