source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6148126769468154752,184.78936577153928,-42.29549617333412,5427.5,14.997953,15.387014,14.445557,extra,14.960179529978781
6148132571965599616,184.8008079384427,-42.19634037441591,,19.902397,20.417978,19.095924,extra,19.86744419045416
6148131236232902400,184.73209062216992,-42.2081662572432,,20.975742,21.62002,19.717281,extra,21.075459454503292
6148131167513425408,184.7674791432921,-42.193604600018546,,20.891956,21.033518,20.37185,extra,20.883918385107975
6148132095226360832,184.7115307453126,-42.17861772275694,,21.095795,,,extra,
6148131335015010816,184.74564118730268,-42.20262451812495,,20.08907,20.542501,19.347485,extra,20.04678039521098
6148129617028093312,184.80179994442906,-42.2012956923402,,19.270575,20.446692,18.103575,extra,19.60861465854559
6148132060866622592,184.7172069781899,-42.18462258909574,,21.314602,,,extra,
6148127044344973184,184.78156919977107,-42.27505342530574,,20.988333,21.109045,20.250916,extra,20.956972922826218
6148126700747439104,184.78877346943617,-42.310935762009365,,21.006723,,,extra,
6148127624163161088,184.70494449319366,-42.29983535234001,,19.631956,20.464645,18.796959,extra,19.655268577031126
6148132571965593600,184.78403929928314,-42.20115638681817,,20.32096,21.001513,19.354588,extra,20.339040625595803
6148132194008530688,184.771987053542,-42.155534045822485,,18.782053,19.33214,18.024912,extra,18.745883545588136
6148127624163160192,184.71707758482023,-42.30002374463223,,19.069479,19.925566,18.123539,extra,19.13249254349621
6148126902608654336,184.7430144389864,-42.300007018677796,,19.53859,20.467459,18.415869,extra,19.704152940524366
6148127040047634560,184.770385196129,-42.27515541380339,,17.890226,18.349329,17.284039,extra,17.847261554778047
6148132537605951488,184.75451241676961,-42.129085172468265,,19.941442,20.349785,19.362314,extra,19.901110976442116
6148128521814417024,184.80086337669314,-42.253307971780664,4888.105,16.481005,17.022652,15.783048,extra,16.440506369222092
6148131094496838528,184.7727389453602,-42.205347709525654,,18.05172,18.702229,17.277702,extra,18.02791666911574
6148127624163163264,184.7244417196382,-42.29791015685406,,18.9783,19.796217,18.063469,extra,19.01955621529734
6148128173918977536,184.80229517808945,-42.29578970186044,,18.652752,19.13359,17.992458,extra,18.609382260937846
6148128521814416640,184.7997135585587,-42.25452278821819,,17.306751,17.754286,16.713593,extra,17.264382656825568
6148132468887811584,184.77143028732985,-42.13833651732817,,20.587206,20.848944,19.71001,extra,20.543816775448555
6148127800256979200,184.7754295640635,-42.26266382504866,,20.06038,20.498621,18.917374,extra,20.063439972615416
6148126730809960192,184.76572907968048,-42.30266963637139,,20.223522,20.742132,19.217258,extra,20.215495991685263
6148132228368263808,184.75276049960053,-42.16023388734094,,19.18465,19.945332,18.04529,extra,19.283304000410112
6148126765169698432,184.7711950468003,-42.302461141967584,,19.304081,19.606127,18.752102,extra,19.273093743617128
6148127040047626624,184.76906333104975,-42.28245219338859,,20.380787,20.800999,19.833462,extra,20.341475186631765
6148131300655271808,184.72119569776387,-42.20354223508656,,19.463213,20.284239,18.546965,extra,19.50580614564275
6148131094496841344,184.77514100695765,-42.2024310745936,,20.707745,21.292744,19.51938,extra,20.761419174141036
6148132331447473664,184.72173032818358,-42.164436416129774,,19.698265,20.190788,19.140581,extra,19.65563974307546
6148127658522915200,184.73302733880627,-42.285419998874,,18.676836,19.096645,18.034222,extra,18.633929560824093
6148127624163158656,184.71127937915583,-42.30266478116094,,18.146173,18.517038,17.527618,extra,18.105749708702607
6148127044342730880,184.7815068333141,-42.272012735252154,,18.643988,19.369345,17.61864,extra,18.69061742151536
6148127899041089920,184.71089767467274,-42.27959016748115,,19.53971,20.143385,18.84275,extra,19.50303084333263
6148132026507738112,184.71455622697283,-42.19797009113464,5021.0,16.457893,16.942797,15.812635,extra,16.414444886169644
6148133985012424320,184.80167031414177,-42.116749360471246,,21.082012,,,extra,
6148126902608649728,184.7262990716583,-42.305681356011014,,18.973999,19.475357,18.054293,extra,18.949738780157787
6148127765897233408,184.75528374427049,-42.26876236429572,,19.977026,20.307125,19.360523,extra,19.93893087678056
6148126975623250432,184.78730414953537,-42.27898768662601,,20.05816,20.405426,19.079151,extra,20.02357151106683
6148132297087732352,184.70099656826133,-42.167619616742925,,19.05358,19.412785,18.46174,extra,19.015214263422756
6148130922699579136,184.7067936481977,-42.246663337030235,,19.824808,21.29374,18.509024,extra,20.547975764438306
6148128448796907520,184.80760894112686,-42.27420030013461,,19.319942,19.802557,18.696146,extra,19.276484628864164
6148128246933567360,184.8003781022846,-42.28669013004441,,19.506361,20.00995,18.741808,extra,19.46744819892696
6148130961355430400,184.72337268194894,-42.2408417108228,,21.12829,,,extra,
6148131438094268160,184.76305934496693,-42.17155844697274,,17.869436,18.357649,17.245712,extra,17.825961335539837
6148127972055659392,184.7046663775,-42.26511999966013,,20.229845,21.127062,19.177233,extra,20.34886202690784
6148128453094529408,184.7937023261413,-42.278532168595596,,21.110144,,,extra,
6148126769464815744,184.7897324201532,-42.288413918172544,,18.956654,20.454884,17.593512,extra,19.763465899315356
6148127628460808960,184.70998302933674,-42.304266856906004,,21.028196,,,extra,
6148129346447726848,184.79781249016887,-42.231692858844255,,21.224499,,,extra,
6148128143856572672,184.7788933577017,-42.225300841690036,,20.745487,21.055565,20.161749,extra,20.711107045299073
6148132232666176768,184.74541165473102,-42.16453110271373,5210.8867,16.285255,16.723015,15.705106,extra,16.243635281811887
6148127697177749120,184.71992321797114,-42.2770397591794,,18.176897,18.513449,17.48957,extra,18.135063060420357
6148131408029545088,184.75388810858323,-42.17938429383416,,20.349907,20.66649,19.884459,extra,20.326286299882835
6148128109497134336,184.76224098015814,-42.23244645351451,,21.082167,,,extra,
6148126799529426432,184.72278649154396,-42.31448151504367,,20.541206,21.14859,19.46222,extra,20.569429659127245
6148131442392193024,184.76553751533953,-42.18129027699544,,17.499546,17.892813,16.952497,extra,17.46184506302192
6148126730809949568,184.75109184767163,-42.31423089933695,,18.711132,19.093649,18.120934,extra,18.67154227583269
6148132507544089472,184.73325878324397,-42.14063517005474,,17.711355,18.112644,17.122515,extra,17.670898472221957
6148126906903760128,184.7293020476354,-42.29657426698688,,19.227594,19.59936,17.888485,extra,19.26255300996884
6148127040047637504,184.77275431127518,-42.272103430691125,,19.948713,20.443813,19.1838,extra,19.90931300163161
6148132846843529472,184.78344981663327,-42.182091353393275,,19.004772,20.105648,17.867971,extra,19.273454020198905
6148133675775194496,184.7806580099805,-42.151993864234115,3941.5,15.51443,16.471828,14.550016,extra,15.621797109252624
6148144121135653120,184.70453766901184,-42.1511567018597,6826.0,13.883406,14.119388,13.498258,extra,13.881462069330953
6148131098794371456,184.78277223891396,-42.20441537286397,,20.905651,20.917093,20.5528,extra,20.950635181481186
6148131167513848320,184.77719984594302,-42.19283662459613,,21.225702,,,extra,
6148127761602150528,184.76015815941784,-42.264554111042635,,18.172749,18.59822,17.605076,extra,18.132153094497056
6148131438094259072,184.76219862413524,-42.1790147892692,,18.254452,19.354362,17.141203,extra,18.508164573785496
6148126799529418368,184.71847190874954,-42.322826408523376,,19.121332,19.875364,18.235498,extra,19.137687217817927
6148132507544092288,184.7480403420865,-42.13537171745988,,20.354439,20.472532,19.789686,extra,20.343380880337108
6148126627730730112,184.74317316971837,-42.31828067317477,,18.905401,19.693935,17.930647,extra,18.955905873186545
6148126868248898304,184.7053988354353,-42.31900819805933,,20.054026,20.62026,19.11219,extra,20.04300984815378
6148131403734521728,184.75718093730183,-42.17839415903718,,20.167044,21.06552,19.11362,extra,20.28694184300217
6148132679342776704,184.8024482136506,-42.17554874178427,,17.486038,17.892015,16.91477,extra,17.446212698458943
6148126627730729216,184.74933093644543,-42.31943716348141,,18.961649,19.316063,18.410204,extra,18.926341308170837
6148127761602147328,184.75633358615883,-42.26953631588003,5888.033,16.966347,17.273043,16.473372,extra,16.940779490700105
6148144189855134464,184.70558799772093,-42.13405159560451,5350.1997,16.706808,17.095184,16.151102,extra,16.6688693128222
6148132056569551360,184.73206007191865,-42.178587865954434,,19.60014,20.172104,18.927126,extra,19.5599134708618
6148127933400838656,184.72832809551636,-42.26966429752433,,20.07861,20.837702,19.14405,extra,20.108800134512894
6148126627730724224,184.7462772029464,-42.32416898990365,,18.61925,19.166824,17.93385,extra,18.578432493400694
6148132198306440192,184.76939374174464,-42.164680313436186,5153.203,15.1168995,15.5545025,14.523518,extra,15.074827267046754
6148132335745392640,184.72916890601152,-42.15751190533521,5440.0,12.620395,13.002021,12.085402,extra,12.584298112985882
6148126735105069696,184.769954027261,-42.302572123762744,,20.169714,21.024384,18.948423,extra,20.347432850132417
6148132851141469696,184.79027511987425,-42.1691441769589,5206.0566,13.175176,13.613191,12.583841,extra,13.133156972560675
6148132404464872064,184.73144525072306,-42.148336903631844,5092.6875,16.621706,17.064745,16.02729,extra,16.579432618542242
6148144121135655296,184.71043054968132,-42.14541002555694,,18.079725,18.565609,17.435503,extra,18.036276606924613
6148132473184353280,184.76316224385076,-42.140326556592896,5500.015,13.956017,14.325301,13.42764,extra,13.921335772856136
6148132232666179584,184.75414937828114,-42.157897823769595,5051.75,16.361574,16.903368,15.6857195,extra,16.32009006062287
6148132507544092416,184.73867402226782,-42.13289768164237,,17.82847,18.206219,17.307579,extra,17.79371282209324
6148132851141470976,184.79764651095743,-42.16498680868132,,17.915785,18.896507,16.925617,extra,18.043886636335948
6148126868248895360,184.70557133213555,-42.32269234530908,,18.744484,19.122799,18.172087,extra,18.70613831530042
6148132267025922176,184.76529154616216,-42.145030479402244,,19.672352,20.643425,18.650194,extra,19.81040065426545
6148132129586958848,184.7156215727477,-42.17652324053645,5320.6665,13.720104,14.138492,13.148452,extra,13.679651634740383
6148126735105065216,184.75351520602726,-42.31151207540392,,20.083374,20.303007,19.145824,extra,20.040204401652243
6148127727242405376,184.7308153210899,-42.2726160337183,,18.925514,19.303154,18.356892,extra,18.887439858862056
6148131369374780160,184.77405798422112,-42.18248979257133,,18.447472,18.8562,17.877151,extra,18.40755485287424
6148131373672714624,184.75971826958457,-42.18841253798393,5353.0,16.382133,16.79841,15.803617,extra,16.34146220853421
6148131369374780288,184.77369392391,-42.18061748131608,,18.612238,19.031332,18.020424,extra,18.570885705012614
6148144258574197248,184.74899537071832,-42.114649891686845,,21.164112,,,extra,
6148132675044845056,184.80568340378935,-42.174909772027576,,20.398624,21.346497,18.992308,extra,20.744424693321125
6148132129586959488,184.71912746492694,-42.17285724575813,,18.976149,19.585735,18.217216,extra,18.945650568757124
6148132129586961024,184.72912066726485,-42.16843946045947,4976.3364,16.409046,16.892382,15.778729,extra,16.365568354942347
6148127040047640448,184.77977537677577,-42.269037787336885,,20.493778,20.86846,19.693043,extra,20.4509603503276
6148132644983036672,184.79073170421535,-42.18397635836524,,20.833084,,,extra,
6148127899041098240,184.71604716293177,-42.27122253757665,,20.377192,20.646652,19.82122,extra,20.34894525244871
6148132610623298688,184.80673801127753,-42.18584778859443,5183.0,14.441751,14.86465,13.846124,extra,14.400108551332169
6148132851141467136,184.78540914511842,-42.180787282977256,,19.331219,,,extra,
6148132846843543296,184.7976859586945,-42.16808271506712,,19.866783,20.602365,18.81221,extra,19.925869864975322
6148126490291778048,184.700468280788,-42.31751817716624,,19.402132,19.855026,18.687744,extra,19.35914085115053
6148126421572291072,184.69918029710112,-42.33279907029639,,18.72092,19.355076,17.956947,extra,18.693777582494892
6148126730813573248,184.75605772512142,-42.3171025606021,,19.95796,20.852705,18.96536,extra,20.051667828187227
6148127040047634176,184.78470742459655,-42.27497481485874,,19.16083,19.742672,18.437473,extra,19.12450163763311
6148133740196788096,184.79425050736654,-42.1321457813461,,19.118698,19.598186,18.55858,extra,19.076361110772183
6148131133154541824,184.7564820530392,-42.20312002246755,5325.6665,15.271175,15.693853,14.687341,extra,15.229999521097778
6148131167514279936,184.76691263549432,-42.206553649146585,,17.205374,17.630318,16.632349,extra,17.164561661204107
6148127692882662016,184.7153933002614,-42.27767759871632,,20.365843,21.078955,19.28422,extra,20.426434889163012
6148131339312973184,184.75341253838357,-42.19744510334182,5024.825,16.043179,16.607191,15.344293,extra,16.003948656477373
6148132851138559360,184.78509435083464,-42.180739451416535,,17.161198,17.739817,16.263842,extra,17.144863922306058
6148132610620390400,184.80442071804694,-42.18670222364349,5006.63,16.93788,17.392626,16.307575,extra,16.894599085688725
6148132129586957056,184.71553423286562,-42.18322047053037,4580.8125,16.52043,17.224615,15.717462,extra,16.509254770691353
6148132129584046848,184.71517093649464,-42.17463300960069,,19.085604,19.42721,18.44004,extra,19.04528734399982
6148131339312975744,184.75701750278986,-42.18910225037659,4902.6724,14.990974,15.59582,14.26466,extra,14.956817120392962
6148128242639985280,184.7996661287601,-42.285055568386525,,19.952196,20.745909,18.805454,extra,20.067260125332666
6148133740196782592,184.78366075850496,-42.13634077428545,,20.708422,21.01135,20.038671,extra,20.668834176248744
6148132297087733120,184.7128179525386,-42.16673316633926,,19.120657,20.231028,18.033573,extra,19.365006577714507
6148131408032451968,184.7419198683218,-42.18710855604206,5092.0,14.697928,15.140557,14.103224,extra,14.655658270899494
6148132576263556864,184.79882728725278,-42.20004229845629,,17.440825,17.921824,16.80499,extra,17.39734483298829
6148127658522925312,184.73970369082335,-42.27635207251336,4901.665,15.562613,16.032137,14.939005,extra,15.519244946218741
6148126632028127232,184.73609222035358,-42.32708320200426,,21.01456,,,extra,
6148129552606573952,184.80089246486057,-42.225965688172934,5315.4497,16.320272,16.696648,15.771382,extra,16.283568313744567
6148131408029541376,184.7574248059265,-42.18339155840712,,19.22725,19.713173,18.273777,extra,19.205473663257536
6148133705837045632,184.80800567847282,-42.13493033398033,,19.119864,19.481802,18.642218,extra,19.09022976963568
6148132159648778368,184.75470043892827,-42.1667862028381,,19.76129,20.22145,19.064943,extra,19.718109910953654
6148128143857300096,184.7818960465118,-42.222812664884906,5336.0,16.867565,17.272825,16.295828,extra,16.827752412495936
6148129380807880960,184.80845661581887,-42.23262526250977,,17.241112,18.546959,16.110584,extra,17.647436885634306
6148127692882657280,184.7089391661759,-42.28197022169499,,20.143785,20.971134,19.08794,extra,20.23589732532647
6148131339312970624,184.746268068453,-42.20603554105626,,19.775593,20.179659,19.14345,extra,19.733357174466637
6148132468886465664,184.75608251014555,-42.13580227617161,4876.0,16.45264,17.042933,15.729055,extra,16.417004156953027
6148132159648775168,184.74759671423158,-42.17017495357317,,20.894562,21.326435,20.143795,extra,20.851920789651032
6148131304953231744,184.72043232608758,-42.20377907188608,,19.56635,19.92472,19.04812,extra,19.533376804537124
6148127761602137472,184.74623274031669,-42.27857476129101,,17.97609,18.356222,17.45296,extra,17.940978415487397
6148131236233756288,184.73529348792883,-42.1999802120289,4887.5,16.982635,17.611322,16.23891,extra,16.952554556264104
6148132881203289728,184.80236903554976,-42.16150571284024,,18.371944,19.698944,16.929667,extra,19.078896229800836
6148131304953232640,184.7265647968757,-42.19992333057209,,17.122902,17.541508,16.543089,extra,17.082069891931823
6148132026507738240,184.70965003416708,-42.19623727347103,4864.2124,17.030426,17.533293,16.344585,extra,16.987949379516884
6148131030075319040,184.72504742106116,-42.22464671277946,,17.388449,17.837769,16.78052,extra,17.34565493992366
6148144254278103680,184.7380363350425,-42.12056564703261,,18.113823,18.562473,17.485346,extra,18.070651436906907
6148131369376180608,184.76206112711986,-42.18960305926888,,20.329369,20.730892,19.609999,extra,20.285891293715167
6148126700747603840,184.77333779406547,-42.30903886964811,,20.96016,20.94897,20.23696,extra,20.94513204848774
6148127662820277248,184.72698761328954,-42.29191227290303,,21.09176,,,extra,
6148131339310061824,184.7589362624529,-42.19100056255101,,19.930344,20.39192,19.317223,extra,19.887210690366462
6148129655682881920,184.80865197282114,-42.20308402781186,,21.03887,,,extra,
6148144396013569920,184.7016102685372,-42.116306860443984,,17.9281,,,extra,
6148131201874012672,184.70990820671514,-42.21514835656773,,20.205608,21.585695,19.012365,extra,20.724547033136016
6148127044344972800,184.76911270918225,-42.27557130529695,,21.086548,,,extra,
6148132129584045440,184.71590298367528,-42.17831821925119,,19.560478,19.956293,18.780664,extra,19.51766522832045
6148128105201063552,184.75390338698463,-42.23992480349898,,19.616009,20.904097,18.457508,extra,20.03021955354745
6148132022209776896,184.70264580729415,-42.20432616253002,,19.616522,20.071543,18.981031,extra,19.573179492018284
6148129346448140416,184.80138969513175,-42.23890069633014,5324.0,16.437567,16.87992,15.838394,extra,16.395174843642916
6148129651387828864,184.80849724313384,-42.20337171081588,,18.747261,19.007025,18.067074,extra,18.7095833577879
6148127005687888512,184.7599929556086,-42.28374474788493,,17.841066,18.705,16.930386,extra,17.895137456939278
6148127692882655360,184.71081901528143,-42.2842844075074,,18.344667,18.801847,17.754324,extra,18.302110871843993
6148131030075321472,184.73246357548868,-42.217143649597055,,18.78193,19.35381,18.051685,extra,18.74536435526055
6148129346448141056,184.79653854945352,-42.236200519498595,,18.321238,19.393484,17.307682,extra,18.503978124632983
6148127005687883648,184.7495929450285,-42.287787400439264,,18.17944,19.464151,17.055958,extra,18.56442708919785
6148128453094937600,184.80774951646288,-42.269450222204625,,20.158257,20.584822,19.520437,extra,20.115310535893716
6148129277728659200,184.78963961169376,-42.25931983155649,5316.0,16.005611,16.449057,15.406409,extra,15.963187168040623
6148126902608667392,184.7414686188376,-42.288470702158236,,18.808037,19.274073,18.208261,extra,18.76506232154927
6148132262728026240,184.77262620506963,-42.142085199199414,,18.742363,19.170416,18.16323,extra,18.701159967225077
6148126765169713792,184.78986882248347,-42.28772343744611,,18.77691,20.45093,17.383364,extra,19.83545275579575
6148127800259907712,184.77586093163256,-42.262601090134545,,20.595106,,,extra,
6148131163216316160,184.76344956120235,-42.204795514764655,,18.859137,19.248484,18.280416,extra,18.819796264336784
6148132400166981376,184.72291142213285,-42.141311647210706,,18.344278,19.660105,17.194136,extra,18.773675025026332
6148126971328143488,184.78573146373807,-42.28800592742708,,18.561926,19.299345,17.718367,extra,18.56492915914491
6148131201874008960,184.7007497051062,-42.23316290510463,5048.08,14.595582,15.024557,13.949497,extra,14.552442835589357
6148129277728660480,184.79225529726298,-42.25573962852103,5021.035,15.768392,16.364466,15.044647,extra,15.733249512874877
6148127868979388160,184.77450659161832,-42.243759415226016,,19.642214,21.084732,18.381893,extra,20.281757721170717
6148129621323139968,184.8025574983146,-42.20937436938158,,18.744173,18.416721,16.867098,extra,18.740812244372105
6148131094498302976,184.77483551423893,-42.20610695223565,,19.879925,20.657194,18.965273,extra,19.90964501020685
6148144116837754368,184.69992310800257,-42.152802482344484,,17.57561,17.958813,17.007725,extra,17.53724167686686
6148127692882651648,184.7168495842416,-42.287257167056296,,19.361217,20.441017,18.25829,extra,19.59694397572469
6148127868979387136,184.7672788279656,-42.250253398957696,,17.17081,17.583326,16.60127,extra,17.13074225990798
6148127834619648128,184.76368961911172,-42.251134585403854,,17.162636,17.528828,16.63043,extra,17.12789756776742
6148129277728659968,184.78899441143471,-42.25725539086183,,18.627863,19.390366,17.7563,extra,18.642820745595433
6148127005687879424,184.75427458524678,-42.291031764660744,,19.660234,20.271383,18.860613,extra,19.63464935201379
6148127765900166784,184.76664065451777,-42.27262881885493,5325.5,16.11856,16.543753,15.537261,extra,16.077385341174896
6148126696450209408,184.77935473952564,-42.31502553819212,,18.2802,18.6682,17.721518,extra,18.242099945462396
6148127834619643776,184.74458903227253,-42.26569511530283,5331.0,16.455193,16.881956,15.868998,extra,16.413760593541884
6148128105199563904,184.7512259064657,-42.23769847471497,,20.935326,21.12249,20.357859,extra,20.91371312870481
6148128242638460416,184.79326599214636,-42.290266856026015,,20.967352,21.57316,19.261183,extra,21.28405559860679
6148127731540426752,184.7426361422278,-42.27419682613752,,18.075304,19.670595,16.857508,extra,18.82881829753447
6148131236230833024,184.73525703761973,-42.211103083592235,,20.780275,,,extra,
6148132262728023808,184.76430341239848,-42.144581640486486,,18.742104,19.29603,18.026255,extra,18.703292502533188
6148127731540427136,184.73422935176083,-42.27064136095685,5250.75,16.052639,16.491089,15.4597025,extra,16.01055382900763
6148128040778075648,184.74428234005418,-42.25682638148387,5337.47,15.972092,16.362036,15.4092655,extra,15.933622960057454
6148127834618033920,184.75840677848808,-42.25993779904041,,20.611553,21.62525,19.302116,extra,20.935817911668355
6148127005687881472,184.75999626872544,-42.28917579187546,,19.378878,19.764114,18.775896,extra,19.338511456312016
6148127937698860800,184.7427223771127,-42.254863836377744,,17.210459,17.773798,16.522257,extra,17.17058140498867
6148126971328142976,184.7811916136497,-42.288809510399474,,19.214933,19.605131,18.60492,extra,19.174022872162883
6148131236230832640,184.72394088173786,-42.209257348980096,,20.429224,,,extra,
6148129552603653504,184.79854521293603,-42.22603445352654,,18.865736,19.162962,18.304264,extra,18.834324644158684
6148127005687880832,184.75810072517916,-42.28914947508871,,19.794397,20.935047,18.567276,extra,20.1498443569161
6148132022211228544,184.69956430552804,-42.19636972204989,,21.074291,,,extra,
6148132434526708096,184.7408486541943,-42.15014274664777,,19.300755,20.027977,18.460817,extra,19.300890646291055
6148128246936505088,184.80830340233928,-42.27618360673458,,18.952168,19.898657,17.974955,extra,19.060305489764957
6148127800259215744,184.7857409489188,-42.250632751306945,,20.85482,21.249369,19.679935,extra,20.855420700250626
6148132400166970496,184.71175365126635,-42.15006319102807,,19.076935,19.479803,18.477259,extra,19.035924991394612
6148128246936904960,184.79663371378442,-42.28359983191474,,20.06081,20.94036,18.950676,extra,20.197257938903963
6148132400166972160,184.71627717679712,-42.14858745154424,,19.491865,20.00007,18.844458,extra,19.448671301546803
6148144155495770880,184.7265945752115,-42.134631404359716,4954.0,13.825699,14.301325,13.199889,extra,13.782267211550089
6148131300655277568,184.73073589574128,-42.19906844703636,,17.748747,18.29757,17.055632,extra,17.70836504382859
6148132434526711296,184.74478786479,-42.14767651026465,,18.934452,19.3283,18.36666,extra,18.895467855491308
6148132949922786560,184.80343587244766,-42.14706142974861,,18.316969,18.690437,17.754702,extra,18.279563648961282
6148128075136198272,184.77981452406158,-42.23246596229206,,20.58916,21.104658,19.76755,extra,20.55554315131681
6148132571965596288,184.79716772709446,-42.19790333201941,,19.677826,21.104029,18.412333,extra,20.306436788334906
6148128109495936768,184.76342405766715,-42.235431367854694,,21.156725,,,extra,
6148144155495771648,184.72960156289008,-42.125750786546085,3913.4797,16.18031,17.834747,14.939328,extra,17.025968683933726
6148144396013194624,184.70626453348333,-42.11624160649356,,20.96952,22.511385,19.65802,extra,21.767348770500163
6148129346446517760,184.8034759799609,-42.22836714145343,,20.748169,21.242348,20.053267,extra,20.70570298595804
6148132434526711168,184.74860311640637,-42.14744545668212,,20.246992,21.010405,19.514576,extra,20.23388706671557
6148131408033133568,184.75222139973624,-42.185080480931376,,21.33327,,,extra,
6148131163216323328,184.77417473459664,-42.19837967441039,,20.290417,21.022593,19.229753,extra,20.350384683975417
6148132022209789696,184.70027053337398,-42.1951220795721,,20.570679,21.350588,19.673748,extra,20.59637359709162
6148130995713959040,184.6990261301692,-42.24021983129385,,20.461271,21.342201,19.170547,extra,20.690615652963473
6148130961354222336,184.7230899625877,-42.246118519315246,,20.483118,21.571169,19.23511,extra,20.81625831210685
6148131403734497408,184.73843949818252,-42.19608915826437,,18.449747,19.423676,17.44197,extra,18.58262422347602
6148131201871090816,184.70863560509972,-42.21728190209474,,18.61605,18.972942,17.97536,extra,18.57525471964573
6148132541903455360,184.77243711506298,-42.12163147408837,,21.108229,,,extra,
6148132537605957760,184.76033003746858,-42.125141902682024,,19.264952,19.718636,18.609262,extra,19.22148389770231
6148144292935121664,184.76011550679132,-42.115963701286816,,21.043158,,,extra,
6148128105199563136,184.75257533141198,-42.23876154676627,,18.800886,19.221539,18.22962,extra,18.760346340996897
6148127731539666560,184.74397484276875,-42.27017314049925,,21.119318,,,extra,
6148131270591862656,184.7000544627237,-42.217961465679224,,20.46178,21.1112,19.30645,extra,20.525705880099693
6148129621325275264,184.80376698925474,-42.20159433262262,,20.806753,21.673653,19.809748,extra,20.89158972215271
6148129342150146048,184.80361114759316,-42.23588485119421,,19.218134,20.133379,18.029732,extra,19.410146048334724
6148132262728009216,184.75735081439598,-42.154015520121064,,19.588438,20.451809,18.650188,extra,19.65131588862224
6148126730811511552,184.75652833545686,-42.31160134732885,,20.151342,20.400171,19.457079,extra,20.11346535235943
6148129621324422656,184.79913541926925,-42.21361529188332,,20.657137,21.29029,19.583094,extra,20.69106336421539
6148131201872386432,184.70096599998104,-42.222108845175384,,20.71702,21.541094,19.419182,extra,20.918746215552037
6148132331447487104,184.72573357332845,-42.154164790865075,,19.675915,20.48912,18.728067,extra,19.725724843221993
6148129342150141824,184.79444715312005,-42.24030174700801,,20.29115,21.092955,19.219414,extra,20.379592902176107
6148131030073695872,184.72467991493792,-42.225645078519065,,21.24075,,,extra,
6148128036480082560,184.75193977224944,-42.24313513597292,,17.554258,18.039595,16.912947,extra,17.510794733042253
6148130995713957120,184.71827374673882,-42.224894102749154,,21.242598,,,extra,
6148131201872387072,184.7157322659918,-42.2232290569489,,20.7847,21.246374,19.414072,extra,20.858104459966853
6148129346446117120,184.79643922960668,-42.238953560185394,,20.336372,21.028675,19.238274,extra,20.395539389756863
6148128105199558656,184.74768382564153,-42.24325914205043,,19.839699,20.805536,18.708113,extra,20.02845269656658
6148127628461201280,184.70573526386136,-42.30772384886709,,18.874136,19.434366,18.10002,extra,18.8402663998341
6148126872545366656,184.70965786894186,-42.31977367540073,,20.736036,21.448803,19.460546,extra,20.871842243605485
6148131064433035648,184.7517989985335,-42.22772074431636,,20.4149,20.753933,19.67301,extra,20.371673107977102
6148132679341131136,184.8024677797031,-42.176522147023505,,20.734625,21.296904,19.649,extra,20.75294705624403
6148129273430666752,184.8040061665058,-42.23969778545033,,18.551695,18.98695,17.947493,extra,18.509362455784558
6148132026506102400,184.7089396422408,-42.19474330861418,,21.281525,,,extra,
6148132473183977344,184.76938144067043,-42.136212014313266,,21.229525,,,extra,
6148132060865840896,184.7211528748537,-42.19376814948755,,20.520807,21.531939,19.272175,extra,20.803344178986553
6148132644981393280,184.78959048494534,-42.18386600170345,,20.911022,20.48189,19.587317,extra,20.87658235627386
6148132026506102016,184.7123141386226,-42.19045395708023,,20.56324,21.676073,19.321074,extra,20.909612093064432
6148131408030811264,184.7395328091654,-42.18435881188939,,21.063982,,,extra,
6148132267025546624,184.776508188145,-42.144480977328065,,21.232101,,,extra,
6148130991417585280,184.7080813320424,-42.240162908397025,,18.655052,19.094135,17.862232,extra,18.61418472054718
6148131231935788544,184.72400327980068,-42.208860735528795,,18.763525,19.184048,17.906538,extra,18.72520901113969
6148127697180683904,184.70799016079144,-42.285310580653935,,18.985678,20.107353,17.858574,extra,19.261280250458015
6148129273430660352,184.80483903440074,-42.24504743479838,,19.696566,20.388145,18.85834,extra,19.689444558031692
6148131231935789952,184.73414760227965,-42.20716994915654,,19.99708,21.252005,18.765898,extra,20.44257058120788
6148127250504081536,184.70183041921052,-42.3006126975497,5321.0,17.063847,17.452383,16.500864,extra,17.025452785603438
6148127800257889792,184.77847346912182,-42.26497682968348,,20.255465,20.84988,19.42583,extra,20.231598396457688
6148132026506103808,184.7006336577673,-42.2032260232526,,20.955725,21.312344,19.96529,extra,20.923046908146098
6148131133153763200,184.753077295387,-42.2077392715455,,20.80241,21.210537,19.990538,extra,20.761021897656928
6148132335743742720,184.72286112850648,-42.156023939279855,,20.650576,21.066029,19.406494,extra,20.671806342087336
6148128105199558144,184.74322632471834,-42.244109818674744,,20.129168,20.767384,19.354904,extra,20.10379987612217
6148144121133999488,184.7029528754943,-42.144056600601694,,20.642069,21.708227,19.323915,extra,21.00945349091526
6148130922698103168,184.71317280603773,-42.246011282037635,,18.538181,19.25409,17.695896,extra,18.536509187818424
6148131266295529856,184.71682227895454,-42.20598997358437,,19.882107,21.243633,18.63214,extra,20.43512929540694
