source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6048987134588920576,245.53983035642872,-25.338833552190074,,17.96938,18.524021,17.121395,extra,17.942783119231407
6048992327206432640,245.56372906172902,-25.20559788205804,,21.19642,,,extra,
6048988886936414336,245.58719898750195,-25.27879204004693,,20.703508,21.437012,18.899706,extra,21.191368336567095
6048991502569540224,245.50673223281473,-25.226928208960935,,19.572256,20.89575,18.083563,extra,20.32479666445607
6048989750224152576,245.5034036790041,-25.329582131457727,,20.093412,19.950445,18.906927,extra,20.050963922461783
6048992322909564160,245.56605978701336,-25.215338565944336,,18.118374,19.03936,17.035603,extra,18.261220837196237
6048992907027015040,245.524516879044,-25.224899740585474,,20.33826,20.66282,19.252209,extra,20.31265528946779
6048992980038290432,245.51252140333557,-25.22089904853419,,20.16429,20.48155,19.035229,extra,20.14349402628432
6048987207603512832,245.53959440076792,-25.32505495011797,,19.827353,20.127197,18.749212,extra,19.79788312074174
6048992185471296896,245.54766938291343,-25.236151659023566,,20.507975,20.92874,18.903982,extra,20.660610355456654
6048993181903709184,245.49621606370667,-25.21338425315553,,21.165907,,,extra,
6048987134588925568,245.53696805271952,-25.334556555844575,,19.87791,20.126968,18.714293,extra,19.85256665550522
6048987207603513216,245.52794608362908,-25.32591066885052,,20.618807,,,extra,
6048993216263447808,245.5096868402792,-25.20596164699147,,18.927662,19.583044,17.930246,extra,18.94719878652699
6048987276322989056,245.56646049085242,-25.321547288881465,,20.146404,20.692863,18.646116,extra,20.30959841710032
6048992254190774144,245.5793089698676,-25.226198730600455,,20.639463,21.117605,19.085684,extra,20.795503031121616
6048991502572688640,245.49555778810156,-25.23294919634537,,20.995111,20.569618,19.79611,extra,20.97246302880397
6048987070164558976,245.5768849685326,-25.317898239156772,,20.784325,21.06413,19.253275,extra,20.850312273263683
6048991463916790912,245.49671260863428,-25.239484675579295,,20.814493,21.073978,19.174461,extra,20.912940511237974
6048987207603512576,245.5297373484206,-25.327954878098605,,20.193386,20.351927,19.15401,extra,20.15118786902031
6048989715865827072,245.4842522274469,-25.333017336355088,,21.149483,,,extra,
6048992322909561984,245.566781099125,-25.216569791409054,,20.0459,20.356888,18.749697,extra,20.054618529089137
6048987241964654208,245.54278435820092,-25.316295577497595,,20.593122,21.019438,19.150454,extra,20.679852434621782
6048992980041743744,245.50944304356653,-25.22690441523843,,21.225409,,,extra,
6048991262054546688,245.47989438621838,-25.277751169776238,,21.214535,,,extra,
6048986967086747392,245.56070197067314,-25.338754063243506,,20.27874,20.592382,19.135813,extra,20.259437456218375
6048987173245177728,245.55361836436822,-25.33111554636202,,20.632347,20.603745,19.356161,extra,20.59225683070874
6048993907753872256,245.57593483665306,-25.13080210003848,,20.563656,20.79325,19.183819,extra,20.572879804575173
6048992116753060224,245.552910748006,-25.242447855879472,,19.828112,20.069761,18.48902,extra,19.83106513558271
6048993701595442176,245.58844699499096,-25.146994789523,,20.96661,21.322014,19.695704,extra,20.979727360502775
6048991468209800448,245.4880694726277,-25.241198141819588,,19.601675,19.82536,18.617424,extra,19.559819397852475
6048993220559630976,245.507022233318,-25.20437589710276,,21.009384,,,extra,
6048992322909567616,245.57216947988923,-25.210810988997935,,20.456772,20.536373,19.15404,extra,20.427788480068166
6048993010104335744,245.52197490097078,-25.21152611028579,,20.112011,20.226555,18.65639,extra,20.11276176824207
6048991910592661760,245.5718842924333,-25.25358766626678,,18.673182,19.595945,17.604126,extra,18.810592463138196
6048990471782444928,245.5140446353562,-25.27614751686703,,20.34913,20.522322,19.24412,extra,20.31085960469712
6048990025102064768,245.4806000991905,-25.319168729522705,,20.340565,20.165684,19.138912,extra,20.29863184705511
6048991502572713216,245.5088894760299,-25.2297655435918,,21.047743,,,extra,
6048990368700842496,245.53004672942595,-25.28186258174505,,20.889257,20.481178,19.654398,extra,20.860875491146114
6048990639284275968,245.51870246914393,-25.259167436101873,,20.439642,20.655315,19.325157,extra,20.405395715382404
6048989750224155392,245.50035593089777,-25.324346648111305,,20.846659,19.688198,19.155905,extra,20.859416632487015
6048990265623502208,245.52643300527455,-25.289272954969604,,17.836828,18.485153,16.94237,extra,17.83214654412901
6048990574859272320,245.52455701406606,-25.273700635401884,,21.06087,,,extra,
6048991399492994688,245.496826020723,-25.250253924935855,,20.625422,20.66615,19.41982,extra,20.585265854608416
6048991468212471680,245.48705559827957,-25.24041295158071,,20.642456,20.552792,19.371197,extra,20.59978795530372
6048992322909566208,245.5694434166624,-25.21245740786213,,18.156252,18.860119,17.128504,extra,18.197175365427242
6048987207603516032,245.5285440251485,-25.318498187317058,,20.094986,20.288916,19.021065,extra,20.056055267437667
6048990403062454656,245.54508032522642,-25.28025406080517,,19.71159,20.048012,18.676693,extra,19.681391495375642
6048987379404085248,245.56850888258455,-25.293003564299376,,20.926231,20.830954,19.402424,extra,20.902962942034307
6048990368702716160,245.54041455868327,-25.284193854271265,3944.0598,16.27933,17.229721,15.28383,extra,16.396679652472063
6048987173245174016,245.56054949214118,-25.319064545784993,,20.530218,20.538218,19.292011,extra,20.490055419254535
6048991708727972224,245.49104060192187,-25.221895679428762,,19.678562,20.185751,18.616198,extra,19.679187110959077
6048986829647797888,245.5251926126313,-25.33300374823351,,20.536432,20.408167,19.188063,extra,20.49504823255617
6048990162541016448,245.5320899324088,-25.314748976609362,,20.319756,20.231028,19.0785,extra,20.276517846162296
6048986829647798144,245.52566892709987,-25.33887644810041,,21.040209,,,extra,
6048993151836984320,245.54325057363397,-25.185218013207855,,20.679976,,,extra,
6048986760928321280,245.53029793468858,-25.34296956323785,,20.854872,20.680206,19.649538,extra,20.81280999437657
6048990162542418560,245.52064389810988,-25.319570326851917,,20.437487,20.427044,19.31246,extra,20.39400821269299
6048986932725599872,245.55700801168834,-25.33884488330487,,20.40103,20.634754,19.108078,extra,20.393333126605118
6048986967085338368,245.574935761108,-25.334969780813996,,20.65243,20.740837,19.40624,extra,20.618583226720922
6048993220556461568,245.5074157135591,-25.203154294763966,,20.296282,,,extra,
6048992254190078848,245.57832416227342,-25.221978769734935,,18.784931,19.542055,17.75783,extra,18.842087484087138
6048992907027006080,245.51730799531583,-25.228414400005004,,20.076689,20.461493,19.023499,extra,20.054717001455103
6048993495437016320,245.58210241969573,-25.18125789660105,,20.768396,20.689127,18.868671,extra,20.837669802601017
6048993770314923392,245.5572532434883,-25.152346050733975,,20.52885,20.901678,19.223537,extra,20.55488689142351
6048993770314923520,245.55778021623883,-25.154771232024725,,20.547684,21.073584,19.182154,extra,20.642972309567114
6048992288549817728,245.55907241935455,-25.222001300849616,,19.106264,19.876677,18.071075,extra,19.170476240388215
6048992017970163456,245.57587510533153,-25.235477243523164,3897.0432,16.46719,17.542225,15.406469,extra,16.676431172616976
6048989750227419392,245.50352040996896,-25.335998516796806,,18.890778,19.29054,18.00688,extra,18.852874510678483
6048993564156493568,245.56592762596904,-25.167709294651154,,20.580881,20.913046,19.116459,extra,20.642084969078056
6048986932725598976,245.54609330566814,-25.344246220065934,,20.56033,20.435661,19.445,extra,20.51984864827334
6048993495439431424,245.58404824125216,-25.18201085672008,3949.2234,16.59931,17.487522,15.6397085,extra,16.678250379628853
6048986760928319872,245.53461807564432,-25.335369671071653,,20.797777,20.478054,19.64849,extra,20.769118899179215
6048990506139802752,245.4895528929815,-25.284990625143635,,20.986858,20.653872,18.83063,extra,21.057095740422263
6048993976473350400,245.56818480360104,-25.13592129905459,,21.0238,,,extra,
6048990162544280448,245.52623194218563,-25.31940358992699,,19.72835,20.236795,18.55938,extra,19.75419576475646
6048991498277714944,245.50183417445777,-25.223951510133286,,19.765072,20.295237,18.672453,extra,19.777363393683522
6048993598516228736,245.58553050913915,-25.164101855913426,,20.592342,20.65106,19.327394,extra,20.557527382683848
6048991365135645824,245.4852996870381,-25.252652783850536,,20.156298,20.813576,18.823187,extra,20.293063449280243
6048987207604917248,245.53337478766335,-25.317052116737358,,20.729002,20.782013,19.306244,extra,20.71263544014083
6048991468212473856,245.47902920378772,-25.241240625722874,,20.92158,20.946276,19.780449,extra,20.878560624472538
6048993598516228864,245.5882265467691,-25.168733994374474,,20.794287,20.881779,19.287092,extra,20.800233948229554
6048987070167821312,245.58116695209856,-25.32010956258212,,17.142685,18.139967,16.109024,extra,17.298258186219982
6048986928430487168,245.55956352267035,-25.340771138174503,,18.672758,19.219488,17.681356,extra,18.667192215855916
6048986790991533824,245.50978264327472,-25.341504738974088,,19.360233,19.9656,18.10647,extra,19.443303664033316
6048992254190076800,245.57443696365095,-25.22424755779461,,18.336468,19.140764,17.279953,extra,18.420158811075943
6048991296413782400,245.49402825865167,-25.26153965180125,,21.026478,,,extra,
6048990609220890496,245.532715701752,-25.261703191593377,4072.0,16.758005,17.626652,15.7864685,extra,16.834204226520654
6048987138885440256,245.54321437191751,-25.32546073863925,,20.860428,20.674086,19.687296,extra,20.820129527459844
6048989647147945344,245.49692661441085,-25.343934962746452,,21.181194,,,extra,
6048993667235706624,245.5759695879479,-25.159000126232492,,20.914093,20.948647,19.590315,extra,20.882533823930807
6048986967088605184,245.5613289785217,-25.33854925825091,,18.67358,19.261864,17.692345,extra,18.67419813571848
6048990677940877056,245.52508654265833,-25.25882349820213,,20.405624,20.60879,18.99526,extra,20.41577933529577
6048991296416167424,245.49110084373848,-25.266632060442525,,19.986988,20.238094,18.986324,extra,19.947122911296503
6048987070167820544,245.57722956007808,-25.32724374376279,,17.099897,17.935225,16.155596,extra,17.155571498261548
6048990334342974336,245.55789573473618,-25.285756456091704,4132.0,16.450817,17.20545,15.41692,extra,16.509372834115258
6048993388061906176,245.50928618500603,-25.171269196340543,,20.353014,20.78178,19.146555,extra,20.36824954519911
6048987070167820032,245.58297021497918,-25.325568530856632,4126.0,15.737964,16.554897,14.820554,extra,15.779690028775605
6048990540501922816,245.49657580367307,-25.273057265729186,3982.5925,16.425446,17.266169,15.492184,extra,16.479317430679348
6048990570564801408,245.52053995881738,-25.27916572466825,,19.10506,19.539349,18.111305,extra,19.081726546210433
6048986829646388352,245.53178242749667,-25.33311320626702,,20.36523,20.296268,19.23683,extra,20.322387187937686
6048990231262092800,245.50551392127315,-25.30514888749427,,21.075073,,,extra,
6048986967088604544,245.571919199296,-25.336908688009103,,19.936518,20.370615,18.34999,extra,20.08720419860188
6048986829646387712,245.51728143034933,-25.33819971570365,,20.742172,20.207678,19.579763,extra,20.739180211562587
6048992288549821568,245.54637168157993,-25.219574612961974,,17.814217,18.569946,16.880219,extra,17.8433435375985
6048987138887814528,245.54761431445192,-25.327946072437623,,19.885042,20.227083,18.795109,extra,19.86224060721898
6048993083122061824,245.55292801196842,-25.198890683996193,3941.0,16.530289,17.369331,15.590812,extra,16.58560742508656
6048987207606779520,245.53690958739182,-25.3178686212861,4299.25,16.886198,17.597624,16.01511,extra,16.88952607637113
6048989780288791424,245.51212404019938,-25.32584220778456,,17.492731,18.139883,16.622423,extra,17.483368145106912
6048986795289918592,245.51287207910642,-25.337364087796445,,17.73598,18.33753,16.865488,extra,17.71902937537906
6048986829649656832,245.52466108857132,-25.330670075221963,3753.0,14.584361,15.674244,13.5443325,extra,14.790413538648176
6048993461079183488,245.5638617072117,-25.193191354935923,4188.983,14.710497,16.445024,13.424243,extra,15.70841609190368
6048992121049382016,245.55429962027227,-25.233522112620317,3952.0,15.670541,16.520803,14.73365,extra,15.72864805744942
6048986760926909440,245.53197816140383,-25.33994984058709,,20.481882,20.321419,19.235445,extra,20.43858988454633
6048989750227419008,245.50948192225056,-25.333993599713843,,19.903234,19.637955,18.315569,extra,19.868309556797865
6048987070168336256,245.57871942364687,-25.329148281002297,,19.927317,20.309093,18.791544,extra,19.917970028086735
6048986795286648064,245.51144553114796,-25.342171171157908,,20.484108,20.343979,19.361563,extra,20.44402244059577
6048989750227418624,245.50239074405576,-25.33946172368253,,19.674269,19.755306,18.627663,extra,19.63080953525918
6048989750227418496,245.5000458229028,-25.341867799205826,,18.455385,19.089054,17.460922,extra,18.468931783068072
6048987065869460096,245.57070895476033,-25.324234428626642,,20.012758,20.519875,18.800924,extra,20.050010564493537
6048986829649655808,245.5206236547282,-25.33822242201983,3901.5,16.705643,17.598368,15.724431,extra,16.794235313143506
6048987207606777984,245.54160574498266,-25.324921290772934,,18.493275,19.16386,17.579536,extra,18.496987542738264
6048986795289917696,245.51059773483271,-25.34350388597986,4406.0,16.944845,17.58326,16.113058,extra,16.927608545581993
6048987241966516608,245.5495847934608,-25.31896277437027,,18.682112,19.412369,17.64162,extra,18.734957995157533
6048987065869459456,245.5774332079384,-25.32460259843844,,18.798046,19.524279,17.777933,extra,18.843354132662963
6048987168948674688,245.5591258639679,-25.32498416267355,,18.927586,19.58463,17.837677,extra,18.97307747162923
6048986795289916928,245.51912662486532,-25.34277803949379,,18.952332,19.338383,17.986658,extra,18.92011028760403
6048991876232912640,245.56310341003262,-25.263252154842053,,18.075249,18.880095,17.074108,extra,18.139590780958624
6048993804676573696,245.52557055543318,-25.15805161734428,,18.743998,19.608587,17.664633,extra,18.860531113980834
6048990162544794496,245.52779581071434,-25.310272875655965,,19.763742,20.05116,18.664928,extra,19.735202093476143
6048987173247037952,245.56162242029723,-25.320112558801476,,18.967344,19.63218,17.933128,extra,18.999011469403072
6048993220561017984,245.51793291609263,-25.196791524145734,,18.47952,19.190191,17.546154,extra,18.49689145255735
6048986829649654656,245.52879966084046,-25.338390310193468,,19.967175,20.076958,18.967585,extra,19.923706900755498
6048990639282335488,245.51948887504852,-25.26099992316669,,17.260048,17.963287,16.397213,extra,17.259962498308234
6048991674372790656,245.47951654053907,-25.227686758124786,,18.446928,19.512249,17.28875,extra,18.70690122717999
6048989853307149824,245.50523527867787,-25.311603051029927,,20.18052,20.02009,19.046736,extra,20.140896617566508
6048990162544795264,245.5213398357076,-25.305040096140072,,19.471098,19.945799,18.382755,extra,19.470398722876915
6048990574861151232,245.52360427749286,-25.2720195855384,,18.593718,19.314148,17.62004,extra,18.624032258054022
6048993319342211200,245.53217162592972,-25.19053596078627,,20.516972,20.51898,19.250515,extra,20.478079145032314
6048990536203117184,245.50234133264976,-25.263806313906127,,18.613935,19.289667,17.695015,extra,18.619874306463945
6048987207607293568,245.53450669818892,-25.320731975976788,,17.14515,17.997303,16.176401,extra,17.21457780492571
6048991914890947840,245.5604311799667,-25.247583817219688,3798.6667,15.94187,17.076656,14.861033,extra,16.19706755539418
6048993491140903424,245.57628355823445,-25.18794846401657,,20.159588,20.43023,18.997505,extra,20.136889123980158
6048989750227931648,245.50580246760626,-25.330587909038503,,19.949074,20.109058,18.837856,extra,19.910351969547456
6048987173247554560,245.5506528681169,-25.319220277226968,,20.412882,20.671041,19.256088,extra,20.387829465798834
6048991296415663488,245.48480636004288,-25.26040954283006,,18.853487,19.479622,17.887072,extra,18.85896854973678
6048990368698150016,245.53933913405092,-25.286417178269787,,19.815706,20.065231,18.767216,extra,19.7788296186593
6048991914890947456,245.56390309483376,-25.247414874786436,,19.345024,20.091963,18.201992,extra,19.43974664474868
6048993323639131008,245.5222368195445,-25.185048455611607,,21.153917,,,extra,
6048999851991037696,245.57566272675027,-25.120148956763593,,19.75052,20.63182,18.618011,extra,19.89801613389881
6048993014401483520,245.51332588560356,-25.211124979904472,,21.019995,,,extra,
6048992082391349376,245.54509545202922,-25.257954248052737,,19.730516,20.251776,18.63142,extra,19.74224251285672
6048993873396558080,245.56216101695773,-25.15391335304629,,17.136135,18.292482,16.014511,extra,17.430359439070358
6048993873396558336,245.57604585382256,-25.14946922351982,,17.457521,18.427849,16.411758,extra,17.606081788278143
6048990677940371584,245.51996906967253,-25.248246822707845,,19.068697,19.029934,16.666298,extra,19.42119269441505
6048990123888162304,245.47847199007018,-25.302023011147202,,20.074675,20.371288,19.031084,extra,20.041345564261402
6048990398764157824,245.54186509589613,-25.268940652478864,,18.09943,18.867836,17.118595,extra,18.145614441339244
6048993839036820608,245.54965446257572,-25.149799686544114,,19.153713,19.686028,17.96799,extra,19.19070443092258
6048989711569307520,245.48130141947195,-25.33188267942672,,19.564604,19.753893,18.60401,extra,19.521330727035224
6048993839036821248,245.54949967107223,-25.14369302660823,,19.739088,20.385695,18.610298,extra,19.79340877776659
6048987134588929664,245.54718846104183,-25.331193131522326,,17.447132,18.179426,16.546696,extra,17.461770420835343
6048993564158910720,245.56932704977794,-25.1655479781316,,20.337648,20.844036,19.04442,extra,20.39985739215725
6048987134588929152,245.5391983789267,-25.331298184430377,,18.997805,19.595518,17.978685,extra,19.00871749312988
6048989745929043968,245.5047347210167,-25.332830174133292,,19.75013,19.894518,18.77912,extra,19.706650487931356
6048993667238126208,245.57529392851953,-25.16188243926485,,17.873394,18.747747,16.865618,extra,17.965098681444474
6048993083120962048,245.5563368068059,-25.200428252003366,,21.130836,,,extra,
6048993667238126592,245.577974789947,-25.158849687969855,,20.37458,20.851448,19.18583,extra,20.397360838410762
6048993804677080832,245.53126582284236,-25.164953976447382,,20.81887,20.953426,19.532469,extra,20.794595754280923
6048992911323368832,245.51340842424833,-25.22976741640327,,19.109581,19.695057,18.084885,extra,19.118972539572468
6048991468214357632,245.4843210174305,-25.24631751378836,3713.0,13.842701,14.865105,12.836931,extra,13.99695582469328
6048990334338411392,245.54625269831672,-25.283100214701285,,19.281782,19.908371,18.216764,extra,19.311416909482872
6048987203308411776,245.52756727912012,-25.326304801823674,,18.896784,19.26174,17.879272,extra,18.867815721562938
6048990059465075200,245.48658196557045,-25.29825041550889,,20.321573,20.599724,19.225138,extra,20.291729023777354
6048990265618935424,245.52190455969472,-25.29588235461706,,18.989397,19.677927,17.790956,extra,19.08296064123039
6048990437422196992,245.5001224699297,-25.290655083444037,,18.930475,19.409708,17.89259,extra,18.921051148872785
6048987310684896768,245.58360066801154,-25.30505759286945,,21.084469,,,extra,
6048993117480699776,245.53274836083747,-25.20166013894812,,21.390253,,,extra,
6048991880531208832,245.55003792842575,-25.258269684902316,,19.38935,19.967628,18.296524,extra,19.41354659378903
6048992155407233152,245.54009647007675,-25.241400511595653,,20.835373,20.879461,19.14395,extra,20.87744398687305
6048990403062458496,245.54208225171467,-25.26607416187877,,18.277575,19.060675,17.302553,extra,18.32647774668445
6048991880529326336,245.56017781001535,-25.266581952988233,,20.601501,20.980042,19.266779,extra,20.637134364670978
6048992052329901440,245.58323995343147,-25.2330057993986,4022.8801,16.26123,17.5003,15.137382,extra,16.613214487202107
6048990128184553088,245.48354125158966,-25.29458311416007,,18.79765,19.416962,17.874853,extra,18.792839705045818
6048993976475775744,245.57303548078156,-25.12600017400979,,17.185669,18.147856,16.16134,extra,17.32069412708254
6048990123888163328,245.4795261598837,-25.28423028869347,,20.231745,20.397755,19.051825,extra,20.198958569940654
6048991841873167360,245.57658965093265,-25.269308640565438,,19.617445,20.172823,18.46542,extra,19.651429264374997
6048987203308408832,245.53531653232747,-25.329316765555344,,18.849073,20.035664,17.529549,extra,19.310871637603487
6048987207607293952,245.53425787173938,-25.31814447247201,,19.677305,20.08586,18.632526,extra,19.657525511476244
6048990265623503616,245.51759246949484,-25.28938197781303,,18.94491,19.643267,17.90984,extra,18.986366040320853
6048990403062457216,245.54408426958318,-25.27217261401391,3754.0,14.362674,15.419321,13.33656,extra,14.54385552866928
6048986760930177280,245.53582094495786,-25.341515183721356,4536.7397,13.505774,14.176436,12.704786,extra,13.488762341686439
6048990265623503360,245.5214075734747,-25.287742287807884,,18.983374,19.568102,17.940336,extra,18.99683437812607
6048991846171467776,245.57426737213686,-25.256467974655227,,19.78333,20.425337,18.604378,extra,19.8527774953713
6048990025105334528,245.48388291746713,-25.31273637011545,,19.517517,19.955929,18.47897,extra,19.50133836850972
6048999851991325952,245.58171468199413,-25.120335763379554,,20.786049,21.05667,19.25608,extra,20.848582842169716
6048987310685991680,245.581391433674,-25.306614414816714,,17.457687,18.346928,16.464933,extra,17.549340440334248
6048990403062458112,245.53998913620987,-25.268619965425483,,19.54237,20.122179,18.390278,extra,19.58337731686563
6048991880531207552,245.55624504774158,-25.261833167880717,,19.750565,20.382427,18.552216,extra,19.82323424346035
6048991914886379776,245.5703971096756,-25.25273938321975,,20.238922,20.639141,18.89479,extra,20.283629048056337
6048991949250684032,245.58018437592554,-25.24927962994026,,17.77846,18.574577,16.781742,extra,17.838426039785283
6048990025105335808,245.4794734389926,-25.30875866858383,,18.321083,18.975788,17.437883,extra,18.315474338101087
6048990471781934720,245.51978861965534,-25.28164215353583,4345.3623,14.416785,15.217024,13.527514,extra,14.445852985140423
6048990265623504128,245.51925694229186,-25.28688928519606,,19.983528,20.122913,18.946232,extra,19.94073970276538
6049181133968612096,245.4918780833224,-25.16405455019769,,18.547514,19.331766,17.540537,extra,18.606952685103607
6049181133966333696,245.4851311639825,-25.164187093508698,,20.530962,20.687624,19.227802,extra,20.512144196302604
6049181168328350976,245.50830215345775,-25.149269460259315,,18.435917,19.279833,17.40707,extra,18.52406664145427
6049181129671238656,245.49072138386992,-25.158592892943815,,17.688686,18.531153,16.742914,extra,17.74714690207262
6049181095311501568,245.5161761534619,-25.155417546278855,,19.282057,19.812967,18.246927,extra,19.28196458460407
6049181615002674816,245.544957542976,-25.12641779968928,,20.529524,20.610184,19.319822,extra,20.49208881008073
6049181752443906816,245.49692937457388,-25.12584214060388,,19.360294,20.202219,18.212133,extra,19.496922948057556
6049181511924717696,245.53996080207457,-25.136212650953297,,21.081776,,,extra,
6049181511924717824,245.53733189829546,-25.138188020830107,,20.726103,20.72152,19.33783,extra,20.697273071140078
6049180927809167232,245.47959173713517,-25.196162000527966,,21.228973,,,extra,
6049181030888565504,245.48066972796727,-25.174724095072918,,21.151041,,,extra,
6049181340125686144,245.4830918521024,-25.145988159773257,,20.909222,21.049093,19.696232,extra,20.877112783595933
6049181374485653888,245.48735226871352,-25.132862463669845,,20.921041,21.000458,19.584206,extra,20.896155399629375
6049181645068243584,245.55818640301771,-25.122666317422713,,20.661028,21.154392,19.020054,extra,20.869493382736668
6049181748147457792,245.49151780828532,-25.126933413018982,,20.427103,20.94492,18.944305,extra,20.568510064492475
6049181580644633216,245.51787645589457,-25.130375543108936,,20.937878,21.178974,19.493767,extra,20.965790326102667
6049180927808832256,245.4789411469788,-25.182958541142348,,20.95705,20.577894,19.424397,extra,20.91382540693771
6049181507629289856,245.5312220920327,-25.144370274863636,,20.45179,20.848757,19.0829,extra,20.503097337385903
6049181507629289984,245.5322643973573,-25.139822522640507,,21.157278,,,extra,
6049181133967256064,245.4955862892487,-25.16221858533224,,20.757387,20.933466,19.390741,extra,20.75269444792669
6049181374485423232,245.48852285890266,-25.140653777894958,,20.90495,20.985727,19.59093,extra,20.877409503561147
6049181374485423104,245.48622377315775,-25.137692598184483,,20.915627,20.975521,19.385113,extra,20.92064448013814
6049181610708378112,245.55013488868238,-25.123279502323673,,19.706797,20.345154,18.449015,extra,19.80391997752606
6049181099607514368,245.51204351951284,-25.151893297716438,,19.970686,20.49651,18.854467,extra,19.98757045157665
6049181752442542080,245.50696771299587,-25.127151624460385,,20.849869,20.980349,19.420488,extra,20.848530084799712
6049181786802278784,245.51184301319935,-25.120639898140137,,20.918013,21.143772,19.532932,extra,20.92755600080999
6049181511924370560,245.53074096328456,-25.13659862342401,,20.769552,20.842041,19.501366,extra,20.73626666895706
6049181507628372352,245.52906307576706,-25.138181194657214,,18.68889,19.478548,17.644205,extra,18.763014620650104
6049181340126024960,245.48084802849075,-25.14810884129231,,20.912985,20.432419,19.555273,extra,20.879965747650616
6049181580644193664,245.52054111870643,-25.135191106155396,,21.10312,,,extra,
6049181546284455808,245.5117373518482,-25.142347944386064,,20.963572,20.712091,19.523918,extra,20.921080265553226
6049181821161107328,245.4971559163016,-25.120741717218127,,20.502865,21.025894,19.212215,extra,20.569813279706977
6049181443206797312,245.48407235796077,-25.130805228717392,,20.96064,21.6067,19.46305,extra,21.17422533158449
6049181374484505984,245.49837802288337,-25.13694056307127,,20.366417,20.989887,18.780968,extra,20.617584361830538
6049181821163384320,245.49405337757193,-25.119937179776606,,19.920677,20.56756,18.724558,extra,19.997884717906025
6049181752443906304,245.49766961287216,-25.13191578718047,,19.795963,20.424124,18.611227,extra,19.862644691969603
6049181752443906432,245.5005625597909,-25.129277857034502,,17.36037,18.29216,16.361681,extra,17.471288248812908
6049181580642935936,245.52277773367018,-25.132456105695724,,19.809391,20.557688,18.66585,extra,19.904837728792355
6049181752441628416,245.50356421919574,-25.134299197923657,,20.199156,20.690794,19.0361,extra,20.219166898208798
6049181752443906176,245.49686172690767,-25.13383949423598,,18.106838,19.04409,17.067392,extra,18.237494712183235
6049181168326074496,245.50003809111237,-25.14309375395685,,20.604645,21.0792,19.134706,extra,20.721405511476053
6049181374486783232,245.49909847139043,-25.137954285261113,,19.894106,20.80291,18.633692,extra,20.122058099374616
6049181615005487104,245.54866441876518,-25.13153448801891,,21.291311,,,extra,
6049181816866626816,245.48707244656788,-25.120492622718746,,20.03219,20.862364,18.803612,extra,20.201284144282205
6049181473268625280,245.5202708911063,-25.15316377974176,,19.490244,20.162424,18.406178,extra,19.538568756269154
6049181511923458944,245.53634185010696,-25.132557083115113,,20.154507,20.540422,18.83888,extra,20.186861175055665
6049181374486783872,245.49285998274803,-25.13848020975323,,17.916582,18.833775,16.854729,extra,18.048277792685777
6049181615002673664,245.54872219944244,-25.13101555615283,,20.279589,20.88845,18.782831,extra,20.472638904093486
6049181580645213696,245.51492165317373,-25.126671202414247,,18.492493,19.49819,17.395193,extra,18.684163534870173
6049181164030978944,245.50026758046468,-25.15433190965725,,19.800755,20.480938,18.632965,extra,19.87975305592806
6049181168328352128,245.4938416515175,-25.14683418332482,,18.904234,19.850832,17.811607,extra,19.063780490299422
6049181477566532992,245.5198400158803,-25.14698486420657,,20.68671,21.047338,19.331871,extra,20.72296861000961
6049181129671240320,245.49331126409976,-25.154996830404265,,19.610811,20.196766,18.5098,extra,19.639194498378444
6049181168328351744,245.5024994529244,-25.14409898502169,,19.195993,20.18664,17.985672,extra,19.442421906579785
6049181129671239040,245.48397179486417,-25.157968593662467,,18.4421,19.263737,17.433311,extra,18.514844718941863
6049181816866626432,245.48524728406954,-25.121008308867808,,19.803133,20.58901,18.520353,extra,19.9771670878832
6049181133966333952,245.4905444443316,-25.161583164075257,,20.369604,20.881193,18.96767,extra,20.473618793283705
6049181133968613120,245.48222748278693,-25.159431496628827,3806.0,16.483551,17.470217,15.4752865,extra,16.622369498116196
6049181546285473664,245.50857491080873,-25.141046643760102,,18.418495,19.362656,17.381424,extra,18.551161364832186
6049181133968612992,245.48744233023146,-25.160026225866112,3749.0,16.603754,17.632488,15.562368,extra,16.778523288557384
6049181133968612864,245.49524027742234,-25.156341600747833,,19.39792,20.013504,18.334547,extra,19.424172059386446
6049181065249134976,245.49387039803332,-25.166071498375413,,19.168198,19.841187,18.04895,extra,19.227967500473735
6049181030889396480,245.48291724481368,-25.17311777911365,,18.455347,19.164186,17.548923,extra,18.465898869860546
6049181030889397120,245.4823402808668,-25.16817716689417,,19.554638,20.061342,18.510658,extra,19.551484262925687
6049181477563717120,245.5210199710141,-25.157281776214933,,20.500854,20.630241,19.306725,extra,20.46602647452557
6049181133968611968,245.49780852549486,-25.16075679601257,,18.869085,19.741497,17.814058,extra,18.978752305895107
6049181580645605376,245.52146342097075,-25.12756089467329,,19.078428,19.877897,17.972979,extra,19.17900794752669
6049181065249133952,245.5031651254385,-25.165233130100187,,19.04296,19.660389,18.01623,extra,19.06036131905304
6049181065249133824,245.49869099034092,-25.170317578858135,,19.97035,20.381134,18.928133,extra,19.950521705437293
6049180962167640064,245.48392654604396,-25.180091596035215,,20.433393,20.631563,19.211617,extra,20.408986498736887
6049181099608872064,245.5177355827889,-25.158457193041677,,18.342468,19.078608,17.281944,extra,18.4036974609909
