source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5332068380336207360,134.08646976391628,-43.23802191867712,,20.622475,,,extra,
5332103667788833152,134.1098424191199,-43.18040568624952,,20.64736,21.427704,19.21558,extra,20.900450098273016
5332091848039312512,134.12953822687712,-43.20252336006836,,20.911877,21.319748,18.768827,extra,21.411359291171664
5332067551407816960,134.063863481706,-43.31459342953693,,18.853075,19.94867,17.752869,extra,19.09644860491669
5332066520615557888,134.0792396967215,-43.36902036014755,,19.59189,21.141224,18.203978,extra,20.486724215878567
5332066314458950528,134.07935142509808,-43.37528486189157,,20.02408,21.364996,18.586903,extra,20.74026597957965
5332068066804006528,134.13251818455527,-43.251549252149296,4116.3447,16.010637,18.044617,14.6337595,extra,17.580613454170837
5332066554977118848,134.07649683222837,-43.35518809584373,,20.413368,21.827929,18.982363,extra,21.202502581662387
5332067590063105536,134.06136491087872,-43.295023549171106,,20.547832,21.02246,19.237902,extra,20.605096339659056
5332103736508317568,134.08903597352472,-43.16958427238666,,20.950459,,,extra,
5332092054196797824,134.1467814150166,-43.17274973255933,,20.293007,21.108196,18.70451,extra,20.67463851586488
5332066726775811456,134.08413492435253,-43.33164635161372,,20.671768,20.766253,19.188068,extra,20.674183510809172
5332068101163737216,134.1116947482627,-43.255732619521865,,19.776678,20.703783,18.568438,extra,19.98569417141242
5332066554977119360,134.08127016424714,-43.3608084487057,,20.53102,21.169312,19.112818,extra,20.698997161873493
5332066554977119232,134.08067778159415,-43.3631881163083,,19.993725,21.411917,18.505457,extra,20.85220819200701
5332068101163737856,134.11364122461345,-43.25489088653607,,19.835749,20.983076,18.561493,extra,20.230797602197292
5332066348818689664,134.09071326282128,-43.361726498121385,,20.913689,21.263504,19.064589,extra,21.158901684656595
5332092363435385216,134.1615461082924,-43.166204962558524,,21.22336,,,extra,
5332068036740137984,134.11991614577244,-43.27947246450173,,20.879578,21.32615,19.41699,extra,20.981845468840845
5332068135525162112,134.12492772219082,-43.24659567857417,,19.944185,20.982971,18.571285,extra,20.33178346659671
5332080200086202368,134.05928664262788,-43.206550287568575,,20.020369,20.914297,18.790516,extra,20.223102087809455
5332103702149051008,134.09043847016733,-43.177885679583554,,21.027205,,,extra,
5332080023993001984,134.05606964736452,-43.22764472501221,,20.108034,20.892506,19.020199,extra,20.19601192783601
5332092049903131648,134.13716973067304,-43.16709317081418,,20.386341,21.36977,18.674006,extra,21.018930790388332
5332066456192173568,134.0986952626783,-43.361295805356995,,21.105091,,,extra,
5332067173452487424,134.1119704856676,-43.29282022599025,,20.54842,21.559587,19.181896,extra,20.911001350032954
5332103663494695168,134.10784572487256,-43.178019422987056,,20.620075,21.070381,19.147982,extra,20.72768113635256
5332067310889727104,134.13871165155004,-43.271269024662146,,19.768219,20.646856,18.53751,extra,19.963237631333072
5332067895006992640,134.09700256548143,-43.29909635147053,,20.697699,21.054136,19.42212,extra,20.712167158622957
5332103805229504896,134.13550491484068,-43.1624552859419,,20.850136,21.361069,19.011013,extra,21.19302883849725
5332068101163739008,134.10959099231476,-43.25359803094784,,20.421158,21.39819,19.11393,extra,20.719475629637717
5332067310889727872,134.14343387967443,-43.27251391216832,,18.656816,20.776442,17.219893,extra,20.481161801032055
5332091882397211136,134.1038110328386,-43.201641613273445,,20.147335,21.445024,18.637241,extra,20.895121738709342
5332067310889728000,134.14217483601212,-43.271072560528054,,18.862408,20.600382,17.394272,extra,20.11298488922605
5332067070372204672,134.1148778186857,-43.31023748266201,,18.619495,19.787159,17.433441,extra,18.964963662313018
5332103633429099520,134.09241262445056,-43.19563266927277,,21.052994,,,extra,
5332103633427729920,134.10058619884992,-43.19611344729248,3845.0,15.689733,16.602861,14.668998,extra,15.802050570795688
5332068238602693632,134.06515180843306,-43.25312863983702,,18.573141,19.69497,17.489103,extra,18.822484197059012
5332080023993000448,134.06174861036223,-43.228931914669076,,17.716475,18.914753,16.585665,extra,18.044812945418375
5332103663494693888,134.10016205516655,-43.18642525643299,,20.028059,21.195856,18.46472,extra,20.695845493047635
5332067139090990080,134.10650121849125,-43.2966905693703,,18.790228,20.300465,17.54736,extra,19.480418930333787
5332066765429821184,134.0972335762384,-43.327303125952746,,21.228645,,,extra,
5332091848038372992,134.12844046774015,-43.20289586188185,,20.316708,21.15862,18.876055,extra,20.613919589952044
5332103938372600064,134.0888763202731,-43.16285394405498,,20.933071,21.25374,19.330816,extra,21.040891099553463
5332103629134954624,134.08840641521167,-43.19391736863523,,19.445173,20.308115,18.23546,extra,19.621219593154656
5332068204242945536,134.08644614743406,-43.26039429760719,3951.0,16.840096,17.699991,15.88259,extra,16.90831810293644
5332091603224831872,134.12008286637186,-43.23104338203739,4675.7573,15.374212,16.016768,14.611357,extra,15.347957747564013
5332068238602687488,134.0583286046005,-43.25739149411293,,18.644167,19.972319,17.479513,extra,19.0950823219098
5332091916756924672,134.12852763292614,-43.19453015115455,,19.539528,20.472567,18.288012,extra,19.776316885007564
5332068174178655744,134.07165436521538,-43.27879412844658,,20.294886,21.304075,19.050816,extra,20.57330596673758
5332068036739702528,134.12691343166048,-43.27079688414361,,20.50697,20.871555,19.235222,extra,20.522471799160343
5332067383903879936,134.06186047938422,-43.32190170696494,,20.35973,21.783463,19.24599,extra,20.847731981292352
5332068174178648448,134.07220804697513,-43.26152971309425,,20.961227,22.20899,19.621172,extra,21.492963926999
5332103629134895488,134.09953590823608,-43.200923814890885,,21.089228,,,extra,
5332067246464832128,134.15179593671252,-43.2805973225858,,20.528982,21.443235,19.142252,extra,20.838324995030646
5332068204242951168,134.09208466718025,-43.25601911564902,,19.21899,20.412893,18.050556,extra,19.570561107683847
5332066765431197184,134.09884032808077,-43.32403227307021,5769.6665,14.208596,14.5615635,13.6989565,extra,14.17683507658925
5332068105459172608,134.10731717825297,-43.262235241662275,,20.174076,21.044933,18.892973,extra,20.39228095584425
5332068071098554240,134.1313953577917,-43.263820272422485,,20.440369,21.307264,19.098255,extra,20.691590254787688
5332066284392264064,134.10145243634503,-43.37392700331581,,19.987856,21.374048,18.704576,extra,20.59497791300028
5332103736507839872,134.08935872886883,-43.1712171449259,,20.561022,20.282541,19.077036,extra,20.519079485198436
5332103633429889024,134.09540840848393,-43.18959155604339,,21.147125,,,extra,
5332066589339010048,134.06265686665415,-43.36457905429364,,20.06319,21.003712,18.804262,extra,20.3087193376865
5332091740663848448,134.15720266243136,-43.208271488643426,,19.089287,19.79947,17.991228,extra,19.154389278088935
5332103908305638912,134.06928931856686,-43.16884658806882,,20.58001,21.448109,19.28671,extra,20.80352031456852
5332066417536368256,134.137107494991,-43.356766131649685,,19.93942,21.04181,18.677557,extra,20.29235530239438
5332067791926055168,134.06606631918476,-43.276541225553586,,18.380295,19.437037,17.316397,extra,18.581337328504038
5332091946822278912,134.14203023244562,-43.186958662226004,,19.731298,20.766539,18.2608,extra,20.19278722825296
5332066417536360832,134.1338361523325,-43.35970875674117,,20.02296,20.72782,18.80618,extra,20.13025711146621
5332067864941003520,134.05981756515035,-43.26924802315342,,20.542805,21.277477,19.191877,extra,20.725441400926464
5332067998084485760,134.09987830558234,-43.27561735147484,,20.214592,21.244156,18.822178,extra,20.60993951580924
5332080234445913728,134.07573285215915,-43.18600252862141,,20.324743,19.956936,18.368614,extra,20.329310866827466
5332067963724747520,134.08853439180717,-43.27584123148347,,18.398308,19.84162,17.158321,extra,19.018750154702186
5332067963724747648,134.0862382168148,-43.27605107525181,,18.538174,20.133602,17.269695,extra,19.34784201379002
5332068174180462720,134.07119507555933,-43.27664280781125,3781.7725,16.62829,17.66816,15.588953,extra,16.807657893457755
5332066898574506880,134.1323068281402,-43.320211433374375,,20.495268,21.230385,19.13092,extra,20.685087816398212
5332068311617734144,134.10053116035635,-43.24891834901846,,20.62844,21.14085,18.633432,extra,21.09131174645925
5332067551411686144,134.0612865679357,-43.302290296772085,,18.58203,19.599443,17.544214,extra,18.749382877141368
5332067383903884160,134.0615402933137,-43.32642335979075,,20.371841,21.057467,19.204792,extra,20.45254623302207
5332068410401907328,134.0936432682277,-43.21076491786438,,19.434925,20.556465,18.151869,extra,19.81723277511171
5332103904011252736,134.06835440692822,-43.171484015506365,,19.577682,20.992285,18.177748,extra,20.332766444735718
5332067452625977600,134.05658754788496,-43.32311656571043,,19.897018,21.282206,18.61306,extra,20.50382781839213
5332067143388312192,134.10448195502573,-43.30852182373161,,17.711155,19.26949,16.4748,extra,18.44491006210846
5332103702147214976,134.08321209082837,-43.18916843600843,,20.095814,20.25671,18.518538,extra,20.138673793501077
5332080436310340224,134.06239231549773,-43.177797315481854,,19.80941,20.880495,18.555044,extra,20.135256793371116
5332103800933652864,134.13218231583576,-43.163608849417024,,20.699003,21.355457,18.844912,extra,21.164455579091463
5332067998084517504,134.09462045141996,-43.258281150752836,,20.261505,20.684011,18.5914,extra,20.44775753774977
5332068101163732864,134.10648369030764,-43.25815898212572,,17.868105,19.075956,16.737532,extra,18.202882831283024
5332066627991361536,134.0729677551152,-43.34278035705358,,21.015697,,,extra,
5332068169883180928,134.0706351416531,-43.27434313270592,,20.75068,21.91284,19.124954,extra,21.47720316721517
5332066520615550336,134.06932582729277,-43.37227923719553,,19.379694,20.92791,18.019785,extra,20.240120843455912
5332090714167880960,134.16564636109206,-43.26704415999031,,21.179049,,,extra,
5332067310889713792,134.14045056653424,-43.27790725589316,,19.138111,20.255165,17.833351,extra,19.533334395249266
5332067968022035456,134.08128749091483,-43.29055795093772,,18.12806,19.228205,17.055862,extra,18.35779927664567
5332091779317946496,134.15792405246617,-43.1938804210588,,20.55908,20.220585,19.029556,extra,20.516670300637095
5332080195791724928,134.0637927353108,-43.21023050117861,,19.71823,20.618593,18.466372,extra,19.936580823657035
5332067963724725120,134.08528134518178,-43.2880213236717,,18.644339,19.858494,17.524225,extra,18.97624270400778
5332068311617734016,134.0972341503377,-43.24809776367963,,20.506844,21.419329,19.145597,extra,20.798325805632345
5332103663493060224,134.11238714722722,-43.18823146741514,,20.143898,21.311062,18.64322,extra,20.74946034012478
5332091912462532864,134.12759568509733,-43.19547253829863,,18.878185,20.099829,17.678036,extra,19.273392503265864
5332091981183656064,134.15420433170172,-43.17383079629283,,21.01306,,,extra,
5332068002380890752,134.09975302548858,-43.27206247895264,,20.903282,21.596733,19.25061,extra,21.243419632415694
5332091848040159360,134.1316661041207,-43.21464201568378,3559.3333,16.704477,18.04287,15.51235,extra,17.18660068724268
5332068174180459648,134.07079219993287,-43.26773002680707,,17.075733,18.674345,15.823052,extra,17.871246596517018
5332067791926053376,134.05605455396457,-43.27843018758011,,18.640001,19.954374,17.41529,extra,19.129370543836945
5332090817248009984,134.15651999815367,-43.24239453078733,,17.72896,18.884203,16.640842,extra,18.00117394102291
5332091573162253824,134.14356103974322,-43.230257633127614,3898.3325,16.930664,18.003004,15.883333,extra,17.131186091547313
5332080028287525632,134.06537476068422,-43.23485785499649,,20.252684,20.899538,18.907907,extra,20.390009588703656
5332068277258798592,134.06731813130438,-43.24576296058513,,21.108059,,,extra,
5332067143387432704,134.1026033188729,-43.300600224813365,,21.140516,,,extra,
5332066451896097664,134.10812090100492,-43.361276382954344,,18.148594,19.630358,16.929998,extra,18.78569626514202
5332067143388309760,134.10862858836563,-43.30620906619277,,20.380205,21.61175,19.12258,extra,20.82817152854328
5332103697854430848,134.07819881289163,-43.18345272733161,,19.26254,20.208569,18.011217,extra,19.506828744222577
5332067074667956480,134.10938112059793,-43.320596839956565,,21.247797,,,extra,
5332091916760087424,134.11294321816928,-43.19348868675193,,21.119184,,,extra,
5332103736509630464,134.0998543338393,-43.17198488550945,,17.843874,19.735376,16.468397,extra,19.184882322117264
5332067074668833664,134.11432685699182,-43.31261946497444,6337.0,12.907547,13.169101,12.49921,extra,12.89832304210847
5332067143388310016,134.10434955649282,-43.302340067235136,3873.0,14.99872,15.94171,14.022155,extra,15.105170062511007
5332067517048107136,134.08280936518767,-43.299572283945636,,18.194098,20.07571,16.859306,extra,19.459704581416986
5332066456193558016,134.10717015068855,-43.34974869441343,,18.924456,21.042406,17.472692,extra,20.772934652238256
5332080131369394304,134.08311559299733,-43.219617785280235,,19.771608,20.810488,18.568592,extra,20.042909394934174
5332067139090986240,134.10607982582107,-43.29892754331947,,18.717802,20.552685,17.327034,extra,19.99700080659264
5332067761862246912,134.058359693987,-43.295357791081585,,20.775566,22.011177,19.5309,extra,21.216364499569412
5332068414698601984,134.09536712397855,-43.21031007893768,,17.68696,19.045065,16.47299,extra,18.204798536218156
5332067585767585152,134.07235713126826,-43.29869986643523,,20.210575,21.214582,19.013548,extra,20.457043055279872
5332103702147215872,134.08158377419025,-43.188910914382106,,20.519108,20.978674,19.008204,extra,20.647025706022717
5332091809383285632,134.1169746742849,-43.21383096632624,,19.429443,21.082895,17.909966,extra,20.6322984767268
5332068277259670144,134.07066853570163,-43.25400880613875,4938.25,15.7069025,16.217821,15.048066,extra,15.663961276713971
5332091843743476096,134.1311599222042,-43.19721877083417,,19.239513,20.753105,17.818167,extra,20.131591664580018
5332080401950174464,134.06117592476224,-43.19492869892377,,19.86541,20.975624,18.632645,extra,20.203353507213585
5332066348816848768,134.09822812698192,-43.37649643033473,,18.422201,19.977737,17.194653,extra,19.1436447684932
5332103702149902848,134.07680876479466,-43.185209696311894,4876.5435,13.080978,13.611166,12.370886,extra,13.040512924744792
5332067933662287232,134.10388398891797,-43.28552707255837,,17.150183,18.728329,15.900107,extra,17.920178706937623
5332066348816849280,134.09294119509107,-43.37616227350216,,19.273169,20.786617,17.947138,extra,20.05555592081357
5332067177748044032,134.1115904779926,-43.293834322919146,,20.012207,21.336214,18.808395,extra,20.49205768671518
5332091573162255104,134.14897108648177,-43.239658252733584,,17.571451,18.676247,16.48173,extra,17.814068290244204
5332066696710342400,134.10525742834614,-43.32935329022567,,20.909672,21.350637,19.418736,extra,21.02117738523637
5332080195791717376,134.06360724977688,-43.21445410958257,,18.042137,19.106966,16.974825,extra,18.249403134110544
5332080165729123328,134.09048903404903,-43.20503332378253,4961.0,14.1928215,14.682773,13.55049,extra,14.149384864248574
5332080440607031040,134.0680534244298,-43.185663501654716,,19.53574,20.072891,17.756393,extra,19.855496426824885
5332091951119368320,134.1371747257331,-43.20123895641623,,19.17766,20.280024,17.938038,extra,19.5149120569499
5332080028287524224,134.06201330456915,-43.230329247201496,,17.858463,18.927473,16.780928,extra,18.073652269264958
5332080440607031168,134.06139202491516,-43.18010105982017,4001.5,15.879812,16.760792,14.913851,extra,15.95843714921416
5332066314457111552,134.08647079077627,-43.37576968834681,,19.87198,21.31598,18.737543,extra,20.395410615965506
5332067895005225344,134.09397811477902,-43.30140307341161,,19.536335,20.897266,18.318735,extra,20.0598484888997
5332067212105117056,134.13815975597583,-43.30510160776583,,20.860485,21.656889,19.36504,extra,21.163780524098883
5332067482688335872,134.07685423104743,-43.317009921583185,,19.249758,20.46296,18.07588,extra,19.61916041408153
5332091916759631616,134.1289033057169,-43.197073770315455,3718.775,17.022852,18.167852,15.89046,extra,17.31670105196247
5332067486985713024,134.06343191497834,-43.32076537078367,,18.331497,19.860043,17.081713,extra,19.047932152455616
5332091676241462656,134.15902725425605,-43.224068640159274,,17.376835,18.461273,16.319998,extra,17.58910881881983
5332090782888278656,134.1483188163849,-43.2570073686183,3815.5977,16.525843,17.909246,15.340555,extra,17.040720561836157
5332091981182019200,134.1493499542986,-43.1859409688756,3892.99,16.32304,17.354315,15.292046,extra,16.49388069016678
5332103702149901952,134.0838966379031,-43.18838144719989,5110.54,15.229275,15.685197,14.622348,extra,15.186359749186332
5332067933660623744,134.1025026849509,-43.28969541724005,,20.560175,21.421928,19.200762,extra,20.81872897953612
5332091813680429184,134.11999730210385,-43.228637139444544,5342.0,14.037835,14.461435,13.464384,extra,13.997063210959961
5332067517048105344,134.07932273533692,-43.30045200875977,,18.236372,19.385101,17.13566,extra,18.512389704844914
5332068208540189696,134.08172406204642,-43.25190107812207,4279.343,15.409967,16.1597,14.535726,extra,15.422536405213066
5332090782888278272,134.1540073779771,-43.26001734155025,4305.6,16.36247,18.07647,15.075329,extra,17.33556210878523
5332066627990438528,134.0644242033492,-43.34374584893569,,20.548206,20.93944,19.189041,extra,20.594742311604858
5332068410401454592,134.092443655911,-43.215516449007985,,18.414877,19.37725,17.371534,extra,18.55862476373333
5332066593630702208,134.0607173038903,-43.35829766423728,,20.73004,21.684458,19.349165,extra,21.062650833384254
5332091882399904896,134.10334251077268,-43.21051496486769,4474.53,14.508185,15.167114,13.711427,extra,14.488751915432895
5332066280097367552,134.0981274998651,-43.37850766404075,,19.382277,20.908388,18.070047,extra,20.163406098734157
5332067482688338432,134.07444047668426,-43.31553709236458,,18.561108,19.609518,17.477472,extra,18.76832235255646
5332103697852812928,134.0846415961442,-43.17816103805388,,18.76371,19.96948,17.599173,extra,19.120974022307195
5332068002379094016,134.09501973585313,-43.25877940059819,,20.093878,20.863974,18.653685,extra,20.345866355504928
5332068345976448640,134.1118861361971,-43.23115815724398,,19.46211,,,extra,
5332066662350178432,134.10164458234826,-43.34684841105801,,20.770279,21.261957,19.542887,extra,20.80756563521734
5332066662350178304,134.09699230661693,-43.347277790630834,,20.64809,20.916855,19.405756,extra,20.637602311206194
5332091878102771712,134.10932503922598,-43.20881410286503,,17.79317,19.300777,16.506401,extra,18.526590414660873
5332092019837934592,134.12642788348984,-43.180302846752944,,21.113316,,,extra,
5332091607521996800,134.13527010721396,-43.23613208899201,3587.6667,13.92176,15.254774,12.773628,extra,14.363256178744395
5332067933662283776,134.11098863113025,-43.28136602944285,4075.5,16.873112,17.698317,15.958174,extra,16.916558667067182
5332066627990439680,134.07408438496296,-43.349211225466256,,20.479961,21.5333,19.143335,extra,20.851472857528123
5332103697852811520,134.08600156098007,-43.18038728346804,,17.67262,18.72862,16.584894,extra,17.886247364343347
5332080023994635392,134.0592423392546,-43.238257614142945,,20.365171,21.370106,18.762985,extra,20.914227676789572
5332066799789132800,134.13851267081822,-43.34763097843692,,20.694345,21.516403,19.358013,extra,20.91615732720799
5332067933662285568,134.10722542904796,-43.28421277642378,,19.0904,20.287992,18.003136,extra,19.389107038259088
5332067177748041344,134.11758695405874,-43.29279687045729,,17.763111,19.146664,16.582129,extra,18.27436489749651
5332091740663819264,134.14688418737325,-43.20878031478809,,17.934977,18.83168,16.880968,extra,18.054369242760377
5332103633430424960,134.0911978708126,-43.19453179688216,3951.0,16.266037,17.116373,15.330581,extra,16.323701585935638
5332067212107777280,134.13933721917522,-43.30506862434924,,20.44427,,,extra,
5332080195791723776,134.0600596842478,-43.21085559733559,,19.626102,20.422192,18.381565,extra,19.78632557906188
5332066799789133440,134.14013770058168,-43.34820408216215,,20.942669,21.213543,19.70699,extra,20.93138991369255
5332068036739834240,134.12675794386936,-43.26926689485375,,20.784777,21.58861,19.492327,extra,20.97293673606798
5332080097006998656,134.05742098204735,-43.22359683371847,,20.124245,20.928074,18.769989,extra,20.34588556646897
5332091843743032064,134.13959207645166,-43.20969277915113,,17.816072,18.775019,16.78493,extra,17.952702299264292
5332092049901508480,134.13896845156023,-43.1756335867493,,18.58231,19.71858,17.392056,extra,18.90889071585737
5332067315185329152,134.1473795103487,-43.2665570063906,,20.760603,21.205414,19.169554,extra,20.91852967383788
5332067796221666688,134.06912163438642,-43.28393137188977,,20.771053,22.14014,19.544804,extra,21.309498929505644
5332091607521995136,134.13621017671144,-43.233140199254805,,19.084093,20.181702,17.912262,extra,19.372811240990192
5332066387474084992,134.12224848319553,-43.373344196293026,,17.246962,19.743723,15.785791,extra,19.896800461283004
5332080440604345856,134.0599953327942,-43.17421158037938,,19.913416,21.125626,18.58593,extra,20.40330561471066
5332080230153125632,134.08128734683137,-43.19437674945669,,19.27822,20.29247,18.15734,extra,19.487118516398194
5332080234445915776,134.08273142661844,-43.19564941048155,,19.53641,20.088,17.898663,extra,19.775987931455052
5332080234448599424,134.08257929326666,-43.195519358903496,,20.135576,,,extra,
5332103663493070848,134.11667492737496,-43.180429384779714,,19.584663,20.558325,18.410519,extra,19.800552723035274
5332066387474085504,134.11401634867224,-43.36804388374068,3976.58,16.520899,17.780941,15.416459,extra,16.8739975365038
5332103667788834944,134.10523659456757,-43.1752415927923,,21.15434,,,extra,
5332067482688334720,134.06768464523464,-43.317550043688605,,18.831903,19.881794,17.73324,extra,19.04820873840302
5332080195791723008,134.06644675414032,-43.21126575652873,,18.369865,19.45669,17.263718,extra,18.61157378207011
5332092019838844928,134.12894880514204,-43.193154454968905,3982.5,15.554668,16.442934,14.608195,extra,15.628932637173506
5332092049901504640,134.13981823765405,-43.17889183192281,,18.496737,20.11067,17.137833,extra,19.43469097337871
5332103908308325760,134.0771313639504,-43.1623517037536,4478.0,16.406578,17.087284,15.62116,extra,16.388713985137148
5332080230151480704,134.0741634027032,-43.19659426701791,,20.238844,20.982573,18.938461,extra,20.400756268936185
5332091813680423808,134.12273847184355,-43.21685511648027,,17.191881,18.18813,16.173048,extra,17.33997062560438
5332091573162249472,134.1601255600094,-43.23035116438209,4397.25,16.568342,17.275747,15.747962,extra,16.56084850514715
5332067139090963200,134.10286868739212,-43.31069931308059,,19.145348,20.823395,17.837963,extra,20.098844977377805
5332066662350607360,134.08756163568495,-43.34198814531756,,20.950804,21.323954,19.570866,extra,20.99816036393752
5332103702149903872,134.08397584965323,-43.193498510760335,,18.038002,19.460648,16.791063,extra,18.645232114046184
5332068414698959360,134.10364869877498,-43.21711722045772,,19.005564,19.914072,17.899178,extra,19.153565910599703
5332103766572285440,134.11942833923428,-43.180905621761994,,18.849205,19.885525,17.732676,extra,19.06790699426625
5332067212105115264,134.13975667664198,-43.30512590020482,,17.675417,19.870893,16.183895,extra,19.74749334783406
5332103633430426624,134.08780457858256,-43.19623823323797,4862.215,13.441767,14.015667,12.690641,extra,13.407069876554479
5332091878102785792,134.1076075765366,-43.197683533720216,,20.20975,21.06246,18.906734,extra,20.430064280224787
5332091981182026368,134.14780774242598,-43.17970363077946,,19.639849,21.006376,18.229303,extra,20.35496315371867
5332066627992256000,134.07489412755152,-43.33815620275373,,17.83776,18.93146,16.756077,extra,18.069244398968337
5332080234448598912,134.0844357087726,-43.195210542655246,3560.0,16.06974,17.51677,14.833041,extra,16.69059900064333
5332103732212553088,134.10220968301348,-43.17645585098703,,18.539877,19.559305,17.456972,extra,18.73119896197615
5332091607521993984,134.13108844308863,-43.2245746699312,,17.128866,19.673906,15.638776,extra,19.959593168987702
5332066731069652992,134.0825182295902,-43.3366082175188,,20.698547,21.386196,19.365934,extra,20.849062539308427
5332103702149897856,134.08996784427916,-43.1816284227928,6505.6997,13.113215,13.40059,12.671011,extra,13.095904369015235
5332068208540193536,134.0819408158564,-43.26445387468913,,20.450163,21.052465,18.872221,extra,20.68445132910265
5332080200088872320,134.06112501434694,-43.20677538703386,,17.185396,18.91936,15.877721,extra,18.21008365833912
5332103908308328320,134.07847103448003,-43.172865112044896,,17.26923,18.85182,16.002127,extra,18.06295846477379
5332068036741493248,134.12134852064588,-43.27331322880719,,17.877201,19.58819,16.564941,extra,18.878265808978128
5332066834150658304,134.1542916623047,-43.3292515247297,,17.198488,18.304846,16.158972,extra,17.41330499423213
5332068174178784512,134.06968860140768,-43.27003752731602,,20.561872,21.067421,19.104103,extra,20.686674940157022
5332103702147215744,134.07971996108452,-43.18721485174765,,19.907656,20.791067,18.65939,extra,20.114669280969135
5332091538801604736,134.13900408658415,-43.24446620532896,,20.948053,21.135443,19.389082,extra,20.993365660734526
5332068105460970368,134.10868892651945,-43.26195936587703,,19.051208,20.289934,17.887041,extra,19.432250723041953
5332080440604350080,134.06789329023283,-43.185560105278185,,19.822159,,,extra,
5332091848040158720,134.13099802405924,-43.211878923736975,,17.34352,18.181036,16.416203,extra,17.39450701847389
5332090782888282112,134.1502052267237,-43.26596736187642,,18.94762,20.4742,17.565193,extra,19.80907748448217
5332066731071465728,134.081992238837,-43.32877982283673,5945.6665,13.040332,13.351296,12.575483,extra,13.0174189129881
5332066387474082688,134.12414032977668,-43.370446323137884,4308.0,16.627085,17.396034,15.774538,extra,16.639076343321516
5332068002380094080,134.08910912346118,-43.270037057041314,,20.90233,21.287851,19.309265,extra,21.033821946168327
5332067929364984064,134.11009499625115,-43.28989337320986,,19.817873,21.207829,18.55358,extra,20.410517132010618
5332067968020356480,134.08181518526993,-43.27443145026527,,20.786877,21.734098,19.418364,extra,21.106116467161247
5332066451896097536,134.11056352727954,-43.3611949158848,,18.798346,19.929836,17.546808,extra,19.16479641529462
5332080131369396352,134.07373347912082,-43.222293736134986,4152.42,16.964073,18.874632,15.618508,extra,18.28867815632744
5332068277257994240,134.0691344991153,-43.24533863215721,,20.59996,20.831167,19.454754,extra,20.570316439558358
5332103736509631616,134.09240717575713,-43.168037290432686,6786.0,11.281827,11.492954,10.944526,extra,11.291783498359532
5332066383178430336,134.11706932880134,-43.366282672074206,,20.492786,21.53505,19.116716,extra,20.88538052111292
5332066696711721088,134.10159103007703,-43.328901164211814,,18.039469,19.410267,16.847813,extra,18.548913746802285
5332080131369399552,134.06589278338657,-43.22329409418683,,18.18542,19.170311,17.177979,extra,18.323062178169298
5332091775025226624,134.1666602387722,-43.18579783460674,,20.994864,21.326832,19.316326,extra,21.140825156127317
5332066627989643776,134.07666142027324,-43.34555032289983,,20.219698,21.40549,18.79376,extra,20.772935719132
5332068380338873344,134.08886973680396,-43.22853859362692,3911.3325,16.225096,17.83931,14.961754,extra,17.050242031395797
5332103629133304576,134.09368625566813,-43.2000134362741,,18.87214,20.07276,17.619528,extra,19.291522960350623
5332067963724724992,134.07876164061014,-43.28790452756042,,19.763386,20.742115,18.5685,extra,19.993854685356542
5332067796222918016,134.06133885478164,-43.28639707707127,,20.995665,21.9512,19.764421,extra,21.233749004949296
5332103697852798976,134.09018727459397,-43.187707671373055,,19.976002,21.157562,18.62015,extra,20.463952240187623
5332066696711722624,134.10604721636446,-43.338422900848535,5081.8203,14.992511,15.437575,14.395199,extra,14.950094804868648
5332103800932040448,134.1304506840275,-43.16794705433083,,20.43931,20.921738,18.969389,extra,20.55939916571351
5332068380338873984,134.0895862015406,-43.23315724791186,,18.420677,19.536194,17.292624,extra,18.693021252837532
5332066868510407936,134.13148430124477,-43.337257560849096,,17.108438,18.929422,15.795877,extra,18.256074061992294
5332066696711723136,134.10026939343655,-43.33380658026958,3970.53,15.261065,16.768536,14.048757,extra,15.917433378964857
5332091538802524672,134.13075462366783,-43.24552599281544,5849.0,13.514375,13.822931,13.048411,extra,13.49161044453452
5332067040309078016,134.15903670141677,-43.29960621400599,4336.355,16.150064,16.90128,15.311041,extra,16.155044968809797
5332067036011787392,134.16296287953102,-43.28892662622474,,19.926744,20.871046,18.473314,extra,20.303966537932343
5332080436309938304,134.06561697546664,-43.179488486642676,4064.1099,16.349947,17.161947,15.439088,extra,16.388322645266058
5332067551410618112,134.0680951196767,-43.305904086040414,,20.881128,21.357069,19.054766,extra,21.191350030759953
5332068311619398656,134.1008278691614,-43.250705627107344,,18.49139,19.669544,17.32566,extra,18.829964325302708
5332067899302556544,134.08662259078199,-43.29305295364288,,18.797825,20.02136,17.698776,extra,19.121714998098387
5332067864942821632,134.05833406280226,-43.27278722314753,,17.288439,18.274698,16.27825,extra,17.42794647836799
5332091603226467712,134.12721265188,-43.225422516033944,,20.630442,21.61607,19.056337,extra,21.13752652879942
5332091603225138304,134.1328521500848,-43.23403657580551,,19.362413,20.4402,18.130959,extra,19.677276459783297
5332090709871569664,134.16580518955845,-43.26296601672127,,18.330606,20.464159,16.892681,extra,20.182332911314337
5332067486984818816,134.07804932357595,-43.3155370845466,,20.601223,21.138885,19.435871,extra,20.633984763644552
