source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5665165939072188928,147.13836265394693,-20.6792274280265,,19.557701,20.1974,18.627165,extra,19.558466153240612
5665165565410436736,147.1175542164569,-20.716085782371113,5121.0503,16.112467,16.556051,15.507755,extra,16.06989069210307
5665162709256116224,147.16411398761778,-20.714030681907623,4968.0,12.954229,13.445135,12.3272505,extra,12.910748858460178
5665164289804699520,147.10323361082294,-20.724684205160774,,19.436361,20.671814,18.20853,extra,19.863636431262304
5665165561115018496,147.1128293989074,-20.723339789252222,,20.43171,20.91227,19.798998,extra,20.388232918744677
5665162434378209536,147.19484461411164,-20.741129691027982,4920.2666,11.872769,12.349607,11.245881,extra,11.82932425974301
5665174116690030336,147.20168915622034,-20.531971528145043,,18.341377,18.820215,17.686905,extra,18.297946553838887
5665174116690030464,147.20236738767295,-20.533508946229677,,19.889217,21.297121,18.587395,extra,20.535571076115453
5665220536696551936,147.11609911172005,-20.55750659644704,,20.339207,20.22046,19.718884,extra,20.35744945547202
5665173532574447232,147.12973820001338,-20.58232941779187,,19.836555,20.637367,18.880453,extra,19.885085332655315
5665167244742289408,147.12977244668053,-20.630041196807472,,18.536514,19.353329,17.602427,extra,18.583203393288088
5665167249036800512,147.12923538397186,-20.62955461433728,,20.442057,,,extra,
5665174219769245696,147.20605240188502,-20.531409757543777,,19.047417,19.482857,18.344748,extra,19.004020951917134
5665164019221418624,147.1137266466706,-20.744564137408048,,20.059797,21.217733,18.982672,extra,20.326861301113322
5665220536696546176,147.11656352855078,-20.566723256875516,,20.173027,20.48947,19.59095,extra,20.13827911511476
5665163121572975488,147.19491844301015,-20.683053714809578,6381.0,12.206824,12.479326,11.79149,extra,12.195070896616011
5665167279102028928,147.14601397087162,-20.62799004963136,,20.97088,,,extra,
5665220678430763264,147.13384182521716,-20.54637027274774,,20.121914,20.66544,19.231886,extra,20.099328602745537
5665173498214705408,147.16590290078375,-20.587674812278106,,20.227875,21.455664,19.140717,extra,20.546582397561767
5665166317029315328,147.15769024962052,-20.675344600338835,,18.692623,20.010965,17.482859,extra,19.172714929783247
5665214867339716352,147.10012381179013,-20.56599311312,5430.0,16.3213,16.719032,15.775704,extra,16.283408533335283
5665220502336810112,147.13413030156326,-20.563429718871856,,20.043463,21.763334,18.770542,extra,21.006111731527252
5665220884588373760,147.1284973868999,-20.534220831731826,,20.13011,21.64872,19.05721,extra,20.665135817716003
5665167420836300544,147.11428487051788,-20.630820049347907,4220.0,16.882246,17.687883,16.003023,extra,16.910065580265833
5665166317029317504,147.14711456922922,-20.672652071608603,,20.518944,20.87022,20.037704,extra,20.489995165962636
5665220639775773440,147.16783229419667,-20.54774076683118,,20.414644,20.65354,20.023628,extra,20.41134591172146
5665162640537265536,147.1889497195093,-20.71803790969789,,19.356165,20.057432,18.734802,extra,19.321261435790678
5665167313461771904,147.16235027305495,-20.623008399210782,,20.731098,21.441168,20.062252,extra,20.70173152198214
5665173292056271232,147.17881412712805,-20.59270553410172,,20.231585,20.673424,19.471575,extra,20.189516367463806
5665220674135514624,147.13530712822006,-20.540018592443744,,19.049887,19.968374,18.078878,extra,19.144425766745403
5665174120985269888,147.18950462123513,-20.535081542372033,,17.346907,18.090157,16.523077,extra,17.347026334541606
5665220777214729088,147.12681521536496,-20.541618214834028,,20.147377,20.444769,19.61733,extra,20.118929808614784
5665163091509267200,147.1843777474515,-20.71194093884453,5041.0,14.563933,15.019346,13.952407,extra,14.520936572994831
5665221296905227264,147.15382760075772,-20.519399260029072,,20.341784,20.785807,19.554754,extra,20.30087756164337
5665220742854985088,147.10329190029134,-20.552753728062406,,19.668133,20.212748,18.819132,extra,19.64045265788055
5665173738732883968,147.21000542668642,-20.574373683842108,,20.914211,20.898983,20.469147,extra,20.945997382096504
5665167588340807424,147.1386551596823,-20.594230595409954,4255.5,15.337937,16.306728,14.331642,extra,15.467882388090182
5665166420108544640,147.15008271256397,-20.658919768414105,,20.991556,20.853048,20.447975,extra,21.02824104674185
5665220742854987136,147.10853472427704,-20.54907013035825,,19.419647,20.011189,18.498789,extra,19.4093877112986
5665167141663059456,147.12708157153423,-20.649803985136828,,18.221443,19.167036,17.273048,extra,18.31772623148377
5665162365659333504,147.2083002903093,-20.736785363443655,,20.088823,22.119164,19.10961,extra,21.072505217351747
5665164083646262912,147.11191833037645,-20.727616113023405,,20.790222,20.227299,19.598398,extra,20.78707885848188
5665162713551340672,147.17527495705502,-20.705136493069897,,20.337538,20.92351,19.136957,extra,20.3954498592703
5665220708495258880,147.14842090809563,-20.527345968945138,,20.43351,20.748182,19.859657,extra,20.39955235375653
5665173536869723648,147.14283685516173,-20.57566015814593,,19.02252,20.013458,18.065346,extra,19.140808831034533
5665166046445962112,147.16526715610618,-20.69408295637829,,20.579103,21.697975,19.389097,extra,20.893722735078335
5665172368638621056,147.18979603540845,-20.632529724332855,5694.0,14.453149,14.817951,13.932303,extra,14.419424732118753
5665220914653691136,147.13401306058066,-20.521831001148676,,19.708002,20.140715,19.269339,extra,19.67547420791415
5665166420108549888,147.1553442082323,-20.65369285271555,,17.480967,17.876862,16.846703,extra,17.43892151792082
5665166286964115840,147.19341869857058,-20.64465762784382,,20.755007,21.078552,19.782013,extra,20.718020841304856
5665173811747182720,147.206518548973,-20.556389414878847,,20.94404,21.563616,19.55054,extra,21.09119487813255
5665166252605192704,147.18084683326566,-20.661469510561194,,18.681269,19.904177,17.434618,extra,19.11351158162617
5665172368638620416,147.19793374159985,-20.63732563932374,,17.196323,17.702566,16.535551,extra,17.15332660778085
5665172368637805056,147.19742739794202,-20.638889567024307,,20.698486,21.69056,19.506897,extra,20.934756416978974
5665167661354465536,147.1276248195442,-20.598962325442475,,18.099749,18.962389,17.166847,extra,18.160607352139966
5665166286964930560,147.18830040178764,-20.655210322824722,,17.365026,18.405231,16.331636,extra,17.54154732292061
5665220983373168128,147.12923686398574,-20.52156599601716,,19.377653,21.072203,18.062965,extra,20.360936231289106
5665173261991817600,147.1611182380894,-20.59788758698443,4922.2334,15.892305,16.500349,15.163027,extra,15.858707878300864
5665173807452367488,147.20564846820014,-20.56434699366355,,20.046618,20.724066,19.051435,extra,20.071211609675753
5665220949013429248,147.12551510366572,-20.52391994897572,,19.048325,19.564419,18.335545,extra,19.0073195632123
5665166080806502144,147.19288876031095,-20.68339452059584,5966.5005,16.401846,16.677977,15.885094,extra,16.377016961493954
5665162679191607552,147.16172012772034,-20.71550373025639,,18.611332,18.856386,18.01003,extra,18.581055326762783
5665220918948109952,147.13165873554044,-20.525125103115556,,20.737902,21.578074,19.41744,extra,20.960980025437895
5665165526755273344,147.14031022930416,-20.728584303391525,,19.002728,19.224491,18.636854,extra,19.006116252465496
5665172471717833344,147.19244747797583,-20.614897871514717,5984.5,16.892406,17.194704,16.442717,extra,16.872305776860536
5665172570501759104,147.19669278721238,-20.602510360939085,,19.163727,19.314453,18.626205,extra,19.151916802987706
5665173670013415424,147.15384519173801,-20.56137467522425,,20.933916,21.188757,20.439455,extra,20.914142736827852
5665166454468291328,147.16939167690975,-20.651204242949916,,18.576653,19.085035,17.81486,extra,18.5378664921577
5665173399430768512,147.18098253863317,-20.58942044901216,5010.4473,15.457659,16.006636,14.7731,extra,15.416867804467909
5665167661354464896,147.13072252347345,-20.58772084900002,5847.0,16.05417,16.385061,15.56029,extra,16.02598953264957
5665167588339695872,147.14151955415423,-20.603579864815313,,19.203224,19.496866,18.686584,extra,19.176529127095275
5665173670013418240,147.16197519100803,-20.557249991923456,,19.117136,19.441166,18.590355,extra,19.086444341653227
5665166385748807168,147.144474791716,-20.658160138100538,5122.233,16.873882,17.312351,16.29111,extra,16.832141146549485
5665165561115010048,147.1173972538835,-20.72965193375414,,20.49688,20.84256,19.49832,extra,20.463931757408133
5665173399430898560,147.18850627532822,-20.57954993562143,5325.0,16.538042,16.96391,15.957128,extra,16.49685546390305
5665162507392920960,147.16502802759732,-20.743441482952807,,19.430899,20.072351,18.485174,extra,19.435221048987707
5665172570501753600,147.20493376961275,-20.60936375611969,,19.73103,20.765896,18.627008,extra,19.94198960351975
5665165531049896576,147.13917309278884,-20.713231090831005,,20.771399,,,extra,
5677351246622903936,144.88708848292174,-20.660583244900184,,17.204674,17.788033,16.498175,extra,17.16720291046262
5677350933089311232,144.89065023779557,-20.671945921079562,,18.609991,19.608707,17.59618,extra,18.756890515066054
5677350795650358272,144.84184994772835,-20.66535103723051,,17.295229,17.579102,16.868895,extra,17.280439982960328
5677354716956474112,144.7661962959715,-20.64139993123802,,20.302803,21.375954,18.942806,extra,20.706653384276102
5677351658939760512,144.78034374619384,-20.672405110684387,5744.5,13.814964,14.171607,13.302214,extra,13.782607523237083
5677351929521725440,144.84446858278022,-20.653806833026195,,18.859436,19.265196,18.208122,extra,18.816645913718627
5677350662507347200,144.81460238916384,-20.695988614214443,,18.869917,20.310808,17.738173,extra,19.388246435328835
5677354785675950336,144.76558896282253,-20.63382953211276,4936.3335,16.746761,17.367762,16.009602,extra,16.715184322997807
5677350387629439488,144.83417889745286,-20.712079864174964,5036.0,16.096912,16.56498,15.475673,extra,16.05358211392232
5677351865098188416,144.78049022846986,-20.641035648171425,,19.96935,20.091291,19.438705,extra,19.96264239849383
5677351865098187904,144.7913753861995,-20.64759622967414,5333.0,16.693825,17.083889,16.133047,extra,16.65547148279157
5677351521500804352,144.8164136915943,-20.674119553397215,5921.0,15.587521,15.907276,15.112508,extra,15.562485545934823
5677350765586559872,144.82783906376332,-20.684456526503894,5769.0,16.748192,17.101553,16.250519,extra,16.717479729251654
5677351830738446336,144.81577990840768,-20.645222468616176,,20.061106,20.937868,19.069815,extra,20.147488133959353
5677351624580016512,144.82275645080256,-20.65568130048067,,19.82642,20.748741,18.760164,extra,19.962370027363132
5677352547997018368,144.9171632361491,-20.638948144810076,,19.34255,20.072464,18.547335,extra,19.33457046724168
5677351624580015360,144.8284155564988,-20.652197109008164,,20.00787,20.765665,19.041273,extra,20.04668855930406
5677350559427347584,144.82631219004492,-20.712611705036565,,19.431385,20.499615,18.304012,extra,19.67464190099742
5677351998241204352,144.8412169138344,-20.64106191069477,,17.177744,18.149137,16.213694,extra,17.290717384017597
5677351933817659392,144.84740584642833,-20.655298430702228,,19.646082,20.265478,18.93253,extra,19.61208578009605
5677351933817659520,144.84128317201785,-20.649903028000512,5239.975,14.257656,14.270506,13.462768,extra,14.231228395943814
5677351276686697728,144.89849498321826,-20.64676872868265,,18.067076,18.396957,17.6173,extra,18.04372415710297
5677352547997017984,144.91843587421684,-20.64235669558392,,17.167028,17.42448,15.832812,extra,17.172318169265605
5677351070528267264,144.91441839931,-20.647188780539405,,17.834656,18.182394,17.319824,extra,17.80289836311852
5677351070528267008,144.90591997351777,-20.647924168898523,,19.233685,20.187172,18.237394,extra,19.352680370416895
5677352547997016960,144.91690057968233,-20.647757818866964,5402.5,16.394983,16.767284,15.861627,extra,16.359690483547883
5677351143543673984,144.88100655652454,-20.65927978269117,,18.091295,18.597935,17.38677,extra,18.049558619137994
5677351968177395072,144.85865375254548,-20.638962589282794,,17.42412,17.818249,16.875648,extra,17.386274243219905
5677351315342365568,144.86801311033335,-20.64364974209615,,17.900036,18.597717,17.067421,extra,17.893005306323154
5677351143543673472,144.88350549710532,-20.65902591053178,,18.930716,19.899267,17.767796,extra,19.137617070345662
5677350864369834112,144.89811612697326,-20.67403876966397,,18.585497,19.551252,17.637976,extra,18.689412556638647
5677351315342363648,144.87675930814248,-20.63373389160426,5964.75,14.756336,15.065712,14.279161,extra,14.732207881922195
5677350692571140736,144.84571420513845,-20.69095586967281,,19.467314,20.672707,18.364307,extra,19.7816129460857
5677350834305220864,144.88541779511021,-20.692415078501366,,20.183832,20.730177,19.17458,extra,20.181644435612043
5677351933816849280,144.84136667547725,-20.65014564360851,,15.152715,,,extra,
5677351418421121920,144.8108898029716,-20.673822052199274,,21.011906,,,extra,
5677350623851662848,144.8146652624659,-20.703119210490428,,17.487207,18.073503,16.782347,extra,17.44982859188961
5677350486412708992,144.85992028923658,-20.704777539054408,,19.60887,20.780027,18.406921,extra,19.968144750680096
5677351074824193280,144.91042271596072,-20.65208139061419,6309.3335,14.800743,15.07221,14.3641405,extra,14.78623836441786
5677351487140598784,144.80608035331667,-20.67034402062768,,20.875345,21.917637,19.644733,extra,21.166292621076707
5677350555132185472,144.82871421046332,-20.710492396812715,,20.620333,21.512829,19.899456,extra,20.630452490728068
5677350555132185088,144.82042011368338,-20.71387450799161,,19.00557,19.544104,18.411568,extra,18.962134850751934
5677351384061047296,144.80549415052695,-20.692174593877226,,20.43117,22.053555,19.229061,extra,21.197087088258225
5677350417693231488,144.8594950135072,-20.715623733745446,,18.476229,19.022406,17.757236,extra,18.437134780577185
5677351006104715520,144.92444178910188,-20.65963872208211,,17.54293,18.036802,16.937963,extra,17.49951532246035
5677350348973754368,144.8276752917089,-20.720040426376052,,17.243681,17.918234,16.483925,extra,17.221199239173806
5677352483573463424,144.93423434252486,-20.651499058316166,,20.361715,,,extra,
5677352552292939904,144.92923712967092,-20.64349428751785,5815.0,14.652008,14.987089,14.159623,extra,14.623558120307116
5677351246622169984,144.8982984044179,-20.652384707905156,,20.779036,21.58555,19.46792,extra,20.97846441976644
5677352517933200000,144.9435602915347,-20.644767041877913,,19.124903,19.543175,18.605894,extra,19.087397112527604
5677351658938975488,144.7810189889969,-20.667104176348655,,20.949411,21.87033,19.755848,extra,21.147158141912268
5677350765585832960,144.8270808282153,-20.6823275928936,,20.865665,19.915337,19.484919,extra,20.897337578087505
5677350726932883328,144.8546683806234,-20.68141613762509,,20.741514,20.715048,20.114058,extra,20.742744955640624
5677351899457197824,144.79883033897252,-20.632558210075445,,20.746244,21.47723,19.354244,extra,20.948548511033557
5677351315341551872,144.87649896873202,-20.633988779154095,,19.470062,,,extra,
5677350486412709120,144.8526973439226,-20.70403947053266,,18.179499,19.094631,17.039818,extra,18.346646811273175
5677350589493927552,144.83821997991953,-20.703439843450013,,19.844954,20.593498,18.33552,extra,20.126357711008318
5677350520772448256,144.8709048682254,-20.694430936045794,,19.654682,20.423431,18.394547,extra,19.809274385723143
5677350830010093952,144.8815599550467,-20.69076745320613,,19.50424,20.43226,18.444628,extra,19.639765606428213
5677351246622886656,144.8908863353801,-20.647438414713854,,17.678951,18.225863,16.975945,extra,17.638985409167528
5677350761290617728,144.8332095068245,-20.68845178300754,,19.869667,21.033073,18.568144,extra,20.29824158042407
5677351143543211648,144.8725186631674,-20.667334420498733,,20.936457,21.775518,19.89142,extra,21.028915890467985
5677351517204863616,144.82739420389012,-20.67300841049382,4940.258,15.880949,16.384909,15.225627,extra,15.837813136184758
5677351968177395968,144.85785997965868,-20.64591796129481,,18.731293,18.992966,18.296413,extra,18.718341333298767
5677350971744169728,144.9089739923889,-20.679819875154568,,20.641487,21.088482,19.81296,extra,20.603041184505393
5677351280981812352,144.89567673563198,-20.644039358458848,,20.178324,21.001604,18.940039,extra,20.3488144230064
5677350731226818816,144.84819972552665,-20.681068436891813,,17.645857,18.35885,16.856947,extra,17.633779145305
5677351074823381120,144.91559433509957,-20.653888646217265,,20.520523,21.138603,19.373919,extra,20.571463460150106
5677352758450560000,144.9031431964177,-20.635068075292775,,19.890482,20.5698,19.016462,extra,19.887848642377417
5677351246622075264,144.88936917317147,-20.64752518230009,,19.318722,20.175596,18.313765,extra,19.40278994127018
5677352552292126080,144.9208162136188,-20.635390109433256,,20.808834,21.798607,19.526602,extra,21.099202197138595
5677352483572649856,144.9345390631906,-20.651918095592432,,19.415558,20.036482,18.409061,extra,19.42893699683329
5677350559428132480,144.82492397121175,-20.7095943130851,,18.962786,19.254454,18.43951,extra,18.935606309926392
5677350348973754240,144.8358729418961,-20.719966905841797,,17.685997,19.599333,16.383118,extra,18.9513266700873
5677350868664991360,144.9004880406629,-20.678795368720913,,21.010695,,,extra,
5677352002536358144,144.82894106434188,-20.64760101230327,,20.972595,,,extra,
5677351830737666432,144.8180462789954,-20.63962662947389,,20.778996,21.778921,19.601423,extra,21.011698340442305
5677350731226038784,144.8589778636306,-20.686758588510287,,20.848948,21.396984,19.44523,extra,20.968783658712038
5677351929521725952,144.85150452787147,-20.650536643301468,,18.070414,18.779638,17.234196,extra,18.066243100941545
5677351826443330432,144.8038521049293,-20.644805315942396,,20.175116,20.864786,18.653767,extra,20.427542364159027
5677351998242023168,144.83491969516393,-20.635899510037483,,18.676407,19.327583,17.936323,extra,18.64844962872191
5677351895162807936,144.80171263442463,-20.64013376598625,,17.391758,17.711876,16.887281,extra,17.36359520270954
5677351860803068928,144.79406310004768,-20.644574696404135,,18.698223,19.919775,17.585424,extra,19.030183300719884
5677354781380831232,144.76298792381397,-20.63398995354387,,20.188759,21.055395,19.177559,extra,20.2788275271441
5677354712661352960,144.76816852741973,-20.648126531885755,,18.351479,19.252169,17.041046,extra,18.603967796229817
5677351998242022656,144.8349047021514,-20.641375565446193,,18.611465,19.423475,17.72463,extra,18.643075537979684
5677351585925160576,144.81328132313723,-20.65684258554207,,20.094837,20.767332,18.85702,extra,20.197564679191803
5677351757723852288,144.7802608273178,-20.658050186282928,,19.787521,20.009142,19.340288,extra,19.778445709433726
5677351757723852672,144.7690778008405,-20.654391585752187,,18.265245,18.534,17.836025,extra,18.252099693288642
5677351689004375040,144.78575083656605,-20.664564477411812,,18.030771,18.292704,17.594141,extra,18.01754577756073
5677351448486206080,144.7972167568152,-20.68138394133222,,19.502232,20.659393,18.419014,extra,19.772590087328496
5677351379766729216,144.79417588084615,-20.692274460503224,,18.023117,18.984274,16.999367,extra,18.1574219706663
5677351379766729088,144.79642324168884,-20.693987869977637,,20.112154,21.086386,19.089571,extra,20.25182832874735
5677352513637271040,144.93753794672364,-20.646272541395547,5581.67,15.04398,15.405383,14.527383,extra,15.010888898434679
5677351311046545408,144.87907817995242,-20.643658429575353,,20.693161,21.202065,19.780874,extra,20.66891743477698
5677350937385269120,144.88472752955914,-20.672938189275516,,20.690918,,,extra,
5677351311046545280,144.8828467282344,-20.644520302653603,,20.416826,20.913794,19.14759,extra,20.468242020668626
5677351207967329792,144.8595506094541,-20.651962897949694,,20.058805,20.912592,18.806421,extra,20.252145893003785
5677350314614015744,144.85786353531057,-20.725595817665962,,19.008629,19.271126,18.480532,extra,18.984052003144406
5677351001808898560,144.9200806220118,-20.66541061551553,,20.167086,21.324509,19.06058,extra,20.45227545206285
5677350348973754496,144.83740964407085,-20.717931854130125,,17.551535,19.221764,16.287817,extra,18.44243201064026
5677351173607590144,144.85173342758824,-20.666558333090506,,20.80266,19.424929,19.752134,extra,21.01335284102843
5677350967449159808,144.90989798577502,-20.673734854003488,,20.015347,21.201254,18.830738,extra,20.372760957090975
5677350864369943808,144.89456807268044,-20.685618645846745,,20.463627,21.208961,19.463072,extra,20.508797239234898
5677350623851774464,144.81266769926486,-20.705937528835584,,20.942099,21.008629,20.521774,extra,20.9630387213943
5677350383333605632,144.8371586856774,-20.71014870822255,,20.367765,21.118187,19.079351,extra,20.5271238547275
5677350280254389888,144.84887103776887,-20.73184819347172,,20.437492,20.92934,19.248192,extra,20.464323618780988
5677350731226038912,144.85482786040478,-20.689726970781084,,20.605522,21.44729,19.639927,extra,20.67032747838884
5677352071255833984,144.86716168520425,-20.632457866998056,,20.91784,21.011448,19.938963,extra,20.87474343170185
5677351109183950848,144.86818496484204,-20.677026621852693,5758.3335,16.653246,17.002575,16.128685,extra,16.620502791117133
5677351315342365056,144.87730513184255,-20.650376685089512,4872.0,14.961702,15.506885,14.276647,extra,14.920758300330382
5677350868665782016,144.8982409926514,-20.681598366255486,,19.064934,18.611868,17.007717,extra,19.07297106646425
5677351109183950720,144.86687003658244,-20.675336031508916,,19.252745,,,extra,
5664409956109429376,144.86551380722835,-23.061033616857223,4852.0,16.764412,17.338148,16.069653,extra,16.72552099989585
5664416484459779712,144.95781483409496,-22.992189423056296,,19.600508,19.79438,19.130793,extra,19.592192002328908
5664428957044836224,144.86941695898338,-22.95655519229708,,18.718447,19.74864,17.72948,extra,18.868444977943337
5664412704888499712,144.94765055096252,-23.060559008438634,,17.73621,18.594767,16.818987,extra,17.790652861543755
5664409818670474112,144.91215060797123,-23.06282167220854,,19.26842,19.51049,18.83898,extra,19.25896448326012
5664417480892223872,144.9507732189233,-22.955061913148754,,18.790962,20.331402,17.458176,extra,19.61117949210834
5664409990469165696,144.89332585478505,-23.062917653552407,,19.292625,20.020039,18.45263,extra,19.292811437913226
5664417137294810240,144.88745957593767,-22.990183655250693,,17.183231,17.6398,16.584246,extra,17.14047590369891
5664417583971440512,144.91888429473553,-22.95347676877782,,19.371433,20.027857,18.566622,extra,19.35282736074474
5664419439396718464,144.9690973964139,-22.88093019729049,5823.5,14.990755,15.324399,14.501938,extra,14.962807190301108
5664417137294810368,144.88457119611581,-22.98995299849989,,18.778585,19.360378,18.056734,extra,18.742136085201942
5664409990469166592,144.89246839720076,-23.061353709306964,,20.605932,21.35185,19.301132,extra,20.77106733082331
5664409990469163392,144.88593556629434,-23.065186045034643,,19.24309,19.805601,18.448929,extra,19.211362485085115
5664417068575326336,144.860300123644,-22.996325613282945,,18.411772,19.261864,17.511898,extra,18.458176649941574
5664416518819512704,144.94559120399444,-22.99744360031796,,19.315475,20.317991,18.146284,extra,19.544849996841513
5664409612515021568,144.88835715742766,-23.095072841882022,,19.299515,20.403036,18.117666,extra,19.59855807964149
5664429541160425856,144.92900493562234,-22.910753455387457,,19.91625,20.49094,19.291128,extra,19.87411348657301
5664431087348672256,144.9195793901287,-22.885109586898157,,18.909071,19.274364,18.350842,extra,18.872487720704473
5664417240374050816,144.89303553273288,-22.95879999597414,,20.609795,21.103075,19.466413,extra,20.6253759860904
5664431087348672000,144.92358331866578,-22.885713084631092,,19.358822,20.41395,18.35153,extra,19.529737861544636
5664416484459776128,144.96003628681916,-22.996072438904637,,17.710962,18.03491,17.21604,extra,17.683379034109038
5664416690618237056,144.96959226189938,-22.96027032248864,,18.912691,19.240524,18.224821,extra,18.87115366279542
5664419198879172736,144.94983737652214,-22.916305356799132,,18.38446,18.931559,17.718407,extra,18.34279913001305
5664417618331174528,144.90290879836863,-22.95697452360538,,20.703196,22.42523,19.402843,extra,21.703161443415045
5664417279028643200,144.92964281806957,-22.981496110080396,,17.246386,17.507689,16.181215,extra,17.211814884138743
5664428991404577536,144.86874057889193,-22.953132510751,,18.714567,20.141506,17.538794,extra,19.259640538934818
5664416866711002112,144.90357300468153,-23.00507745441562,,20.66179,20.315533,19.513695,extra,20.635989572716447
5664430644966865536,144.87825110295177,-22.875386110181548,4057.1772,16.12852,17.003332,15.218528,extra,16.185864058378716
5664409990469162112,144.89058229196036,-23.066801293903808,,20.742025,21.56925,20.046465,extra,20.733619498697557
5664416484459777408,144.96647474987154,-22.995777560100596,4440.3335,16.504658,17.172352,15.710316,extra,16.486173065505866
5664416828057154048,144.8816203862278,-23.000481695765608,,20.969223,21.268064,19.777891,extra,20.955178219806278
5664415969063671936,144.9008031107955,-23.02560085216959,,20.032545,20.547901,19.32282,extra,19.99137198702932
5664409956109420544,144.86303722047364,-23.070730492403406,5868.3335,16.845495,17.20173,16.325745,extra,16.812573794287925
5664416828057153664,144.8891549792404,-23.001186590383842,,19.20701,19.831318,18.189384,extra,19.22386789233178
5664410918182129792,144.87195197260795,-23.02789888879463,,19.677927,20.378424,18.737494,extra,19.694540557796373
5664415865984457600,144.95030297322788,-23.02569106297626,,18.288427,18.729687,17.63133,extra,18.245015781135237
5664412636169012480,144.97001148831208,-23.07287095294018,,20.008158,20.64341,19.082336,extra,20.007062223287303
5664412399944915328,144.96638296165685,-23.087577801520617,,19.348478,20.547462,18.11687,extra,19.75037415707157
5664409651166734848,144.87894903629754,-23.090007522725518,,19.793722,21.165592,18.648247,extra,20.264813893833598
5664416729272049280,144.88659151268556,-23.029592185873096,,20.809572,,,extra,
5664409749950991616,144.9185799400005,-23.069845078587065,,17.655205,18.184267,16.845373,extra,17.62175342313796
5664409887389945344,144.87315898383795,-23.068422956816416,,20.354813,,,extra,
5664429472440945408,144.88611664946663,-22.915032664691743,5284.0,17.051115,17.495146,16.475801,extra,17.00944258917702
5664417171654562944,144.90342469225612,-22.96979769310093,,20.008457,20.815042,18.810694,extra,20.151575370089585
5664417382107856768,144.93296988728073,-22.965606382857406,6376.0,14.43421,14.690857,14.032184,extra,14.426608708028352
5664409891684902912,144.87802830202355,-23.076721581914146,,19.888689,20.756798,18.942976,extra,19.955686068356215
5664409749950990208,144.91297309852413,-23.07146340479499,,17.60167,17.929668,17.124199,extra,17.57548238277826
5664416660553425664,144.96355006440803,-22.973241478668637,,20.33403,20.430227,19.074392,extra,20.302218084047777
5664431156068154368,144.955434932383,-22.878788662337513,,19.801258,20.263348,19.155792,extra,19.757796082629387
5664431121708415360,144.93286719620164,-22.879142780952154,,19.018665,19.4904,18.355331,extra,18.975246114027627
5664409784310725376,144.90693667215842,-23.075015823954086,,17.378326,17.696733,16.916601,extra,17.3549202337467
5664416759337672960,144.89826092664595,-23.00505594185146,,18.77114,19.65431,17.905151,extra,18.81729955398384
5664431156068154112,144.95954016255197,-22.878876456545363,,19.541904,21.05692,18.268656,extra,20.268827866670783
5664416862416888960,144.90996086041113,-23.003949217789167,,19.914848,20.800024,18.889791,extra,20.017544093275117
5664431297801001472,144.9086152187913,-22.89041833204296,,18.961912,19.200602,18.36561,extra,18.932721341644893
5664409784310726144,144.8908543461326,-23.073231283703837,,20.829115,21.044712,19.728456,extra,20.79367474403663
5664429747318864896,144.87208332237924,-22.898385765723617,,18.884253,19.253197,18.273525,extra,18.84430439569523
5664416828057156224,144.88730684716032,-22.998704945733742,,18.43499,19.176123,17.500164,extra,18.460453336337903
5664417175948539776,144.89490052337302,-22.967722516430143,,19.906485,20.312548,18.910942,extra,19.87976354712545
5664409715591245952,144.90605959729416,-23.078086496338557,,20.209171,20.87822,19.329674,extra,20.205600696696184
5664409887389938560,144.8787527282258,-23.077841044760465,,18.736618,19.207615,18.119171,extra,18.693297491044866
5664406795013486336,144.9328108241734,-23.075882766132395,,20.522839,21.445017,19.651665,extra,20.582975126745293
5664417141589692032,144.89112247684812,-22.984548546120365,6673.94,14.992846,15.259246,14.568002,extra,14.980621951525212
5664429751612779776,144.86104552926793,-22.901713637414733,,17.456942,,,extra,
5664429747319267584,144.8676056697985,-22.905755149357795,,20.289131,19.72817,18.195608,extra,20.28252070698581
5664409891684903168,144.87146101690695,-23.079466669971012,,17.247324,17.622583,16.652872,extra,17.207894385490423
5664409857325164928,144.86623668805316,-23.076012906938423,6457.0,15.763563,16.027777,15.343907,extra,15.752361738167174
5664409616806996096,144.88985227759704,-23.095782490167363,,17.082708,,,extra,
5664429438084509568,144.87394729737392,-22.926568436673815,,19.994638,20.187918,19.30894,extra,19.961464899439548
5664417240374053248,144.8890058413681,-22.956736009941352,,18.846838,19.637112,17.89414,extra,18.89113089380558
5664417480892221568,144.93731579982307,-22.957581217803483,,17.579935,17.882545,17.094526,extra,17.555643349453337
5664416759337669632,144.90175022942822,-23.00985915940193,,19.462523,19.533447,18.962511,extra,19.468666920287163
5664406795013483136,144.9328019159024,-23.08026345801136,,20.14894,20.914259,19.263062,extra,20.16807796924153
5664412395650827264,144.96601535315767,-23.094695978891398,,19.131313,20.701275,17.875357,extra,19.898786549464972
5664410063483592832,144.87927447100796,-23.054136258418445,,17.553286,18.523441,16.480204,extra,17.714773524397494
5664431052988929536,144.94710010874994,-22.892222745159902,,18.643965,20.358484,17.37026,extra,19.600927668488932
5664429609879908224,144.91162576498505,-22.903591595157465,,20.515213,21.411814,19.590303,extra,20.584851281872226
5664406726294000384,144.94332985576645,-23.08959993958192,,18.75313,19.005161,18.259352,extra,18.733785080531707
