source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4338707964498935168,250.84357078200293,-8.859147256149651,,19.178085,19.787107,18.4174,extra,19.14771338145161
4338800804510120320,250.90271192332077,-8.86127745105153,,19.296629,20.923517,17.890038,extra,20.310794880092697
4338813934227516032,250.83462807930283,-8.8016300625801,,18.812092,19.391348,17.97263,extra,18.78752551083486
4338802458075334144,250.90320151163277,-8.795914497651054,,20.520395,20.400883,19.621857,extra,20.497114889929485
4338814033010516352,250.84020290248185,-8.800097695433085,,20.561134,20.663635,19.636976,extra,20.5192046658636
4338802114477949312,250.9348912644132,-8.81710938585711,,21.139141,,,extra,
4338813865508039040,250.86456966970064,-8.78462419465307,4363.25,15.123336,15.845387,14.292377,extra,15.120638133520902
4338802213263445504,250.94976026797104,-8.80592000755609,,21.016033,,,extra,
4338813689415495296,250.82501527736446,-8.815038336982802,,20.834368,20.796347,19.538366,extra,20.794850651168222
4338803450210043776,251.03634082285413,-8.77054030302757,,19.788908,20.295197,18.886042,extra,19.763120128715872
4338803828167165440,250.96251425667066,-8.771358054853911,,19.04985,19.761316,18.217775,extra,19.04531371862979
4338707964498935680,250.84571814811588,-8.857421733036603,,20.176542,20.54196,19.218012,extra,20.141751677297318
4338803145270100608,251.01398200201416,-8.767545962955113,,20.163576,20.768555,19.121386,extra,20.181716749534655
4338800941953027072,250.92836899647122,-8.84887919920276,,21.197983,,,extra,
4338814277824899200,250.8890136760021,-8.76824079568242,,17.251732,17.979454,16.417336,extra,17.25084609729649
4338801594784104320,250.86921434743599,-8.857571500224454,,20.137653,20.58506,19.389748,extra,20.095372570591763
4338803042190885120,251.01639320228443,-8.794637444237557,,20.135103,20.667116,19.174473,extra,20.12146669558558
4338800907589336320,250.91136330965426,-8.85938800067133,,18.646553,19.247076,17.891336,extra,18.614731524728708
4338801594784103424,250.87044330800447,-8.86035229733732,,18.801073,19.451534,17.931496,extra,18.792171838135353
4338802591216580736,250.9259613246806,-8.775264022217769,,20.102251,20.879564,19.040602,extra,20.17801464341822
4338802732951592704,251.01818183817795,-8.811170012293065,,21.238726,,,extra,
4338800907589339776,250.91960427841093,-8.85292059006159,,19.13818,20.165998,18.038221,extra,19.343073855067463
4338803450210040448,251.03652341381448,-8.774617098413342,,19.377085,19.939032,18.526688,extra,19.351699604762945
4338814346544374912,250.9087794713159,-8.760580594960814,4548.83,16.938581,17.570055,16.17157,extra,16.911481422602936
4338803553293682944,251.0380567514148,-8.759106132422742,,20.637594,21.243057,19.335657,extra,20.739159962292426
4338814965019674240,250.815542783638,-8.753519473813613,4897.205,15.587577,16.144547,14.874673,extra,15.548771681031143
4338802934813897600,251.0092419055814,-8.798190688766582,4825.777,11.071251,11.648614,10.373821,extra,11.0327580064813
4338803896887705216,251.00356003291813,-8.75721158498702,,20.83906,21.064869,19.99239,extra,20.79596353384682
4338815824013123712,250.92752701808917,-8.754026782429191,,19.198376,19.75671,18.460817,extra,19.161342096566923
4338802591216581632,250.93572343922258,-8.774200067013217,,17.906551,18.473782,17.170206,extra,17.870096837845296
4338814209105420928,250.88702789274302,-8.782710227853311,4753.19,15.829861,16.407173,15.095793,extra,15.794022409306452
4338813624989868416,250.8343887750057,-8.826693517802653,4896.4,15.121822,15.681494,14.411632,extra,15.083015931896899
4338803725087879936,250.9685311810043,-8.797417193250476,3826.2175,12.545246,14.051336,11.349091,extra,13.184204237509864
4338802419421607936,250.8913034122027,-8.798298229970479,,20.457981,20.826082,19.478525,extra,20.425351576498926
4338804137405873152,250.9746463599014,-8.75884540178476,,20.999117,21.03499,20.10474,extra,20.962074745416604
4338804034326657536,250.96588460554264,-8.761971708045987,,20.357462,20.805693,19.44254,extra,20.326398877465895
4338814204809211392,250.9016856887832,-8.778852550131067,,20.61102,20.908203,19.708826,extra,20.568869211728096
4338813655053570432,250.85741005925573,-8.822124092838877,,19.929274,20.925217,18.619802,extra,20.24157351627351
4338802251914064896,250.95617399084088,-8.805084084104141,,19.530882,,,extra,
4338815274257317120,250.83938726821344,-8.754097563790769,,17.578634,18.12959,16.81123,extra,17.543368895822482
4338814067369190272,250.85778412654824,-8.782126969321114,4837.14,16.265747,16.86578,15.509288,extra,16.23400130727396
4338802385062013184,250.9229555426852,-8.801748282900713,,19.606869,20.215631,18.710793,extra,19.59529405219334
4338803828167161088,250.97739227397904,-8.776327762781342,,18.850487,19.434818,18.073088,extra,18.81927634941838
4338814552702810752,250.85488563460552,-8.75123885961311,,19.967695,20.375534,19.279392,extra,19.924300812489815
4338802763019698176,251.03750781021552,-8.809577167083015,,19.639502,,,extra,
4338803828171254656,250.97202193783397,-8.780198993737532,,20.955046,20.705112,20.055294,extra,20.948747845753527
4338802526794371200,250.93312625358763,-8.777906496265627,,19.795464,20.30819,18.844807,extra,19.77718275569919
4338814170452053376,250.8755451704107,-8.790516042059735,,20.104845,20.638748,19.024654,extra,20.11512921031128
4338802423715156224,250.90212732940697,-8.801494292843254,4515.3867,16.853397,17.485712,16.083748,extra,16.82671921367393
4338802011398297088,250.87204844643782,-8.817511067993198,4549.52,15.838641,16.472763,15.077184,extra,15.811193462337307
4338801422989599488,250.97819802499023,-8.815652714190884,,21.140612,,,extra,
4338814239167875584,250.8692594516373,-8.787770156163713,,18.799479,19.583183,17.870258,extra,18.835016720707067
4338803106612649728,251.00141088540235,-8.781724376018913,,20.619719,20.907093,19.754736,extra,20.576478491786276
4338814033009444864,250.8374227144673,-8.788275842294238,,17.746153,19.06669,16.575176,extra,18.196019308127177
4338803969903380608,250.9922439226205,-8.751079288772777,,19.090334,,,extra,
4338813624989867648,250.8373539985349,-8.827620219548608,,17.122889,17.685888,16.407085,extra,17.08465837130662
4338802488144087936,250.92066721532197,-8.793237799343306,,19.052242,19.513937,18.298527,extra,19.010668928513738
4338798158810223232,250.99936901393627,-8.861415615020677,,20.034233,20.533611,19.27918,extra,19.994514876337696
4338804038622857856,250.96561662992818,-8.767820539996082,,20.788631,,,extra,
4338802183196985344,250.92316503380704,-8.806700534383552,,18.097105,19.315498,16.988651,extra,18.423906813034026
4338814174745681152,250.88699766994168,-8.795990757446848,,17.833408,18.464088,17.051485,extra,17.808055504094934
4338814307891140736,250.9042478243502,-8.77884586455175,,21.01428,,,extra,
4338803969903380992,250.98707168457034,-8.752803497687802,4344.0,15.99838,16.787815,15.129719,extra,16.019246520660857
4338814312184634752,250.91334143973435,-8.771311086383763,,20.109503,20.713509,19.113504,extra,20.11661858578662
4338803931250501248,250.97838577835884,-8.757625751450993,,20.72596,21.273554,19.554081,extra,20.763362077029637
4338802183196985600,250.92057986059677,-8.807790600345427,,17.490133,18.152626,16.674515,extra,17.474136961223145
4338801388629829504,250.9717836620477,-8.833084330610479,,20.924385,21.574896,19.546007,extra,21.0789797640879
4338802320635939200,250.94610780111722,-8.78615353749264,,19.95531,20.282444,19.183655,extra,19.91189567712926
4338813998649705344,250.8238454232189,-8.788614782439641,,21.069618,,,extra,
4338802423715157632,250.89284998347577,-8.801084545676574,4095.775,16.42981,17.245848,15.535645,extra,16.464579820530183
4338803072252908800,251.03087837994633,-8.784493366438383,,19.453215,20.107304,18.65093,extra,19.433883562532078
4338813659349605248,250.85130344820234,-8.825335704615073,,19.908453,20.202047,19.178545,extra,19.866632210684703
4338802389355417216,250.9157822137098,-8.795880787484066,,17.252707,18.472904,16.129408,extra,17.591010799848657
4338802045758033792,250.8873866803509,-8.814740747252113,4824.85,16.813025,17.34418,16.10973,extra,16.77227687908589
4338803793807414656,250.96081208491742,-8.78437904984151,,18.39851,19.044128,17.598557,extra,18.37760673035841
4338801908319080192,250.8664664557745,-8.833527917208157,,18.367065,18.943342,17.640959,extra,18.33051910984751
4338814548405549440,250.86737950854683,-8.757162071695971,,19.107508,19.867004,18.240501,extra,19.120670763642615
4338802354995678208,250.90264668316172,-8.811555147823917,4799.43,16.080519,16.660547,15.35291,extra,16.044381798535184
4338802492434631808,250.92264584105013,-8.794389670599623,4631.0,16.464842,17.087872,15.699173,extra,16.436586440229622
4338802492434631936,250.92241009341257,-8.793115012558745,4669.14,16.362642,16.986677,15.602902,extra,16.333821720330306
4338801427280333184,250.98398966419768,-8.82309689249367,,19.7586,20.932936,18.44206,extra,20.207948785795747
4338799606215205248,251.03032280311777,-8.84530930985464,,21.284666,,,extra,
4338803763744948224,250.98036350498944,-8.782285795395657,4900.3896,14.0557,14.625469,13.329356,extra,14.01868233578412
4338814552700426624,250.8621315552089,-8.75039944819582,,19.527206,19.681433,18.200672,extra,19.511632475278326
4338803763744948608,250.98006575599806,-8.78133319464808,,19.262606,19.268143,18.017195,extra,19.222696123566877
4338803866824163968,250.98764851152666,-8.773577706589913,,17.686314,18.42896,16.823256,extra,17.694698581558406
4338802488137353600,250.92494843370298,-8.787668530316875,,18.197544,19.176834,17.178782,extra,18.337781352514302
4338803729385210752,250.96819297925472,-8.787544214246182,,17.54689,18.1507,16.800938,extra,17.514475282398056
4338802316338662912,250.94899873720135,-8.786257547258092,,18.617773,19.207972,17.859798,extra,18.585203432225367
4338803729385210624,250.9720688422082,-8.785135980992562,,17.949053,18.534575,17.197151,extra,17.91546528816359
4338814067369188096,250.8547694114993,-8.783262824149539,,19.543406,20.093542,18.747978,extra,19.510584416471506
4338802183196984320,250.92959467964442,-8.811373507967383,,19.351755,20.011648,18.551657,extra,19.332962520616817
4338803832464426496,250.97356444905282,-8.771848516226559,,18.421547,19.138859,17.645998,extra,18.407946893118126
4338802488137354624,250.92767100136402,-8.787227312727257,,19.600029,20.076382,18.840319,extra,19.559357754651757
4338803007830702464,250.9934291116217,-8.783888960498675,5012.15,15.038474,15.603526,14.311368,extra,15.001167642776334
4338801702160644736,250.91495445982392,-8.845238698860637,,17.309137,18.932222,16.05017,extra,18.139418551813392
4338801388632556800,250.97463596625929,-8.830413110313152,,18.61429,18.936007,17.398006,extra,18.608699468209064
4338801667800906240,250.90825110868352,-8.850824218183348,4443.0,16.294273,16.932972,15.50655,extra,16.270722109297626
4338802973470963840,250.98501912859825,-8.794455561558397,4395.3335,16.387106,17.079891,15.580154,extra,16.374659771518008
4338814170448401920,250.88372714631507,-8.785047888346542,,17.468699,18.766592,16.314823,extra,17.886939867803626
4338802453777612928,250.9041647287082,-8.790003064251604,,19.298794,20.027264,18.358702,extra,19.322332529179988
4338802316338657792,250.9579694590657,-8.79165939360821,,18.405348,19.350016,17.4335,extra,18.51056830555909
4338803763744947072,250.98988919709237,-8.782789432825414,4834.9434,14.968924,15.509616,14.259041,extra,14.928993895176372
4338803729385208576,250.97586140467547,-8.794112964791484,,19.853699,20.762814,18.917063,extra,19.931894947500798
4338801564721692288,250.89497698554413,-8.85352244627924,,19.665564,20.370888,18.855967,extra,19.65574971901047
4338802080117767680,250.93048989869126,-8.825766676013165,,19.25709,20.362726,18.131845,extra,19.521579613459345
4338802316338657280,250.9489835782905,-8.79215230266646,,17.224865,18.957754,15.940889,extra,18.21780464292889
4338803729385208832,250.9808887987701,-8.789642006083438,4586.9375,16.456728,17.061249,15.665246,extra,16.429330984470464
4338803866824162688,250.99246398403102,-8.779071736083399,,19.243687,19.931757,18.38642,extra,19.239495870974427
4338814101728924032,250.82297890713622,-8.7854577491817,,20.466963,20.818401,19.447733,extra,20.436694439561606
4338802251916459904,250.95580809077362,-8.802720716269855,4207.0,14.265101,15.061748,13.389003,extra,14.289724300927048
4338801702160645248,250.91174825881188,-8.843019086062299,,19.96841,20.652739,18.95772,extra,19.998972580239684
4338813826851007488,250.85575200543613,-8.796116757834493,,18.32796,18.846882,17.607899,extra,18.28743071409217
4338707964498935808,250.84986231742846,-8.857492526235259,,18.454922,19.359272,17.489061,extra,18.542112280336
4338801358563259008,250.9567108106273,-8.827669551836731,,19.70244,20.247978,18.93232,extra,19.666950322406066
4338803145269654400,251.0161682397989,-8.7792787047061,,17.102318,17.63247,16.398865,extra,17.061530043994786
4338801358563258624,250.95419353488904,-8.834088623528269,4906.67,14.857012,15.431559,14.130701,extra,14.820349769714324
4338802973470962432,250.9915197832252,-8.799909123015302,,19.284855,20.748112,18.032553,extra,19.937009029655435
4338802934813946752,251.00241716803438,-8.793515689040312,,19.579264,20.400126,18.590372,extra,19.644877883571848
4338814651485816064,250.8753575134547,-8.750992201761896,,20.929985,20.782856,20.041475,extra,20.911187925980467
4338800911886660864,250.9170340422145,-8.855287096230851,4368.75,16.790516,17.521399,15.954128,extra,16.790674284356193
4338801324203521024,250.94316036024432,-8.836065319490112,,19.882462,20.386387,19.048426,extra,19.848923905857276
4338803110909916672,251.0084220746988,-8.780349823743485,,19.708578,20.21188,18.989466,extra,19.66729076421538
4338802870391744768,251.0314879519906,-8.79375627395226,4346.75,16.867424,17.61212,16.025967,extra,16.87152679254014
4338813655052299648,250.852128691242,-8.815842446205165,,18.708084,19.26592,18.026949,extra,18.667554123327946
4338801255484041856,250.96001469783616,-8.847518261447041,4252.0,14.457213,15.248819,13.573358,extra,14.482545801994146
4338813792491266176,250.8722242942953,-8.79950651441469,,19.365927,20.168295,18.408875,extra,19.415230844782016
4338802904751483776,250.99943716055864,-8.813891877025874,,17.374655,18.62866,16.261154,extra,17.729912805254106
4338814582766338432,250.87684061731014,-8.753384159051025,,20.978474,21.172518,20.312838,extra,20.946974381591907
4338802836032006912,251.02095412852344,-8.798062001593093,,18.922539,19.627851,18.084692,extra,18.917929519974077
4338803965610295552,250.98995634939888,-8.758758413573252,,20.60752,21.03079,19.25816,extra,20.660961312939623
4338803828171277824,250.97670864191235,-8.776938739127933,,19.035807,19.712755,18.105541,extra,19.044530703618214
4338799601923754880,251.03448699336957,-8.85295216519045,,20.45632,21.418848,19.082172,extra,20.789887117469355
4338814479686068352,250.86358420117776,-8.761728616413082,,18.812784,19.460405,18.030556,extra,18.78969399594322
4338814033009442432,250.8371664265196,-8.790735032298128,,19.305185,19.820602,18.516582,extra,19.268765136881036
4338802969177883520,250.99012687324105,-8.802159346254204,,20.786877,21.64614,19.269382,extra,21.148784196443366
4338814239167872512,250.8728576543016,-8.790521290977711,,20.507751,20.857647,19.538671,extra,20.47253754969172
4338801255484043008,250.9409391932874,-8.847384511693043,3948.0,16.406618,17.298271,15.464066,extra,16.480693849097484
4338801392922996352,250.97505806163494,-8.829324689585764,,18.241808,19.118963,17.265997,extra,18.32261932679771
4338814170452108544,250.8870521820996,-8.79417586974552,,18.836615,19.201502,18.115814,extra,18.7933263209711
4338802247619178240,250.96093667748787,-8.794603096269404,,18.984018,19.569204,18.251835,extra,18.9486701520905
4338802281978916224,250.93809550316152,-8.795033091678066,,18.120054,18.851748,17.289545,extra,18.11918520961649
4338802767312528000,251.03798718974727,-8.809749704289132,,17.961748,18.721516,17.052328,extra,17.985448255891836
4338802629873575296,251.01431283334972,-8.8226822440235,4312.0,13.724888,14.465059,12.882537,extra,13.72821777188736
4338803003533419264,250.99338820855516,-8.797856526878249,,20.490173,21.055666,19.396332,extra,20.511352455294713
4338814170448393216,250.8861349936062,-8.79382131864603,,17.823467,18.34884,17.05894,extra,17.785998897849936
4338800980606133504,250.97046386416378,-8.858349871675776,,19.825037,20.400051,18.917896,extra,19.809687126823114
4338802836032005888,251.02683781685653,-8.807482051670622,,17.55258,18.754822,16.447506,extra,17.866152092913918
4338802007104660096,250.8733762445218,-8.817444361001506,,17.298277,17.802494,16.617416,extra,17.25570011861521
4338801152404825216,251.0045214751656,-8.833578289015144,,19.453508,20.14525,18.5887,extra,19.451509292038168
4338802664233313792,251.01779930986143,-8.819368640116329,,19.15176,19.672832,18.38065,extra,19.114455373942803
4338802831734728576,251.02810234036372,-8.79658838214137,,19.342844,19.80282,18.620886,extra,19.300184611862402
4338802281978913920,250.93316233894842,-8.798029804070012,,19.460331,20.113966,18.677694,extra,19.438119976355114
4338799704998508800,251.0339285021752,-8.833781688383802,,19.270754,20.052425,18.316547,extra,19.312933537494086
4338802281978914176,250.94330101006375,-8.79787393706184,,19.92449,20.53651,19.048115,extra,19.91015306130209
4338799674936073728,251.02556307429563,-8.830077685887666,,17.77241,18.453154,16.967846,extra,17.757569538302484
4338802831734724992,251.03395275301847,-8.801191880346549,,20.012127,21.210447,18.773603,extra,20.4188121944045
4338813792491261440,250.8695811550444,-8.805809710858632,,18.779097,19.687023,17.769102,extra,18.884885134169576
4338801118045085056,250.99778280274367,-8.853257472117523,,18.252817,18.842793,17.49073,extra,18.220628697591653
4338801496002359296,250.97377005563973,-8.808845933424536,4266.0,16.412804,17.19636,15.538675,extra,16.433566815807776
4338802969173679104,250.9858314449138,-8.800306968399612,,20.389645,21.518517,19.314539,extra,20.63786246354611
4338801319910166016,250.93229995841835,-8.838334600571793,,21.100765,,,extra,
4338802831734726528,251.03345000048876,-8.799457205365186,,19.957817,20.458136,19.189665,extra,19.91892451597396
4338813758131521920,250.85907016539207,-8.807069119785352,4344.555,16.825274,17.479364,15.999488,extra,16.809558985665987
4338798163107583872,251.0105754549137,-8.858272703521498,,19.664444,20.568316,18.732422,extra,19.739117555705338
4338813758131521664,250.86249317847032,-8.807283463052995,,18.251698,19.04118,17.361433,extra,18.278158722455554
4338813929933710336,250.83645580269967,-8.802309941589858,,21.115744,,,extra,
4338814892006352768,250.82857059558606,-8.768559959719116,,20.196123,20.377262,19.39167,extra,20.155882181879402
4338799606216594944,251.03641662597295,-8.84306941911231,4871.5474,16.984755,17.557117,16.256054,extra,16.948108349188008
4338813929933677696,250.82849235116348,-8.800619718862205,,21.091085,,,extra,
4338802419421616512,250.89332412432813,-8.806390320277323,,19.105333,19.559845,18.136112,extra,19.081424407436664
4338802831734723968,251.02686830423949,-8.803689893709988,,18.245737,18.977839,17.395552,extra,18.249016980089973
4338802419417863808,250.89519822626798,-8.803888370216823,,19.116364,20.381681,17.909834,extra,19.550425425663654
4338802251916605568,250.9631638540569,-8.795223050649295,4736.9263,15.834558,16.436682,15.091088,extra,15.801739295613643
4338813762429257344,250.85754899242792,-8.809235580772558,,20.866129,21.017656,20.282082,extra,20.848058552541847
4338813929930211712,250.82864408166174,-8.809186643657013,,19.32205,19.773888,18.589043,extra,19.279466866294438
4338813895570472960,250.82598601979714,-8.810556233055596,4776.065,16.467812,17.0554,15.728072,extra,16.43331564167389
4338800873229598720,250.94846928832436,-8.857458190810041,,19.465134,20.092766,18.587708,extra,19.453596922760763
4338798193174407552,251.02001604923424,-8.844158132720757,,21.010128,,,extra,
4338814033012919936,250.83477728503328,-8.78674628317517,,19.91987,20.100454,19.036165,extra,19.876925461104115
4338708037513882496,250.84720360544895,-8.84757662149046,4333.357,15.988438,16.724403,15.146228,extra,15.990851414143261
4338814101732405504,250.8375428906494,-8.78356982939025,,18.276613,18.726171,17.427559,extra,18.23978129279208
4338802247619169280,250.96503348603648,-8.80554562688491,,19.986536,20.358952,19.262877,extra,19.943142356744826
4338801148111807616,251.0020607194984,-8.836372687457889,,20.958199,21.544634,19.817997,extra,20.997668587839105
4338803037897516928,251.01990997727086,-8.794639063137057,,20.933083,21.253439,19.908861,extra,20.90016701616152
4338802419417861504,250.89908149366258,-8.805903137396662,,18.9187,19.554628,18.070137,extra,18.903727067765864
4338815269963510528,250.83757849605183,-8.755489711946424,,20.446325,21.383732,19.123232,extra,20.729329947746358
4338814514045803520,250.84866411526974,-8.76463698972894,,19.66939,20.015232,18.755798,extra,19.629956383379703
4338719754184669440,250.81853027538227,-8.856268091508332,,17.49273,18.157059,16.683102,extra,17.476078624152915
4338802041460736256,250.88737907899375,-8.809453674514977,,19.948584,20.30952,19.141708,extra,19.905603344113448
4338804274848045056,251.01057530880828,-8.752241050535373,,21.00165,,,extra,
4338802041460737536,250.8767532396499,-8.807782004676396,,20.014936,20.32922,19.24589,extra,19.971676828491834
4338802900454196224,250.9869969951413,-8.80793697815434,,19.029161,20.020573,18.008648,extra,19.175780725425575
4338799670643153024,251.01940030300477,-8.84122974994401,,20.931732,20.7767,19.917215,extra,20.90024988448899
4338814002945470208,250.8235210355357,-8.788809828743945,,20.956644,20.907742,18.912458,extra,21.09562286217744
4338814449622068864,250.855171872341,-8.772151867345919,,21.234589,,,extra,
4338802041460739200,250.8896664058387,-8.80620037760298,,19.293509,19.87854,18.471302,extra,19.26748150500546
4338814483981806976,250.88142006190967,-8.762169381969482,,21.38325,,,extra,
4338802247623215872,250.95665926790744,-8.805647345144672,,20.462658,20.340612,19.183302,extra,20.419490392848157
4338802350698379904,250.896328722651,-8.81115907189919,,19.225904,19.621248,18.52837,extra,19.182538308891242
4338802286276344448,250.94612216696325,-8.800396133841016,,19.96935,20.321804,19.25129,extra,19.92628770871062
4338814277823376384,250.8749503631267,-8.771666466047051,,21.155752,,,extra,
4338801633441315712,250.88244551128267,-8.847833938180955,,17.263056,18.381317,16.087175,extra,17.567863907014832
4338814243463637760,250.86893177430628,-8.781307461981152,,20.288136,20.600765,19.40184,extra,20.245970461383404
4338813689412038144,250.83418662217744,-8.8156764388072,,19.39269,19.87596,18.602348,extra,19.354121065407554
4338803003537607040,250.98738349589252,-8.791597007555005,,20.726608,21.049679,19.706743,extra,20.693535789339013
4338814204811875712,250.89306133176848,-8.787077501192213,,20.53386,21.266293,19.402258,extra,20.61874499705236
4338802389355131136,250.91049562932375,-8.801310560128616,,21.200815,,,extra,
4338802728655502592,251.02583899632444,-8.80974170854121,,19.329708,20.597322,18.08564,extra,19.79610092752336
4338802041464461952,250.88639711410386,-8.815784742249745,,19.398773,20.049335,18.560026,extra,19.38458605230583
4338813831146776064,250.85606882677573,-8.800792111509598,,20.15315,20.79936,18.927372,extra,20.241007879096923
4338802178899694080,250.92353211209965,-8.804524037943755,,19.025774,19.621866,18.279057,extra,18.99268975698099
4338813655052298240,250.84184998174484,-8.81792219288147,,18.606686,19.409037,17.613503,extra,18.66754170874503
4338802007100994048,250.87228710843277,-8.814552101857728,,19.289003,19.845934,18.606941,extra,19.248474206442182
4338802385058127104,250.92331795015605,-8.800636231100274,,17.862404,18.456501,17.103579,extra,17.830300840973997
4338814582766337408,250.88734300918537,-8.758106211982932,,20.999716,21.17956,20.207148,extra,20.960142284899415
4338802526794834816,250.94189920770825,-8.776161574913168,,21.014803,,,extra,
4338802350698377472,250.90652417305935,-8.814831882015067,,20.178858,20.655975,19.286343,extra,20.14847835634541
4338813964291859712,250.81556134664623,-8.799449015876855,,20.295021,20.648697,19.554472,extra,20.251643058605957
4338813762427298176,250.87037295864002,-8.808782597780228,,20.208427,20.687572,19.364117,extra,20.17359422808932
4338814965018280192,250.81769347400493,-8.762164788298813,,21.140158,,,extra,
4338802075824388224,250.9274138836585,-8.82192346942701,,20.69632,21.402405,19.660418,extra,20.740317735610137
4338813655052296704,250.84053162041138,-8.819835012448577,,19.70609,20.154282,19.144411,extra,19.664778797998544
4338802934818254336,251.01167466911335,-8.798256816504544,,19.258993,19.491611,18.260756,extra,19.2180774835351
4338801599081147520,250.866052797557,-8.854951301663808,,21.185991,,,extra,
4338813758131519360,250.86604170946657,-8.810352849499969,,17.245138,17.860186,16.484938,extra,17.21536646436737
4338814410970381568,250.90958008473552,-8.754798048039685,,20.78989,21.286757,19.71091,extra,20.79181673385971
4338798193177030784,251.0200376025897,-8.852049929013658,,20.246233,20.83666,19.238491,extra,20.252943431140356
4338708003154145536,250.82933395941413,-8.853680104594357,4206.6025,16.656586,17.4054,15.821082,extra,16.660297265423036
4338802694295759488,251.00317397200405,-8.81668472312703,,18.353395,19.035418,17.516056,extra,18.344372448428434
4338802659936020992,251.03112220584666,-8.816046050049067,,20.08148,20.641743,19.302828,extra,20.04803037500202
4338814449623298816,250.85318688885798,-8.772973700781606,,21.096308,,,extra,
4338813689415506048,250.82764285394038,-8.816265267148399,,21.173872,,,extra,
4338814170452111744,250.8878499566398,-8.789527204966236,,20.910591,20.865906,19.75315,extra,20.867114771493164
4338801118045085696,250.9935142427544,-8.854269717297026,,19.545918,20.12918,18.730396,extra,19.51885444950169
4338801491704917120,250.96928998015787,-8.816498325597982,,18.999676,19.520935,18.282974,extra,18.959096618751435
4338802732952936832,251.01755572451015,-8.815987462733508,,20.02037,20.756277,19.127811,extra,20.033995696387976
4338802659936018688,251.02681559098616,-8.820679819369953,,17.145376,17.84802,16.329107,extra,17.13627294900824
4338814518341546624,250.84306359612776,-8.765321253760755,,21.350552,,,extra,
4338719784248935680,250.83068966970237,-8.845674880390185,4898.56,16.020817,16.58369,15.299091,extra,15.982977941417364
4338804072981079040,250.93844067003178,-8.764005427568108,,21.183413,,,extra,
4338719749889197440,250.82088420626866,-8.843039994585986,,17.616259,18.375494,16.752432,extra,17.6286152728785
4338813655052301696,250.84867650744175,-8.813341021065165,,20.693588,20.885464,19.598417,extra,20.655918723108496
4338801422985437184,250.98402776912837,-8.820555312227878,,19.403675,19.91111,18.704807,extra,19.36176074602786
4338813861210749824,250.86981898787923,-8.79153047486483,,18.289303,18.835014,17.570612,extra,18.250162518388883
4338802144543828480,250.919446557013,-8.825068999292398,,20.70582,20.508278,19.656477,extra,20.67503695045195
4338719784248936064,250.82846412854627,-8.835618860397599,,19.383596,19.877277,18.674097,extra,19.34157264410514
4338802110180206336,250.9372758253874,-8.818615636429728,,18.89825,19.475243,18.106127,extra,18.867815213964658
4338802110180206464,250.9355841337088,-8.818287280348049,,20.547762,21.16276,19.490421,extra,20.572279591081173
4338802354994158208,250.9058938103568,-8.80729461805397,,21.24174,,,extra,
4338798158811380224,251.00232594760314,-8.859924532312393,,20.827991,21.113226,20.045107,extra,20.784972307442494
4338802836032153088,251.02692673209197,-8.801869471724673,,20.1066,20.637474,19.15443,extra,20.09139325891165
4338815269963488896,250.83189798178475,-8.750890112215343,,20.430838,,,extra,
4338801354265959168,250.95337161820925,-8.82317817066184,,19.435476,20.137484,18.659536,extra,19.419454085845466
4338802320634419328,250.9488128265729,-8.787734179913372,,20.506908,20.85883,19.555908,extra,20.47040347491757
4338801152404970240,251.00442418649817,-8.842749206195753,,19.053038,20.16592,17.902775,extra,19.337727237990983
4338801186764564992,250.98208090783163,-8.830496549885785,4469.1733,16.482283,17.11412,15.709988,extra,16.455870942658
4338719749889196672,250.8182945964487,-8.850505798617126,,19.37661,20.456026,18.25192,extra,19.624903664124542
4338815269961106048,250.84457856931996,-8.752975821493681,,20.559492,20.862608,19.70518,extra,20.516326248694643
4338802389353897600,250.91002595509264,-8.800779205407101,,20.6628,21.065298,19.965128,extra,20.61937623149893
4338802629873720192,251.01689114623125,-8.830895334039294,,20.243637,20.559614,19.475702,extra,20.20037035075964
4338801358563259520,250.9508939090372,-8.82994392405251,4801.2354,13.563706,14.123881,12.84162,extra,13.525707229244212
4338803007830701696,250.99611051712125,-8.788999344685697,,17.09229,17.66928,16.353418,extra,17.056817164055957
4338801873957821568,250.85310284811203,-8.834201599190193,,21.29275,,,extra,
4338801422985436672,250.97481245952977,-8.821269553570136,,19.829775,20.679016,18.872541,extra,19.89428110371417
4338802144539942656,250.91570344144674,-8.821007176843592,,19.882477,20.668077,19.004375,extra,19.904767279521725
4338801457345174784,250.95933993829817,-8.822541322302783,4817.0,16.528664,16.932095,15.506583,extra,16.504991670497912
4338803145269654912,251.01585747016094,-8.774833272199764,,19.660696,20.526192,18.723536,extra,19.723919900289022
4338803110908399744,251.00707913282636,-8.78334863289211,,20.16034,20.49258,19.39793,extra,20.116958336380723
4338801491709038208,250.9709429024199,-8.802941879956295,,20.799423,21.54643,19.404818,extra,21.011882678388165
4338801152404970880,250.99919520341732,-8.83515791921382,4543.107,16.55327,17.261875,15.72806,extra,16.546893294031637
4338801633439650688,250.88745616884353,-8.842449506239571,,20.418943,20.996466,19.342806,extra,20.438695094093276
4338719852968413184,250.8167316379736,-8.82704772308744,,19.369898,19.883444,18.678228,extra,19.327945315219633
