source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4342465927737622144,243.4369659948654,-11.769731478075014,,19.921387,20.077799,19.130049,intra,19.88322131833839
4342464553348087168,243.49612731681785,-11.821764467458985,,19.711666,19.887983,19.027716,intra,19.68011376455958
4342464553348086784,243.49689366596397,-11.822898363654254,,19.238935,19.533327,18.305334,intra,19.197890102595867
4342466305697642496,243.5464016978829,-11.769118205790333,,19.067799,19.306973,17.745844,intra,19.06671426577048
4342464896945469440,243.47060230606306,-11.801708694462327,,19.22717,19.832615,17.886858,intra,19.344463088663286
4342464518988342656,243.45971814266278,-11.799926260869112,,18.993301,19.299936,18.201262,intra,18.94988749648277
4342464896945466752,243.45886289753474,-11.795148397230394,,20.75068,20.627274,19.747442,intra,20.71743554407431
4342464686491550336,243.51797784776122,-11.809804068832605,,20.062656,20.301794,18.992352,intra,20.026662022828635
4342466305697641472,243.5420544070156,-11.771668974319898,4714.7866,16.194395,16.791862,15.447251,intra,16.161482168463667
4342467400910970752,243.49783570220546,-11.735723413661985,,20.236069,20.557116,19.397032,intra,20.19294648969895
4342465274902584320,243.4508443312756,-11.796668464411558,,18.45397,18.828459,17.737068,intra,18.410618631556495
4342466924170129024,243.6201911063045,-11.71640596740303,,18.90734,19.04009,17.878935,intra,18.864235722585303
4342466644996724608,243.55959412986897,-11.736261298182937,,20.702137,20.573309,20.014751,intra,20.710363750297397
4342467439566618624,243.5144689462268,-11.729401049466464,,21.050283,,,intra,
4342465962097366784,243.44285518297838,-11.758270291583983,,20.716263,20.577116,20.051163,intra,20.730136532819166
4342467542645372032,243.515647623661,-11.712701620751572,,19.965748,20.066822,18.829506,intra,19.925137229881944
4342466443133744768,243.56281203198438,-11.751403776116623,,20.977497,21.669352,19.696142,intra,21.1066166667072
4342466301399301760,243.54842682958613,-11.770799217508168,,18.28375,18.810112,17.55557,intra,18.24403807247364
4342464995729237248,243.52182071059724,-11.776960623959594,,19.705961,19.876932,18.456535,intra,19.681613436834063
4342466644996715904,243.55316487708473,-11.743610940524704,,19.425592,19.841948,18.765223,intra,19.38242661267029
4342465000024706688,243.51538474455455,-11.781931759692622,,20.69108,19.844208,19.152548,intra,20.678798671901948
4342464725146799616,243.5280224408502,-11.79296341802485,,19.30551,19.677357,18.395853,intra,19.267460027817112
4342465824658427776,243.48530944052823,-11.755074791390216,,20.114883,20.734049,18.898882,intra,20.189299073870412
4342464793866276224,243.52112729792051,-11.787155433576308,,20.92271,20.06521,19.705124,intra,20.968566119240457
4342466610636977664,243.54264379782492,-11.743742311674286,,19.349735,20.035402,18.566462,intra,19.33230346532704
4342467095968792064,243.5606443155395,-11.723066928223766,,20.57622,20.977638,19.50954,intra,20.55865874363373
4342466679356453504,243.53034696150857,-11.74505248481008,4779.2803,16.319683,16.87222,15.607254,intra,16.280576467427874
4342466610636966528,243.54908247994618,-11.753233921282517,,18.717356,19.299784,17.968397,intra,18.683219437582398
4342466507557747200,243.53066382279746,-11.757509040765605,,19.48645,20.026497,18.693027,intra,19.45250095565905
4342467366551224064,243.49545184361773,-11.74269131760656,,18.319689,19.560472,17.118704,intra,18.730167390275486
4342466748075926528,243.58845427691983,-11.745812048856827,,19.923943,20.667023,19.26354,intra,19.897451163207666
4342466816795402496,243.57636399397177,-11.747237581464493,,18.589178,20.385113,17.299263,intra,19.671985602612008
4342466610636972032,243.53708860805236,-11.747515875984073,,19.821268,20.623173,18.602335,intra,19.97205437768281
4342465889082470016,243.4719994899252,-11.745955721169478,,19.904476,20.405375,18.71696,intra,19.933248924160527
4342464931307913088,243.48290640316264,-11.78986765931757,,17.938757,18.58677,17.056616,intra,17.931700048786208
4342466786731158272,243.6053528817343,-11.74103457688803,,20.843239,20.859259,19.543314,intra,20.807773021601406
4342464622070265472,243.48996324880798,-11.809470870732612,4829.1533,15.948009,16.529024,15.188895,intra,15.914672550490264
4342464622070265728,243.48912634208807,-11.807691969819453,5054.5303,13.643991,14.104691,13.02434,intra,13.600772099159704
4342467297831737856,243.49505860177325,-11.749961610523984,,18.100296,18.677687,17.322384,intra,18.06843060501428
4342466541917488384,243.50815984940124,-11.754132448899437,,19.183617,19.861935,18.298103,intra,19.183076886366642
4342466576277232768,243.51330682980583,-11.748553766040876,,19.671879,20.32515,18.6796,intra,19.689621417484354
4342464587710525696,243.50629699296795,-11.813844576179633,,19.917566,20.916754,18.527924,intra,20.28824721390145
4342464484631313792,243.4508199163724,-11.816742219981,4876.6665,16.21999,16.747562,15.516282,intra,16.179093989647544
4342467027249317632,243.5727660816556,-11.73186719225635,,20.948143,21.16459,20.01558,intra,20.90485874441108
4342465751646135296,243.45322273777026,-11.76271475267296,,19.997402,20.077456,18.928598,intra,19.954115863051094
4342466786731156352,243.59626428907467,-11.737681053645296,,20.880228,21.394327,19.405191,intra,21.016429358113438
4342464450271574912,243.4718961490528,-11.8102567386711,5061.537,15.150938,15.592656,14.529607,intra,15.10801863545102
4342466679356451072,243.5355235483539,-11.745647033634052,,20.235195,20.686138,19.297718,intra,20.20690714016987
4342464450271574272,243.46310826974332,-11.81934116022018,,17.199423,17.865437,16.3356,intra,17.19230746864245
4342466816795405568,243.57516978062765,-11.74456494984358,,18.99749,19.726295,18.16691,intra,18.996055881696236
4342467297831735552,243.5065173713901,-11.751602316163542,,19.061014,19.301174,18.379734,intra,19.024575773726696
4342465820362978432,243.49185750633006,-11.75947073400174,,17.827919,18.285242,17.132452,intra,17.78468447597066
4342466821090889344,243.58391028553942,-11.739408170000067,,20.348242,20.87322,19.590565,intra,20.31026997707369
4342466541917483264,243.5209329750711,-11.759628297991055,,17.673016,18.173908,16.985264,intra,17.630537565346994
4342466026521411456,243.43490646922967,-11.757209436671392,,19.444435,19.843275,18.508745,intra,19.41058213070827
4342467027249312128,243.56249855330805,-11.72907546840562,,20.677057,21.019415,19.398024,intra,20.68902392191432
4342466507557741824,243.53835508698035,-11.762712263746026,,17.757668,18.347342,17.032692,intra,17.722095376866317
4342466168255809664,243.45362395576933,-11.73038661243673,,20.58726,21.575947,19.385118,intra,20.827711420042025
4342466679356453760,243.53844520961582,-11.743969960709752,,18.759306,19.180548,18.141567,intra,18.716987390550404
4342465854722711808,243.4686659777835,-11.763729002805388,,19.695477,20.132626,18.275692,intra,19.77774010795031
4342466954234191616,243.6068795654167,-11.719080039533505,4906.735,14.485557,15.001162,13.82231,intra,14.442820624739882
4342466782435669120,243.59630184855996,-11.743141473830349,,18.492832,18.979866,17.84962,intra,18.44938430733247
4342465923442188672,243.44204543814288,-11.764275058866366,,19.854418,20.062405,19.173723,intra,19.82044769395264
4342465274903030016,243.45510066168865,-11.794694902832113,,21.018187,,,intra,
4342466541917481856,243.51279954006895,-11.761119594820068,,18.97566,19.370165,18.257496,intra,18.93218392537518
4342466752371401600,243.5860119235765,-11.753548428140782,,20.327528,21.27204,19.29014,intra,20.4604915659383
4342467095968785024,243.54938363060236,-11.721733737352146,,19.771694,20.16863,19.12118,intra,19.729139788861747
4342466168255809408,243.45312442782554,-11.730842039749849,,20.90551,21.578388,19.381685,intra,21.1494156066931
4342465923442184832,243.43810801086144,-11.767541210312835,,20.836454,19.679012,19.614653,intra,20.949498727918087
4342466649292182912,243.5618011961872,-11.740510674263808,,20.249792,20.732313,19.330313,intra,20.223118608063718
4342465786003233792,243.47527610500632,-11.764747333041765,,20.681702,20.362228,19.732792,intra,20.678476833125604
4342466649292181888,243.55215516653138,-11.733506468743764,,20.654263,,,intra,
4342466649292184960,243.55935205711856,-11.734291481822726,,20.994755,20.685623,19.606773,intra,20.95155765318529
4342466198320059904,243.54364295417102,-11.791484852586114,,19.64417,20.151274,18.830444,intra,19.60911303678957
4342467473925904896,243.5421469785058,-11.72123494644924,,21.000237,,,intra,
4342466473197994496,243.5261360403727,-11.770413933718828,,20.674486,20.54592,19.775309,intra,20.65217337837719
4342466473197997056,243.52533011185128,-11.768863575815462,,20.547024,20.314865,19.749657,intra,20.55412752415765
4342464927009744896,243.47274015197786,-11.789594193317962,,18.681482,19.057888,17.9315,intra,18.638017803025246
4342466889813206144,243.61144200023585,-11.729742873266222,,17.527279,18.318491,16.671333,intra,17.545417038332378
4342466438838281984,243.55981592459034,-11.746226376418267,,18.348532,18.964256,17.59522,intra,18.318088675755995
4342466335759043456,243.57362002857934,-11.768619143300315,,20.028002,20.541658,19.439754,intra,19.984567401724682
4342465648564252288,243.45805890254508,-11.788665242767484,,17.852251,18.342339,17.160915,intra,17.809578606408532
4342466649292180608,243.5591105420325,-11.74049414683906,,20.79988,21.578058,19.554174,intra,20.952102236501737
4342467057313608832,243.58143678048816,-11.715255343385131,,18.704205,19.181961,18.056963,intra,18.66073627723106
4342467538349946112,243.5226565827833,-11.715687304173724,,19.568777,19.989174,18.885832,intra,19.525334291693547
4342466443133750272,243.57186037583102,-11.751970147636726,,20.124418,20.537378,19.192858,intra,20.09149647694975
4342467057313609472,243.57775604517397,-11.714886032185925,,19.23153,20.412346,18.168896,intra,19.503799428808
4342466580575548800,243.5201029629066,-11.749982056989545,,20.737555,21.25716,19.569527,intra,20.766117612911337
4342467405209269504,243.50244627015914,-11.736004639456874,,20.745628,20.863333,19.78408,intra,20.70242478315925
4342465339326610048,243.43732401811286,-11.786420344207379,,20.87271,,,intra,
4342467336489793280,243.51561347726408,-11.744025316906779,,17.128187,17.597523,16.487576,intra,17.08471721141418
4342467469630465152,243.5327676523564,-11.719189304181205,,18.437946,19.060297,17.653606,intra,18.41185044893978
4342467607069418496,243.4921063410974,-11.719451886951136,,20.520155,20.71001,19.506262,intra,20.47815118793541
4342466236975303168,243.55526463447575,-11.774716927910957,,20.755705,21.03927,19.620897,intra,20.73109369227349
4342467607069419136,243.49812973352562,-11.71945535933443,,18.402836,18.997494,17.663,intra,18.368979856074958
4342464892650008576,243.46921193291246,-11.788032501640402,,19.380608,20.032799,18.15951,intra,19.468955872355735
4342467091673342208,243.55487455210945,-11.720130684839337,,18.619705,18.932653,18.136335,intra,18.594500588384825
4342466511853210624,243.53947793120034,-11.76026628177448,,20.60393,20.921587,19.747591,intra,20.561080122315428
4342464725149672064,243.52585740823088,-11.798349010263026,5123.5273,15.550949,15.9896345,14.929054,intra,15.508081445656368
4342467336489793920,243.51650578019462,-11.737612704501796,5714.45,8.956939,9.306107,8.467964,intra,8.927443276408392
4342467405209270528,243.49742224198633,-11.723097986349682,4440.25,15.75133,16.419434,14.952861,intra,15.733534681798536
4342466988594129920,243.6125253434729,-11.71681277265032,,18.991482,19.634016,18.138391,intra,18.978342891314234
4342467126033083520,243.56922081707003,-11.71709157206093,,19.226116,20.601915,17.960892,intra,19.80634016466334
4342466236978166528,243.55787066712037,-11.77021726767638,,19.846992,20.578255,18.687132,intra,19.942161174505742
4342467469630467968,243.52623631216437,-11.717104436439422,,18.85344,19.697626,17.867592,intra,18.926047128581363
4342465068747056640,243.4967635958019,-11.76788302303437,4882.15,15.129147,15.644571,14.43334,intra,15.087413101017646
4342490387576783232,243.6341641427633,-11.714664087247215,,20.432917,20.987219,19.408201,intra,20.435507346850034
4342465893380776960,243.4742620970298,-11.750484607193044,,17.132915,17.766205,16.360733,intra,17.106668293121313
4342467469630466432,243.54186280886194,-11.718561721571964,,17.083738,17.64986,16.386408,intra,17.0445406440675
4342469118900471296,243.4429476469174,-11.715920110871805,,18.84064,19.198334,17.861538,intra,18.80699442754975
4342467503990204928,243.50642055623197,-11.71801838761497,,19.347292,19.574867,18.747717,intra,19.318873597183956
4342467607069420416,243.495921906673,-11.718058851330323,,18.693853,19.175795,17.969778,intra,18.651928587233467
4342464793869149056,243.52018566522648,-11.792222049432887,,17.49085,17.94459,16.79752,intra,17.447542418664757
4342466099539206912,243.4596559722452,-11.740269353831389,,18.595675,19.275642,17.78399,intra,18.581874444495448
4342464965667840512,243.50789605563915,-11.783047408580869,,20.442633,20.197195,19.244663,intra,20.404178178883576
4342467469630461056,243.5381610977617,-11.725228591314687,,17.460688,18.03787,16.715605,intra,17.425753212751058
4342467469630460928,243.53669353162215,-11.723931445115893,,17.310446,18.065905,16.4626,intra,17.318294295831347
4342469123196183936,243.4482184584356,-11.725857768558345,,18.761328,19.954565,17.64264,intra,19.077996573510443
4342464965667840128,243.49263701719124,-11.787072990068566,,18.284624,18.645369,17.526915,intra,18.241144050632176
4342469123196183680,243.44261680942938,-11.721552862957896,,19.44645,19.909714,18.671875,intra,19.405864668160362
4342467645727435904,243.46807234971405,-11.726804675821425,,18.140163,18.609241,17.475166,intra,18.09673743257389
4342467503990200192,243.51405502535937,-11.722962478120802,,20.419369,20.860825,19.591686,intra,20.38051791127306
4342466202618424576,243.54084803748333,-11.790064056772042,,17.273626,17.751925,16.618778,intra,17.2301945439156
4342469123196184704,243.44329160980877,-11.715702188349944,,19.904558,,,intra,
4342466202618424832,243.53893011975543,-11.783989238862878,,18.646935,19.08835,17.803686,intra,18.609100415709026
4342466099539208704,243.4707097993401,-11.736730968786699,,18.539627,19.071115,17.775467,intra,18.502575037021067
4342465339326612608,243.43783337594033,-11.784737718193034,,19.858875,19.861376,19.132643,intra,19.84167237949968
4342465000027581056,243.5195954995555,-11.776929075337081,,19.14741,19.143188,18.445847,intra,19.13435096244846
4342465824661302144,243.50028094464292,-11.757729527461867,,18.71207,19.042067,18.028444,intra,18.670611927019443
4342464793869150592,243.52516866806886,-11.785230358954053,,18.637398,19.069809,17.83591,intra,18.59662386966508
4342465068747057152,243.50432924484497,-11.769696074890804,,19.755505,20.211264,18.422829,intra,19.81402983710201
4342465893380778240,243.47580045356054,-11.743631136593152,,18.393597,18.686533,17.781769,intra,18.35837172897249
4342467057313603200,243.57663692443504,-11.720461285497539,,19.061045,19.625418,18.3399,intra,19.02326937222049
4342467469630462208,243.5338625639483,-11.722696643924174,,19.617537,20.208065,18.810251,intra,19.590356725877903
4342466885514909824,243.61087663681465,-11.722377359065767,,17.741678,18.216522,17.092632,intra,17.69820620773775
4342467641429154432,243.474104212182,-11.722944253924933,,20.32704,20.564419,19.464016,intra,20.28361470955064
4342464862588624640,243.49515084846118,-11.794575822434236,,17.449762,17.88574,16.743658,intra,17.40640127115492
4342464759509409664,243.5047651389613,-11.798685873722047,,17.530277,17.935081,16.754253,intra,17.487589541543965
4342465270607126400,243.4508168074758,-11.792399013154913,,19.139025,19.482502,18.263021,intra,19.09761557943516
4342466885514905216,243.6113014855468,-11.72528960541855,,18.505873,18.889856,17.806345,intra,18.46261148927854
4342464656430194176,243.50504332655916,-11.808457798664946,4528.233,12.981578,13.647236,12.196935,intra,12.961355970461819
4342464244112741632,243.47574261286428,-11.821858086148836,,21.241062,,,intra,
4342464587710717568,243.51162751991572,-11.812982270947586,,20.082033,20.492117,18.615702,intra,20.17156244035966
4342466851155165824,243.59057597106576,-11.725971857575306,,19.747538,20.02736,18.955074,intra,19.704444826677026
4342467641429150720,243.46344413033898,-11.72533360861331,,19.370832,20.486723,18.280289,intra,19.620513589886784
4342466885514907008,243.60930524160227,-11.723951891845635,,17.489061,17.933279,16.872528,intra,17.4461897946341
4342466683651908352,243.53083851489748,-11.7413535155028,,20.267128,21.039148,18.898087,intra,20.479283835943193
4342466954234382720,243.60224860917592,-11.724438992294413,,20.171318,20.96371,19.364222,intra,20.178319317562256
4342466885514900608,243.61831544122597,-11.729212704737428,,18.182415,18.781752,17.454874,intra,18.147879208739912
4342466232679817344,243.55648521085433,-11.777699667651243,,19.77943,20.755606,18.820288,intra,19.892351442844163
4342467400910975488,243.4964600094087,-11.730383861681158,,19.430855,20.283037,18.186573,intra,19.619108981547473
4342466713716211072,243.55208796326178,-11.7276960275123,,18.076807,18.55048,17.396967,intra,18.033582633981222
4342466546212938624,243.50557227052224,-11.75690574566306,,20.992676,20.216179,19.269367,intra,20.954567936655387
4342466924170130176,243.62361843620286,-11.71868886884706,,20.941626,21.431389,20.060951,intra,20.911332735443814
4342467400910972288,243.49636421125712,-11.734902898788679,,18.803188,19.225838,18.189972,intra,18.76096261169607
4342464518988336384,243.45888112286545,-11.81277802883774,,19.414509,19.619345,18.548138,intra,19.371434491842592
4342467336489792256,243.5102055045147,-11.745233181819362,,19.375048,19.764105,18.507215,intra,19.335468374377626
4342466851155159168,243.59131833854156,-11.733019808594412,,19.097713,19.740362,18.276669,intra,19.079478758804015
4342466782435677696,243.5946942719009,-11.73641780203258,,19.73166,20.937454,18.558949,intra,20.09483005913319
4342466679356461952,243.53378200338275,-11.73801062900053,,18.616234,19.205,17.92009,intra,18.578416365868865
4342466679356458368,243.5338231021002,-11.741311441955844,,18.347996,19.348448,17.328276,intra,18.49846924042988
4342464896945465984,243.4665838269592,-11.804202123954967,,20.56474,20.258015,19.26409,intra,20.52410850837117
4342466958529857024,243.59831382146535,-11.714330273425048,,20.486479,21.127218,19.49778,intra,20.500334689994812
4342464862586189568,243.4942799104879,-11.797622491684683,,20.929716,20.70717,19.385353,intra,20.894742971146446
4342469088836265984,243.4398712411125,-11.72586249705929,,18.620493,19.167295,17.840479,intra,18.585951782880784
4342466065179285120,243.46161174893143,-11.74943774673666,,18.715672,19.144688,18.005863,intra,18.672281858585137
4342466065179284608,243.45808360529392,-11.754605870839562,,17.419521,17.914457,16.713564,intra,17.377420297224496
4342465755941638400,243.4532445283604,-11.763692150975277,,20.324793,20.10169,19.559155,intra,20.335766055123838
4342466030819548800,243.44045426749534,-11.745549601259501,4961.0,16.05667,16.549437,15.406942,intra,16.013313299076387
4342467607069411840,243.49180480634524,-11.725331958219531,,19.850597,20.883953,18.797031,intra,20.033912725395155
4342464484631314688,243.43958146391782,-11.816931238059036,,18.344906,18.916914,17.484463,intra,18.32216968969017
4342467370846659968,243.4901812135423,-11.741489547596196,,20.870253,21.56299,19.256603,intra,21.183202863376927
4342465721581899264,243.44333209224664,-11.774484553294789,,18.527996,19.082298,17.675583,intra,18.50190343198106
4342465721581899648,243.43675252418123,-11.777391170748691,,18.374472,19.403013,17.184929,intra,18.63115704690582
4342464931305214080,243.4796510895744,-11.794137403758645,,20.624388,20.31689,19.678358,intra,20.619778874418138
4342465859020852608,243.4635522586121,-11.761921426785923,5093.3335,15.804722,16.23559,15.1930485,intra,15.762301154984849
4342466133898765568,243.43879995809658,-11.73689996745776,,19.777283,20.0591,19.024607,intra,19.73509981779854
4331682325715338368,245.84799046697216,-11.914700234179211,,20.335985,20.970894,19.58081,extra,20.307890321171808
4331670987001680256,245.8782059985278,-11.908530475649366,,18.659557,19.279722,17.879435,extra,18.632675184661558
4331682291355600640,245.83285163365875,-11.913499782899528,,18.753262,19.398737,18.015728,extra,18.724354885520476
4331682291357516160,245.83267328521632,-11.916934653075979,,20.755362,21.376072,19.662624,extra,20.79104774143336
4331684181143096448,245.80429608940955,-11.832271401737465,,20.0495,20.502432,19.145401,extra,20.01780878399189
4331682497514029824,245.817231337783,-11.915707283007837,,19.214018,19.718098,18.511982,extra,19.17209709991721
4331683498242090368,245.79327799977887,-11.86784459278958,,17.940708,18.509583,17.229023,extra,17.902594527664817
4331682394434817280,245.83706700717815,-11.910422868178957,,19.33789,19.989847,18.576082,extra,19.312685498055977
4331684146781519616,245.8249341348885,-11.836817380530855,,17.934622,18.56883,17.13993,extra,17.91140380481542
4331681054405020544,245.78752174724733,-11.912027144189318,,19.94223,20.895327,18.891422,extra,20.08514481398287
4331684181143098368,245.80548719957358,-11.835831445544619,,20.127758,21.146566,19.130373,extra,20.27636645521218
4331682360075078400,245.85580186637281,-11.911613456598618,,19.87696,20.242775,19.178131,extra,19.834008358885075
4331670609044553856,245.87367492052178,-11.916136660219808,,20.462801,21.19715,19.537094,extra,20.484163345652195
4331682634952999424,245.83462854089004,-11.889778694975252,,20.06621,20.489588,19.345577,extra,20.022868660649046
4331682772391953024,245.8786548236176,-11.89004729047471,,17.420387,18.037577,16.680695,extra,17.388680711269277
4331682841111432576,245.871269380605,-11.886410587066525,,17.704803,18.364548,16.940388,extra,17.68095097799573
4331683493946471936,245.79296282891082,-11.870201950691467,,18.685766,19.508625,17.816465,extra,18.715550821137644
4331670609044679296,245.8704084219158,-11.914670830514973,,20.434011,20.932346,19.66187,extra,20.395243342415124
4331682806751693312,245.85865319613185,-11.887058932119706,,20.216692,20.905252,19.275517,extra,20.230618067290422
4331683012910126848,245.8451881847721,-11.883228239993235,,19.82147,20.37376,19.179256,extra,19.77916460900192
4331683425226987392,245.8102252046047,-11.883504079425402,,19.874199,21.168232,18.535048,extra,20.447131192533888
4331683425226985728,245.80806642448698,-11.88641598246624,,19.520985,19.990438,18.756828,extra,19.480197278821002
4331682841111433984,245.8737709532319,-11.884844983593098,,20.403162,20.887661,19.792578,extra,20.359776614642428
4331684078062046592,245.8480279870446,-11.82872895878198,,20.045424,20.363968,19.19928,extra,20.002383120463477
4331683322147771008,245.79309675428033,-11.885815901976091,,19.546164,20.402517,18.659424,extra,19.590493190100954
4331683012910125952,245.8525424193393,-11.884761938522448,,18.778706,19.119019,18.339422,extra,18.75536097307042
4331682841111435904,245.87622737968215,-11.881561174323204,,17.44503,17.989077,16.757137,extra,17.40416443201083
4331682566233826944,245.80565895298142,-11.897980008982769,,20.735483,22.235106,19.1269,extra,21.848400615992986
4331683047269869184,245.86811951686101,-11.876893744333557,,19.22662,19.641304,18.621029,extra,19.184913856942263
4331682841111437312,245.86843497779188,-11.880303664869356,,18.067503,18.699966,17.316086,extra,18.038694644562792
4331683081629611008,245.84438001298255,-11.870413045060927,,19.070044,19.737764,18.248,extra,19.055931874356403
4331683837543855872,245.832326474204,-11.869969596693664,,18.377062,18.912144,17.719677,extra,18.334694865913722
4331683047269872512,245.86384046474078,-11.870520320479073,,18.212147,18.862694,17.49259,extra,18.181817904250305
4331682222638043776,245.83616816930495,-11.934260322354556,,20.985266,22.10957,19.963552,extra,21.200162860087723
4331683493946472576,245.78955286256362,-11.869985783917823,,18.21938,18.30874,17.226025,extra,18.17612886878055
4331683459586734080,245.81398110873954,-11.869712164476772,,17.976482,18.502867,17.296196,extra,17.934580867176905
4331683047269874304,245.86401587825569,-11.86787624559063,,20.604425,21.149193,19.514668,extra,20.619492676106248
4331683150349190400,245.87379661703613,-11.854834582575542,,20.952477,20.992762,20.345514,extra,20.94656070430753
4331683906263434240,245.82547946671613,-11.85618709571537,,20.910275,21.470673,20.3416,extra,20.86682167534618
4331683219068667648,245.86133156006002,-11.846773561278372,,20.934532,21.363167,20.223433,extra,20.891149647623635
4331683734464742912,245.79285379363836,-11.850748346067215,,20.629187,21.399797,19.917494,extra,20.613860928198886
4331683253428405888,245.87149355652195,-11.84767168196678,,20.896132,21.7658,20.505783,extra,20.85673223438207
4331683150349189120,245.87517888778308,-11.868138095669245,,20.876074,21.4855,20.12754,extra,20.84447699011382
4331683184708928256,245.88727906651087,-11.857835219414833,,20.431786,20.798716,19.795315,extra,20.390739782974943
4331670987003630464,245.88644768586357,-11.914656526494218,,20.958626,20.602634,20.352339,extra,21.028184430317655
4331683253431230336,245.8661889186179,-11.844916446031611,,20.306202,21.412304,19.131863,extra,20.602030584718214
4331684181141343488,245.80181844006802,-11.832721246627278,,20.315851,20.756804,19.505556,extra,20.275957436073693
4331682772393889536,245.8851579133132,-11.885232476771261,,20.878103,20.82708,19.854782,extra,20.838535316278453
4331683940623173888,245.8243690847182,-11.841871697293422,,20.501257,20.488396,19.731947,extra,20.480617863886692
4331683253428406400,245.87311325793542,-11.8416983897351,,20.813776,21.052797,19.60703,extra,20.792900744080196
4331683253430224896,245.88113015278776,-11.844308280596056,,21.005823,,,extra,
4331683940623174528,245.83050459717322,-11.837096841634121,,20.772411,21.478207,19.841919,extra,20.787901972670454
4331687136078843520,245.79065176060644,-11.829336561674483,,20.547785,21.127766,19.629349,extra,20.535115428450364
4331682944192580352,245.88274359251298,-11.876173417512152,,20.717672,21.430712,19.740034,extra,20.7470554521397
4331671021363371904,245.89431439015945,-11.896388398814615,,20.685556,21.150549,19.526756,extra,20.698083070410767
4331682772393893120,245.8929974530235,-11.893286535643185,,19.49076,19.778929,18.800451,extra,19.450871802192115
4331670987003627904,245.88200646891073,-11.909500051468264,,20.62879,21.239952,19.395699,extra,20.70644687170421
4331682634956075264,245.84184255673267,-11.894431933349686,,20.08711,21.088234,19.05623,extra,20.243189679851234
4331683017204203008,245.8585202613705,-11.88408293256194,,20.699345,21.022377,19.224909,extra,20.760840844618045
4331682841111430016,245.8733786484115,-11.890080684245579,,18.495386,19.021572,17.86742,extra,18.45217078468396
4331683184710754688,245.89539137471087,-11.85354864434077,,20.794384,21.56296,19.751003,extra,20.860745721144617
4331683498240084992,245.7892878504374,-11.870237565466605,,18.629309,,,extra,
4331670613338647808,245.87561997730802,-11.91557734693,,20.048979,21.54271,18.717861,extra,20.815283941021725
4331684151075574784,245.82454903082527,-11.836689461516576,,20.150738,,,extra,
4331684249860821120,245.8285464164051,-11.825609095522212,,20.72573,21.18781,19.883417,extra,20.68933901849984
4331682944192582656,245.88645499886155,-11.874718102654352,,20.962399,20.97284,19.874844,extra,20.91899042951513
4331687136078844288,245.78816242999363,-11.823335226292262,,19.758461,20.919538,18.520319,extra,20.136782123330395
4331684009342651520,245.86614285674443,-11.833770778549457,,19.518475,20.006485,18.760937,extra,19.4782780498488
4331670987003630336,245.8862885673926,-11.91706595781845,,20.79457,21.35121,19.563889,extra,20.852731750698084
4331682978550497536,245.89223980599297,-11.864329830933519,,20.474722,21.023067,19.527634,extra,20.461550745193602
4331684078063928960,245.8534170264834,-11.816940443062917,,21.063288,,,extra,
4331682669314622208,245.8167764567779,-11.891009910593308,,20.793407,21.392256,20.082092,extra,20.75747071708208
4331684215504046208,245.8169743224373,-11.82521216116534,,15.303482,,,extra,
4331682669314626048,245.81971280180258,-11.886522587010912,,20.678171,21.211075,19.949392,extra,20.638868771808866
4331683459588608768,245.81975314816142,-11.863497974910256,,20.50292,21.669764,19.259916,extra,20.8891432008412
4331682325717274624,245.85782082199484,-11.919489507484936,,20.86712,22.010649,19.795534,extra,21.12201104462922
4331681054405142400,245.7915481526131,-11.918630393768765,,18.636774,19.276802,17.810669,extra,18.618911361159956
4331682325715655040,245.84864682500003,-11.92062148768327,,20.260456,21.576448,19.023882,extra,20.76135266323286
4331682325715654912,245.84611497101585,-11.92047680808836,,20.33179,21.841404,18.893866,extra,21.238972105232445
4331683047271785600,245.86550290937183,-11.874558648138487,,20.3171,21.31367,19.174818,extra,20.52803981302068
4331683459588612608,245.8246079373507,-11.874314909698368,,20.765486,21.460712,19.281094,extra,20.99941230891416
4331683047271784576,245.8644603404637,-11.868606467083481,,20.594694,21.243414,19.703869,extra,20.58939570842274
4331684112422053760,245.801633948535,-11.845271001644196,,18.901766,19.684484,17.967812,extra,18.93836761073761
4331683390867249920,245.79568454962984,-11.881845847510807,,20.064266,21.295744,18.970314,extra,20.390098438117455
4331682463154415744,245.8042637719843,-11.918292832941885,,20.300253,20.868977,19.504223,extra,20.26935697183398
4331682841111437184,245.88044820116264,-11.879990067812315,,18.818842,19.488165,18.048021,extra,18.79717044106034
4331682978550688128,245.89658280784232,-11.860275157290024,,19.952358,21.970106,18.623247,extra,21.41781189530709
4331683012910233216,245.85920780134327,-11.883311042478738,,20.890644,21.191824,19.642788,extra,20.887168960060787
4331670574684939264,245.85671788617913,-11.925688671055783,,20.330833,21.050652,19.72676,extra,20.296037850001206
4331682841113360000,245.8725874291173,-11.87807355450038,,20.839962,21.289248,19.143566,extra,21.054672528739278
4331682634953110144,245.83967085632742,-11.895914066119168,,20.190233,20.663157,19.516375,extra,20.146922082772342
4331682772392063488,245.88412160745824,-11.89545777742666,,20.684725,21.261517,19.880213,extra,20.65562558454748
4331683184708837248,245.88601588293488,-11.84886531292715,,18.652792,19.141796,18.054163,extra,18.60948055971994
