source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3827813598818741120,145.91587685678695,-1.457473697485486,,18.138016,18.923729,17.19109,extra,18.179240161794926
3827789753160667008,145.85290522265828,-1.5249356068782478,,18.52473,19.489868,17.563007,extra,18.634160117961475
3827813530099264256,145.92254757247858,-1.46197808929792,,19.310644,19.669573,18.854073,extra,19.283406919546476
3827789585657107712,145.79523355758232,-1.5222560321886363,5806.3335,12.47865,12.838132,11.958157,extra,12.445393618335581
3827602080269403776,145.86762250134294,-1.529720436109959,,18.290154,19.29262,17.191343,extra,18.480922221580364
3827601977190234880,145.92115114696793,-1.5216983858667552,4313.927,12.681447,13.416052,11.8626,extra,12.678836076136665
3827602114629188608,145.878510244951,-1.5210546832193945,,18.208956,18.938599,17.378405,extra,18.207683756726475
3827602148988927232,145.89250193352714,-1.5162278548072639,,19.331005,21.081402,18.100195,extra,20.27927145920581
3827789924959370112,145.8850468163084,-1.497731735112377,,17.924728,18.75643,17.018862,extra,17.967408393940502
3827790268558524032,145.85206117112642,-1.4634556227282527,,19.811087,20.605133,18.774143,extra,19.884029841852158
3827790238491905792,145.84708099771558,-1.4747853153912114,,20.77142,,,extra,
3827789787520410112,145.86709918176538,-1.512849397238201,,19.746708,21.0686,18.606037,extra,20.173414687445177
3827789718800936192,145.81785163225572,-1.5042684756436306,,20.204702,20.850899,19.274427,extra,20.20675911501086
3827790062398855296,145.8509816062646,-1.4927023400709083,,20.721882,21.88097,19.798029,extra,20.903155610218576
3827813706193437696,145.8863279625755,-1.4472133525853934,5899.4766,15.153714,15.507182,14.634037,extra,15.12103442094741
3827789718800936832,145.81291032887904,-1.503814056581521,,19.703636,,,extra,
3827789718800935808,145.807801960162,-1.5063497384130422,5858.0,16.860706,17.17751,16.375393,extra,16.834875684541007
3827625651049971328,145.91230698109595,-1.5021823775651697,,18.607508,19.218203,17.874044,extra,18.574552034462762
3827625651049971456,145.92353876627533,-1.5025632993421705,5528.7563,15.637715,15.9961195,15.100889,extra,15.603223661767819
3827814496467420800,145.85920138797695,-1.4467651483784907,5051.75,14.662938,15.204661,13.987592,extra,14.62143078623103
3827789684442904832,145.79902583677563,-1.5193822175654532,,20.163961,21.124228,19.079103,extra,20.326365634439014
3827814221589511936,145.913915329897,-1.4281125080086348,,20.609322,21.089375,19.78074,extra,20.573263809963578
3827789581361976192,145.78392011668882,-1.521543405556047,,18.478104,18.953829,17.880116,extra,18.434986808910587
3827788894167208320,145.74572295493513,-1.5230979838337386,,18.189322,19.575542,17.05171,extra,18.665828198391555
3827788894167211520,145.7450222351362,-1.5159695337702865,,18.044653,18.561405,17.410187,extra,18.001397105775133
3827789581361978624,145.788941117018,-1.51640332071307,,17.897573,18.909277,16.900814,extra,18.04258828763036
3827789650081455104,145.82073520192193,-1.51742453438584,,17.226526,17.811537,16.516739,extra,17.18941158594123
3827813431315530240,145.91130313158527,-1.4697347665435652,5131.0474,14.907694,15.36866,14.298662,extra,14.864640921494953
3827789443923025792,145.83037318138278,-1.5149203965960016,,18.356071,19.500748,17.267086,extra,18.62227218530223
3827814049790819072,145.93586002682673,-1.4278424338948397,4942.0,14.814653,15.316296,14.162711,extra,14.771429656935624
3827790513370043520,145.77592085446923,-1.4884949321138585,,18.697376,19.047867,18.161295,extra,18.663576491416915
3827794189862047744,145.77122175646093,-1.43384680709732,3911.5725,17.059202,18.101746,16.050987,extra,17.224357425019686
3827789723096060032,145.8160826092389,-1.4989011630822981,,17.859232,18.26284,17.210552,extra,17.81655496249406
3827793640106235776,145.73728871071435,-1.4762851745327958,3394.6667,16.908527,18.236635,15.762887,extra,17.344102763878688
3827790753888211840,145.77932497567465,-1.4801356387035833,4975.75,15.5363,16.016512,14.906898,extra,15.492831176048606
3827814767050521600,145.82947949305793,-1.4279613696046702,,20.746197,20.998926,20.534164,extra,20.7712655287808
3827813736258594176,145.8625395893427,-1.4485997805404882,,20.268106,21.424309,19.172226,extra,20.545784911384594
3827789753161207680,145.85310902878365,-1.5173173841014473,,20.465992,21.665155,19.167309,extra,20.92101213771995
3827789753160666880,145.85439638166662,-1.5243837836554772,,19.685965,19.195883,17.669823,extra,19.678155428845123
3827602187644041216,145.91610647957538,-1.5118880083676045,6048.3735,16.718126,17.010473,16.251928,extra,16.697235631360552
3827601981485611136,145.92254873643344,-1.5221017609923837,3582.3625,16.675377,18.127995,15.460525,extra,17.280583728403606
3827790131117787136,145.83369915933264,-1.478881219558761,5424.5,14.526923,14.919864,13.980124,extra,14.489258844368388
3827602153284303488,145.89990405101207,-1.5174445289119722,5333.0,16.935993,17.353676,16.36402,extra,16.895558626040962
3827789997973964544,145.87411938336598,-1.4861453366207835,3603.25,15.155676,16.255007,14.112076,extra,15.36886387707508
3827791338003762304,145.7986022789004,-1.4423914338785426,5190.3335,13.290992,13.321222,12.484735,extra,13.261656227338847
3827813461380459392,145.88450719585126,-1.4786351173115437,,20.308975,20.833334,19.868965,extra,20.26983774279632
3827791372363499520,145.81679340450512,-1.4294255313687771,,18.229582,18.686821,17.591787,extra,18.186197032235114
3827790066693442176,145.84218680655155,-1.4886878938487236,4927.3867,16.182623,16.688276,15.537158,extra,16.139365779515703
3827790891327163264,145.82762845613846,-1.4742725836153938,3705.5,15.786493,16.793587,14.788647,extra,15.929883589968107
3827789959319110912,145.8671375789805,-1.4915011625035801,,18.964378,20.436138,17.645512,extra,19.69380856445525
3827602148988929152,145.89506458004098,-1.5229548184756054,,20.447306,21.390533,19.418577,extra,20.57587497583885
3827813530099264128,145.92266785367792,-1.4685510038705,,17.55119,18.107273,16.855585,extra,17.5113204304853
3827625827144037248,145.94605948399402,-1.476229843848556,5388.5,16.884275,17.273428,16.3314,extra,16.846465395063635
3827794254288066816,145.7709209823449,-1.4316634329768,,20.716642,21.532162,19.454748,extra,20.895098133121916
3827625689705084544,145.92384113762574,-1.4931276299998246,5870.0,14.601794,14.921652,14.122786,extra,14.576313365152114
3827625655345346304,145.91995928556886,-1.4974424439221323,4561.96,16.507046,17.252008,15.683045,extra,16.50755015542347
3827625483546653952,145.93605013458995,-1.500474880683905,,17.13213,17.514273,16.606228,extra,17.096658929145722
3827790268556768512,145.852762906149,-1.4645207945188772,5382.0,16.12306,16.526676,15.58238,extra,16.085107945418784
3827788894167159808,145.746443729716,-1.5255834500857863,,19.506544,19.78297,19.147064,extra,19.502332354308766
3827793743185476736,145.7416358889632,-1.4623271734503445,,20.331665,21.670742,19.10785,extra,20.841490235622054
3827625479251165440,145.9438499051504,-1.5046603557616327,,17.55765,19.012661,16.373108,extra,18.13650282338161
